subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
307,1,3,18,-1,0.750,0.791,0.041,0.500,0.541,0.041,1,1,1,1.360,0.042,0.028
307,1,3,19,1,0.750,0.710,-0.040,0.500,0.460,-0.040,2,1,0,3.237,0.045,0.028
307,1,3,20,1,0.750,0.793,0.043,0.500,0.543,0.043,1,1,1,5.618,0.044,0.028
307,1,3,21,-1,0.750,0.791,0.041,0.500,0.541,0.041,1,1,1,1.220,0.043,0.028
307,1,3,22,1,0.750,0.790,0.040,0.500,0.540,0.040,2,1,0,0.913,0.045,0.028
307,1,3,23,1,0.750,0.793,0.043,0.500,0.543,0.043,2,1,0,2.123,0.048,0.027
307,1,3,24,-1,0.750,0.704,-0.046,0.500,0.454,-0.046,2,2,1,1.747,0.047,0.027
307,1,3,25,1,0.750,0.794,0.044,0.500,0.544,0.044,1,1,1,0.673,0.046,0.027
307,1,3,26,-1,0.750,0.793,0.043,0.500,0.543,0.043,1,1,1,1.101,0.045,0.027
307,1,3,27,1,0.750,0.708,-0.042,0.500,0.458,-0.042,2,2,1,0.833,0.043,0.027
307,1,3,28,-1,0.750,0.709,-0.041,0.500,0.459,-0.041,2,2,1,1.208,0.042,0.027
307,1,3,29,1,0.750,0.790,0.040,0.500,0.540,0.040,1,1,1,0.617,0.041,0.027
307,1,3,30,1,0.750,0.712,-0.038,0.500,0.462,-0.038,2,2,1,0.476,0.040,0.027
307,1,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.631,0.029,0.030
307,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,1,0,0.513,0.032,0.030
307,1,1,3,-1,0.250,0.280,0.030,0.000,0.030,0.030,1,1,1,0.352,0.031,0.030
307,1,1,4,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.373,0.029,0.030
307,1,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.517,0.028,0.030
307,1,1,6,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,2.107,0.026,0.030
307,1,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.482,0.025,0.030
307,1,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.378,0.024,0.030
307,1,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.397,0.022,0.030
307,1,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.457,0.021,0.030
307,1,1,11,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.369,0.019,0.030
307,1,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.937,0.018,0.030
307,1,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,1,2,0,4.194,0.021,0.030
307,1,1,14,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.316,0.020,0.030
307,1,1,15,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.471,0.019,0.030
307,1,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,2.749,0.017,0.030
307,1,1,17,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.624,0.016,0.030
307,1,1,18,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.343,0.015,0.030
307,1,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,3.260,0.013,0.030
307,1,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.407,0.012,0.030
307,1,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.838,0.010,0.030
307,1,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.707,0.009,0.030
307,1,1,23,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.640,0.008,0.030
307,1,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,2,1,0,6.069,0.011,0.029
307,1,1,25,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,1.196,0.010,0.029
307,1,1,26,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.466,0.008,0.029
307,1,1,27,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,3.799,0.007,0.029
307,1,1,28,1,0.250,0.255,0.005,0.000,0.005,0.005,2,1,0,3.194,0.010,0.029
307,1,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.710,0.009,0.029
307,1,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,1.911,0.012,0.029
307,4,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.951,0.029,0.030
307,4,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.441,0.027,0.030
307,4,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.675,0.026,0.030
307,4,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,2,0,0.529,0.029,0.030
307,4,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.432,0.028,0.030
307,4,1,6,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.641,0.026,0.030
307,4,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,1,2,0,1.714,0.029,0.029
307,4,1,8,-1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.493,0.028,0.030
307,4,1,9,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.377,0.027,0.030
307,4,1,10,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.874,0.025,0.030
307,4,1,11,1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.511,0.024,0.030
307,4,1,12,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.623,0.023,0.030
307,4,1,13,1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.390,0.021,0.030
307,4,1,14,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,1.207,0.020,0.030
307,4,1,15,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.525,0.018,0.030
307,4,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,1.216,0.017,0.030
307,4,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,1.900,0.016,0.030
307,4,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.411,0.014,0.030
307,4,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.486,0.013,0.030
307,4,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,1.718,0.012,0.030
307,4,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,3.966,0.010,0.029
307,4,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.364,0.009,0.029
307,4,1,23,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.430,0.008,0.029
307,4,1,24,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.614,0.006,0.029
307,4,1,25,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,5.932,0.005,0.029
307,4,1,26,1,0.250,0.252,0.002,0.000,0.002,0.002,1,2,0,0.493,0.008,0.029
307,4,1,27,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.438,0.007,0.029
307,4,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,1.216,0.010,0.029
307,4,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.375,0.008,0.029
307,4,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.524,0.007,0.029
307,4,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.466,0.029,0.030
307,4,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.681,0.032,0.030
307,4,3,3,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,1.335,0.031,0.030
307,4,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,1.356,0.034,0.029
307,4,3,5,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,2,1,0.373,0.032,0.029
307,4,3,6,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.349,0.031,0.029
307,4,3,7,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.309,0.030,0.029
307,4,3,8,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.397,0.028,0.029
307,4,3,9,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.433,0.027,0.029
307,4,3,10,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.434,0.026,0.030
307,4,3,11,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.390,0.024,0.030
307,4,3,12,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.439,0.023,0.030
307,4,3,13,1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.536,0.022,0.030
307,4,3,14,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.439,0.020,0.030
307,4,3,15,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.473,0.019,0.030
307,4,3,16,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.383,0.017,0.030
307,4,3,17,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,2,0,0.422,0.021,0.029
307,4,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.885,0.019,0.029
307,4,3,19,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.437,0.018,0.029
307,4,3,20,-1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.488,0.017,0.029
307,4,3,21,1,0.750,0.764,0.014,0.500,0.514,0.014,2,2,1,0.326,0.015,0.029
307,4,3,22,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,2,1,0.421,0.014,0.029
307,4,3,23,-1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.367,0.013,0.029
307,4,3,24,-1,0.750,0.760,0.010,0.500,0.510,0.010,2,1,0,0.358,0.016,0.029
307,4,3,25,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,1,0,0.389,0.019,0.029
307,4,3,26,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.194,0.017,0.029
307,4,3,27,1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.352,0.016,0.029
307,4,3,28,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,0.352,0.019,0.029
307,4,3,29,1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,1,1,0.302,0.018,0.029
307,4,3,30,1,0.750,0.765,0.015,0.500,0.515,0.015,2,1,0,0.502,0.021,0.028
307,4,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.721,0.029,0.030
307,4,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.293,0.027,0.030
307,4,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.423,0.026,0.030
307,4,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.395,0.024,0.030
307,4,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.351,0.023,0.030
307,4,5,6,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.452,0.022,0.030
307,4,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,1.167,0.020,0.030
307,4,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.395,0.019,0.030
307,4,5,9,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.442,0.017,0.030
307,4,5,10,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.615,0.016,0.030
307,4,5,11,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.464,0.014,0.030
307,4,5,12,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.694,0.013,0.030
307,4,5,13,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.455,0.012,0.030
307,4,5,14,1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.560,0.010,0.030
307,4,5,15,1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.390,0.009,0.030
307,4,5,16,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,2,0,0.319,0.012,0.030
307,4,5,17,1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,1,1,0.660,0.011,0.030
307,4,5,18,1,1.250,1.242,-0.008,1.000,0.992,-0.008,2,1,0,1.684,0.014,0.030
307,4,5,19,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,2,1,0.475,0.013,0.030
307,4,5,20,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,2,2,1,0.419,0.011,0.030
307,4,5,21,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,0.433,0.010,0.030
307,4,5,22,1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.362,0.009,0.030
307,4,5,23,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,2,0,0.494,0.012,0.029
307,4,5,24,1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,1,0,0.896,0.015,0.029
307,4,5,25,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,2,0,0.361,0.018,0.029
307,4,5,26,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.840,0.017,0.029
307,4,5,27,1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,1,0,1.650,0.020,0.029
307,4,5,28,1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,2,0,0.763,0.023,0.029
307,4,5,29,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.706,0.021,0.029
307,4,5,30,1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.546,0.020,0.028
307,4,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.599,0.029,0.030
307,4,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.739,0.027,0.030
307,4,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.415,0.026,0.030
307,4,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.600,0.024,0.030
307,4,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.387,0.023,0.030
307,4,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.442,0.022,0.030
307,4,2,7,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.561,0.020,0.030
307,4,2,8,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.422,0.019,0.030
307,4,2,9,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.426,0.017,0.030
307,4,2,10,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.622,0.016,0.030
307,4,2,11,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,3.878,0.014,0.030
307,4,2,12,1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.383,0.013,0.030
307,4,2,13,1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.550,0.012,0.030
307,4,2,14,1,0.500,0.509,0.009,0.250,0.259,0.009,2,1,0,0.571,0.015,0.030
307,4,2,15,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.403,0.014,0.030
307,4,2,16,1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.611,0.012,0.030
307,4,2,17,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.383,0.011,0.030
307,4,2,18,1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,1.802,0.009,0.030
307,4,2,19,-1,0.500,0.507,0.007,0.250,0.257,0.007,2,2,1,0.418,0.008,0.030
307,4,2,20,1,0.500,0.506,0.006,0.250,0.256,0.006,2,2,1,0.585,0.007,0.030
307,4,2,21,-1,0.500,0.504,0.004,0.250,0.254,0.004,2,1,0,0.604,0.010,0.030
307,4,2,22,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,1,1,0.600,0.008,0.030
307,4,2,23,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,2,0,0.431,0.012,0.029
307,4,2,24,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.537,0.010,0.029
307,4,2,25,1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,1,0,3.168,0.013,0.029
307,4,2,26,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.470,0.012,0.029
307,4,2,27,1,0.500,0.490,-0.010,0.250,0.240,-0.010,2,2,1,1.383,0.011,0.029
307,4,2,28,1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,2,1,2.624,0.009,0.029
307,4,2,29,-1,0.500,0.493,-0.007,0.250,0.243,-0.007,2,2,1,1.107,0.008,0.029
307,4,2,30,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,2,0,0.407,0.011,0.029
307,4,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.470,0.029,0.030
307,4,4,2,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.339,0.027,0.030
307,4,4,3,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.366,0.026,0.030
307,4,4,4,1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,0.362,0.029,0.030
307,4,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.788,0.028,0.030
307,4,4,6,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.499,0.026,0.030
307,4,4,7,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.387,0.025,0.030
307,4,4,8,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.401,0.023,0.030
307,4,4,9,1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.483,0.022,0.030
307,4,4,10,-1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.354,0.021,0.030
307,4,4,11,-1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.385,0.019,0.030
307,4,4,12,1,1.000,0.983,-0.017,0.750,0.733,-0.017,2,2,1,0.782,0.018,0.030
307,4,4,13,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.432,0.016,0.030
307,4,4,14,1,1.000,1.014,0.014,0.750,0.764,0.014,2,2,1,0.320,0.015,0.030
307,4,4,15,-1,1.000,1.013,0.013,0.750,0.763,0.013,2,2,1,0.370,0.014,0.030
307,4,4,16,-1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.384,0.012,0.030
307,4,4,17,-1,1.000,0.990,-0.010,0.750,0.740,-0.010,1,2,0,0.347,0.016,0.030
307,4,4,18,1,1.000,0.987,-0.013,0.750,0.737,-0.013,2,2,1,0.460,0.014,0.030
307,4,4,19,1,1.000,0.988,-0.012,0.750,0.738,-0.012,1,1,1,1.327,0.013,0.030
307,4,4,20,-1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,2,1,0.423,0.011,0.030
307,4,4,21,1,1.000,1.009,0.009,0.750,0.759,0.009,1,2,0,0.573,0.015,0.029
307,4,4,22,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,2,1,0.309,0.013,0.029
307,4,4,23,1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,1.648,0.012,0.029
307,4,4,24,-1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,7.958,0.011,0.029
307,4,4,25,1,1.000,1.008,0.008,0.750,0.758,0.008,1,2,0,0.685,0.014,0.029
307,4,4,26,-1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.332,0.012,0.029
307,4,4,27,-1,1.000,0.990,-0.010,0.750,0.740,-0.010,1,1,1,0.349,0.011,0.029
307,4,4,28,-1,1.000,1.009,0.009,0.750,0.759,0.009,2,2,1,0.510,0.010,0.029
307,4,4,29,1,1.000,1.007,0.007,0.750,0.757,0.007,1,2,0,1.789,0.013,0.029
307,4,4,30,1,1.000,1.010,0.010,0.750,0.760,0.010,1,1,1,0.338,0.012,0.029
307,2,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.453,0.029,0.030
307,2,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.389,0.027,0.030
307,2,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.818,0.031,0.030
307,2,4,4,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.343,0.029,0.030
307,2,4,5,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.619,0.028,0.030
307,2,4,6,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,1,0,3.314,0.031,0.029
307,2,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.309,0.030,0.029
307,2,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.591,0.028,0.029
307,2,4,9,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.260,0.027,0.029
307,2,4,10,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.276,0.026,0.030
307,2,4,11,1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.354,0.024,0.030
307,2,4,12,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.352,0.023,0.030
307,2,4,13,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.984,0.022,0.030
307,2,4,14,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.433,0.020,0.030
307,2,4,15,1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.337,0.019,0.030
307,2,4,16,-1,1.000,0.983,-0.017,0.750,0.733,-0.017,1,1,1,0.631,0.017,0.030
307,2,4,17,-1,1.000,1.015,0.015,0.750,0.765,0.015,1,1,1,0.345,0.016,0.030
307,2,4,18,-1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,0.579,0.015,0.030
307,2,4,19,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,2,1,0.264,0.013,0.030
307,2,4,20,-1,1.000,1.011,0.011,0.750,0.761,0.011,2,2,1,0.353,0.012,0.030
307,2,4,21,-1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,2,1,0.449,0.011,0.029
307,2,4,22,-1,1.000,0.992,-0.008,0.750,0.742,-0.008,2,2,1,0.313,0.009,0.029
307,2,4,23,-1,1.000,1.007,0.007,0.750,0.757,0.007,1,1,1,0.370,0.008,0.029
307,2,4,24,1,1.000,1.006,0.006,0.750,0.756,0.006,1,1,1,2.128,0.007,0.029
307,2,4,25,-1,1.000,0.996,-0.004,0.750,0.746,-0.004,2,2,1,1.643,0.005,0.029
307,2,4,26,-1,1.000,1.003,0.003,0.750,0.753,0.003,2,1,0,0.494,0.008,0.029
307,2,4,27,-1,1.000,0.994,-0.006,0.750,0.744,-0.006,1,1,1,0.526,0.007,0.029
307,2,4,28,-1,1.000,1.005,0.005,0.750,0.755,0.005,1,1,1,0.766,0.006,0.029
307,2,4,29,1,1.000,1.003,0.003,0.750,0.753,0.003,1,1,1,4.681,0.004,0.029
307,2,4,30,1,1.000,1.002,0.002,0.750,0.752,0.002,1,1,1,0.375,0.003,0.029
307,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.740,0.029,0.030
307,2,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.521,0.027,0.030
307,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.258,0.026,0.030
307,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.209,0.024,0.030
307,2,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.371,0.023,0.030
307,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.360,0.022,0.030
307,2,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.445,0.020,0.030
307,2,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.345,0.019,0.030
307,2,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.320,0.017,0.030
307,2,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.437,0.016,0.030
307,2,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.730,0.014,0.030
307,2,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.469,0.013,0.030
307,2,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.308,0.012,0.030
307,2,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.497,0.010,0.030
307,2,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,1,0,0.338,0.014,0.030
307,2,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.366,0.012,0.030
307,2,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.642,0.011,0.030
307,2,1,18,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,1,0,0.563,0.014,0.030
307,2,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,1.203,0.013,0.030
307,2,1,20,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.408,0.011,0.030
307,2,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.281,0.010,0.030
307,2,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.387,0.009,0.030
307,2,1,23,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.265,0.007,0.030
307,2,1,24,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.795,0.006,0.030
307,2,1,25,-1,0.250,0.253,0.003,0.000,0.003,0.003,2,2,1,1.113,0.004,0.030
307,2,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,1,1,0.299,0.003,0.030
307,2,1,27,-1,0.250,0.251,0.001,0.000,0.001,0.001,1,2,0,1.343,0.006,0.029
307,2,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,3.846,0.009,0.029
307,2,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.767,0.008,0.029
307,2,1,30,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,1.126,0.007,0.029
307,2,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,2,0,0.790,0.033,0.030
307,2,2,2,1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,1,0,1.343,0.036,0.029
307,2,2,3,-1,0.500,0.534,0.034,0.250,0.284,0.034,1,1,1,0.284,0.035,0.029
307,2,2,4,1,0.500,0.533,0.033,0.250,0.283,0.033,1,1,1,0.414,0.034,0.029
307,2,2,5,-1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,1,1,0.313,0.032,0.029
307,2,2,6,1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.361,0.031,0.029
307,2,2,7,1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,2,1,0.365,0.030,0.029
307,2,2,8,1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.495,0.028,0.029
