subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
112,4,5,9,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.268,0.031,0.029
112,4,5,10,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.396,0.035,0.029
112,4,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.316,0.033,0.029
112,4,5,12,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.426,0.036,0.029
112,4,5,13,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.412,0.035,0.029
112,4,5,14,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.313,0.034,0.029
112,4,5,15,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.336,0.032,0.029
112,4,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.421,0.031,0.029
112,4,5,17,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.354,0.030,0.029
112,4,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.315,0.028,0.029
112,4,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.337,0.027,0.029
112,4,5,20,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.300,0.026,0.029
112,4,5,21,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.359,0.029,0.029
112,4,5,22,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,2,0,0.338,0.032,0.028
112,4,5,23,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.228,0.031,0.028
112,4,5,24,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.367,0.029,0.028
112,4,5,25,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.203,0.028,0.028
112,4,5,26,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,2,0,0.361,0.031,0.028
112,4,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.186,0.034,0.028
112,4,5,28,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.605,0.037,0.028
112,4,5,29,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.455,0.036,0.028
112,4,5,30,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,1,0,0.549,0.038,0.028
112,4,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.463,0.029,0.030
112,4,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.355,0.027,0.030
112,4,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.418,0.026,0.030
112,4,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.393,0.024,0.030
112,4,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.206,0.023,0.030
112,4,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.278,0.022,0.030
112,4,2,7,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.331,0.020,0.030
112,4,2,8,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.282,0.019,0.030
112,4,2,9,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.174,0.017,0.030
112,4,2,10,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.382,0.016,0.030
112,4,2,11,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.278,0.014,0.030
112,4,2,12,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,1,0,0.175,0.018,0.030
112,4,2,13,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.213,0.016,0.030
112,4,2,14,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.341,0.015,0.030
112,4,2,15,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.361,0.014,0.030
112,4,2,16,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,1,0,0.292,0.017,0.030
112,4,2,17,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.443,0.015,0.030
112,4,2,18,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,1,0,0.649,0.018,0.029
112,4,2,19,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.265,0.017,0.029
112,4,2,20,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.349,0.016,0.029
112,4,2,21,1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.351,0.014,0.029
112,4,2,22,1,0.500,0.512,0.012,0.250,0.262,0.012,2,1,0,0.353,0.018,0.029
112,4,2,23,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,1.165,0.016,0.029
112,4,2,24,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.518,0.015,0.029
112,4,2,25,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.273,0.014,0.029
112,4,2,26,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.343,0.012,0.029
112,4,2,27,1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.527,0.011,0.029
112,4,2,28,1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.628,0.010,0.029
112,4,2,29,1,0.500,0.493,-0.007,0.250,0.243,-0.007,2,1,0,0.476,0.013,0.029
112,4,2,30,1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.483,0.011,0.029
112,4,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.545,0.033,0.030
112,4,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.324,0.032,0.030
112,4,4,3,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.171,0.031,0.030
112,4,4,4,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.423,0.029,0.030
112,4,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,1,2,0,0.325,0.032,0.029
112,4,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.332,0.031,0.029
112,4,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,2,0,0.195,0.034,0.029
112,4,4,8,-1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.164,0.033,0.029
112,4,4,9,1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.266,0.036,0.029
112,4,4,10,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.433,0.035,0.029
112,4,4,11,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.343,0.033,0.029
112,4,4,12,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,1.311,0.032,0.029
112,4,4,13,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.395,0.031,0.029
112,4,4,14,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,2,0,0.397,0.034,0.029
112,4,4,15,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.371,0.033,0.029
112,4,4,16,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,1,0,0.429,0.036,0.029
112,4,4,17,-1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.403,0.034,0.029
112,4,4,18,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.564,0.033,0.029
112,4,4,19,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,2,0,0.524,0.036,0.028
112,4,4,20,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.394,0.035,0.028
112,4,4,21,1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.351,0.033,0.028
112,4,4,22,-1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.332,0.032,0.028
112,4,4,23,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.272,0.031,0.028
112,4,4,24,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,2,0,0.317,0.034,0.028
112,4,4,25,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.409,0.037,0.028
112,4,4,26,-1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.334,0.035,0.028
112,4,4,27,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,2,1,0.195,0.034,0.028
112,4,4,28,1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.378,0.033,0.028
112,4,4,29,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.447,0.032,0.028
112,4,4,30,-1,1.000,1.029,0.029,0.750,0.779,0.029,2,1,0,0.378,0.035,0.028
