subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
124,1,5,8,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,1,0,0.477,0.023,0.030
124,1,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,1,0,0.332,0.027,0.030
124,1,5,10,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.167,0.025,0.030
124,1,5,11,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.179,0.024,0.030
124,1,5,12,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,2,0,0.186,0.027,0.029
124,1,5,13,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.425,0.026,0.029
124,1,5,14,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.190,0.024,0.029
124,1,5,15,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.809,0.023,0.029
124,1,5,16,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.221,0.022,0.029
124,1,5,17,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.614,0.025,0.029
124,1,5,18,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,1,0,0.464,0.028,0.029
124,1,5,19,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,0.295,0.031,0.029
124,1,5,20,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.448,0.030,0.029
124,1,5,21,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.298,0.033,0.028
124,1,5,22,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.168,0.031,0.028
124,1,5,23,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.192,0.034,0.028
124,1,5,24,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.402,0.033,0.028
124,1,5,25,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.353,0.032,0.028
124,1,5,26,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.159,0.031,0.028
124,1,5,27,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,1.417,0.034,0.028
124,1,5,28,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.651,0.032,0.028
124,1,5,29,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.199,0.031,0.028
124,1,5,30,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.397,0.034,0.028
124,1,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.913,0.029,0.030
124,1,2,2,1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.508,0.027,0.030
124,1,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.870,0.026,0.030
124,1,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.167,0.024,0.030
124,1,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.256,0.023,0.030
124,1,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.154,0.022,0.030
124,1,2,7,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.210,0.020,0.030
124,1,2,8,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.386,0.019,0.030
124,1,2,9,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.132,0.017,0.030
124,1,2,10,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.188,0.016,0.030
124,1,2,11,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.284,0.019,0.030
124,1,2,12,1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.222,0.018,0.030
124,1,2,13,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.121,0.016,0.030
124,1,2,14,1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.069,0.015,0.030
124,1,2,15,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.213,0.014,0.030
124,1,2,16,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.380,0.012,0.030
124,1,2,17,1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,1,1,0.728,0.011,0.030
124,1,2,18,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,2,0,1.417,0.014,0.030
124,1,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,1,0,0.454,0.017,0.029
124,1,2,20,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.475,0.016,0.029
124,1,2,21,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.135,0.014,0.029
124,1,2,22,1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.764,0.013,0.029
124,1,2,23,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.419,0.012,0.029
124,1,2,24,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.725,0.010,0.029
124,1,2,25,1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,2,1,1.608,0.009,0.029
124,1,2,26,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,1,1,0.495,0.008,0.029
124,1,2,27,-1,0.500,0.505,0.005,0.250,0.255,0.005,2,2,1,0.566,0.006,0.029
124,1,2,28,-1,0.500,0.504,0.004,0.250,0.254,0.004,2,2,1,0.337,0.005,0.029
124,1,2,29,-1,0.500,0.503,0.003,0.250,0.253,0.003,2,1,0,0.954,0.008,0.029
124,1,2,30,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,2,2,1,0.281,0.007,0.029
124,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.746,0.029,0.030
124,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.129,0.027,0.030
124,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.114,0.026,0.030
124,1,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.099,0.024,0.030
124,1,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.143,0.023,0.030
124,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.255,0.022,0.030
124,1,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.345,0.020,0.030
124,1,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.471,0.023,0.030
124,1,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.284,0.022,0.030
124,1,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.252,0.021,0.030
124,1,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.091,0.019,0.030
124,1,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.250,0.018,0.030
124,1,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.250,0.016,0.030
124,1,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.153,0.015,0.030
124,1,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.672,0.014,0.030
124,1,1,16,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.368,0.012,0.030
124,1,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.221,0.011,0.030
124,1,1,18,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.255,0.010,0.030
124,1,1,19,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.281,0.008,0.030
124,1,1,20,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,0.532,0.011,0.030
124,1,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,2,0,0.903,0.015,0.029
124,1,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.229,0.013,0.029
124,1,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.244,0.016,0.029
124,1,1,24,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.184,0.015,0.029
124,1,1,25,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.164,0.014,0.029
124,1,1,26,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.129,0.012,0.029
124,1,1,27,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.138,0.011,0.029
124,1,1,28,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.562,0.010,0.029
124,1,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,1.075,0.008,0.029
124,1,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,2.051,0.012,0.029
