subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
217,4,3,8,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,1,0,0.437,0.023,0.030
217,4,3,9,1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.340,0.022,0.030
217,4,3,10,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,0.412,0.021,0.030
217,4,3,11,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.354,0.019,0.030
217,4,3,12,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.067,0.018,0.030
217,4,3,13,1,0.750,0.766,0.016,0.500,0.516,0.016,2,1,0,0.193,0.021,0.030
217,4,3,14,-1,0.750,0.769,0.019,0.500,0.519,0.019,1,2,0,0.070,0.024,0.029
217,4,3,15,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.110,0.023,0.029
217,4,3,16,1,0.750,0.771,0.021,0.500,0.521,0.021,2,1,0,0.360,0.026,0.029
217,4,3,17,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.539,0.025,0.029
217,4,3,18,1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.241,0.024,0.029
217,4,3,19,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.605,0.022,0.029
217,4,3,20,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.299,0.021,0.029
217,4,3,21,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.201,0.020,0.029
217,4,3,22,1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.206,0.018,0.029
217,4,3,23,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.222,0.017,0.029
217,4,3,24,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,0.955,0.020,0.029
217,4,3,25,1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.557,0.019,0.029
217,4,3,26,-1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.438,0.017,0.029
217,4,3,27,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.112,0.016,0.029
217,4,3,28,1,0.750,0.764,0.014,0.500,0.514,0.014,2,1,0,0.389,0.019,0.029
217,4,3,29,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,7.688,0.018,0.029
217,4,3,30,1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.127,0.016,0.029
217,4,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.320,0.033,0.030
217,4,4,2,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.210,0.032,0.030
217,4,4,3,1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.101,0.031,0.030
217,4,4,4,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.113,0.029,0.030
217,4,4,5,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.188,0.028,0.030
217,4,4,6,1,1.000,1.026,0.026,0.750,0.776,0.026,2,1,0,0.164,0.031,0.029
217,4,4,7,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.157,0.030,0.029
217,4,4,8,1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.129,0.033,0.029
217,4,4,9,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.141,0.032,0.029
217,4,4,10,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.184,0.030,0.029
217,4,4,11,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.207,0.029,0.029
217,4,4,12,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.245,0.028,0.029
217,4,4,13,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,1.557,0.026,0.029
217,4,4,14,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.219,0.025,0.029
217,4,4,15,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.288,0.024,0.029
217,4,4,16,1,1.000,1.021,0.021,0.750,0.771,0.021,2,1,0,0.289,0.027,0.029
217,4,4,17,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.244,0.025,0.029
217,4,4,18,1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.244,0.024,0.029
217,4,4,19,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.459,0.023,0.029
217,4,4,20,-1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.344,0.021,0.029
217,4,4,21,1,1.000,1.019,0.019,0.750,0.769,0.019,1,1,1,0.446,0.020,0.029
217,4,4,22,1,1.000,0.982,-0.018,0.750,0.732,-0.018,1,1,1,0.315,0.019,0.029
217,4,4,23,1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.152,0.017,0.029
217,4,4,24,-1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.106,0.016,0.029
217,4,4,25,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,2,0,0.762,0.019,0.029
217,4,4,26,1,1.000,0.983,-0.017,0.750,0.733,-0.017,2,1,0,0.128,0.022,0.029
217,4,4,27,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.093,0.021,0.029
217,4,4,28,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,1,0,0.146,0.024,0.028
217,4,4,29,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.130,0.023,0.028
217,4,4,30,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.097,0.021,0.028
217,4,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.628,0.029,0.030
217,4,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.251,0.027,0.030
217,4,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.221,0.026,0.030
217,4,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.137,0.024,0.030
217,4,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.260,0.023,0.030
217,4,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.186,0.022,0.030
217,4,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.356,0.020,0.030
217,4,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.365,0.019,0.030
217,4,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.475,0.022,0.030
217,4,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.113,0.021,0.030
217,4,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.448,0.024,0.030
217,4,1,12,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.219,0.023,0.030
217,4,1,13,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.244,0.021,0.030
217,4,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.124,0.020,0.030
217,4,1,15,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.130,0.018,0.030
217,4,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.759,0.017,0.030
217,4,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.126,0.016,0.030
217,4,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.084,0.014,0.030
217,4,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.264,0.013,0.030
217,4,1,20,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.303,0.016,0.029
217,4,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.275,0.015,0.029
217,4,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.160,0.013,0.029
217,4,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.228,0.017,0.029
217,4,1,24,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,1.655,0.015,0.029
217,4,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.122,0.014,0.029
217,4,1,26,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.186,0.013,0.029
217,4,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.126,0.011,0.029
217,4,1,28,1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,1.164,0.014,0.029
217,4,1,29,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.226,0.017,0.029
217,4,1,30,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.309,0.016,0.029
