subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
110,3,2,9,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.402,0.022,0.030
110,3,2,10,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.051,0.021,0.030
110,3,2,11,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,2,0,0.233,0.024,0.030
110,3,2,12,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.371,0.023,0.030
110,3,2,13,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.064,0.021,0.030
110,3,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.085,0.020,0.030
110,3,2,15,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.084,0.019,0.030
110,3,2,16,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.528,0.017,0.030
110,3,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,1,2,0,0.228,0.020,0.029
110,3,2,18,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.215,0.019,0.029
110,3,2,19,1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.012,0.018,0.029
110,3,2,20,-1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.167,0.016,0.029
110,3,2,21,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.102,0.019,0.029
110,3,2,22,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.652,0.018,0.029
110,3,2,23,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.288,0.021,0.029
110,3,2,24,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.677,0.020,0.029
110,3,2,25,1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,1,0,0.097,0.023,0.029
110,3,2,26,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,1,0,0.284,0.026,0.028
110,3,2,27,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.166,0.025,0.028
110,3,2,28,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.075,0.023,0.028
110,3,2,29,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.060,0.022,0.028
110,3,2,30,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.094,0.021,0.028
110,3,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.099,0.029,0.030
110,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.061,0.027,0.030
110,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.046,0.026,0.030
110,3,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.021,0.024,0.030
110,3,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,2,0,0.090,0.028,0.030
110,3,1,6,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.066,0.026,0.030
110,3,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.085,0.025,0.030
110,3,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,2,0,0.153,0.028,0.030
110,3,1,9,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.068,0.027,0.030
110,3,1,10,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.061,0.025,0.030
110,3,1,11,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.116,0.024,0.030
110,3,1,12,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.043,0.023,0.030
110,3,1,13,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.282,0.021,0.030
110,3,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,1,0,0.159,0.024,0.029
110,3,1,15,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.042,0.023,0.029
110,3,1,16,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.051,0.022,0.029
110,3,1,17,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.100,0.020,0.029
110,3,1,18,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.096,0.019,0.029
110,3,1,19,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.073,0.018,0.029
110,3,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.065,0.016,0.029
110,3,1,21,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.042,0.015,0.029
110,3,1,22,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.157,0.014,0.029
110,3,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.023,0.012,0.029
110,3,1,24,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.111,0.015,0.029
110,3,1,25,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.182,0.014,0.029
110,3,1,26,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.084,0.013,0.029
110,3,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,0.282,0.016,0.029
110,3,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.637,0.015,0.029
110,3,1,29,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.086,0.013,0.029
110,3,1,30,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.062,0.012,0.029
110,3,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.054,0.029,0.030
110,3,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.130,0.027,0.030
110,3,4,3,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.132,0.026,0.030
110,3,4,4,1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,0.172,0.029,0.030
110,3,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,0.362,0.032,0.029
110,3,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.097,0.031,0.029
110,3,4,7,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.236,0.030,0.029
110,3,4,8,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.095,0.028,0.029
110,3,4,9,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.109,0.027,0.030
110,3,4,10,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.038,0.025,0.030
110,3,4,11,1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.091,0.024,0.030
110,3,4,12,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.269,0.023,0.030
110,3,4,13,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.031,0.021,0.030
110,3,4,14,1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,2,1,0.063,0.020,0.030
110,3,4,15,1,1.000,0.982,-0.018,0.750,0.732,-0.018,1,1,1,0.022,0.019,0.030
110,3,4,16,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.075,0.017,0.030
110,3,4,17,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,2,1,0.182,0.016,0.030
110,3,4,18,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,1,1,0.118,0.015,0.030
110,3,4,19,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,1,0,0.078,0.018,0.029
110,3,4,20,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,1,0,0.104,0.021,0.029
110,3,4,21,-1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.042,0.020,0.029
110,3,4,22,-1,1.000,0.983,-0.017,0.750,0.733,-0.017,1,2,0,0.070,0.023,0.029
110,3,4,23,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,2,0,0.262,0.026,0.029
110,3,4,24,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.276,0.024,0.029
110,3,4,25,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.209,0.023,0.029
110,3,4,26,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,1,0,0.421,0.026,0.028
110,3,4,27,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.100,0.025,0.028
110,3,4,28,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.047,0.024,0.028
110,3,4,29,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.345,0.022,0.028
110,3,4,30,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.115,0.021,0.028
