subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
113,1,3,20,1,0.75,0.77,0.02,0.5,0.52,0.02,1,1,1,0.543,0.021,0.029
113,1,3,21,-1,0.75,0.731,-0.019,0.5,0.481,-0.019,2,1,0,0.252,0.024,0.029
113,1,3,22,-1,0.75,0.772,0.022,0.5,0.522,0.022,1,2,0,0.149,0.027,0.029
113,1,3,23,1,0.75,0.775,0.025,0.5,0.525,0.025,1,1,1,0.47,0.026,0.029
113,1,3,24,1,0.75,0.774,0.024,0.5,0.524,0.024,2,2,1,0.209,0.025,0.029
113,1,3,25,-1,0.75,0.772,0.022,0.5,0.522,0.022,2,2,1,0.545,0.023,0.029
113,1,3,26,1,0.75,0.729,-0.021,0.5,0.479,-0.021,2,2,1,0.247,0.022,0.029
113,1,3,27,1,0.75,0.77,0.02,0.5,0.52,0.02,2,1,0,0.485,0.025,0.028
113,1,3,28,-1,0.75,0.727,-0.023,0.5,0.477,-0.023,2,2,1,0.582,0.024,0.028
113,1,3,29,1,0.75,0.771,0.021,0.5,0.521,0.021,2,2,1,0.531,0.023,0.028
113,1,3,30,1,0.75,0.73,-0.02,0.5,0.48,-0.02,1,2,0,0.187,0.026,0.028
113,1,5,1,1,1.25,1.222,-0.028,1,0.972,-0.028,2,2,1,0.151,0.029,0.03
113,1,5,2,1,1.25,1.224,-0.026,1,0.974,-0.026,1,2,0,0.051,0.032,0.03
113,1,5,3,1,1.25,1.22,-0.03,1,0.97,-0.03,2,2,1,0.608,0.031,0.03
113,1,5,4,1,1.25,1.222,-0.028,1,0.972,-0.028,1,2,0,0.166,0.034,0.029
113,1,5,5,1,1.25,1.218,-0.032,1,0.968,-0.032,2,2,1,0.143,0.032,0.029
113,1,5,6,-1,1.25,1.22,-0.03,1,0.97,-0.03,1,2,0,0.16,0.036,0.029
113,1,5,7,-1,1.25,1.217,-0.033,1,0.967,-0.033,1,1,1,1.721,0.034,0.029
113,1,5,8,1,1.25,1.218,-0.032,1,0.968,-0.032,2,2,1,0.698,0.033,0.029
113,1,5,9,1,1.25,1.219,-0.031,1,0.969,-0.031,1,2,0,0.132,0.036,0.029
113,1,5,10,1,1.25,1.216,-0.034,1,0.966,-0.034,1,2,0,0.259,0.039,0.029
113,1,5,11,1,1.25,1.213,-0.037,1,0.963,-0.037,1,2,0,0.135,0.042,0.028
113,1,5,12,-1,1.25,1.21,-0.04,1,0.96,-0.04,1,2,0,0.232,0.045,0.028
113,1,5,13,-1,1.25,1.207,-0.043,1,0.957,-0.043,1,2,0,0.312,0.048,0.028
113,1,5,14,1,1.25,1.205,-0.045,1,0.955,-0.045,2,2,1,0.609,0.047,0.028
113,1,5,15,-1,1.25,1.206,-0.044,1,0.956,-0.044,2,2,1,0.151,0.045,0.028
113,1,5,16,-1,1.25,1.207,-0.043,1,0.957,-0.043,1,1,1,0.101,0.044,0.028
113,1,5,17,-1,1.25,1.208,-0.042,1,0.958,-0.042,2,2,1,0.58,0.043,0.028
113,1,5,18,1,1.25,1.21,-0.04,1,0.96,-0.04,1,1,1,0.365,0.042,0.028
113,1,5,19,-1,1.25,1.211,-0.039,1,0.961,-0.039,1,2,0,0.201,0.045,0.028
113,1,5,20,-1,1.25,1.208,-0.042,1,0.958,-0.042,2,2,1,0.529,0.043,0.028
113,1,5,21,1,1.25,1.209,-0.041,1,0.959,-0.041,1,1,1,0.362,0.042,0.028
113,1,5,22,1,1.25,1.21,-0.04,1,0.96,-0.04,1,2,0,0.486,0.045,0.028
113,1,5,23,1,1.25,1.208,-0.042,1,0.958,-0.042,2,2,1,0.452,0.044,0.028
113,1,5,24,1,1.25,1.209,-0.041,1,0.959,-0.041,2,2,1,0.49,0.043,0.028
113,1,5,25,-1,1.25,1.21,-0.04,1,0.96,-0.04,1,1,1,0.362,0.041,0.028
113,1,5,26,1,1.25,1.211,-0.039,1,0.961,-0.039,1,1,1,0.563,0.04,0.028
113,1,5,27,1,1.25,1.212,-0.038,1,0.962,-0.038,2,2,1,0.105,0.039,0.028
113,1,5,28,-1,1.25,1.214,-0.036,1,0.964,-0.036,1,1,1,0.445,0.038,0.028
113,1,5,29,-1,1.25,1.215,-0.035,1,0.965,-0.035,2,1,0,1.504,0.041,0.027
113,1,5,30,-1,1.25,1.212,-0.038,1,0.962,-0.038,1,2,0,0.282,0.043,0.027
113,1,1,1,1,0.25,0.278,0.028,0,0.028,0.028,2,2,1,0.53,0.029,0.03
113,1,1,2,-1,0.25,0.276,0.026,0,0.026,0.026,1,1,1,0.248,0.027,0.03
113,1,1,3,-1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.195,0.026,0.03
113,1,1,4,-1,0.25,0.274,0.024,0,0.024,0.024,2,2,1,0.273,0.024,0.03
113,1,1,5,-1,0.25,0.272,0.022,0,0.022,0.022,1,1,1,0.251,0.023,0.03
113,1,1,6,1,0.25,0.271,0.021,0,0.021,0.021,2,2,1,0.296,0.022,0.03
113,1,1,7,1,0.25,0.269,0.019,0,0.019,0.019,1,1,1,0.407,0.02,0.03
113,1,1,8,1,0.25,0.268,0.018,0,0.018,0.018,2,2,1,0.285,0.019,0.03
113,1,1,9,1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.226,0.017,0.03
113,1,1,10,-1,0.25,0.265,0.015,0,0.015,0.015,1,1,1,0.218,0.016,0.03
113,1,1,11,-1,0.25,0.264,0.014,0,0.014,0.014,2,2,1,0.214,0.014,0.03
113,1,1,12,1,0.25,0.262,0.012,0,0.012,0.012,1,1,1,0.264,0.013,0.03
113,1,1,13,1,0.25,0.261,0.011,0,0.011,0.011,1,1,1,0.167,0.012,0.03
113,1,1,14,-1,0.25,0.259,0.009,0,0.009,0.009,2,2,1,0.138,0.01,0.03
113,1,1,15,-1,0.25,0.258,0.008,0,0.008,0.008,1,1,1,0.599,0.009,0.03
113,1,1,16,1,0.25,0.257,0.007,0,0.007,0.007,2,2,1,0.21,0.007,0.03
113,1,1,17,-1,0.25,0.255,0.005,0,0.005,0.005,2,2,1,0.256,0.006,0.03
113,1,1,18,1,0.25,0.254,0.004,0,0.004,0.004,1,1,1,0.455,0.005,0.03
113,1,1,19,-1,0.25,0.252,0.002,0,0.002,0.002,1,1,1,0.828,0.003,0.03
113,1,1,20,1,0.25,0.251,0.001,0,0.001,0.001,2,2,1,0.423,0.002,0.03
113,1,1,21,1,0.25,0.249,-0.001,0,-0.001,-0.001,1,2,0,0.423,0.005,0.03
113,1,1,22,-1,0.25,0.253,0.003,0,0.003,0.003,2,1,0,0.724,0.008,0.03
113,1,1,23,1,0.25,0.256,0.006,0,0.006,0.006,2,2,1,0.224,0.007,0.03
113,1,1,24,1,0.25,0.254,0.004,0,0.004,0.004,2,2,1,0.207,0.005,0.03
113,1,1,25,1,0.25,0.253,0.003,0,0.003,0.003,2,2,1,0.348,0.004,0.03
113,1,1,26,-1,0.25,0.252,0.002,0,0.002,0.002,2,2,1,0.187,0.003,0.03
113,1,1,27,1,0.25,0.25,0,0,0,0,1,1,1,0.17,0.001,0.03
113,1,1,28,-1,0.25,0.249,-0.001,0,-0.001,-0.001,2,2,1,0.29,0,0.03
113,1,1,29,1,0.25,0.248,-0.002,0,-0.002,-0.002,1,2,0,0.243,0.003,0.029
113,1,1,30,1,0.25,0.251,0.001,0,0.001,0.001,1,2,0,0.322,0.006,0.029
