subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
123,3,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.265,0.022,0.030
123,3,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.296,0.021,0.030
123,3,2,11,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.278,0.019,0.030
123,3,2,12,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.590,0.018,0.030
123,3,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.085,0.021,0.030
123,3,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.079,0.020,0.030
123,3,2,15,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.017,0.018,0.030
123,3,2,16,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.246,0.017,0.030
123,3,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,1.072,0.016,0.030
123,3,2,18,1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.121,0.014,0.030
123,3,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.008,0.013,0.030
123,3,2,20,1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,0.045,0.012,0.030
123,3,2,21,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.180,0.010,0.030
123,3,2,22,1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.321,0.009,0.030
123,3,2,23,-1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,2,0,0.238,0.012,0.029
123,3,2,24,1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,1,1,0.090,0.011,0.029
123,3,2,25,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,1,0,0.129,0.014,0.029
123,3,2,26,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,2,0,0.479,0.017,0.029
123,3,2,27,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,2,0,1.115,0.020,0.029
123,3,2,28,-1,0.500,0.517,0.017,0.250,0.267,0.017,1,2,0,1.672,0.023,0.028
123,3,2,29,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,1.016,0.022,0.028
123,3,2,30,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,1.836,0.020,0.028
123,3,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.360,0.029,0.030
123,3,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,2.181,0.027,0.030
123,3,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.331,0.026,0.030
123,3,3,4,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,2,0,0.361,0.029,0.030
123,3,3,5,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.271,0.028,0.030
123,3,3,6,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,2.848,0.026,0.030
123,3,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.112,0.025,0.030
123,3,3,8,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,2,0,0.208,0.028,0.030
123,3,3,9,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.071,0.031,0.029
123,3,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.159,0.030,0.029
123,3,3,11,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.209,0.029,0.029
123,3,3,12,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.386,0.027,0.029
123,3,3,13,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.143,0.026,0.029
123,3,3,14,1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.456,0.029,0.029
123,3,3,15,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.450,0.028,0.029
123,3,3,16,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.843,0.026,0.029
123,3,3,17,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,0.679,0.029,0.029
123,3,3,18,1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.350,0.028,0.029
123,3,3,19,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.267,0.027,0.029
123,3,3,20,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.697,0.025,0.029
123,3,3,21,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.256,0.024,0.029
123,3,3,22,1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,2,0,0.251,0.027,0.029
123,3,3,23,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,1.316,0.030,0.028
123,3,3,24,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.204,0.029,0.028
123,3,3,25,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.164,0.027,0.028
123,3,3,26,1,0.750,0.775,0.025,0.500,0.525,0.025,2,1,0,0.723,0.030,0.028
123,3,3,27,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.252,0.029,0.028
123,3,3,28,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,1.068,0.028,0.028
123,3,3,29,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.149,0.026,0.028
123,3,3,30,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,3.382,0.029,0.028
123,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,1,0,0.537,0.033,0.030
123,3,1,2,-1,0.250,0.281,0.031,0.000,0.031,0.031,2,2,1,0.234,0.032,0.030
123,3,1,3,1,0.250,0.280,0.030,0.000,0.030,0.030,2,2,1,0.225,0.031,0.030
123,3,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.176,0.029,0.030
123,3,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.156,0.028,0.030
123,3,1,6,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.108,0.026,0.030
123,3,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.207,0.025,0.030
123,3,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.273,0.024,0.030
123,3,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.127,0.022,0.030
123,3,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.123,0.021,0.030
123,3,1,11,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.162,0.019,0.030
123,3,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,1,2,0,0.179,0.023,0.030
123,3,1,13,1,0.250,0.270,0.020,0.000,0.020,0.020,2,1,0,0.626,0.026,0.029
123,3,1,14,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.111,0.025,0.029
123,3,1,15,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.204,0.023,0.029
123,3,1,16,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.355,0.022,0.029
123,3,1,17,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.287,0.021,0.029
123,3,1,18,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.364,0.019,0.029
123,3,1,19,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.105,0.018,0.029
123,3,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.114,0.016,0.029
123,3,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.122,0.015,0.029
123,3,1,22,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.273,0.014,0.029
123,3,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.827,0.012,0.029
123,3,1,24,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,1.867,0.011,0.029
123,3,1,25,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.168,0.010,0.029
123,3,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.507,0.008,0.029
123,3,1,27,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.114,0.007,0.029
123,3,1,28,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.165,0.006,0.029
123,3,1,29,1,0.250,0.253,0.003,0.000,0.003,0.003,2,1,0,0.606,0.009,0.029
123,3,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.134,0.008,0.029
