subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
218,4,4,24,-1,1,0.99,-0.01,0.75,0.74,-0.01,1,2,0,0.695,0.016,0.029
218,4,4,25,-1,1,1.013,0.013,0.75,0.763,0.013,1,1,1,0.587,0.014,0.029
218,4,4,26,-1,1,0.988,-0.012,0.75,0.738,-0.012,1,1,1,0.531,0.013,0.029
218,4,4,27,-1,1,0.989,-0.011,0.75,0.739,-0.011,2,2,1,0.329,0.012,0.029
218,4,4,28,1,1,1.009,0.009,0.75,0.759,0.009,2,2,1,0.201,0.01,0.029
218,4,4,29,1,1,0.992,-0.008,0.75,0.742,-0.008,2,2,1,0.179,0.009,0.029
218,4,4,30,1,1,0.993,-0.007,0.75,0.743,-0.007,2,1,0,1.207,0.012,0.029
218,4,1,1,-1,0.25,0.278,0.028,0,0.028,0.028,1,1,1,0.712,0.029,0.03
218,4,1,2,1,0.25,0.276,0.026,0,0.026,0.026,1,1,1,0.57,0.027,0.03
218,4,1,3,1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.461,0.026,0.03
218,4,1,4,1,0.25,0.274,0.024,0,0.024,0.024,1,1,1,0.326,0.024,0.03
218,4,1,5,-1,0.25,0.272,0.022,0,0.022,0.022,1,1,1,0.349,0.023,0.03
218,4,1,6,1,0.25,0.271,0.021,0,0.021,0.021,1,1,1,0.33,0.022,0.03
218,4,1,7,-1,0.25,0.269,0.019,0,0.019,0.019,2,2,1,0.385,0.02,0.03
218,4,1,8,-1,0.25,0.268,0.018,0,0.018,0.018,2,2,1,0.304,0.019,0.03
218,4,1,9,1,0.25,0.266,0.016,0,0.016,0.016,2,1,0,0.814,0.022,0.03
218,4,1,10,1,0.25,0.27,0.02,0,0.02,0.02,1,1,1,0.374,0.021,0.03
218,4,1,11,1,0.25,0.268,0.018,0,0.018,0.018,2,2,1,0.357,0.019,0.03
218,4,1,12,1,0.25,0.267,0.017,0,0.017,0.017,2,2,1,0.325,0.018,0.03
218,4,1,13,-1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.481,0.016,0.03
218,4,1,14,1,0.25,0.264,0.014,0,0.014,0.014,1,1,1,0.47,0.015,0.03
218,4,1,15,-1,0.25,0.263,0.013,0,0.013,0.013,1,1,1,1.364,0.014,0.03
218,4,1,16,-1,0.25,0.261,0.011,0,0.011,0.011,2,2,1,0.39,0.012,0.03
218,4,1,17,-1,0.25,0.26,0.01,0,0.01,0.01,2,1,0,1.39,0.016,0.03
218,4,1,18,-1,0.25,0.263,0.013,0,0.013,0.013,2,2,1,1.914,0.014,0.03
218,4,1,19,1,0.25,0.262,0.012,0,0.012,0.012,1,1,1,0.544,0.013,0.03
218,4,1,20,-1,0.25,0.26,0.01,0,0.01,0.01,1,2,0,0.604,0.016,0.029
218,4,1,21,1,0.25,0.264,0.014,0,0.014,0.014,1,1,1,0.562,0.015,0.029
218,4,1,22,-1,0.25,0.262,0.012,0,0.012,0.012,2,2,1,0.558,0.013,0.029
218,4,1,23,-1,0.25,0.261,0.011,0,0.011,0.011,1,1,1,0.403,0.012,0.029
218,4,1,24,-1,0.25,0.26,0.01,0,0.01,0.01,2,2,1,0.565,0.011,0.029
218,4,1,25,-1,0.25,0.258,0.008,0,0.008,0.008,2,1,0,0.469,0.014,0.029
218,4,1,26,-1,0.25,0.261,0.011,0,0.011,0.011,2,2,1,0.433,0.012,0.029
218,4,1,27,1,0.25,0.26,0.01,0,0.01,0.01,1,1,1,0.504,0.011,0.029
218,4,1,28,1,0.25,0.259,0.009,0,0.009,0.009,2,2,1,0.533,0.01,0.029
218,4,1,29,-1,0.25,0.257,0.007,0,0.007,0.007,2,1,0,0.551,0.013,0.029
218,4,1,30,-1,0.25,0.26,0.01,0,0.01,0.01,2,2,1,1.028,0.012,0.029
218,1,2,1,-1,0.5,0.472,-0.028,0.25,0.222,-0.028,1,1,1,1.288,0.029,0.03
218,1,2,2,-1,0.5,0.474,-0.026,0.25,0.224,-0.026,2,2,1,0.551,0.027,0.03
218,1,2,3,1,0.5,0.475,-0.025,0.25,0.225,-0.025,1,1,1,1.029,0.026,0.03
218,1,2,4,1,0.5,0.476,-0.024,0.25,0.226,-0.024,1,1,1,0.668,0.024,0.03
218,1,2,5,1,0.5,0.522,0.022,0.25,0.272,0.022,2,2,1,0.356,0.023,0.03
218,1,2,6,1,0.5,0.521,0.021,0.25,0.271,0.021,1,1,1,0.646,0.022,0.03
218,1,2,7,1,0.5,0.481,-0.019,0.25,0.231,-0.019,2,1,0,0.476,0.025,0.03
218,1,2,8,-1,0.5,0.523,0.023,0.25,0.273,0.023,2,2,1,0.271,0.023,0.03
218,1,2,9,-1,0.5,0.479,-0.021,0.25,0.229,-0.021,1,1,1,0.368,0.022,0.03
218,1,2,10,-1,0.5,0.48,-0.02,0.25,0.23,-0.02,1,1,1,0.505,0.021,0.03
218,1,2,11,-1,0.5,0.482,-0.018,0.25,0.232,-0.018,2,2,1,0.238,0.019,0.03
218,1,2,12,-1,0.5,0.517,0.017,0.25,0.267,0.017,2,2,1,0.463,0.018,0.03
218,1,2,13,1,0.5,0.516,0.016,0.25,0.266,0.016,1,1,1,0.642,0.016,0.03
218,1,2,14,1,0.5,0.514,0.014,0.25,0.264,0.014,1,1,1,0.641,0.015,0.03
218,1,2,15,-1,0.5,0.487,-0.013,0.25,0.237,-0.013,2,2,1,0.631,0.014,0.03
218,1,2,16,-1,0.5,0.489,-0.011,0.25,0.239,-0.011,2,2,1,0.617,0.012,0.03
218,1,2,17,-1,0.5,0.49,-0.01,0.25,0.24,-0.01,2,2,1,0.554,0.011,0.03
218,1,2,18,-1,0.5,0.509,0.009,0.25,0.259,0.009,2,1,0,1.566,0.014,0.03
218,1,2,19,1,0.5,0.488,-0.012,0.25,0.238,-0.012,2,1,0,0.722,0.017,0.029
218,1,2,20,-1,0.5,0.485,-0.015,0.25,0.235,-0.015,2,2,1,0.744,0.016,0.029
218,1,2,21,1,0.5,0.486,-0.014,0.25,0.236,-0.014,2,2,1,1.09,0.015,0.029
218,1,2,22,-1,0.5,0.488,-0.012,0.25,0.238,-0.012,2,2,1,0.473,0.013,0.029
218,1,2,23,1,0.5,0.489,-0.011,0.25,0.239,-0.011,2,2,1,0.706,0.012,0.029
218,1,2,24,1,0.5,0.51,0.01,0.25,0.26,0.01,2,2,1,0.441,0.011,0.029
218,1,2,25,1,0.5,0.508,0.008,0.25,0.258,0.008,1,1,1,0.664,0.009,0.029
218,1,2,26,1,0.5,0.493,-0.007,0.25,0.243,-0.007,1,2,0,1.306,0.012,0.029
218,1,2,27,-1,0.5,0.49,-0.01,0.25,0.24,-0.01,1,2,0,0.427,0.015,0.029
218,1,2,28,-1,0.5,0.513,0.013,0.25,0.263,0.013,1,1,1,1.345,0.014,0.029
218,1,2,29,-1,0.5,0.512,0.012,0.25,0.262,0.012,2,1,0,0.478,0.017,0.029
218,1,2,30,1,0.5,0.515,0.015,0.25,0.265,0.015,1,2,0,0.459,0.02,0.029
218,1,3,1,1,0.75,0.778,0.028,0.5,0.528,0.028,1,1,1,0.805,0.029,0.03
218,1,3,2,1,0.75,0.724,-0.026,0.5,0.474,-0.026,1,1,1,0.842,0.027,0.03
218,1,3,3,-1,0.75,0.775,0.025,0.5,0.525,0.025,2,2,1,0.455,0.026,0.03
218,1,3,4,1,0.75,0.774,0.024,0.5,0.524,0.024,1,1,1,1.501,0.024,0.03
218,1,3,5,1,0.75,0.728,-0.022,0.5,0.478,-0.022,1,2,0,0.596,0.028,0.03
218,1,3,6,-1,0.75,0.775,0.025,0.5,0.525,0.025,2,2,1,0.874,0.026,0.03
218,1,3,7,1,0.75,0.774,0.024,0.5,0.524,0.024,2,2,1,0.427,0.025,0.03
218,1,3,8,-1,0.75,0.727,-0.023,0.5,0.477,-0.023,1,1,1,0.777,0.023,0.03
218,1,3,9,-1,0.75,0.771,0.021,0.5,0.521,0.021,1,1,1,0.452,0.022,0.03
218,1,3,10,-1,0.75,0.77,0.02,0.5,0.52,0.02,2,2,1,0.437,0.021,0.03
218,1,3,11,1,0.75,0.768,0.018,0.5,0.518,0.018,2,1,0,1.446,0.024,0.03
218,1,3,12,1,0.75,0.728,-0.022,0.5,0.478,-0.022,2,1,0,0.512,0.027,0.029
218,1,3,13,-1,0.75,0.725,-0.025,0.5,0.475,-0.025,2,1,0,0.401,0.03,0.029
218,1,3,14,-1,0.75,0.722,-0.028,0.5,0.472,-0.028,2,2,1,0.228,0.029,0.029
218,1,3,15,-1,0.75,0.776,0.026,0.5,0.526,0.026,1,1,1,0.353,0.027,0.029
218,1,3,16,-1,0.75,0.775,0.025,0.5,0.525,0.025,2,2,1,0.355,0.026,0.029
218,1,3,17,1,0.75,0.726,-0.024,0.5,0.476,-0.024,1,1,1,0.334,0.025,0.029
218,1,3,18,-1,0.75,0.728,-0.022,0.5,0.478,-0.022,1,2,0,0.455,0.028,0.029
218,1,3,19,1,0.75,0.725,-0.025,0.5,0.475,-0.025,1,2,0,0.482,0.031,0.029
218,1,3,20,1,0.75,0.722,-0.028,0.5,0.472,-0.028,1,1,1,0.185,0.03,0.029
218,1,3,21,1,0.75,0.723,-0.027,0.5,0.473,-0.027,2,2,1,0.246,0.028,0.029
218,1,3,22,1,0.75,0.776,0.026,0.5,0.526,0.026,1,1,1,0.392,0.027,0.029
218,1,3,23,-1,0.75,0.725,-0.025,0.5,0.475,-0.025,2,1,0,1.549,0.03,0.028
218,1,3,24,1,0.75,0.723,-0.027,0.5,0.473,-0.027,1,1,1,0.706,0.029,0.028
218,1,3,25,-1,0.75,0.776,0.026,0.5,0.526,0.026,2,1,0,0.969,0.032,0.028
218,1,3,26,-1,0.75,0.721,-0.029,0.5,0.471,-0.029,2,2,1,0.398,0.03,0.028
218,1,3,27,1,0.75,0.722,-0.028,0.5,0.472,-0.028,1,1,1,0.588,0.029,0.028
218,1,3,28,-1,0.75,0.777,0.027,0.5,0.527,0.027,1,1,1,0.383,0.028,0.028
218,1,3,29,-1,0.75,0.775,0.025,0.5,0.525,0.025,2,2,1,0.361,0.027,0.028
218,1,3,30,-1,0.75,0.774,0.024,0.5,0.524,0.024,2,2,1,0.359,0.025,0.028
218,1,4,1,-1,1,0.972,-0.028,0.75,0.722,-0.028,2,2,1,1.021,0.029,0.03
218,1,4,2,-1,1,0.974,-0.026,0.75,0.724,-0.026,1,2,0,0.623,0.032,0.03
218,1,4,3,-1,1,1.03,0.03,0.75,0.78,0.03,1,1,1,0.226,0.031,0.03
218,1,4,4,-1,1,0.972,-0.028,0.75,0.722,-0.028,1,1,1,0.458,0.029,0.03
218,1,4,5,-1,1,0.973,-0.027,0.75,0.723,-0.027,2,1,0,0.344,0.032,0.029
218,1,4,6,1,1,1.03,0.03,0.75,0.78,0.03,1,1,1,0.433,0.031,0.029
218,1,4,7,-1,1,1.029,0.029,0.75,0.779,0.029,2,1,0,0.319,0.034,0.029
218,1,4,8,-1,1,1.032,0.032,0.75,0.782,0.032,2,2,1,0.734,0.033,0.029
218,1,4,9,-1,1,0.969,-0.031,0.75,0.719,-0.031,1,1,1,0.363,0.032,0.029
218,1,4,10,1,1,1.029,0.029,0.75,0.779,0.029,1,1,1,0.569,0.03,0.029
218,1,4,11,-1,1,0.972,-0.028,0.75,0.722,-0.028,1,1,1,0.371,0.029,0.029
218,1,4,12,1,1,1.027,0.027,0.75,0.777,0.027,1,2,0,0.329,0.032,0.029
218,1,4,13,-1,1,1.03,0.03,0.75,0.78,0.03,1,1,1,0.428,0.031,0.029
218,1,4,14,-1,1,1.028,0.028,0.75,0.778,0.028,1,1,1,0.348,0.029,0.029
218,1,4,15,1,1,1.027,0.027,0.75,0.777,0.027,1,1,1,0.638,0.028,0.029
218,1,4,16,-1,1,0.974,-0.026,0.75,0.724,-0.026,1,1,1,0.366,0.027,0.029
218,1,4,17,-1,1,0.976,-0.024,0.75,0.726,-0.024,1,1,1,0.735,0.025,0.029
218,1,4,18,-1,1,0.977,-0.023,0.75,0.727,-0.023,2,1,0,0.436,0.028,0.029
218,1,4,19,1,1,1.026,0.026,0.75,0.776,0.026,1,1,1,0.654,0.027,0.029
218,1,4,20,1,1,1.025,0.025,0.75,0.775,0.025,1,1,1,0.581,0.026,0.029
218,1,4,21,-1,1,1.023,0.023,0.75,0.773,0.023,2,2,1,0.368,0.025,0.029
218,1,4,22,-1,1,0.978,-0.022,0.75,0.728,-0.022,1,1,1,0.278,0.023,0.029
218,1,4,23,-1,1,1.021,0.021,0.75,0.771,0.021,2,1,0,0.407,0.026,0.029
218,1,4,24,1,1,1.024,0.024,0.75,0.774,0.024,2,1,0,0.432,0.029,0.028
218,1,4,25,-1,1,1.027,0.027,0.75,0.777,0.027,2,1,0,0.524,0.032,0.028
218,1,4,26,-1,1,1.03,0.03,0.75,0.78,0.03,2,2,1,0.343,0.031,0.028
218,1,4,27,-1,1,1.028,0.028,0.75,0.778,0.028,1,1,1,1.274,0.03,0.028
218,1,4,28,-1,1,0.973,-0.027,0.75,0.723,-0.027,1,1,1,0.313,0.028,0.028
218,1,4,29,-1,1,1.026,0.026,0.75,0.776,0.026,2,2,1,0.397,0.027,0.028
218,1,4,30,-1,1,1.025,0.025,0.75,0.775,0.025,2,2,1,0.609,0.026,0.028
218,1,5,1,1,1.25,1.222,-0.028,1,0.972,-0.028,2,1,0,0.755,0.033,0.03
218,1,5,2,1,1.25,1.219,-0.031,1,0.969,-0.031,1,1,1,0.646,0.032,0.03
218,1,5,3,-1,1.25,1.22,-0.03,1,0.97,-0.03,2,2,1,0.498,0.031,0.03
218,1,5,4,1,1.25,1.222,-0.028,1,0.972,-0.028,1,1,1,0.519,0.029,0.03
218,1,5,5,-1,1.25,1.223,-0.027,1,0.973,-0.027,1,1,1,0.808,0.028,0.03
218,1,5,6,1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.597,0.026,0.03
218,1,5,7,-1,1.25,1.226,-0.024,1,0.976,-0.024,1,1,1,0.427,0.025,0.03
218,1,5,8,-1,1.25,1.227,-0.023,1,0.977,-0.023,1,1,1,0.382,0.024,0.03
218,1,5,9,1,1.25,1.229,-0.021,1,0.979,-0.021,1,1,1,0.628,0.022,0.03
218,1,5,10,-1,1.25,1.23,-0.02,1,0.98,-0.02,1,1,1,0.391,0.021,0.03
218,1,5,11,1,1.25,1.231,-0.019,1,0.981,-0.019,2,2,1,0.724,0.019,0.03
218,1,5,12,1,1.25,1.233,-0.017,1,0.983,-0.017,2,2,1,0.385,0.018,0.03
218,1,5,13,1,1.25,1.234,-0.016,1,0.984,-0.016,2,1,0,0.35,0.021,0.03
218,1,5,14,1,1.25,1.231,-0.019,1,0.981,-0.019,1,1,1,0.442,0.02,0.03
218,1,5,15,-1,1.25,1.232,-0.018,1,0.982,-0.018,1,1,1,0.449,0.019,0.03
218,1,5,16,-1,1.25,1.234,-0.016,1,0.984,-0.016,1,2,0,0.381,0.022,0.029
218,1,5,17,1,1.25,1.231,-0.019,1,0.981,-0.019,1,1,1,0.454,0.021,0.029
218,1,5,18,1,1.25,1.232,-0.018,1,0.982,-0.018,1,1,1,0.574,0.019,0.029
218,1,5,19,-1,1.25,1.233,-0.017,1,0.983,-0.017,1,1,1,0.455,0.018,0.029
218,1,5,20,1,1.25,1.235,-0.015,1,0.985,-0.015,1,2,0,0.457,0.021,0.029
218,1,5,21,1,1.25,1.231,-0.019,1,0.981,-0.019,1,1,1,0.483,0.02,0.029
218,1,5,22,1,1.25,1.233,-0.017,1,0.983,-0.017,2,2,1,0.319,0.018,0.029
218,1,5,23,1,1.25,1.234,-0.016,1,0.984,-0.016,2,1,0,0.443,0.022,0.029
218,1,5,24,1,1.25,1.231,-0.019,1,0.981,-0.019,2,1,0,0.584,0.025,0.029
218,1,5,25,1,1.25,1.228,-0.022,1,0.978,-0.022,2,1,0,0.445,0.027,0.028
218,1,5,26,-1,1.25,1.225,-0.025,1,0.975,-0.025,1,1,1,0.981,0.026,0.028
218,1,5,27,-1,1.25,1.226,-0.024,1,0.976,-0.024,1,1,1,0.942,0.025,0.028
218,1,5,28,1,1.25,1.228,-0.022,1,0.978,-0.022,2,1,0,0.48,0.028,0.028
218,1,5,29,1,1.25,1.225,-0.025,1,0.975,-0.025,2,1,0,0.45,0.031,0.028
218,1,5,30,-1,1.25,1.222,-0.028,1,0.972,-0.028,2,1,0,0.437,0.034,0.028
218,1,1,1,-1,0.25,0.278,0.028,0,0.028,0.028,2,2,1,0.73,0.029,0.03
218,1,1,2,-1,0.25,0.276,0.026,0,0.026,0.026,1,1,1,0.366,0.027,0.03
218,1,1,3,-1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.545,0.026,0.03
218,1,1,4,-1,0.25,0.274,0.024,0,0.024,0.024,1,2,0,0.718,0.029,0.03
218,1,1,5,1,0.25,0.277,0.027,0,0.027,0.027,2,2,1,0.312,0.028,0.03
218,1,1,6,1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.442,0.026,0.03
218,1,1,7,1,0.25,0.274,0.024,0,0.024,0.024,2,2,1,0.321,0.025,0.03
218,1,1,8,1,0.25,0.273,0.023,0,0.023,0.023,1,1,1,0.394,0.023,0.03
218,1,1,9,1,0.25,0.271,0.021,0,0.021,0.021,2,2,1,0.323,0.022,0.03
218,1,1,10,1,0.25,0.27,0.02,0,0.02,0.02,2,2,1,0.464,0.021,0.03
218,1,1,11,1,0.25,0.268,0.018,0,0.018,0.018,2,2,1,0.354,0.019,0.03
218,1,1,12,-1,0.25,0.267,0.017,0,0.017,0.017,2,2,1,0.329,0.018,0.03
218,1,1,13,1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.367,0.016,0.03
218,1,1,14,-1,0.25,0.264,0.014,0,0.014,0.014,2,2,1,0.292,0.015,0.03
218,1,1,15,-1,0.25,0.263,0.013,0,0.013,0.013,1,1,1,0.473,0.014,0.03
218,1,1,16,1,0.25,0.261,0.011,0,0.011,0.011,1,1,1,0.795,0.012,0.03
218,1,1,17,-1,0.25,0.26,0.01,0,0.01,0.01,2,2,1,0.324,0.011,0.03
218,1,1,18,-1,0.25,0.259,0.009,0,0.009,0.009,1,1,1,2.156,0.01,0.03
218,1,1,19,1,0.25,0.257,0.007,0,0.007,0.007,2,2,1,0.316,0.008,0.03
218,1,1,20,-1,0.25,0.256,0.006,0,0.006,0.006,2,2,1,0.261,0.007,0.03
218,1,1,21,1,0.25,0.254,0.004,0,0.004,0.004,2,2,1,1.264,0.005,0.03
218,1,1,22,-1,0.25,0.253,0.003,0,0.003,0.003,2,2,1,0.436,0.004,0.03
218,1,1,23,-1,0.25,0.252,0.002,0,0.002,0.002,1,2,0,0.378,0.007,0.03
218,1,1,24,-1,0.25,0.255,0.005,0,0.005,0.005,1,2,0,0.326,0.01,0.029
218,1,1,25,-1,0.25,0.258,0.008,0,0.008,0.008,1,1,1,0.3,0.009,0.029
218,1,1,26,-1,0.25,0.256,0.006,0,0.006,0.006,1,1,1,0.778,0.008,0.029
218,1,1,27,-1,0.25,0.255,0.005,0,0.005,0.005,1,1,1,0.68,0.006,0.029
218,1,1,28,-1,0.25,0.254,0.004,0,0.004,0.004,1,2,0,0.728,0.009,0.029
218,1,1,29,1,0.25,0.257,0.007,0,0.007,0.007,2,2,1,2.473,0.008,0.029
218,1,1,30,1,0.25,0.255,0.005,0,0.005,0.005,2,2,1,0.319,0.007,0.029
218,2,4,1,-1,1,0.972,-0.028,0.75,0.722,-0.028,1,1,1,0.77,0.029,0.03
218,2,4,2,-1,1,0.974,-0.026,0.75,0.724,-0.026,1,1,1,0.542,0.027,0.03
218,2,4,3,1,1,1.025,0.025,0.75,0.775,0.025,2,1,0,0.62,0.031,0.03
218,2,4,4,1,1,0.972,-0.028,0.75,0.722,-0.028,1,1,1,0.617,0.029,0.03
218,2,4,5,1,1,1.027,0.027,0.75,0.777,0.027,1,1,1,0.509,0.028,0.03
218,2,4,6,-1,1,0.974,-0.026,0.75,0.724,-0.026,1,1,1,0.327,0.026,0.03
218,2,4,7,1,1,1.024,0.024,0.75,0.774,0.024,1,1,1,0.275,0.025,0.03
218,2,4,8,-1,1,0.977,-0.023,0.75,0.727,-0.023,1,2,0,0.427,0.028,0.03
218,2,4,9,-1,1,0.974,-0.026,0.75,0.724,-0.026,2,1,0,0.311,0.031,0.029
218,2,4,10,-1,1,1.029,0.029,0.75,0.779,0.029,2,1,0,0.45,0.035,0.029
218,2,4,11,-1,1,0.968,-0.032,0.75,0.718,-0.032,2,2,1,0.342,0.033,0.029
218,2,4,12,-1,1,0.969,-0.031,0.75,0.719,-0.031,1,1,1,0.485,0.032,0.029
218,2,4,13,1,1,0.97,-0.03,0.75,0.72,-0.03,1,1,1,0.242,0.031,0.029
218,2,4,14,-1,1,0.972,-0.028,0.75,0.722,-0.028,2,1,0,0.469,0.034,0.029
218,2,4,15,-1,1,0.969,-0.031,0.75,0.719,-0.031,1,1,1,0.259,0.032,0.029
218,2,4,16,1,1,1.03,0.03,0.75,0.78,0.03,2,2,1,1.625,0.031,0.029
218,2,4,17,-1,1,0.971,-0.029,0.75,0.721,-0.029,1,1,1,0.404,0.03,0.029
218,2,4,18,-1,1,1.027,0.027,0.75,0.777,0.027,1,1,1,0.423,0.028,0.029
218,2,4,19,-1,1,0.974,-0.026,0.75,0.724,-0.026,1,2,0,0.371,0.032,0.029
218,2,4,20,-1,1,0.971,-0.029,0.75,0.721,-0.029,1,1,1,0.282,0.03,0.029
218,2,4,21,1,1,0.972,-0.028,0.75,0.722,-0.028,2,2,1,1.076,0.029,0.029
218,2,4,22,-1,1,1.027,0.027,0.75,0.777,0.027,1,1,1,1.037,0.028,0.029
218,2,4,23,1,1,0.975,-0.025,0.75,0.725,-0.025,2,2,1,1.266,0.026,0.029
218,2,4,24,-1,1,0.976,-0.024,0.75,0.726,-0.024,1,1,1,1.547,0.025,0.029
218,2,4,25,-1,1,1.023,0.023,0.75,0.773,0.023,2,2,1,0.351,0.024,0.029
218,2,4,26,-1,1,0.979,-0.021,0.75,0.729,-0.021,2,2,1,0.412,0.023,0.029
218,2,4,27,-1,1,1.02,0.02,0.75,0.77,0.02,1,1,1,0.407,0.021,0.029
218,2,4,28,-1,1,0.981,-0.019,0.75,0.731,-0.019,2,2,1,0.617,0.02,0.028
218,2,4,29,-1,1,0.982,-0.018,0.75,0.732,-0.018,2,2,1,0.381,0.019,0.028
218,2,4,30,1,1,0.984,-0.016,0.75,0.734,-0.016,1,2,0,0.366,0.022,0.028
218,2,3,1,1,0.75,0.722,-0.028,0.5,0.472,-0.028,1,1,1,0.689,0.029,0.03
218,2,3,2,1,0.75,0.776,0.026,0.5,0.526,0.026,1,1,1,0.469,0.027,0.03
218,2,3,3,-1,0.75,0.775,0.025,0.5,0.525,0.025,2,2,1,0.327,0.026,0.03
218,2,3,4,1,0.75,0.774,0.024,0.5,0.524,0.024,2,1,0,0.688,0.029,0.03
218,2,3,5,1,0.75,0.777,0.027,0.5,0.527,0.027,2,1,0,0.748,0.032,0.029
218,2,3,6,-1,0.75,0.72,-0.03,0.5,0.47,-0.03,2,2,1,0.435,0.031,0.029
218,2,3,7,-1,0.75,0.779,0.029,0.5,0.529,0.029,2,2,1,0.249,0.03,0.029
218,2,3,8,1,0.75,0.723,-0.027,0.5,0.473,-0.027,2,2,1,0.585,0.028,0.029
218,2,3,9,-1,0.75,0.724,-0.026,0.5,0.474,-0.026,1,2,0,0.265,0.031,0.029
218,2,3,10,1,0.75,0.779,0.029,0.5,0.529,0.029,1,2,0,0.25,0.035,0.029
218,2,3,11,1,0.75,0.782,0.032,0.5,0.532,0.032,1,1,1,0.45,0.033,0.029
218,2,3,12,1,0.75,0.781,0.031,0.5,0.531,0.031,2,2,1,0.374,0.032,0.029
218,2,3,13,-1,0.75,0.72,-0.03,0.5,0.47,-0.03,1,1,1,0.409,0.031,0.029
218,2,3,14,1,0.75,0.778,0.028,0.5,0.528,0.028,1,1,1,0.422,0.029,0.029
218,2,3,15,-1,0.75,0.723,-0.027,0.5,0.473,-0.027,2,2,1,1.138,0.028,0.029
218,2,3,16,1,0.75,0.776,0.026,0.5,0.526,0.026,2,2,1,0.472,0.027,0.029
218,2,3,17,-1,0.75,0.726,-0.024,0.5,0.476,-0.024,2,2,1,0.377,0.025,0.029
218,2,3,18,1,0.75,0.727,-0.023,0.5,0.477,-0.023,1,1,1,1.152,0.024,0.029
218,2,3,19,-1,0.75,0.772,0.022,0.5,0.522,0.022,2,2,1,0.369,0.023,0.029
218,2,3,20,-1,0.75,0.73,-0.02,0.5,0.48,-0.02,1,2,0,0.446,0.026,0.029
218,2,3,21,1,0.75,0.773,0.023,0.5,0.523,0.023,2,2,1,0.418,0.024,0.029
218,2,3,22,1,0.75,0.728,-0.022,0.5,0.478,-0.022,2,2,1,0.346,0.023,0.029
218,2,3,23,-1,0.75,0.729,-0.021,0.5,0.479,-0.021,2,2,1,0.372,0.022,0.029
218,2,3,24,1,0.75,0.731,-0.019,0.5,0.481,-0.019,2,2,1,0.4,0.021,0.029
218,2,3,25,1,0.75,0.768,0.018,0.5,0.518,0.018,1,2,0,0.451,0.024,0.029
218,2,3,26,1,0.75,0.729,-0.021,0.5,0.479,-0.021,1,2,0,0.506,0.026,0.028
218,2,3,27,-1,0.75,0.774,0.024,0.5,0.524,0.024,2,1,0,0.357,0.029,0.028
218,2,3,28,1,0.75,0.723,-0.027,0.5,0.473,-0.027,1,1,1,0.368,0.028,0.028
218,2,3,29,-1,0.75,0.776,0.026,0.5,0.526,0.026,1,1,1,0.365,0.027,0.028
218,2,3,30,-1,0.75,0.726,-0.024,0.5,0.476,-0.024,1,1,1,0.358,0.026,0.028
218,2,2,1,-1,0.5,0.528,0.028,0.25,0.278,0.028,2,2,1,0.586,0.029,0.03
218,2,2,2,-1,0.5,0.526,0.026,0.25,0.276,0.026,2,2,1,0.331,0.027,0.03
218,2,2,3,1,0.5,0.475,-0.025,0.25,0.225,-0.025,1,2,0,0.355,0.031,0.03
218,2,2,4,-1,0.5,0.472,-0.028,0.25,0.222,-0.028,2,1,0,0.314,0.034,0.029
218,2,2,5,1,0.5,0.468,-0.032,0.25,0.218,-0.032,1,2,0,0.427,0.037,0.029
218,2,2,6,-1,0.5,0.535,0.035,0.25,0.285,0.035,1,1,1,0.311,0.036,0.029
218,2,2,7,-1,0.5,0.533,0.033,0.25,0.283,0.033,2,2,1,0.459,0.034,0.029
218,2,2,8,1,0.5,0.468,-0.032,0.25,0.218,-0.032,1,2,0,0.522,0.037,0.029
218,2,2,9,-1,0.5,0.535,0.035,0.25,0.285,0.035,1,1,1,0.337,0.036,0.029
218,2,2,10,-1,0.5,0.466,-0.034,0.25,0.216,-0.034,1,2,0,0.296,0.039,0.029
218,2,2,11,-1,0.5,0.463,-0.037,0.25,0.213,-0.037,2,2,1,0.374,0.038,0.029
218,2,2,12,-1,0.5,0.465,-0.035,0.25,0.215,-0.035,1,2,0,0.383,0.041,0.028
218,2,2,13,1,0.5,0.462,-0.038,0.25,0.212,-0.038,1,1,1,0.52,0.039,0.028
218,2,2,14,-1,0.5,0.463,-0.037,0.25,0.213,-0.037,1,1,1,0.361,0.038,0.028
218,2,2,15,-1,0.5,0.464,-0.036,0.25,0.214,-0.036,2,2,1,0.294,0.037,0.028
218,2,2,16,-1,0.5,0.535,0.035,0.25,0.285,0.035,2,2,1,0.419,0.036,0.028
218,2,2,17,1,0.5,0.533,0.033,0.25,0.283,0.033,2,2,1,0.355,0.034,0.028
218,2,2,18,-1,0.5,0.468,-0.032,0.25,0.218,-0.032,2,2,1,0.31,0.033,0.028
