subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
311,3,5,20,-1,1.25,1.244,-0.006,1,0.994,-0.006,2,1,0,0.448,0.012,0.03
311,3,5,21,-1,1.25,1.241,-0.009,1,0.991,-0.009,1,1,1,0.267,0.01,0.03
311,3,5,22,1,1.25,1.242,-0.008,1,0.992,-0.008,1,1,1,0.595,0.009,0.03
311,3,5,23,1,1.25,1.243,-0.007,1,0.993,-0.007,1,1,1,0.452,0.008,0.03
311,3,5,24,1,1.25,1.245,-0.005,1,0.995,-0.005,1,2,0,0.09,0.011,0.029
311,3,5,25,-1,1.25,1.242,-0.008,1,0.992,-0.008,1,1,1,0.224,0.009,0.029
311,3,5,26,1,1.25,1.243,-0.007,1,0.993,-0.007,1,2,0,0.756,0.013,0.029
311,3,5,27,-1,1.25,1.24,-0.01,1,0.99,-0.01,2,2,1,0.408,0.011,0.029
311,3,5,28,1,1.25,1.241,-0.009,1,0.991,-0.009,1,1,1,0.297,0.01,0.029
311,3,5,29,1,1.25,1.242,-0.008,1,0.992,-0.008,1,1,1,0.232,0.009,0.029
311,3,5,30,-1,1.25,1.244,-0.006,1,0.994,-0.006,2,2,1,0.157,0.007,0.029
311,3,3,1,-1,0.75,0.722,-0.028,0.5,0.472,-0.028,1,1,1,0.304,0.029,0.03
311,3,3,2,1,0.75,0.724,-0.026,0.5,0.474,-0.026,2,2,1,0.346,0.027,0.03
311,3,3,3,-1,0.75,0.775,0.025,0.5,0.525,0.025,1,1,1,0.318,0.026,0.03
311,3,3,4,-1,0.75,0.774,0.024,0.5,0.524,0.024,2,2,1,0.208,0.024,0.03
311,3,3,5,1,0.75,0.728,-0.022,0.5,0.478,-0.022,2,2,1,0.499,0.023,0.03
311,3,3,6,-1,0.75,0.729,-0.021,0.5,0.479,-0.021,2,2,1,0.129,0.022,0.03
311,3,3,7,-1,0.75,0.731,-0.019,0.5,0.481,-0.019,2,2,1,0.224,0.02,0.03
311,3,3,8,-1,0.75,0.768,0.018,0.5,0.518,0.018,1,1,1,0.22,0.019,0.03
311,3,3,9,1,0.75,0.734,-0.016,0.5,0.484,-0.016,2,2,1,0.25,0.017,0.03
311,3,3,10,1,0.75,0.765,0.015,0.5,0.515,0.015,1,1,1,0.286,0.016,0.03
311,3,3,11,1,0.75,0.764,0.014,0.5,0.514,0.014,1,1,1,0.434,0.014,0.03
311,3,3,12,-1,0.75,0.738,-0.012,0.5,0.488,-0.012,1,1,1,0.322,0.013,0.03
311,3,3,13,-1,0.75,0.761,0.011,0.5,0.511,0.011,1,1,1,0.206,0.012,0.03
311,3,3,14,-1,0.75,0.741,-0.009,0.5,0.491,-0.009,2,1,0,0.357,0.015,0.03
311,3,3,15,-1,0.75,0.737,-0.013,0.5,0.487,-0.013,2,2,1,0.155,0.014,0.03
311,3,3,16,1,0.75,0.739,-0.011,0.5,0.489,-0.011,2,2,1,0.267,0.012,0.03
311,3,3,17,1,0.75,0.76,0.01,0.5,0.51,0.01,1,1,1,0.203,0.011,0.03
311,3,3,18,-1,0.75,0.758,0.008,0.5,0.508,0.008,2,2,1,0.174,0.009,0.03
311,3,3,19,1,0.75,0.743,-0.007,0.5,0.493,-0.007,1,1,1,0.35,0.008,0.03
311,3,3,20,-1,0.75,0.744,-0.006,0.5,0.494,-0.006,1,1,1,0.191,0.007,0.03
311,3,3,21,-1,0.75,0.754,0.004,0.5,0.504,0.004,2,2,1,0.118,0.005,0.03
311,3,3,22,-1,0.75,0.747,-0.003,0.5,0.497,-0.003,1,1,1,0.214,0.004,0.03
311,3,3,23,-1,0.75,0.749,-0.001,0.5,0.499,-0.001,1,1,1,0.185,0.002,0.03
311,3,3,24,-1,0.75,0.75,0,0.5,0.5,0,1,1,1,0.43,0.001,0.03
311,3,3,25,1,0.75,0.749,-0.001,0.5,0.499,-0.001,2,1,0,0.277,0.004,0.03
311,3,3,26,1,0.75,0.752,0.002,0.5,0.502,0.002,2,1,0,0.204,0.007,0.029
311,3,3,27,-1,0.75,0.755,0.005,0.5,0.505,0.005,2,2,1,0.106,0.006,0.029
311,3,3,28,-1,0.75,0.754,0.004,0.5,0.504,0.004,1,1,1,0.25,0.005,0.029
311,3,3,29,-1,0.75,0.748,-0.002,0.5,0.498,-0.002,2,2,1,0.15,0.003,0.029
311,3,3,30,1,0.75,0.749,-0.001,0.5,0.499,-0.001,2,1,0,0.206,0.006,0.029
311,3,1,1,-1,0.25,0.278,0.028,0,0.028,0.028,2,2,1,0.243,0.029,0.03
311,3,1,2,-1,0.25,0.276,0.026,0,0.026,0.026,1,1,1,0.254,0.027,0.03
311,3,1,3,-1,0.25,0.275,0.025,0,0.025,0.025,1,1,1,0.19,0.026,0.03
311,3,1,4,1,0.25,0.274,0.024,0,0.024,0.024,1,1,1,0.225,0.024,0.03
311,3,1,5,1,0.25,0.272,0.022,0,0.022,0.022,2,2,1,0.111,0.023,0.03
311,3,1,6,1,0.25,0.271,0.021,0,0.021,0.021,2,2,1,0.026,0.022,0.03
311,3,1,7,-1,0.25,0.269,0.019,0,0.019,0.019,1,1,1,0.098,0.02,0.03
311,3,1,8,-1,0.25,0.268,0.018,0,0.018,0.018,2,2,1,0.099,0.019,0.03
311,3,1,9,1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.276,0.017,0.03
311,3,1,10,1,0.25,0.265,0.015,0,0.015,0.015,2,2,1,0.141,0.016,0.03
311,3,1,11,1,0.25,0.264,0.014,0,0.014,0.014,1,1,1,0.153,0.014,0.03
311,3,1,12,1,0.25,0.262,0.012,0,0.012,0.012,2,2,1,0.083,0.013,0.03
311,3,1,13,1,0.25,0.261,0.011,0,0.011,0.011,1,1,1,0.146,0.012,0.03
311,3,1,14,1,0.25,0.259,0.009,0,0.009,0.009,1,1,1,0.306,0.01,0.03
311,3,1,15,-1,0.25,0.258,0.008,0,0.008,0.008,2,2,1,0.262,0.009,0.03
311,3,1,16,1,0.25,0.257,0.007,0,0.007,0.007,1,2,0,0.158,0.012,0.03
311,3,1,17,1,0.25,0.26,0.01,0,0.01,0.01,2,2,1,0.199,0.011,0.03
311,3,1,18,1,0.25,0.258,0.008,0,0.008,0.008,1,1,1,0.162,0.009,0.03
311,3,1,19,-1,0.25,0.257,0.007,0,0.007,0.007,2,2,1,0.194,0.008,0.03
311,3,1,20,-1,0.25,0.256,0.006,0,0.006,0.006,1,1,1,0.324,0.007,0.03
311,3,1,21,1,0.25,0.254,0.004,0,0.004,0.004,1,1,1,0.314,0.005,0.03
311,3,1,22,1,0.25,0.253,0.003,0,0.003,0.003,1,2,0,0.115,0.008,0.03
311,3,1,23,1,0.25,0.256,0.006,0,0.006,0.006,1,2,0,0.115,0.012,0.029
311,3,1,24,1,0.25,0.259,0.009,0,0.009,0.009,1,1,1,0.168,0.01,0.029
311,3,1,25,-1,0.25,0.258,0.008,0,0.008,0.008,1,1,1,0.303,0.009,0.029
311,3,1,26,1,0.25,0.256,0.006,0,0.006,0.006,1,2,0,0.225,0.012,0.029
311,3,1,27,1,0.25,0.26,0.01,0,0.01,0.01,2,2,1,0.132,0.011,0.029
311,3,1,28,-1,0.25,0.258,0.008,0,0.008,0.008,2,2,1,0.175,0.009,0.029
311,3,1,29,1,0.25,0.257,0.007,0,0.007,0.007,1,2,0,0.144,0.013,0.029
311,3,1,30,1,0.25,0.26,0.01,0,0.01,0.01,1,1,1,0.108,0.011,0.029
