subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
102,1,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.126,0.016,0.030
102,1,5,11,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.101,0.014,0.030
102,1,5,12,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,2,1,0.230,0.013,0.030
102,1,5,13,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.222,0.012,0.030
102,1,5,14,1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.124,0.010,0.030
102,1,5,15,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,2,0,0.237,0.014,0.030
102,1,5,16,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,2,1,1.740,0.012,0.030
102,1,5,17,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,1,1,0.967,0.011,0.030
102,1,5,18,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,1.410,0.009,0.030
102,1,5,19,1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,2,1,0.657,0.008,0.030
102,1,5,20,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,1,1,0.318,0.007,0.030
102,1,5,21,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,2,2,1,0.940,0.005,0.030
102,1,5,22,1,1.250,1.247,-0.003,1.000,0.997,-0.003,2,2,1,0.380,0.004,0.030
102,1,5,23,-1,1.250,1.249,-0.001,1.000,0.999,-0.001,2,1,0,0.329,0.007,0.030
102,1,5,24,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,1.144,0.006,0.030
102,1,5,25,1,1.250,1.247,-0.003,1.000,0.997,-0.003,1,1,1,0.127,0.004,0.030
102,1,5,26,-1,1.250,1.248,-0.002,1.000,0.998,-0.002,1,2,0,3.051,0.007,0.029
102,1,5,27,1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,1,1,0.670,0.006,0.029
102,1,5,28,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,2,2,1,0.256,0.005,0.029
102,1,5,29,1,1.250,1.248,-0.002,1.000,0.998,-0.002,1,1,1,0.253,0.003,0.029
102,1,5,30,1,1.250,1.249,-0.001,1.000,0.999,-0.001,2,1,0,0.278,0.006,0.029
102,1,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.628,0.029,0.030
102,1,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.175,0.027,0.030
102,1,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.077,0.026,0.030
102,1,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.348,0.024,0.030
102,1,3,5,1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.085,0.023,0.030
102,1,3,6,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.089,0.022,0.030
102,1,3,7,-1,0.750,0.769,0.019,0.500,0.519,0.019,2,2,1,0.120,0.020,0.030
102,1,3,8,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.143,0.019,0.030
102,1,3,9,1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.197,0.017,0.030
102,1,3,10,1,0.750,0.765,0.015,0.500,0.515,0.015,2,2,1,0.095,0.016,0.030
102,1,3,11,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,0.052,0.014,0.030
102,1,3,12,-1,0.750,0.762,0.012,0.500,0.512,0.012,2,2,1,0.309,0.013,0.030
102,1,3,13,1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,1,0,0.301,0.016,0.030
102,1,3,14,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.281,0.015,0.030
102,1,3,15,1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,2,1,0.280,0.014,0.030
102,1,3,16,-1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,2,1,0.106,0.012,0.030
102,1,3,17,-1,0.750,0.740,-0.010,0.500,0.490,-0.010,1,2,0,0.040,0.015,0.030
102,1,3,18,1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,2,1,0.021,0.014,0.030
102,1,3,19,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,1,1,1,0.065,0.013,0.030
102,1,3,20,1,0.750,0.760,0.010,0.500,0.510,0.010,1,2,0,0.077,0.016,0.029
102,1,3,21,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,1,2,0,0.310,0.019,0.029
102,1,3,22,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.149,0.018,0.029
102,1,3,23,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.029,0.016,0.029
102,1,3,24,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,0.257,0.019,0.029
102,1,3,25,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,2,0,0.486,0.022,0.029
102,1,3,26,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.118,0.021,0.029
102,1,3,27,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.078,0.020,0.029
102,1,3,28,1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.063,0.018,0.029
102,1,3,29,1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.139,0.017,0.029
102,1,3,30,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,1,1,0.508,0.016,0.029
102,1,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.360,0.029,0.030
102,1,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.135,0.027,0.030
102,1,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.066,0.026,0.030
102,1,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.073,0.024,0.030
102,1,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.174,0.023,0.030
102,1,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.120,0.022,0.030
102,1,2,7,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.152,0.020,0.030
102,1,2,8,-1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.129,0.019,0.030
102,1,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.088,0.017,0.030
102,1,2,10,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.158,0.016,0.030
102,1,2,11,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.121,0.014,0.030
102,1,2,12,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.053,0.013,0.030
102,1,2,13,1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.070,0.012,0.030
102,1,2,14,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,2,0,0.335,0.015,0.030
102,1,2,15,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.182,0.014,0.030
102,1,2,16,1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.076,0.012,0.030
102,1,2,17,1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,2,0,0.039,0.015,0.030
102,1,2,18,1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.048,0.014,0.030
102,1,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.086,0.013,0.030
102,1,2,20,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.088,0.011,0.030
102,1,2,21,1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.136,0.010,0.030
102,1,2,22,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,0.084,0.009,0.030
102,1,2,23,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,2,2,1,0.114,0.007,0.030
102,1,2,24,1,0.500,0.495,-0.005,0.250,0.245,-0.005,2,2,1,0.084,0.006,0.030
102,1,2,25,1,0.500,0.503,0.003,0.250,0.253,0.003,1,1,1,0.195,0.004,0.030
102,1,2,26,1,0.500,0.502,0.002,0.250,0.252,0.002,1,1,1,0.093,0.003,0.030
102,1,2,27,1,0.500,0.499,-0.001,0.250,0.249,-0.001,2,2,1,0.086,0.002,0.030
102,1,2,28,1,0.500,0.499,-0.001,0.250,0.249,-0.001,1,1,1,0.324,0.000,0.029
102,1,2,29,-1,0.500,0.502,0.002,0.250,0.252,0.002,1,2,0,0.643,0.004,0.029
102,1,2,30,1,0.500,0.501,0.001,0.250,0.251,0.001,1,2,0,0.114,0.007,0.029
