subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
212,1,5,9,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.093,0.031,0.029
212,1,5,10,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.346,0.035,0.029
212,1,5,11,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.408,0.033,0.029
212,1,5,12,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.729,0.032,0.029
212,1,5,13,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.038,0.031,0.029
212,1,5,14,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.076,0.029,0.029
212,1,5,15,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.467,0.032,0.029
212,1,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.051,0.031,0.029
212,1,5,17,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.547,0.030,0.029
212,1,5,18,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.122,0.033,0.029
212,1,5,19,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.046,0.032,0.029
212,1,5,20,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.042,0.030,0.029
212,1,5,21,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.065,0.029,0.029
212,1,5,22,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,2,0,0.918,0.032,0.028
212,1,5,23,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.275,0.031,0.028
212,1,5,24,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.024,0.029,0.028
212,1,5,25,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.378,0.032,0.028
212,1,5,26,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,1.681,0.031,0.028
212,1,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.070,0.034,0.028
212,1,5,28,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.111,0.033,0.028
212,1,5,29,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.249,0.036,0.028
212,1,5,30,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,1,0,0.779,0.038,0.028
212,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.133,0.029,0.030
212,1,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.340,0.027,0.030
212,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.075,0.026,0.030
212,1,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.340,0.024,0.030
212,1,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.052,0.023,0.030
212,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.048,0.022,0.030
212,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.481,0.020,0.030
212,1,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.149,0.019,0.030
212,1,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.088,0.017,0.030
212,1,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.306,0.016,0.030
212,1,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.110,0.014,0.030
212,1,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.542,0.013,0.030
212,1,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.135,0.012,0.030
212,1,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,0.088,0.015,0.030
212,1,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.262,0.014,0.030
212,1,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.361,0.012,0.030
212,1,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.202,0.011,0.030
212,1,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.038,0.009,0.030
212,1,1,19,1,0.250,0.257,0.007,0.000,0.007,0.007,1,2,0,0.101,0.013,0.030
212,1,1,20,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.193,0.011,0.030
212,1,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,1.209,0.014,0.029
212,1,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,2.040,0.013,0.029
212,1,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.073,0.012,0.029
212,1,1,24,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.370,0.010,0.029
212,1,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,1.041,0.014,0.029
212,1,1,26,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.324,0.012,0.029
212,1,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.223,0.015,0.029
212,1,1,28,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,2,0,0.555,0.018,0.029
212,1,1,29,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.158,0.017,0.029
212,1,1,30,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.027,0.016,0.029
212,1,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.528,0.029,0.030
212,1,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.249,0.027,0.030
212,1,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.106,0.026,0.030
212,1,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,2,0,0.676,0.029,0.030
212,1,2,5,1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,2,0,0.078,0.032,0.029
212,1,2,6,-1,0.500,0.530,0.030,0.250,0.280,0.030,2,2,1,0.220,0.031,0.029
212,1,2,7,1,0.500,0.529,0.029,0.250,0.279,0.029,2,1,0,0.048,0.034,0.029
212,1,2,8,1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,1,1,2.704,0.033,0.029
212,1,2,9,-1,0.500,0.530,0.030,0.250,0.280,0.030,2,2,1,1.258,0.031,0.029
212,1,2,10,-1,0.500,0.529,0.029,0.250,0.279,0.029,2,2,1,0.157,0.030,0.029
212,1,2,11,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,1,0,0.192,0.033,0.029
212,1,2,12,1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,2,1,0.120,0.032,0.029
212,1,2,13,1,0.500,0.530,0.030,0.250,0.280,0.030,2,2,1,0.090,0.031,0.029
212,1,2,14,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.242,0.029,0.029
212,1,2,15,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.169,0.028,0.029
212,1,2,16,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,2,0,1.268,0.031,0.029
212,1,2,17,1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,2,1,0.018,0.030,0.029
212,1,2,18,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.073,0.028,0.029
212,1,2,19,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.733,0.027,0.029
212,1,2,20,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.135,0.026,0.029
212,1,2,21,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.285,0.025,0.029
212,1,2,22,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.232,0.023,0.029
212,1,2,23,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.588,0.022,0.029
212,1,2,24,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.121,0.021,0.029
212,1,2,25,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.105,0.019,0.029
212,1,2,26,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,1.987,0.018,0.029
212,1,2,27,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,0.499,0.021,0.029
212,1,2,28,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,2,0,0.771,0.024,0.028
212,1,2,29,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,1.142,0.023,0.028
212,1,2,30,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,1,0,0.437,0.026,0.028
