subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
304,3,4,9,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.370,0.032,0.029
304,3,4,10,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,1.567,0.030,0.029
304,3,4,11,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,1.928,0.033,0.029
304,3,4,12,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,2,0,1.515,0.036,0.029
304,3,4,13,1,1.000,1.034,0.034,0.750,0.784,0.034,2,1,0,3.407,0.039,0.029
304,3,4,14,1,1.000,1.037,0.037,0.750,0.787,0.037,2,1,0,0.602,0.042,0.028
304,3,4,15,-1,1.000,0.960,-0.040,0.750,0.710,-0.040,2,1,0,1.627,0.045,0.028
304,3,4,16,-1,1.000,1.043,0.043,0.750,0.793,0.043,2,2,1,2.359,0.044,0.028
304,3,4,17,-1,1.000,1.042,0.042,0.750,0.792,0.042,2,2,1,0.359,0.043,0.028
304,3,4,18,1,1.000,1.040,0.040,0.750,0.790,0.040,2,1,0,0.655,0.046,0.028
304,3,4,19,1,1.000,1.043,0.043,0.750,0.793,0.043,2,2,1,1.341,0.044,0.028
304,3,4,20,-1,1.000,1.042,0.042,0.750,0.792,0.042,2,2,1,0.340,0.043,0.028
304,3,4,21,-1,1.000,0.959,-0.041,0.750,0.709,-0.041,2,1,0,0.803,0.046,0.028
304,3,4,22,-1,1.000,1.044,0.044,0.750,0.794,0.044,2,2,1,0.473,0.045,0.028
304,3,4,23,1,1.000,0.958,-0.042,0.750,0.708,-0.042,2,2,1,0.340,0.044,0.028
304,3,4,24,1,1.000,1.041,0.041,0.750,0.791,0.041,1,2,0,0.347,0.046,0.027
304,3,4,25,-1,1.000,0.956,-0.044,0.750,0.706,-0.044,1,1,1,0.323,0.045,0.027
304,3,4,26,-1,1.000,1.043,0.043,0.750,0.793,0.043,2,2,1,0.444,0.044,0.027
304,3,4,27,1,1.000,1.041,0.041,0.750,0.791,0.041,2,2,1,3.617,0.043,0.027
304,3,4,28,-1,1.000,0.960,-0.040,0.750,0.710,-0.040,1,1,1,0.501,0.042,0.027
304,3,4,29,1,1.000,0.961,-0.039,0.750,0.711,-0.039,1,1,1,0.482,0.040,0.027
304,3,4,30,1,1.000,1.038,0.038,0.750,0.788,0.038,1,1,1,1.522,0.039,0.027
304,3,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,1.620,0.029,0.030
304,3,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,1.833,0.027,0.030
304,3,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.533,0.026,0.030
304,3,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.484,0.024,0.030
304,3,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,2,0,1.087,0.028,0.030
304,3,2,6,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,1.427,0.026,0.030
304,3,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.474,0.025,0.030
304,3,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.772,0.023,0.030
304,3,2,9,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,2,0,2.987,0.027,0.030
304,3,2,10,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.520,0.025,0.030
304,3,2,11,-1,0.500,0.523,0.023,0.250,0.273,0.023,1,2,0,1.519,0.028,0.029
304,3,2,12,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.416,0.027,0.029
304,3,2,13,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.555,0.026,0.029
304,3,2,14,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,1.069,0.024,0.029
304,3,2,15,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,10.283,0.023,0.029
304,3,2,16,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.746,0.022,0.029
304,3,2,17,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,1.613,0.020,0.029
304,3,2,18,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.397,0.019,0.029
304,3,2,19,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.434,0.018,0.029
304,3,2,20,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,2,0,3.091,0.021,0.029
304,3,2,21,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,1.053,0.020,0.029
304,3,2,22,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.395,0.018,0.029
304,3,2,23,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,1.513,0.021,0.029
304,3,2,24,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.370,0.020,0.029
304,3,2,25,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,2,0,1.773,0.023,0.029
304,3,2,26,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,1.474,0.022,0.029
304,3,2,27,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,2.711,0.021,0.029
304,3,2,28,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.782,0.019,0.029
304,3,2,29,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.972,0.018,0.029
304,3,2,30,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.650,0.017,0.029
304,3,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,2,0,0.421,0.033,0.030
304,3,3,2,-1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.483,0.032,0.030
304,3,3,3,-1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.386,0.031,0.030
304,3,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.543,0.029,0.030
304,3,3,5,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,1.024,0.028,0.030
304,3,3,6,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,1.533,0.026,0.030
304,3,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,1.281,0.025,0.030
304,3,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.813,0.024,0.030
304,3,3,9,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,2.131,0.022,0.030
304,3,3,10,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,3.523,0.021,0.030
304,3,3,11,1,0.750,0.769,0.019,0.500,0.519,0.019,2,2,1,1.047,0.019,0.030
304,3,3,12,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,1,1,1.241,0.018,0.030
304,3,3,13,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.374,0.017,0.030
304,3,3,14,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,1.909,0.020,0.030
304,3,3,15,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,3.313,0.018,0.030
304,3,3,16,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.507,0.017,0.030
304,3,3,17,-1,0.750,0.765,0.015,0.500,0.515,0.015,2,2,1,0.622,0.016,0.030
304,3,3,18,-1,0.750,0.763,0.013,0.500,0.513,0.013,1,2,0,0.830,0.019,0.029
304,3,3,19,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,2,0,3.627,0.022,0.029
304,3,3,20,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,1.933,0.021,0.029
304,3,3,21,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.804,0.019,0.029
304,3,3,22,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,2,0,3.624,0.022,0.029
304,3,3,23,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,1.037,0.021,0.029
304,3,3,24,1,0.750,0.769,0.019,0.500,0.519,0.019,2,2,1,0.921,0.020,0.029
304,3,3,25,1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,2,0,3.504,0.023,0.029
304,3,3,26,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,1,0,1.584,0.026,0.028
304,3,3,27,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,2,0,2.940,0.029,0.028
304,3,3,28,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.443,0.027,0.028
304,3,3,29,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.558,0.026,0.028
304,3,3,30,1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.486,0.025,0.028
