subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
205,3,3,19,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.178,0.027,0.029
205,3,3,20,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.087,0.026,0.029
205,3,3,21,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,1,0,0.011,0.029,0.029
205,3,3,22,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.042,0.028,0.029
205,3,3,23,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.081,0.026,0.029
205,3,3,24,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.053,0.025,0.029
205,3,3,25,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.128,0.024,0.029
205,3,3,26,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,1,0,0.028,0.027,0.028
205,3,3,27,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,1,0,0.235,0.030,0.028
205,3,3,28,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.173,0.028,0.028
205,3,3,29,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.111,0.031,0.028
205,3,3,30,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,2.010,0.030,0.028
205,3,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.008,0.029,0.030
205,3,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.451,0.027,0.030
205,3,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.073,0.026,0.030
205,3,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.099,0.024,0.030
205,3,2,5,1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,1,0,0.147,0.028,0.030
205,3,2,6,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.126,0.026,0.030
205,3,2,7,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.147,0.025,0.030
205,3,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.126,0.023,0.030
205,3,2,9,1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.193,0.027,0.030
205,3,2,10,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.336,0.025,0.030
205,3,2,11,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.043,0.024,0.030
205,3,2,12,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.061,0.023,0.030
205,3,2,13,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,1,0,0.171,0.026,0.029
205,3,2,14,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.218,0.024,0.029
205,3,2,15,1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.382,0.023,0.029
205,3,2,16,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.090,0.022,0.029
205,3,2,17,1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,0.248,0.025,0.029
205,3,2,18,1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,1,0,0.222,0.028,0.029
205,3,2,19,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.120,0.027,0.029
205,3,2,20,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,1,0,0.171,0.029,0.029
205,3,2,21,1,0.500,0.527,0.027,0.250,0.277,0.027,2,2,1,0.028,0.028,0.029
205,3,2,22,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,1,0,0.090,0.031,0.028
205,3,2,23,-1,0.500,0.529,0.029,0.250,0.279,0.029,2,1,0,0.116,0.034,0.028
205,3,2,24,-1,0.500,0.532,0.032,0.250,0.282,0.032,2,2,1,0.175,0.033,0.028
205,3,2,25,-1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.157,0.032,0.028
205,3,2,26,1,0.500,0.471,-0.029,0.250,0.221,-0.029,1,1,1,0.333,0.030,0.028
205,3,2,27,1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.220,0.029,0.028
205,3,2,28,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,1,0,0.304,0.032,0.028
205,3,2,29,-1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.146,0.031,0.028
205,3,2,30,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.019,0.030,0.028
205,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.264,0.029,0.030
205,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.067,0.027,0.030
205,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,1,0,0.153,0.031,0.030
205,2,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.180,0.029,0.030
205,2,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.125,0.028,0.030
205,2,1,6,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.089,0.026,0.030
205,2,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,1,0,1.590,0.030,0.029
205,2,1,8,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.052,0.028,0.029
205,2,1,9,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.417,0.027,0.030
205,2,1,10,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.093,0.025,0.030
205,2,1,11,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.080,0.024,0.030
205,2,1,12,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.119,0.023,0.030
205,2,1,13,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.066,0.021,0.030
205,2,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.089,0.020,0.030
205,2,1,15,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.164,0.019,0.030
205,2,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.284,0.022,0.029
205,2,1,17,1,0.250,0.269,0.019,0.000,0.019,0.019,2,1,0,0.260,0.025,0.029
205,2,1,18,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.223,0.024,0.029
205,2,1,19,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,1,0,0.135,0.027,0.029
205,2,1,20,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.080,0.025,0.029
205,2,1,21,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.052,0.024,0.029
205,2,1,22,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.141,0.023,0.029
205,2,1,23,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.106,0.022,0.029
205,2,1,24,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.060,0.020,0.029
205,2,1,25,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.104,0.023,0.029
205,2,1,26,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.163,0.022,0.029
205,2,1,27,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.150,0.021,0.029
205,2,1,28,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.200,0.019,0.029
205,2,1,29,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.099,0.018,0.029
205,2,1,30,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.060,0.017,0.029
205,2,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.171,0.033,0.030
205,2,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.095,0.032,0.030
205,2,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.127,0.031,0.030
205,2,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.320,0.029,0.030
205,2,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.084,0.032,0.029
205,2,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.139,0.031,0.029
205,2,5,7,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.053,0.030,0.029
205,2,5,8,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.089,0.028,0.029
205,2,5,9,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.119,0.032,0.029
205,2,5,10,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.103,0.035,0.029
205,2,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.200,0.033,0.029
205,2,5,12,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.080,0.032,0.029
205,2,5,13,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.051,0.031,0.029
205,2,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.091,0.029,0.029
205,2,5,15,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.022,0.033,0.029
205,2,5,16,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.131,0.031,0.029
205,2,5,17,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.480,0.030,0.029
205,2,5,18,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.126,0.029,0.029
205,2,5,19,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.530,0.027,0.029
205,2,5,20,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.167,0.026,0.029
205,2,5,21,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.117,0.025,0.029
205,2,5,22,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.067,0.023,0.029
205,2,5,23,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,1,0,1.903,0.026,0.029
205,2,5,24,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.070,0.025,0.029
205,2,5,25,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.059,0.024,0.029
205,2,5,26,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.581,0.023,0.029
205,2,5,27,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.195,0.021,0.029
205,2,5,28,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.124,0.020,0.029
205,2,5,29,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,1,0,0.221,0.023,0.028
205,2,5,30,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,1.428,0.022,0.028
205,2,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.548,0.029,0.030
205,2,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.799,0.032,0.030
205,2,3,3,-1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.181,0.031,0.030
205,2,3,4,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.170,0.034,0.029
205,2,3,5,1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,2,0,0.273,0.037,0.029
205,2,3,6,1,0.750,0.715,-0.035,0.500,0.465,-0.035,2,1,0,0.228,0.040,0.029
205,2,3,7,1,0.750,0.788,0.038,0.500,0.538,0.038,1,1,1,0.205,0.039,0.029
205,2,3,8,-1,0.750,0.786,0.036,0.500,0.536,0.036,1,1,1,0.783,0.037,0.029
205,2,3,9,-1,0.750,0.715,-0.035,0.500,0.465,-0.035,2,2,1,0.249,0.036,0.029
205,2,3,10,-1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,1,0,0.181,0.039,0.029
205,2,3,11,1,0.750,0.713,-0.037,0.500,0.463,-0.037,1,1,1,0.172,0.038,0.029
205,2,3,12,1,0.750,0.715,-0.035,0.500,0.465,-0.035,1,1,1,0.116,0.036,0.029
205,2,3,13,1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.313,0.035,0.029
205,2,3,14,1,0.750,0.783,0.033,0.500,0.533,0.033,1,1,1,0.226,0.034,0.029
205,2,3,15,1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.239,0.032,0.029
205,2,3,16,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.113,0.031,0.029
205,2,3,17,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,1,0,1.180,0.034,0.029
205,2,3,18,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,2,1,1.189,0.033,0.029
205,2,3,19,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.316,0.032,0.029
205,2,3,20,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.048,0.030,0.029
205,2,3,21,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.116,0.029,0.029
205,2,3,22,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.142,0.028,0.028
205,2,3,23,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,1,0,0.230,0.031,0.028
205,2,3,24,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.291,0.034,0.028
205,2,3,25,1,0.750,0.781,0.031,0.500,0.531,0.031,2,1,0,0.832,0.037,0.028
205,2,3,26,1,0.750,0.784,0.034,0.500,0.534,0.034,2,2,1,1.944,0.035,0.028
205,2,3,27,1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,2,1,0.282,0.034,0.028
205,2,3,28,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.267,0.037,0.028
205,2,3,29,1,0.750,0.784,0.034,0.500,0.534,0.034,2,2,1,0.109,0.036,0.028
205,2,3,30,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,1,0,0.115,0.039,0.028
205,2,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,1,0,0.238,0.033,0.030
205,2,2,2,-1,0.500,0.531,0.031,0.250,0.281,0.031,2,2,1,0.220,0.032,0.030
205,2,2,3,1,0.500,0.530,0.030,0.250,0.280,0.030,2,2,1,0.072,0.031,0.030
205,2,2,4,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.480,0.029,0.030
205,2,2,5,1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.105,0.028,0.030
205,2,2,6,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.186,0.026,0.030
205,2,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,1,0,0.031,0.030,0.029
205,2,2,8,1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.204,0.028,0.029
205,2,2,9,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.056,0.027,0.030
205,2,2,10,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,1,0,0.124,0.030,0.029
205,2,2,11,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.001,0.029,0.029
205,2,2,12,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,1,0,0.099,0.032,0.029
205,2,2,13,1,0.500,0.529,0.029,0.250,0.279,0.029,1,2,0,0.882,0.035,0.029
205,2,2,14,1,0.500,0.468,-0.032,0.250,0.218,-0.032,2,2,1,0.103,0.033,0.029
205,2,2,15,1,0.500,0.531,0.031,0.250,0.281,0.031,1,1,1,0.074,0.032,0.029
205,2,2,16,1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.147,0.031,0.029
205,2,2,17,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.118,0.030,0.029
205,2,2,18,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.223,0.028,0.029
205,2,2,19,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,1,0,0.217,0.031,0.029
205,2,2,20,1,0.500,0.471,-0.029,0.250,0.221,-0.029,1,1,1,0.040,0.030,0.029
205,2,2,21,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,1,0,0.100,0.033,0.028
205,2,2,22,1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,1,0,0.151,0.036,0.028
205,2,2,23,1,0.500,0.466,-0.034,0.250,0.216,-0.034,1,1,1,0.144,0.035,0.028
205,2,2,24,-1,0.500,0.532,0.032,0.250,0.282,0.032,2,2,1,0.097,0.033,0.028
205,2,2,25,1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,1,0,0.028,0.036,0.028
205,2,2,26,-1,0.500,0.466,-0.034,0.250,0.216,-0.034,1,1,1,0.108,0.035,0.028
205,2,2,27,1,0.500,0.533,0.033,0.250,0.283,0.033,2,2,1,0.086,0.034,0.028
205,2,2,28,-1,0.500,0.531,0.031,0.250,0.281,0.031,1,1,1,0.052,0.033,0.028
205,2,2,29,-1,0.500,0.470,-0.030,0.250,0.220,-0.030,2,1,0,0.340,0.036,0.028
205,2,2,30,1,0.500,0.467,-0.033,0.250,0.217,-0.033,1,1,1,0.087,0.034,0.028
205,2,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.122,0.033,0.030
205,2,4,2,1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.202,0.036,0.029
205,2,4,3,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.087,0.035,0.029
205,2,4,4,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.081,0.034,0.029
205,2,4,5,1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.058,0.032,0.029
205,2,4,6,1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.181,0.031,0.029
205,2,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.074,0.030,0.029
205,2,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.165,0.028,0.029
205,2,4,9,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.132,0.027,0.029
205,2,4,10,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.112,0.026,0.030
205,2,4,11,1,1.000,1.023,0.023,0.750,0.773,0.023,1,2,0,0.285,0.029,0.029
205,2,4,12,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.119,0.027,0.029
205,2,4,13,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,2,0,0.272,0.031,0.029
205,2,4,14,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.151,0.029,0.029
205,2,4,15,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.150,0.028,0.029
205,2,4,16,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.077,0.027,0.029
205,2,4,17,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,1,0,0.107,0.030,0.029
205,2,4,18,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.095,0.028,0.029
205,2,4,19,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.138,0.027,0.029
205,2,4,20,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.245,0.026,0.029
205,2,4,21,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.070,0.024,0.029
205,2,4,22,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.124,0.023,0.029
205,2,4,23,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.062,0.022,0.029
205,2,4,24,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,2,0,0.371,0.025,0.029
205,2,4,25,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.155,0.024,0.029
205,2,4,26,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.086,0.022,0.029
205,2,4,27,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.082,0.021,0.029
205,2,4,28,1,1.000,1.019,0.019,0.750,0.769,0.019,2,1,0,0.069,0.024,0.028
205,2,4,29,-1,1.000,1.021,0.021,0.750,0.771,0.021,2,1,0,0.066,0.027,0.028
205,2,4,30,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.083,0.030,0.028
205,1,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.475,0.029,0.030
205,1,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.044,0.032,0.030
205,1,3,3,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.190,0.031,0.030
205,1,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.136,0.034,0.029
205,1,3,5,1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.236,0.037,0.029
205,1,3,6,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.069,0.036,0.029
205,1,3,7,1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,1,0,0.160,0.039,0.029
205,1,3,8,-1,0.750,0.786,0.036,0.500,0.536,0.036,1,2,0,0.045,0.042,0.029
205,1,3,9,-1,0.750,0.789,0.039,0.500,0.539,0.039,1,1,1,0.094,0.040,0.029
205,1,3,10,1,0.750,0.712,-0.038,0.500,0.462,-0.038,2,2,1,0.075,0.039,0.029
205,1,3,11,-1,0.750,0.787,0.037,0.500,0.537,0.037,1,1,1,0.167,0.038,0.029
205,1,3,12,-1,0.750,0.715,-0.035,0.500,0.465,-0.035,1,1,1,0.189,0.037,0.029
205,1,3,13,1,0.750,0.716,-0.034,0.500,0.466,-0.034,1,1,1,0.114,0.035,0.029
205,1,3,14,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.157,0.034,0.029
205,1,3,15,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.077,0.033,0.029
205,1,3,16,1,0.750,0.780,0.030,0.500,0.530,0.030,2,1,0,0.104,0.036,0.029
205,1,3,17,1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,1,0,0.217,0.039,0.028
205,1,3,18,1,0.750,0.786,0.036,0.500,0.536,0.036,2,1,0,0.159,0.042,0.028
205,1,3,19,-1,0.750,0.789,0.039,0.500,0.539,0.039,1,1,1,0.207,0.040,0.028
205,1,3,20,-1,0.750,0.712,-0.038,0.500,0.462,-0.038,2,1,0,0.303,0.043,0.028
205,1,3,21,1,0.750,0.791,0.041,0.500,0.541,0.041,2,2,1,0.381,0.042,0.028
205,1,3,22,-1,0.750,0.789,0.039,0.500,0.539,0.039,2,1,0,0.178,0.045,0.028
205,1,3,23,1,0.750,0.792,0.042,0.500,0.542,0.042,2,1,0,0.153,0.048,0.027
205,1,3,24,-1,0.750,0.705,-0.045,0.500,0.455,-0.045,1,1,1,0.131,0.046,0.027
205,1,3,25,-1,0.750,0.794,0.044,0.500,0.544,0.044,1,1,1,0.090,0.045,0.027
205,1,3,26,-1,0.750,0.793,0.043,0.500,0.543,0.043,1,1,1,0.124,0.044,0.027
205,1,3,27,-1,0.750,0.709,-0.041,0.500,0.459,-0.041,2,2,1,0.042,0.043,0.027
205,1,3,28,1,0.750,0.710,-0.040,0.500,0.460,-0.040,2,1,0,0.279,0.046,0.027
205,1,3,29,1,0.750,0.793,0.043,0.500,0.543,0.043,1,1,1,0.230,0.044,0.027
205,1,3,30,1,0.750,0.792,0.042,0.500,0.542,0.042,2,2,1,0.256,0.043,0.027
205,1,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.128,0.029,0.030
205,1,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.019,0.027,0.030
205,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.023,0.026,0.030
205,1,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.051,0.024,0.030
205,1,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.113,0.023,0.030
205,1,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.033,0.022,0.030
205,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,1,0,0.025,0.025,0.030
205,1,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.058,0.023,0.030
205,1,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.039,0.022,0.030
205,1,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.074,0.021,0.030
205,1,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.162,0.019,0.030
205,1,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.281,0.018,0.030
205,1,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.037,0.021,0.030
205,1,1,14,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.110,0.020,0.030
205,1,1,15,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.121,0.018,0.030
205,1,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.044,0.017,0.030
205,1,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.080,0.020,0.029
205,1,1,18,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.077,0.023,0.029
205,1,1,19,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.137,0.022,0.029
205,1,1,20,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.342,0.021,0.029
205,1,1,21,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.057,0.019,0.029
205,1,1,22,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.137,0.018,0.029
205,1,1,23,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.073,0.017,0.029
205,1,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.071,0.015,0.029
205,1,1,25,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.077,0.014,0.029
205,1,1,26,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.047,0.017,0.029
205,1,1,27,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.130,0.016,0.029
205,1,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.084,0.019,0.029
205,1,1,29,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.152,0.017,0.029
205,1,1,30,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.085,0.016,0.029
205,1,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.212,0.033,0.030
205,1,4,2,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.046,0.032,0.030
205,1,4,3,1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.042,0.031,0.030
205,1,4,4,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.076,0.029,0.030
205,1,4,5,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.007,0.028,0.030
205,1,4,6,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,1,0,0.111,0.031,0.029
205,1,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.021,0.030,0.029
205,1,4,8,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.065,0.028,0.029
205,1,4,9,1,1.000,1.026,0.026,0.750,0.776,0.026,1,2,0,0.403,0.032,0.029
