subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
309,4,4,8,1,1.000,1.027,0.027,0.750,0.777,0.027,1,2,0,0.622,0.033,0.029
309,4,4,9,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.166,0.031,0.029
309,4,4,10,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.149,0.030,0.029
309,4,4,11,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.173,0.029,0.029
309,4,4,12,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.111,0.027,0.029
309,4,4,13,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.220,0.026,0.029
309,4,4,14,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,2,0,0.123,0.029,0.029
309,4,4,15,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.123,0.028,0.029
309,4,4,16,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,1.037,0.031,0.029
309,4,4,17,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.210,0.030,0.029
309,4,4,18,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.085,0.028,0.029
309,4,4,19,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.141,0.027,0.029
309,4,4,20,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.220,0.026,0.029
309,4,4,21,1,1.000,1.023,0.023,0.750,0.773,0.023,2,1,0,0.253,0.029,0.029
309,4,4,22,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.202,0.027,0.029
309,4,4,23,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.198,0.026,0.029
309,4,4,24,1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.201,0.029,0.028
309,4,4,25,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.245,0.028,0.028
309,4,4,26,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.216,0.026,0.028
309,4,4,27,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.098,0.025,0.028
309,4,4,28,1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.154,0.024,0.028
309,4,4,29,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.127,0.023,0.028
309,4,4,30,-1,1.000,1.020,0.020,0.750,0.770,0.020,1,2,0,0.149,0.026,0.028
309,4,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.196,0.029,0.030
309,4,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.190,0.027,0.030
309,4,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.238,0.026,0.030
309,4,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,2,0,0.119,0.029,0.030
309,4,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.552,0.032,0.029
309,4,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.142,0.035,0.029
309,4,5,7,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.186,0.034,0.029
309,4,5,8,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.133,0.033,0.029
309,4,5,9,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.132,0.036,0.029
309,4,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.194,0.035,0.029
309,4,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,0.225,0.038,0.029
309,4,5,12,1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,0.144,0.036,0.029
309,4,5,13,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.108,0.035,0.029
309,4,5,14,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.232,0.034,0.029
309,4,5,15,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.174,0.032,0.029
309,4,5,16,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.168,0.031,0.029
309,4,5,17,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.170,0.030,0.029
309,4,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.274,0.033,0.029
309,4,5,19,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.126,0.032,0.029
309,4,5,20,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.094,0.030,0.029
309,4,5,21,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.302,0.033,0.028
309,4,5,22,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.313,0.032,0.028
309,4,5,23,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.184,0.031,0.028
309,4,5,24,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.143,0.029,0.028
309,4,5,25,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.132,0.028,0.028
309,4,5,26,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.135,0.027,0.028
309,4,5,27,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.165,0.030,0.028
309,4,5,28,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.098,0.029,0.028
309,4,5,29,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.141,0.027,0.028
309,4,5,30,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.216,0.026,0.028
309,4,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.163,0.029,0.030
309,4,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.189,0.027,0.030
309,4,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.158,0.026,0.030
309,4,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.134,0.024,0.030
309,4,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.150,0.023,0.030
309,4,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.168,0.022,0.030
309,4,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.103,0.020,0.030
309,4,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.227,0.019,0.030
309,4,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.177,0.017,0.030
309,4,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.666,0.016,0.030
309,4,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.104,0.014,0.030
309,4,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.157,0.013,0.030
309,4,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.185,0.012,0.030
309,4,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.091,0.010,0.030
309,4,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.122,0.009,0.030
309,4,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.953,0.007,0.030
309,4,1,17,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.155,0.006,0.030
309,4,1,18,1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.187,0.005,0.030
309,4,1,19,1,0.250,0.252,0.002,0.000,0.002,0.002,2,2,1,0.204,0.003,0.030
309,4,1,20,1,0.250,0.251,0.001,0.000,0.001,0.001,2,1,0,0.697,0.006,0.030
309,4,1,21,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,0.152,0.010,0.030
309,4,1,22,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.122,0.008,0.030
309,4,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,0.145,0.011,0.029
309,4,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.186,0.010,0.029
309,4,1,25,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.119,0.009,0.029
309,4,1,26,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.640,0.007,0.029
309,4,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,0.510,0.010,0.029
309,4,1,28,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.315,0.009,0.029
309,4,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.308,0.012,0.029
309,4,1,30,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.087,0.011,0.029
