subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
111,3,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.300,0.019,0.030
111,3,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.353,0.017,0.030
111,3,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.296,0.016,0.030
111,3,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.273,0.014,0.030
111,3,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,2,0,0.297,0.018,0.030
111,3,1,13,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.344,0.016,0.030
111,3,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.703,0.015,0.030
111,3,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.525,0.014,0.030
111,3,1,16,1,0.250,0.261,0.011,0.000,0.011,0.011,1,2,0,0.334,0.017,0.030
111,3,1,17,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.226,0.015,0.030
111,3,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.388,0.014,0.030
111,3,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.267,0.013,0.030
111,3,1,20,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.393,0.011,0.030
111,3,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.312,0.010,0.030
111,3,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.402,0.009,0.030
111,3,1,23,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.485,0.007,0.030
111,3,1,24,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,0.357,0.010,0.029
111,3,1,25,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.658,0.009,0.029
111,3,1,26,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.384,0.008,0.029
111,3,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.408,0.006,0.029
111,3,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,0.446,0.009,0.029
111,3,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.663,0.008,0.029
111,3,1,30,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.428,0.007,0.029
111,3,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.312,0.029,0.030
111,3,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.301,0.027,0.030
111,3,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.263,0.026,0.030
111,3,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.319,0.024,0.030
111,3,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.408,0.023,0.030
111,3,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.302,0.022,0.030
111,3,2,7,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.334,0.020,0.030
111,3,2,8,1,0.500,0.518,0.018,0.250,0.268,0.018,2,1,0,0.369,0.023,0.030
111,3,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.328,0.022,0.030
111,3,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.340,0.021,0.030
111,3,2,11,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.331,0.019,0.030
111,3,2,12,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,2,0,0.593,0.023,0.030
111,3,2,13,1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.429,0.021,0.030
111,3,2,14,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,1,0,1.035,0.024,0.029
111,3,2,15,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.357,0.023,0.029
111,3,2,16,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.287,0.022,0.029
111,3,2,17,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.319,0.020,0.029
111,3,2,18,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.328,0.019,0.029
111,3,2,19,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,1,0,0.436,0.022,0.029
111,3,2,20,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,1.068,0.021,0.029
111,3,2,21,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,2,0,0.383,0.024,0.029
111,3,2,22,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.413,0.023,0.029
111,3,2,23,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.319,0.021,0.029
111,3,2,24,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.544,0.020,0.029
111,3,2,25,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.289,0.019,0.029
111,3,2,26,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.296,0.022,0.029
111,3,2,27,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.290,0.021,0.029
111,3,2,28,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.227,0.019,0.029
111,3,2,29,1,0.500,0.517,0.017,0.250,0.267,0.017,2,1,0,0.325,0.022,0.028
111,3,2,30,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.598,0.021,0.028
111,3,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.364,0.033,0.030
111,3,4,2,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.338,0.032,0.030
111,3,4,3,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.254,0.031,0.030
111,3,4,4,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.276,0.029,0.030
111,3,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.326,0.028,0.030
111,3,4,6,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.387,0.026,0.030
111,3,4,7,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.241,0.030,0.029
111,3,4,8,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.614,0.028,0.029
111,3,4,9,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,1,0,0.654,0.031,0.029
111,3,4,10,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.363,0.030,0.029
111,3,4,11,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.344,0.029,0.029
111,3,4,12,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,1.048,0.027,0.029
111,3,4,13,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.350,0.026,0.029
111,3,4,14,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.278,0.029,0.029
111,3,4,15,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.180,0.028,0.029
111,3,4,16,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.310,0.026,0.029
111,3,4,17,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.429,0.025,0.029
111,3,4,18,-1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.320,0.024,0.029
111,3,4,19,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.621,0.022,0.029
111,3,4,20,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,1,0,0.576,0.026,0.029
111,3,4,21,1,1.000,1.023,0.023,0.750,0.773,0.023,2,1,0,0.995,0.028,0.029
111,3,4,22,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.347,0.027,0.029
111,3,4,23,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.302,0.026,0.029
111,3,4,24,-1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.231,0.025,0.029
111,3,4,25,1,1.000,1.022,0.022,0.750,0.772,0.022,2,1,0,0.366,0.028,0.028
111,3,4,26,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,1,0,0.278,0.031,0.028
111,3,4,27,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.418,0.029,0.028
111,3,4,28,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.189,0.028,0.028
111,3,4,29,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.444,0.027,0.028
111,3,4,30,1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,0.447,0.030,0.028
