subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
209,1,4,8,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,1,1,1,0.321,0.019,0.030
209,1,4,9,1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,2,0,0.403,0.022,0.030
209,1,4,10,-1,1.000,1.020,0.020,0.750,0.770,0.020,2,1,0,0.454,0.025,0.030
209,1,4,11,-1,1.000,1.023,0.023,0.750,0.773,0.023,2,1,0,0.453,0.028,0.029
209,1,4,12,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.363,0.027,0.029
209,1,4,13,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,2.096,0.026,0.029
209,1,4,14,-1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.491,0.024,0.029
209,1,4,15,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.648,0.023,0.029
209,1,4,16,1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.924,0.022,0.029
209,1,4,17,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,1.291,0.020,0.029
209,1,4,18,1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,1.927,0.019,0.029
209,1,4,19,1,1.000,0.983,-0.017,0.750,0.733,-0.017,2,2,1,0.310,0.018,0.029
209,1,4,20,1,1.000,0.985,-0.015,0.750,0.735,-0.015,1,2,0,1.042,0.021,0.029
209,1,4,21,-1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.532,0.020,0.029
209,1,4,22,-1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,0.511,0.018,0.029
209,1,4,23,-1,1.000,1.016,0.016,0.750,0.766,0.016,2,2,1,0.310,0.017,0.029
209,1,4,24,1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,0.365,0.016,0.029
209,1,4,25,-1,1.000,1.013,0.013,0.750,0.763,0.013,2,2,1,1.261,0.014,0.029
209,1,4,26,1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,2,1,0.395,0.013,0.029
209,1,4,27,1,1.000,1.010,0.010,0.750,0.760,0.010,1,2,0,1.500,0.016,0.029
209,1,4,28,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,1,1,0.409,0.015,0.029
209,1,4,29,1,1.000,1.012,0.012,0.750,0.762,0.012,1,2,0,1.166,0.018,0.029
209,1,4,30,-1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.404,0.016,0.029
209,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.797,0.029,0.030
209,1,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.524,0.027,0.030
209,1,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.422,0.026,0.030
209,1,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.340,0.024,0.030
209,1,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.347,0.023,0.030
209,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.329,0.022,0.030
209,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.361,0.020,0.030
209,1,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.279,0.019,0.030
209,1,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.320,0.017,0.030
209,1,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.382,0.016,0.030
209,1,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,2,0,0.317,0.019,0.030
209,1,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.277,0.018,0.030
209,1,1,13,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.300,0.016,0.030
209,1,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.732,0.015,0.030
209,1,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.282,0.014,0.030
209,1,1,16,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.342,0.012,0.030
209,1,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.448,0.011,0.030
209,1,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.354,0.009,0.030
209,1,1,19,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.525,0.008,0.030
209,1,1,20,1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,0.753,0.011,0.030
209,1,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.394,0.010,0.030
209,1,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.314,0.009,0.030
209,1,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.457,0.007,0.030
209,1,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,1.028,0.010,0.029
209,1,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,2,1,0,0.488,0.013,0.029
209,1,1,26,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.357,0.012,0.029
209,1,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.319,0.011,0.029
209,1,1,28,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,0.386,0.014,0.029
209,1,1,29,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,2,0,0.350,0.017,0.029
209,1,1,30,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.408,0.016,0.029
209,1,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.478,0.029,0.030
209,1,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.396,0.027,0.030
209,1,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,1,2,0,0.427,0.031,0.030
209,1,2,4,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.425,0.029,0.030
209,1,2,5,-1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.341,0.028,0.030
209,1,2,6,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.438,0.026,0.030
209,1,2,7,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.287,0.025,0.030
209,1,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.345,0.024,0.030
209,1,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.801,0.022,0.030
209,1,2,10,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.373,0.021,0.030
209,1,2,11,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.397,0.019,0.030
209,1,2,12,1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.527,0.018,0.030
209,1,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.692,0.017,0.030
209,1,2,14,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,1.747,0.015,0.030
209,1,2,15,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.453,0.014,0.030
209,1,2,16,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.331,0.013,0.030
209,1,2,17,1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,1,1,0.284,0.011,0.030
209,1,2,18,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,1,1,0.514,0.010,0.030
209,1,2,19,-1,0.500,0.493,-0.007,0.250,0.243,-0.007,2,2,1,0.295,0.008,0.030
209,1,2,20,-1,0.500,0.506,0.006,0.250,0.256,0.006,1,2,0,0.325,0.012,0.030
209,1,2,21,1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.376,0.010,0.030
209,1,2,22,-1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.486,0.009,0.030
209,1,2,23,-1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,2,0,0.470,0.012,0.029
209,1,2,24,1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.347,0.011,0.029
209,1,2,25,1,0.500,0.508,0.008,0.250,0.258,0.008,2,1,0,5.842,0.014,0.029
209,1,2,26,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,2,0,0.360,0.017,0.029
209,1,2,27,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.446,0.016,0.029
209,1,2,28,1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.398,0.014,0.029
209,1,2,29,-1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.442,0.013,0.029
209,1,2,30,1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.391,0.012,0.029
