subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
201,2,2,9,1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.201,0.022,0.030
201,2,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.112,0.021,0.030
201,2,2,11,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.350,0.019,0.030
201,2,2,12,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.117,0.018,0.030
201,2,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.130,0.017,0.030
201,2,2,14,1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.138,0.015,0.030
201,2,2,15,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.305,0.014,0.030
201,2,2,16,1,0.500,0.512,0.012,0.250,0.262,0.012,1,2,0,0.238,0.017,0.030
201,2,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.203,0.016,0.030
201,2,2,18,1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.131,0.014,0.030
201,2,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.418,0.013,0.030
201,2,2,20,1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,2,0,0.174,0.016,0.029
201,2,2,21,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.247,0.015,0.029
201,2,2,22,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.241,0.013,0.029
201,2,2,23,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,0.185,0.012,0.029
201,2,2,24,1,0.500,0.490,-0.010,0.250,0.240,-0.010,2,2,1,0.179,0.011,0.029
201,2,2,25,1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.211,0.009,0.029
201,2,2,26,1,0.500,0.507,0.007,0.250,0.257,0.007,2,2,1,0.289,0.008,0.029
201,2,2,27,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,2,2,1,0.267,0.007,0.029
201,2,2,28,-1,0.500,0.504,0.004,0.250,0.254,0.004,1,2,0,0.292,0.010,0.029
201,2,2,29,1,0.500,0.507,0.007,0.250,0.257,0.007,1,1,1,0.595,0.008,0.029
201,2,2,30,1,0.500,0.506,0.006,0.250,0.256,0.006,2,2,1,0.150,0.007,0.029
201,2,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.294,0.029,0.030
201,2,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.248,0.027,0.030
201,2,4,3,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.145,0.026,0.030
201,2,4,4,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.138,0.024,0.030
201,2,4,5,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.197,0.023,0.030
201,2,4,6,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.265,0.022,0.030
201,2,4,7,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.133,0.020,0.030
201,2,4,8,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.258,0.019,0.030
201,2,4,9,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.325,0.017,0.030
201,2,4,10,1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.110,0.016,0.030
201,2,4,11,1,1.000,1.014,0.014,0.750,0.764,0.014,2,2,1,0.119,0.014,0.030
201,2,4,12,-1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,1,0,0.527,0.018,0.030
201,2,4,13,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,2,1,0.312,0.016,0.030
201,2,4,14,1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,1,1,0.210,0.015,0.030
201,2,4,15,-1,1.000,1.013,0.013,0.750,0.763,0.013,1,1,1,0.874,0.014,0.030
201,2,4,16,-1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.374,0.012,0.030
201,2,4,17,-1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,0.214,0.011,0.030
201,2,4,18,1,1.000,0.992,-0.008,0.750,0.742,-0.008,1,2,0,0.313,0.014,0.030
201,2,4,19,-1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,2,1,0.315,0.013,0.030
201,2,4,20,-1,1.000,1.010,0.010,0.750,0.760,0.010,1,1,1,0.157,0.011,0.030
201,2,4,21,1,1.000,1.009,0.009,0.750,0.759,0.009,1,1,1,0.193,0.010,0.030
201,2,4,22,-1,1.000,1.008,0.008,0.750,0.758,0.008,2,2,1,0.321,0.009,0.030
201,2,4,23,-1,1.000,0.994,-0.006,0.750,0.744,-0.006,2,1,0,0.217,0.012,0.029
201,2,4,24,-1,1.000,1.009,0.009,0.750,0.759,0.009,1,1,1,0.086,0.010,0.029
201,2,4,25,1,1.000,0.992,-0.008,0.750,0.742,-0.008,2,1,0,0.098,0.014,0.029
201,2,4,26,1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.271,0.012,0.029
201,2,4,27,-1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,0.335,0.011,0.029
201,2,4,28,1,1.000,1.008,0.008,0.750,0.758,0.008,1,1,1,0.611,0.010,0.029
201,2,4,29,1,1.000,0.993,-0.007,0.750,0.743,-0.007,2,1,0,0.108,0.013,0.029
201,2,4,30,-1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,0.206,0.011,0.029
201,2,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.367,0.029,0.030
201,2,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.125,0.027,0.030
201,2,3,3,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.294,0.026,0.030
201,2,3,4,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.133,0.024,0.030
201,2,3,5,-1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.248,0.023,0.030
201,2,3,6,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.171,0.022,0.030
201,2,3,7,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,2,0,0.142,0.025,0.030
201,2,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.223,0.023,0.030
201,2,3,9,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.318,0.022,0.030
201,2,3,10,1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,0.190,0.021,0.030
201,2,3,11,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,0.170,0.019,0.030
201,2,3,12,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.308,0.018,0.030
201,2,3,13,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.222,0.016,0.030
201,2,3,14,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,0.266,0.020,0.030
201,2,3,15,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.325,0.018,0.030
201,2,3,16,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.123,0.017,0.030
201,2,3,17,-1,0.750,0.765,0.015,0.500,0.515,0.015,2,2,1,0.286,0.016,0.030
201,2,3,18,1,0.750,0.737,-0.013,0.500,0.487,-0.013,1,1,1,0.147,0.014,0.030
201,2,3,19,-1,0.750,0.762,0.012,0.500,0.512,0.012,2,2,1,0.324,0.013,0.030
201,2,3,20,1,0.750,0.740,-0.010,0.500,0.490,-0.010,1,1,1,0.149,0.011,0.030
201,2,3,21,-1,0.750,0.759,0.009,0.500,0.509,0.009,2,2,1,0.345,0.010,0.030
201,2,3,22,-1,0.750,0.742,-0.008,0.500,0.492,-0.008,2,1,0,0.468,0.013,0.029
201,2,3,23,1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.313,0.012,0.029
201,2,3,24,-1,0.750,0.740,-0.010,0.500,0.490,-0.010,2,1,0,0.334,0.015,0.029
201,2,3,25,-1,0.750,0.763,0.013,0.500,0.513,0.013,1,1,1,0.315,0.014,0.029
201,2,3,26,1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.167,0.012,0.029
201,2,3,27,1,0.750,0.760,0.010,0.500,0.510,0.010,2,2,1,0.324,0.011,0.029
201,2,3,28,-1,0.750,0.759,0.009,0.500,0.509,0.009,1,1,1,0.399,0.010,0.029
201,2,3,29,1,0.750,0.743,-0.007,0.500,0.493,-0.007,1,2,0,0.300,0.013,0.029
201,2,3,30,-1,0.750,0.740,-0.010,0.500,0.490,-0.010,1,1,1,0.275,0.012,0.029
