subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
109,1,2,10,1,0.500,0.466,-0.034,0.250,0.216,-0.034,1,1,1,0.242,0.035,0.029
109,1,2,11,-1,0.500,0.532,0.032,0.250,0.282,0.032,1,1,1,0.088,0.033,0.029
109,1,2,12,-1,0.500,0.531,0.031,0.250,0.281,0.031,1,1,1,0.096,0.032,0.029
109,1,2,13,-1,0.500,0.470,-0.030,0.250,0.220,-0.030,2,2,1,0.237,0.031,0.029
109,1,2,14,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.192,0.029,0.029
109,1,2,15,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.150,0.028,0.029
109,1,2,16,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,1,0,0.247,0.031,0.029
109,1,2,17,1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,2,1,0.315,0.030,0.029
109,1,2,18,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.071,0.029,0.029
109,1,2,19,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.186,0.027,0.029
109,1,2,20,-1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.161,0.026,0.029
109,1,2,21,1,0.500,0.524,0.024,0.250,0.274,0.024,2,1,0,0.288,0.029,0.029
109,1,2,22,-1,0.500,0.527,0.027,0.250,0.277,0.027,2,2,1,0.515,0.028,0.029
109,1,2,23,1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.348,0.026,0.029
109,1,2,24,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.380,0.025,0.029
109,1,2,25,1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.100,0.024,0.029
109,1,2,26,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.296,0.023,0.029
109,1,2,27,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,2,0,0.573,0.026,0.028
109,1,2,28,-1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.491,0.024,0.028
109,1,2,29,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,1,0,0.093,0.027,0.028
109,1,2,30,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.102,0.026,0.028
109,1,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.296,0.029,0.030
109,1,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.161,0.027,0.030
109,1,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.026,0.026,0.030
109,1,3,4,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.130,0.024,0.030
109,1,3,5,1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,0.246,0.028,0.030
109,1,3,6,1,0.750,0.775,0.025,0.500,0.525,0.025,2,1,0,0.194,0.031,0.029
109,1,3,7,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,1,0,0.408,0.034,0.029
109,1,3,8,1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.173,0.037,0.029
109,1,3,9,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.124,0.036,0.029
109,1,3,10,1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,1,0,0.012,0.039,0.029
109,1,3,11,-1,0.750,0.786,0.036,0.500,0.536,0.036,1,1,1,0.033,0.038,0.029
109,1,3,12,-1,0.750,0.715,-0.035,0.500,0.465,-0.035,2,1,0,0.456,0.041,0.029
109,1,3,13,1,0.750,0.788,0.038,0.500,0.538,0.038,1,1,1,0.062,0.039,0.029
109,1,3,14,1,0.750,0.787,0.037,0.500,0.537,0.037,1,1,1,0.534,0.038,0.029
109,1,3,15,1,0.750,0.714,-0.036,0.500,0.464,-0.036,2,2,1,0.048,0.037,0.029
109,1,3,16,1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,2,1,0.171,0.036,0.029
109,1,3,17,1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,1,1,0.331,0.034,0.029
109,1,3,18,1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.124,0.037,0.028
109,1,3,19,1,0.750,0.785,0.035,0.500,0.535,0.035,2,2,1,0.411,0.036,0.028
109,1,3,20,-1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,2,1,0.103,0.035,0.028
109,1,3,21,1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.001,0.033,0.028
109,1,3,22,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,2,0,0.056,0.036,0.028
109,1,3,23,-1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,2,1,0.361,0.035,0.028
109,1,3,24,-1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,1,1,0.095,0.034,0.028
109,1,3,25,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.676,0.033,0.028
109,1,3,26,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.180,0.031,0.028
109,1,3,27,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,1,0,0.283,0.034,0.028
109,1,3,28,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,2,1,0.212,0.033,0.028
109,1,3,29,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.155,0.032,0.028
109,1,3,30,1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.242,0.031,0.028
109,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.104,0.033,0.030
109,1,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.078,0.032,0.030
109,1,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.323,0.031,0.030
109,1,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.161,0.029,0.030
109,1,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.344,0.032,0.029
109,1,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.201,0.036,0.029
109,1,5,7,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.229,0.034,0.029
109,1,5,8,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,0.114,0.037,0.029
109,1,5,9,1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,0.172,0.036,0.029
109,1,5,10,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,1,0,0.238,0.039,0.029
109,1,5,11,1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.216,0.038,0.029
109,1,5,12,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,1,0,0.112,0.041,0.028
109,1,5,13,1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.167,0.044,0.028
109,1,5,14,-1,1.250,1.209,-0.041,1.000,0.959,-0.041,1,1,1,0.129,0.042,0.028
109,1,5,15,1,1.250,1.210,-0.040,1.000,0.960,-0.040,1,1,1,0.092,0.041,0.028
109,1,5,16,-1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,1,0,0.103,0.044,0.028
109,1,5,17,-1,1.250,1.208,-0.042,1.000,0.958,-0.042,2,1,0,0.086,0.047,0.028
109,1,5,18,-1,1.250,1.205,-0.045,1.000,0.955,-0.045,2,2,1,0.218,0.046,0.028
109,1,5,19,1,1.250,1.207,-0.043,1.000,0.957,-0.043,1,2,0,0.094,0.048,0.028
109,1,5,20,-1,1.250,1.204,-0.046,1.000,0.954,-0.046,1,1,1,0.138,0.047,0.028
109,1,5,21,1,1.250,1.205,-0.045,1.000,0.955,-0.045,2,2,1,0.197,0.046,0.028
109,1,5,22,-1,1.250,1.206,-0.044,1.000,0.956,-0.044,1,1,1,0.098,0.045,0.028
109,1,5,23,1,1.250,1.208,-0.042,1.000,0.958,-0.042,1,1,1,0.106,0.044,0.028
109,1,5,24,1,1.250,1.209,-0.041,1.000,0.959,-0.041,2,1,0,0.087,0.046,0.027
109,1,5,25,-1,1.250,1.206,-0.044,1.000,0.956,-0.044,1,1,1,0.265,0.045,0.027
109,1,5,26,1,1.250,1.207,-0.043,1.000,0.957,-0.043,1,1,1,0.074,0.044,0.027
109,1,5,27,-1,1.250,1.208,-0.042,1.000,0.958,-0.042,1,1,1,0.079,0.043,0.027
109,1,5,28,1,1.250,1.210,-0.040,1.000,0.960,-0.040,1,1,1,0.085,0.042,0.027
109,1,5,29,1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,2,1,0.360,0.041,0.027
109,1,5,30,1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.182,0.043,0.027
