subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
208,4,5,8,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.137,0.033,0.029
208,4,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.065,0.032,0.029
208,4,5,10,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.700,0.030,0.029
208,4,5,11,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.537,0.029,0.029
208,4,5,12,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.079,0.028,0.029
208,4,5,13,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.134,0.026,0.029
208,4,5,14,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.068,0.025,0.029
208,4,5,15,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.045,0.024,0.029
208,4,5,16,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.058,0.022,0.029
208,4,5,17,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.093,0.021,0.029
208,4,5,18,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.150,0.020,0.029
208,4,5,19,1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.201,0.018,0.029
208,4,5,20,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.368,0.017,0.029
208,4,5,21,1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,1,0,0.610,0.020,0.029
208,4,5,22,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.816,0.019,0.029
208,4,5,23,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,1,0,0.124,0.022,0.029
208,4,5,24,1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.482,0.020,0.029
208,4,5,25,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.345,0.019,0.029
208,4,5,26,1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.577,0.018,0.029
208,4,5,27,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,1,0,0.220,0.021,0.029
208,4,5,28,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.157,0.020,0.029
208,4,5,29,1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,2,0,0.123,0.023,0.028
208,4,5,30,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.090,0.021,0.028
208,4,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,1,0,0.467,0.033,0.030
208,4,2,2,-1,0.500,0.531,0.031,0.250,0.281,0.031,2,2,1,0.330,0.032,0.030
208,4,2,3,1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.222,0.031,0.030
208,4,2,4,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.416,0.029,0.030
208,4,2,5,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.490,0.028,0.030
208,4,2,6,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.145,0.026,0.030
208,4,2,7,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.566,0.025,0.030
208,4,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.274,0.024,0.030
208,4,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.342,0.022,0.030
208,4,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.495,0.021,0.030
208,4,2,11,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,1.402,0.019,0.030
208,4,2,12,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.272,0.018,0.030
208,4,2,13,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.046,0.017,0.030
208,4,2,14,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.064,0.015,0.030
208,4,2,15,1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.175,0.014,0.030
208,4,2,16,1,0.500,0.512,0.012,0.250,0.262,0.012,1,2,0,0.048,0.017,0.030
208,4,2,17,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.123,0.016,0.030
208,4,2,18,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.402,0.014,0.030
208,4,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.606,0.013,0.030
208,4,2,20,1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.125,0.012,0.030
208,4,2,21,1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.190,0.010,0.030
208,4,2,22,1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,0.344,0.009,0.030
208,4,2,23,1,0.500,0.507,0.007,0.250,0.257,0.007,1,2,0,0.876,0.012,0.029
208,4,2,24,-1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.106,0.011,0.029
208,4,2,25,1,0.500,0.508,0.008,0.250,0.258,0.008,2,2,1,0.125,0.009,0.029
208,4,2,26,1,0.500,0.507,0.007,0.250,0.257,0.007,2,2,1,0.117,0.008,0.029
208,4,2,27,1,0.500,0.494,-0.006,0.250,0.244,-0.006,2,2,1,0.579,0.007,0.029
208,4,2,28,-1,0.500,0.504,0.004,0.250,0.254,0.004,1,2,0,0.994,0.010,0.029
208,4,2,29,1,0.500,0.507,0.007,0.250,0.257,0.007,1,1,1,0.113,0.008,0.029
208,4,2,30,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,2,2,1,0.488,0.007,0.029
208,4,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.161,0.029,0.030
208,4,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.157,0.027,0.030
208,4,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.214,0.026,0.030
208,4,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,1,0,0.403,0.029,0.030
208,4,1,5,-1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.054,0.028,0.030
208,4,1,6,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.169,0.026,0.030
208,4,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.186,0.025,0.030
208,4,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.199,0.023,0.030
208,4,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.193,0.022,0.030
208,4,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.112,0.021,0.030
208,4,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.483,0.024,0.030
208,4,1,12,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.182,0.023,0.030
208,4,1,13,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.150,0.021,0.030
208,4,1,14,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.263,0.020,0.030
208,4,1,15,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.322,0.018,0.030
208,4,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.386,0.017,0.030
208,4,1,17,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.543,0.016,0.030
208,4,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.060,0.014,0.030
208,4,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.387,0.013,0.030
208,4,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.290,0.016,0.029
208,4,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.411,0.015,0.029
208,4,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.611,0.013,0.029
208,4,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.266,0.012,0.029
208,4,1,24,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.228,0.011,0.029
208,4,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.179,0.009,0.029
208,4,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,1.569,0.008,0.029
208,4,1,27,1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,2.148,0.011,0.029
208,4,1,28,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.217,0.010,0.029
208,4,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.196,0.009,0.029
208,4,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.217,0.007,0.029
