subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
103,4,4,9,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.208,0.017,0.030
103,4,4,10,-1,1.000,1.015,0.015,0.750,0.765,0.015,1,1,1,0.191,0.016,0.030
103,4,4,11,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,2,2,1,2.212,0.014,0.030
103,4,4,12,-1,1.000,0.988,-0.012,0.750,0.738,-0.012,1,1,1,0.205,0.013,0.030
103,4,4,13,-1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,1.811,0.012,0.030
103,4,4,14,1,1.000,1.009,0.009,0.750,0.759,0.009,2,1,0,2.298,0.015,0.030
103,4,4,15,1,1.000,1.013,0.013,0.750,0.763,0.013,1,1,1,1.043,0.014,0.030
103,4,4,16,-1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.226,0.012,0.030
103,4,4,17,1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,1,0,0.665,0.015,0.030
103,4,4,18,1,1.000,0.987,-0.013,0.750,0.737,-0.013,2,2,1,4.435,0.014,0.030
103,4,4,19,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,2,1,0.231,0.013,0.030
103,4,4,20,1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,6.537,0.011,0.030
103,4,4,21,1,1.000,0.991,-0.009,0.750,0.741,-0.009,1,1,1,0.309,0.010,0.030
103,4,4,22,-1,1.000,1.008,0.008,0.750,0.758,0.008,2,2,1,0.143,0.009,0.030
103,4,4,23,1,1.000,0.994,-0.006,0.750,0.744,-0.006,2,2,1,1.095,0.007,0.030
103,4,4,24,1,1.000,1.005,0.005,0.750,0.755,0.005,2,2,1,0.268,0.006,0.030
103,4,4,25,1,1.000,1.003,0.003,0.750,0.753,0.003,1,1,1,0.256,0.004,0.030
103,4,4,26,-1,1.000,0.998,-0.002,0.750,0.748,-0.002,2,2,1,0.781,0.003,0.030
103,4,4,27,-1,1.000,1.001,0.001,0.750,0.751,0.001,2,1,0,1.274,0.006,0.029
103,4,4,28,1,1.000,1.004,0.004,0.750,0.754,0.004,2,2,1,0.167,0.005,0.029
103,4,4,29,-1,1.000,0.998,-0.002,0.750,0.748,-0.002,1,1,1,2.739,0.004,0.029
103,4,4,30,-1,1.000,0.999,-0.001,0.750,0.749,-0.001,1,2,0,0.140,0.007,0.029
103,4,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.660,0.029,0.030
103,4,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.257,0.027,0.030
103,4,2,3,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.099,0.026,0.030
103,4,2,4,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.271,0.024,0.030
103,4,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,2,0,0.952,0.028,0.030
103,4,2,6,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.342,0.026,0.030
103,4,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.470,0.025,0.030
103,4,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.210,0.023,0.030
103,4,2,9,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,2,0,2.254,0.027,0.030
103,4,2,10,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.308,0.025,0.030
103,4,2,11,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.313,0.024,0.030
103,4,2,12,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.977,0.023,0.030
103,4,2,13,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.267,0.021,0.030
103,4,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.728,0.020,0.030
103,4,2,15,-1,0.500,0.517,0.017,0.250,0.267,0.017,1,2,0,9.195,0.023,0.029
103,4,2,16,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.361,0.022,0.029
103,4,2,17,1,0.500,0.519,0.019,0.250,0.269,0.019,1,2,0,1.281,0.025,0.029
103,4,2,18,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.260,0.023,0.029
103,4,2,19,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.170,0.022,0.029
103,4,2,20,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.185,0.021,0.029
103,4,2,21,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,2,0,7.656,0.024,0.029
103,4,2,22,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.229,0.023,0.029
103,4,2,23,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,1.892,0.021,0.029
103,4,2,24,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.181,0.020,0.029
103,4,2,25,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.102,0.019,0.029
103,4,2,26,1,0.500,0.516,0.016,0.250,0.266,0.016,1,2,0,0.254,0.022,0.029
103,4,2,27,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.099,0.021,0.029
103,4,2,28,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,2,0,0.880,0.024,0.028
103,4,2,29,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.182,0.022,0.028
103,4,2,30,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,2,0,2.804,0.025,0.028
103,4,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.390,0.029,0.030
103,4,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.267,0.027,0.030
103,4,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.138,0.026,0.030
103,4,3,4,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.220,0.024,0.030
103,4,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.313,0.023,0.030
103,4,3,6,1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,1.495,0.022,0.030
103,4,3,7,1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.274,0.020,0.030
103,4,3,8,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.322,0.019,0.030
103,4,3,9,-1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.409,0.017,0.030
103,4,3,10,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.061,0.016,0.030
103,4,3,11,1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.082,0.014,0.030
103,4,3,12,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,2,2,1,0.131,0.013,0.030
103,4,3,13,1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.177,0.012,0.030
103,4,3,14,-1,0.750,0.759,0.009,0.500,0.509,0.009,2,2,1,0.162,0.010,0.030
103,4,3,15,-1,0.750,0.742,-0.008,0.500,0.492,-0.008,2,2,1,0.134,0.009,0.030
103,4,3,16,1,0.750,0.757,0.007,0.500,0.507,0.007,1,1,1,0.172,0.007,0.030
103,4,3,17,1,0.750,0.745,-0.005,0.500,0.495,-0.005,2,2,1,0.095,0.006,0.030
103,4,3,18,1,0.750,0.754,0.004,0.500,0.504,0.004,2,2,1,0.928,0.005,0.030
103,4,3,19,-1,0.750,0.752,0.002,0.500,0.502,0.002,1,2,0,3.252,0.008,0.030
103,4,3,20,1,0.750,0.745,-0.005,0.500,0.495,-0.005,2,1,0,0.341,0.011,0.030
103,4,3,21,1,0.750,0.759,0.009,0.500,0.509,0.009,2,1,0,1.692,0.014,0.029
103,4,3,22,1,0.750,0.738,-0.012,0.500,0.488,-0.012,1,1,1,0.674,0.013,0.029
103,4,3,23,-1,0.750,0.761,0.011,0.500,0.511,0.011,1,2,0,0.253,0.016,0.029
103,4,3,24,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,2.460,0.015,0.029
103,4,3,25,1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.697,0.013,0.029
103,4,3,26,-1,0.750,0.761,0.011,0.500,0.511,0.011,1,1,1,1.075,0.012,0.029
103,4,3,27,-1,0.750,0.740,-0.010,0.500,0.490,-0.010,1,1,1,0.208,0.011,0.029
103,4,3,28,-1,0.750,0.742,-0.008,0.500,0.492,-0.008,2,2,1,0.285,0.009,0.029
103,4,3,29,-1,0.750,0.757,0.007,0.500,0.507,0.007,2,1,0,4.230,0.013,0.029
103,4,3,30,1,0.750,0.760,0.010,0.500,0.510,0.010,1,1,1,2.213,0.011,0.029
