subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
315,1,3,9,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.141,0.032,0.029
315,1,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.115,0.030,0.029
315,1,3,11,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.224,0.029,0.029
315,1,3,12,1,0.750,0.777,0.027,0.500,0.527,0.027,1,2,0,0.160,0.032,0.029
315,1,3,13,-1,0.750,0.780,0.030,0.500,0.530,0.030,2,1,0,0.115,0.035,0.029
315,1,3,14,1,0.750,0.783,0.033,0.500,0.533,0.033,1,1,1,0.127,0.034,0.029
315,1,3,15,1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,0.144,0.033,0.029
315,1,3,16,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.113,0.031,0.029
315,1,3,17,1,0.750,0.779,0.029,0.500,0.529,0.029,1,2,0,0.124,0.034,0.029
315,1,3,18,1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.010,0.033,0.029
315,1,3,19,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,0.455,0.032,0.029
315,1,3,20,1,0.750,0.779,0.029,0.500,0.529,0.029,2,2,1,0.260,0.030,0.029
315,1,3,21,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.125,0.033,0.028
315,1,3,22,1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,1.385,0.032,0.028
315,1,3,23,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.113,0.031,0.028
315,1,3,24,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.096,0.030,0.028
315,1,3,25,1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.237,0.028,0.028
315,1,3,26,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.127,0.031,0.028
315,1,3,27,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,1,0,0.149,0.034,0.028
315,1,3,28,1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.142,0.033,0.028
315,1,3,29,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.099,0.032,0.028
315,1,3,30,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.084,0.031,0.028
315,1,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,1,2,0,0.112,0.033,0.030
315,1,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.460,0.036,0.029
315,1,4,3,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,2,0,0.067,0.040,0.029
315,1,4,4,1,1.000,1.037,0.037,0.750,0.787,0.037,1,1,1,0.339,0.038,0.029
315,1,4,5,1,1.000,1.036,0.036,0.750,0.786,0.036,2,2,1,0.586,0.037,0.029
315,1,4,6,1,1.000,1.035,0.035,0.750,0.785,0.035,1,2,0,0.202,0.040,0.029
315,1,4,7,1,1.000,0.962,-0.038,0.750,0.712,-0.038,1,2,0,0.255,0.043,0.029
315,1,4,8,1,1.000,0.959,-0.041,0.750,0.709,-0.041,2,2,1,0.287,0.042,0.029
315,1,4,9,-1,1.000,1.039,0.039,0.750,0.789,0.039,2,2,1,0.118,0.040,0.029
315,1,4,10,-1,1.000,0.962,-0.038,0.750,0.712,-0.038,1,2,0,0.079,0.043,0.028
315,1,4,11,1,1.000,0.959,-0.041,0.750,0.709,-0.041,1,1,1,0.140,0.042,0.028
315,1,4,12,-1,1.000,0.960,-0.040,0.750,0.710,-0.040,1,1,1,0.040,0.041,0.028
315,1,4,13,-1,1.000,1.038,0.038,0.750,0.788,0.038,1,2,0,0.132,0.044,0.028
315,1,4,14,1,1.000,0.959,-0.041,0.750,0.709,-0.041,2,2,1,0.079,0.043,0.028
315,1,4,15,1,1.000,1.040,0.040,0.750,0.790,0.040,1,2,0,0.260,0.045,0.028
315,1,4,16,1,1.000,1.043,0.043,0.750,0.793,0.043,1,1,1,0.464,0.044,0.028
315,1,4,17,1,1.000,1.042,0.042,0.750,0.792,0.042,2,2,1,0.105,0.043,0.028
315,1,4,18,1,1.000,1.041,0.041,0.750,0.791,0.041,1,1,1,0.513,0.042,0.028
315,1,4,19,1,1.000,0.961,-0.039,0.750,0.711,-0.039,2,2,1,0.203,0.041,0.028
315,1,4,20,1,1.000,1.038,0.038,0.750,0.788,0.038,2,2,1,0.103,0.039,0.028
315,1,4,21,-1,1.000,0.963,-0.037,0.750,0.713,-0.037,1,1,1,0.120,0.038,0.028
315,1,4,22,-1,1.000,0.964,-0.036,0.750,0.714,-0.036,1,1,1,0.045,0.037,0.028
315,1,4,23,1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,2,1,0.081,0.036,0.028
315,1,4,24,1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,2,1,0.450,0.034,0.028
315,1,4,25,1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.293,0.033,0.028
315,1,4,26,-1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.157,0.032,0.028
315,1,4,27,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.051,0.031,0.028
315,1,4,28,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.079,0.034,0.028
315,1,4,29,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.113,0.036,0.028
315,1,4,30,1,1.000,1.034,0.034,0.750,0.784,0.034,1,2,0,0.067,0.039,0.027
315,1,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.065,0.029,0.030
315,1,2,2,1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.051,0.027,0.030
315,1,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.239,0.026,0.030
315,1,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.177,0.024,0.030
315,1,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.758,0.023,0.030
315,1,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.127,0.022,0.030
315,1,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,0.096,0.025,0.030
315,1,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.454,0.023,0.030
315,1,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.094,0.022,0.030
315,1,2,10,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.089,0.021,0.030
315,1,2,11,1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.038,0.019,0.030
315,1,2,12,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,1,0,0.543,0.023,0.030
315,1,2,13,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.149,0.021,0.030
315,1,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.053,0.020,0.030
315,1,2,15,-1,0.500,0.518,0.018,0.250,0.268,0.018,2,1,0,0.094,0.023,0.029
315,1,2,16,1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.109,0.022,0.029
315,1,2,17,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.134,0.020,0.029
315,1,2,18,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.179,0.019,0.029
315,1,2,19,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.141,0.018,0.029
315,1,2,20,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.009,0.016,0.029
315,1,2,21,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.064,0.015,0.029
315,1,2,22,1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.061,0.014,0.029
315,1,2,23,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,1,0,0.033,0.017,0.029
315,1,2,24,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.028,0.015,0.029
315,1,2,25,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.084,0.014,0.029
315,1,2,26,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,1,0,0.158,0.017,0.029
315,1,2,27,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,1,0,0.027,0.020,0.029
315,1,2,28,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.136,0.019,0.029
315,1,2,29,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.167,0.022,0.028
315,1,2,30,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,2,0,0.154,0.025,0.028
