subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
303,2,4,19,1,1.000,1.002,0.002,0.750,0.752,0.002,2,1,0,3.597,0.008,0.030
303,2,4,20,-1,1.000,1.005,0.005,0.750,0.755,0.005,2,2,1,0.374,0.006,0.030
303,2,4,21,1,1.000,1.004,0.004,0.750,0.754,0.004,1,1,1,2.256,0.005,0.030
303,2,4,22,-1,1.000,0.997,-0.003,0.750,0.747,-0.003,1,1,1,0.278,0.004,0.030
303,2,4,23,-1,1.000,0.999,-0.001,0.750,0.749,-0.001,2,2,1,0.264,0.002,0.030
303,2,4,24,-1,1.000,1.000,0.000,0.750,0.750,0.000,2,2,1,0.680,0.001,0.030
303,2,4,25,-1,1.000,1.002,0.002,0.750,0.752,0.002,1,2,0,1.242,0.004,0.030
303,2,4,26,-1,1.000,1.002,0.002,0.750,0.752,0.002,1,1,1,1.115,0.003,0.030
303,2,4,27,1,1.000,1.000,0.000,0.750,0.750,0.000,2,1,0,4.765,0.006,0.029
303,2,4,28,-1,1.000,1.003,0.003,0.750,0.753,0.003,1,1,1,0.192,0.005,0.029
303,2,4,29,1,1.000,0.998,-0.002,0.750,0.748,-0.002,1,1,1,0.199,0.003,0.029
303,2,4,30,1,1.000,1.001,0.001,0.750,0.751,0.001,1,1,1,0.127,0.002,0.029
303,2,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.295,0.029,0.030
303,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.247,0.027,0.030
303,2,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.103,0.026,0.030
303,2,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.238,0.024,0.030
303,2,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.072,0.023,0.030
303,2,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.258,0.022,0.030
303,2,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.347,0.020,0.030
303,2,2,8,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.469,0.019,0.030
303,2,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.366,0.017,0.030
303,2,2,10,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.101,0.016,0.030
303,2,2,11,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.198,0.014,0.030
303,2,2,12,-1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.071,0.013,0.030
303,2,2,13,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,0.308,0.012,0.030
303,2,2,14,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,4.815,0.010,0.030
303,2,2,15,1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.293,0.009,0.030
303,2,2,16,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,1,1,0.936,0.007,0.030
303,2,2,17,1,0.500,0.505,0.005,0.250,0.255,0.005,1,1,1,0.214,0.006,0.030
303,2,2,18,-1,0.500,0.504,0.004,0.250,0.254,0.004,1,1,1,0.114,0.005,0.030
303,2,2,19,-1,0.500,0.498,-0.002,0.250,0.248,-0.002,1,2,0,4.165,0.008,0.030
303,2,2,20,1,0.500,0.495,-0.005,0.250,0.245,-0.005,2,2,1,0.255,0.006,0.030
303,2,2,21,-1,0.500,0.496,-0.004,0.250,0.246,-0.004,1,2,0,0.504,0.010,0.030
303,2,2,22,1,0.500,0.507,0.007,0.250,0.257,0.007,2,2,1,0.230,0.008,0.030
303,2,2,23,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,1,1,0.178,0.007,0.030
303,2,2,24,1,0.500,0.496,-0.004,0.250,0.246,-0.004,2,2,1,0.240,0.005,0.030
303,2,2,25,1,0.500,0.503,0.003,0.250,0.253,0.003,2,1,0,0.182,0.009,0.029
303,2,2,26,-1,0.500,0.506,0.006,0.250,0.256,0.006,2,2,1,1.019,0.007,0.029
303,2,2,27,-1,0.500,0.505,0.005,0.250,0.255,0.005,2,2,1,0.522,0.006,0.029
303,2,2,28,1,0.500,0.497,-0.003,0.250,0.247,-0.003,1,1,1,0.132,0.005,0.029
303,2,2,29,-1,0.500,0.502,0.002,0.250,0.252,0.002,2,2,1,1.277,0.003,0.029
303,2,2,30,1,0.500,0.499,-0.001,0.250,0.249,-0.001,1,1,1,0.098,0.002,0.029
303,1,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.830,0.029,0.030
303,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.458,0.027,0.030
303,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.226,0.026,0.030
303,1,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.318,0.024,0.030
303,1,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.267,0.023,0.030
303,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.376,0.022,0.030
303,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.197,0.020,0.030
303,1,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.150,0.019,0.030
303,1,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.106,0.017,0.030
303,1,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.205,0.016,0.030
303,1,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.173,0.014,0.030
303,1,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.637,0.018,0.030
303,1,1,13,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.107,0.016,0.030
303,1,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.379,0.015,0.030
303,1,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.036,0.014,0.030
303,1,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.160,0.012,0.030
303,1,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.093,0.011,0.030
303,1,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.023,0.009,0.030
303,1,1,19,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,2,0,0.194,0.013,0.030
303,1,1,20,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.074,0.011,0.030
303,1,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.386,0.010,0.030
303,1,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,0.483,0.013,0.029
303,1,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.157,0.012,0.029
303,1,1,24,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.193,0.010,0.029
303,1,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.047,0.009,0.029
303,1,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.129,0.008,0.029
303,1,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.192,0.006,0.029
303,1,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,0.182,0.009,0.029
303,1,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.360,0.008,0.029
303,1,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.143,0.007,0.029
303,1,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,1.286,0.029,0.030
303,1,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.239,0.027,0.030
303,1,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.263,0.026,0.030
303,1,3,4,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.170,0.024,0.030
303,1,3,5,-1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.179,0.023,0.030
303,1,3,6,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.126,0.022,0.030
303,1,3,7,1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.172,0.020,0.030
303,1,3,8,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.418,0.019,0.030
303,1,3,9,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.260,0.017,0.030
303,1,3,10,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.162,0.016,0.030
303,1,3,11,1,0.750,0.764,0.014,0.500,0.514,0.014,2,2,1,0.204,0.014,0.030
303,1,3,12,-1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.161,0.013,0.030
303,1,3,13,1,0.750,0.739,-0.011,0.500,0.489,-0.011,1,1,1,0.400,0.012,0.030
303,1,3,14,1,0.750,0.741,-0.009,0.500,0.491,-0.009,1,1,1,0.689,0.010,0.030
303,1,3,15,-1,0.750,0.742,-0.008,0.500,0.492,-0.008,2,2,1,0.097,0.009,0.030
303,1,3,16,1,0.750,0.743,-0.007,0.500,0.493,-0.007,2,1,0,1.782,0.012,0.030
303,1,3,17,1,0.750,0.760,0.010,0.500,0.510,0.010,1,1,1,0.338,0.011,0.030
303,1,3,18,1,0.750,0.742,-0.008,0.500,0.492,-0.008,2,2,1,0.205,0.009,0.030
303,1,3,19,-1,0.750,0.743,-0.007,0.500,0.493,-0.007,1,1,1,0.115,0.008,0.030
303,1,3,20,-1,0.750,0.756,0.006,0.500,0.506,0.006,1,1,1,0.127,0.007,0.030
303,1,3,21,1,0.750,0.754,0.004,0.500,0.504,0.004,1,1,1,0.082,0.005,0.030
303,1,3,22,-1,0.750,0.753,0.003,0.500,0.503,0.003,1,1,1,0.128,0.004,0.030
303,1,3,23,-1,0.750,0.749,-0.001,0.500,0.499,-0.001,2,2,1,2.966,0.002,0.030
303,1,3,24,1,0.750,0.750,0.000,0.500,0.500,0.000,2,1,0,0.251,0.006,0.030
303,1,3,25,1,0.750,0.747,-0.003,0.500,0.497,-0.003,2,1,0,0.130,0.009,0.029
303,1,3,26,-1,0.750,0.744,-0.006,0.500,0.494,-0.006,2,2,1,0.266,0.007,0.029
303,1,3,27,-1,0.750,0.745,-0.005,0.500,0.495,-0.005,2,1,0,0.685,0.010,0.029
303,1,3,28,-1,0.750,0.758,0.008,0.500,0.508,0.008,2,2,1,0.299,0.009,0.029
303,1,3,29,1,0.750,0.743,-0.007,0.500,0.493,-0.007,1,1,1,0.049,0.008,0.029
303,1,3,30,-1,0.750,0.755,0.005,0.500,0.505,0.005,1,1,1,0.231,0.006,0.029
303,1,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.954,0.029,0.030
303,1,4,2,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.374,0.027,0.030
303,1,4,3,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.144,0.026,0.030
303,1,4,4,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.226,0.024,0.030
303,1,4,5,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.179,0.023,0.030
303,1,4,6,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.074,0.022,0.030
303,1,4,7,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.022,0.020,0.030
303,1,4,8,1,1.000,0.982,-0.018,0.750,0.732,-0.018,1,1,1,0.003,0.019,0.030
303,1,4,9,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.459,0.017,0.030
303,1,4,10,1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.223,0.016,0.030
303,1,4,11,-1,1.000,1.014,0.014,0.750,0.764,0.014,2,2,1,0.164,0.014,0.030
303,1,4,12,1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,2,1,0.131,0.013,0.030
303,1,4,13,-1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,2.730,0.012,0.030
303,1,4,14,-1,1.000,0.991,-0.009,0.750,0.741,-0.009,2,2,1,0.860,0.010,0.030
303,1,4,15,-1,1.000,1.008,0.008,0.750,0.758,0.008,2,1,0,0.585,0.014,0.030
303,1,4,16,1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.114,0.012,0.030
303,1,4,17,-1,1.000,0.990,-0.010,0.750,0.740,-0.010,1,1,1,0.375,0.011,0.030
303,1,4,18,-1,1.000,0.992,-0.008,0.750,0.742,-0.008,1,1,1,0.243,0.009,0.030
303,1,4,19,-1,1.000,1.007,0.007,0.750,0.757,0.007,2,1,0,0.200,0.013,0.030
303,1,4,20,1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,1,0,0.509,0.016,0.029
303,1,4,21,1,1.000,1.013,0.013,0.750,0.763,0.013,1,1,1,0.205,0.014,0.029
303,1,4,22,1,1.000,0.988,-0.012,0.750,0.738,-0.012,1,2,0,0.111,0.018,0.029
303,1,4,23,-1,1.000,1.015,0.015,0.750,0.765,0.015,1,1,1,0.344,0.016,0.029
303,1,4,24,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,2,2,1,0.235,0.015,0.029
303,1,4,25,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,2,1,0.125,0.014,0.029
303,1,4,26,1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.044,0.012,0.029
303,1,4,27,-1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,0.596,0.011,0.029
303,1,4,28,1,1.000,0.992,-0.008,0.750,0.742,-0.008,2,2,1,0.206,0.010,0.029
303,1,4,29,-1,1.000,1.007,0.007,0.750,0.757,0.007,2,1,0,0.152,0.013,0.029
303,1,4,30,1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,2,1,0.423,0.011,0.029
303,1,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.253,0.029,0.030
303,1,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.114,0.027,0.030
303,1,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.083,0.026,0.030
303,1,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,1.180,0.024,0.030
303,1,2,5,1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.321,0.023,0.030
303,1,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,1.448,0.022,0.030
303,1,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.226,0.020,0.030
303,1,2,8,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.273,0.019,0.030
303,1,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.144,0.017,0.030
303,1,2,10,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.243,0.016,0.030
303,1,2,11,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.307,0.014,0.030
303,1,2,12,-1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.302,0.013,0.030
303,1,2,13,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.236,0.012,0.030
303,1,2,14,-1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.210,0.010,0.030
303,1,2,15,1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.125,0.009,0.030
303,1,2,16,1,0.500,0.493,-0.007,0.250,0.243,-0.007,2,1,0,1.181,0.012,0.030
303,1,2,17,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,2,0,0.511,0.015,0.030
303,1,2,18,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.110,0.014,0.030
303,1,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.086,0.013,0.030
303,1,2,20,-1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.133,0.011,0.030
303,1,2,21,-1,0.500,0.509,0.009,0.250,0.259,0.009,1,2,0,0.291,0.014,0.029
303,1,2,22,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.121,0.013,0.029
303,1,2,23,1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.054,0.012,0.029
303,1,2,24,1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,1.494,0.010,0.029
303,1,2,25,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,0.100,0.009,0.029
303,1,2,26,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,1,1,0.051,0.008,0.029
303,1,2,27,-1,0.500,0.495,-0.005,0.250,0.245,-0.005,2,2,1,0.262,0.006,0.029
303,1,2,28,-1,0.500,0.504,0.004,0.250,0.254,0.004,1,1,1,0.170,0.005,0.029
303,1,2,29,1,0.500,0.503,0.003,0.250,0.253,0.003,1,2,0,0.023,0.008,0.029
303,1,2,30,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,2,0,1.331,0.011,0.029
303,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.210,0.029,0.030
303,1,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.418,0.027,0.030
303,1,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.235,0.026,0.030
303,1,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,1.601,0.029,0.030
303,1,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.087,0.028,0.030
303,1,5,6,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.056,0.026,0.030
303,1,5,7,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.110,0.025,0.030
303,1,5,8,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.272,0.023,0.030
303,1,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.144,0.022,0.030
303,1,5,10,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.267,0.021,0.030
303,1,5,11,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.104,0.019,0.030
303,1,5,12,1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.749,0.018,0.030
303,1,5,13,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.250,0.016,0.030
303,1,5,14,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.299,0.015,0.030
303,1,5,15,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,1,1,4.320,0.014,0.030
303,1,5,16,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,2,1,0.166,0.012,0.030
303,1,5,17,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,1,1,0.073,0.011,0.030
303,1,5,18,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,5.054,0.010,0.030
303,1,5,19,-1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.138,0.008,0.030
303,1,5,20,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,1,0,0.147,0.011,0.030
303,1,5,21,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,1,0,0.169,0.015,0.029
303,1,5,22,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.034,0.013,0.029
303,1,5,23,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,2,0,0.073,0.016,0.029
303,1,5,24,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.119,0.015,0.029
303,1,5,25,1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,1,1,0.580,0.014,0.029
303,1,5,26,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.030,0.012,0.029
303,1,5,27,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,1,1,0.006,0.011,0.029
303,1,5,28,1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,1,0,0.007,0.014,0.029
303,1,5,29,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,2,0,0.398,0.017,0.029
303,1,5,30,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.549,0.016,0.029
303,4,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.126,0.029,0.030
303,4,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.117,0.027,0.030
303,4,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.467,0.026,0.030
303,4,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.171,0.024,0.030
303,4,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.124,0.023,0.030
303,4,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.116,0.022,0.030
303,4,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.041,0.020,0.030
303,4,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.170,0.019,0.030
303,4,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.165,0.017,0.030
303,4,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.192,0.016,0.030
303,4,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.125,0.014,0.030
303,4,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.184,0.013,0.030
303,4,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.146,0.012,0.030
303,4,1,14,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.460,0.010,0.030
303,4,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.113,0.009,0.030
303,4,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.046,0.007,0.030
303,4,1,17,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.017,0.006,0.030
303,4,1,18,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.073,0.005,0.030
303,4,1,19,1,0.250,0.252,0.002,0.000,0.002,0.002,1,1,1,0.181,0.003,0.030
303,4,1,20,-1,0.250,0.251,0.001,0.000,0.001,0.001,2,2,1,0.126,0.002,0.030
303,4,1,21,1,0.250,0.249,-0.001,0.000,-0.001,-0.001,2,1,0,0.208,0.005,0.030
303,4,1,22,1,0.250,0.253,0.003,0.000,0.003,0.003,1,2,0,0.456,0.008,0.030
303,4,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.137,0.007,0.030
303,4,1,24,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.106,0.005,0.030
303,4,1,25,1,0.250,0.253,0.003,0.000,0.003,0.003,2,2,1,0.567,0.004,0.030
303,4,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,2,0,0.040,0.007,0.029
303,4,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.280,0.006,0.029
303,4,1,28,-1,0.250,0.253,0.003,0.000,0.003,0.003,2,2,1,0.004,0.005,0.029
303,4,1,29,-1,0.250,0.252,0.002,0.000,0.002,0.002,2,1,0,0.178,0.008,0.029
303,4,1,30,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.063,0.006,0.029
303,4,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,1.016,0.029,0.030
303,4,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.273,0.027,0.030
303,4,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.144,0.026,0.030
303,4,3,4,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.096,0.024,0.030
303,4,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.121,0.023,0.030
303,4,3,6,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.282,0.022,0.030
303,4,3,7,1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.346,0.020,0.030
303,4,3,8,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.250,0.019,0.030
303,4,3,9,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.492,0.017,0.030
303,4,3,10,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.220,0.016,0.030
303,4,3,11,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.075,0.014,0.030
303,4,3,12,-1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,5.931,0.013,0.030
303,4,3,13,1,0.750,0.739,-0.011,0.500,0.489,-0.011,1,1,1,0.132,0.012,0.030
303,4,3,14,-1,0.750,0.741,-0.009,0.500,0.491,-0.009,2,2,1,0.066,0.010,0.030
303,4,3,15,1,0.750,0.758,0.008,0.500,0.508,0.008,2,2,1,0.122,0.009,0.030
303,4,3,16,-1,0.750,0.743,-0.007,0.500,0.493,-0.007,2,2,1,0.058,0.007,0.030
303,4,3,17,-1,0.750,0.755,0.005,0.500,0.505,0.005,1,1,1,0.046,0.006,0.030
303,4,3,18,1,0.750,0.746,-0.004,0.500,0.496,-0.004,1,1,1,0.153,0.005,0.030
303,4,3,19,1,0.750,0.748,-0.002,0.500,0.498,-0.002,1,1,1,0.091,0.003,0.030
303,4,3,20,1,0.750,0.751,0.001,0.500,0.501,0.001,1,1,1,1.073,0.002,0.030
303,4,3,21,1,0.750,0.751,0.001,0.500,0.501,0.001,2,1,0,0.296,0.005,0.030
303,4,3,22,1,0.750,0.747,-0.003,0.500,0.497,-0.003,2,2,1,0.326,0.004,0.030
303,4,3,23,-1,0.750,0.751,0.001,0.500,0.501,0.001,1,1,1,0.205,0.002,0.030
303,4,3,24,-1,0.750,0.750,0.000,0.500,0.500,0.000,1,2,0,0.233,0.005,0.030
303,4,3,25,1,0.750,0.753,0.003,0.500,0.503,0.003,2,2,1,0.208,0.004,0.030
303,4,3,26,1,0.750,0.752,0.002,0.500,0.502,0.002,2,2,1,0.090,0.003,0.030
303,4,3,27,1,0.750,0.750,-0.000,0.500,0.500,-0.000,2,2,1,0.219,0.001,0.030
303,4,3,28,1,0.750,0.749,-0.001,0.500,0.499,-0.001,2,1,0,0.202,0.005,0.029
303,4,3,29,1,0.750,0.752,0.002,0.500,0.502,0.002,2,2,1,0.079,0.003,0.029
303,4,3,30,-1,0.750,0.749,-0.001,0.500,0.499,-0.001,1,1,1,0.121,0.002,0.029
303,4,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.220,0.029,0.030
303,4,4,2,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.228,0.027,0.030
303,4,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.272,0.026,0.030
303,4,4,4,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.180,0.024,0.030
303,4,4,5,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.273,0.023,0.030
303,4,4,6,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.066,0.022,0.030
303,4,4,7,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.046,0.020,0.030
303,4,4,8,1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.438,0.019,0.030
