subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
322,2,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.028,0.021,0.030
322,2,1,11,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.011,0.019,0.030
322,2,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.045,0.018,0.030
322,2,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.143,0.016,0.030
322,2,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.130,0.015,0.030
322,2,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.066,0.014,0.030
322,2,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.087,0.012,0.030
322,2,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.085,0.011,0.030
322,2,1,18,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.094,0.010,0.030
322,2,1,19,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.071,0.008,0.030
322,2,1,20,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.111,0.007,0.030
322,2,1,21,1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,0.109,0.010,0.030
322,2,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.381,0.009,0.030
322,2,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.107,0.007,0.030
322,2,1,24,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,1,0,0.136,0.010,0.029
322,2,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.100,0.009,0.029
322,2,1,26,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.103,0.008,0.029
322,2,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,2,1,0,0.127,0.011,0.029
322,2,1,28,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.114,0.009,0.029
322,2,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.081,0.008,0.029
322,2,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,0.079,0.011,0.029
322,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.201,0.029,0.030
322,2,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.120,0.032,0.030
322,2,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.182,0.031,0.030
322,2,5,4,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.141,0.034,0.029
322,2,5,5,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.104,0.032,0.029
322,2,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.225,0.031,0.029
322,2,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.097,0.034,0.029
322,2,5,8,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.041,0.033,0.029
322,2,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.118,0.036,0.029
322,2,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.018,0.035,0.029
322,2,5,11,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.056,0.033,0.029
322,2,5,12,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.050,0.032,0.029
322,2,5,13,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.068,0.031,0.029
322,2,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.147,0.029,0.029
322,2,5,15,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.029,0.028,0.029
322,2,5,16,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.400,0.027,0.029
322,2,5,17,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,2,0,0.060,0.030,0.029
322,2,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.064,0.028,0.029
322,2,5,19,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.408,0.027,0.029
322,2,5,20,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,1.146,0.026,0.029
322,2,5,21,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,2,0,0.960,0.029,0.029
322,2,5,22,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.088,0.028,0.029
322,2,5,23,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.105,0.026,0.029
322,2,5,24,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.124,0.025,0.029
322,2,5,25,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.099,0.024,0.029
322,2,5,26,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.033,0.022,0.029
322,2,5,27,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.049,0.021,0.029
322,2,5,28,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.059,0.020,0.028
322,2,5,29,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.087,0.019,0.028
322,2,5,30,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.042,0.017,0.028
322,2,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.124,0.029,0.030
322,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.115,0.027,0.030
322,2,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.097,0.026,0.030
322,2,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.074,0.024,0.030
322,2,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.106,0.023,0.030
322,2,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.034,0.022,0.030
322,2,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.003,0.020,0.030
322,2,2,8,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.373,0.019,0.030
322,2,2,9,1,0.500,0.516,0.016,0.250,0.266,0.016,1,2,0,0.048,0.022,0.030
322,2,2,10,1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.144,0.021,0.030
322,2,2,11,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.037,0.019,0.030
322,2,2,12,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.106,0.018,0.030
322,2,2,13,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,0.007,0.021,0.030
322,2,2,14,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.466,0.020,0.030
322,2,2,15,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.070,0.018,0.030
322,2,2,16,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.077,0.017,0.030
322,2,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.097,0.016,0.030
322,2,2,18,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.082,0.014,0.030
322,2,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.040,0.013,0.030
322,2,2,20,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.342,0.012,0.030
322,2,2,21,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,2,0,0.120,0.015,0.029
322,2,2,22,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.104,0.013,0.029
322,2,2,23,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,2,0,0.071,0.017,0.029
322,2,2,24,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.054,0.015,0.029
322,2,2,25,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.502,0.014,0.029
322,2,2,26,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.191,0.013,0.029
322,2,2,27,1,0.500,0.490,-0.010,0.250,0.240,-0.010,2,2,1,0.063,0.011,0.029
322,2,2,28,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.027,0.010,0.029
322,2,2,29,1,0.500,0.507,0.007,0.250,0.257,0.007,2,2,1,0.104,0.009,0.029
322,2,2,30,1,0.500,0.506,0.006,0.250,0.256,0.006,2,2,1,0.009,0.007,0.029
