subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
314,1,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.115,0.019,0.030
314,1,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.133,0.017,0.030
314,1,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.182,0.016,0.030
314,1,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.165,0.014,0.030
314,1,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,1,2,0,0.208,0.018,0.030
314,1,1,13,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.198,0.016,0.030
314,1,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,0.380,0.019,0.030
314,1,1,15,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.180,0.018,0.030
314,1,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.305,0.021,0.029
314,1,1,17,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.419,0.020,0.029
314,1,1,18,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.251,0.019,0.029
314,1,1,19,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.382,0.022,0.029
314,1,1,20,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.696,0.020,0.029
314,1,1,21,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.117,0.019,0.029
314,1,1,22,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.134,0.018,0.029
314,1,1,23,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.103,0.017,0.029
314,1,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.688,0.015,0.029
314,1,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.236,0.014,0.029
314,1,1,26,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.248,0.013,0.029
314,1,1,27,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.173,0.011,0.029
314,1,1,28,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.646,0.010,0.029
314,1,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.261,0.013,0.029
314,1,1,30,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.313,0.012,0.029
314,1,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.507,0.029,0.030
314,1,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.232,0.027,0.030
314,1,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.292,0.026,0.030
314,1,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,0.290,0.029,0.030
314,1,3,5,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.226,0.028,0.030
314,1,3,6,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.213,0.026,0.030
314,1,3,7,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.258,0.025,0.030
314,1,3,8,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,2,0,0.539,0.028,0.030
314,1,3,9,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.175,0.027,0.030
314,1,3,10,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.286,0.025,0.030
314,1,3,11,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.292,0.024,0.030
314,1,3,12,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.345,0.023,0.030
314,1,3,13,1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,0.226,0.021,0.030
314,1,3,14,1,0.750,0.769,0.019,0.500,0.519,0.019,1,2,0,0.319,0.024,0.029
314,1,3,15,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.253,0.023,0.029
314,1,3,16,1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.211,0.022,0.029
314,1,3,17,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.193,0.020,0.029
314,1,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.480,0.019,0.029
314,1,3,19,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.529,0.018,0.029
314,1,3,20,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.295,0.016,0.029
314,1,3,21,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,2,0,0.361,0.019,0.029
314,1,3,22,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.211,0.018,0.029
314,1,3,23,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.249,0.017,0.029
314,1,3,24,1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,2,0,0.245,0.020,0.029
314,1,3,25,1,0.750,0.767,0.017,0.500,0.517,0.017,1,2,0,0.200,0.023,0.029
314,1,3,26,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.252,0.021,0.029
314,1,3,27,1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.393,0.020,0.029
314,1,3,28,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,0.496,0.019,0.029
314,1,3,29,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.411,0.018,0.029
314,1,3,30,1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.517,0.016,0.029
314,1,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.317,0.029,0.030
314,1,4,2,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.186,0.027,0.030
314,1,4,3,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.253,0.026,0.030
314,1,4,4,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,2,0,0.693,0.029,0.030
314,1,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.375,0.028,0.030
314,1,4,6,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.222,0.026,0.030
314,1,4,7,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.284,0.025,0.030
314,1,4,8,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.240,0.023,0.030
314,1,4,9,1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.296,0.022,0.030
314,1,4,10,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.444,0.021,0.030
314,1,4,11,1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,1,0,0.442,0.024,0.030
314,1,4,12,1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.507,0.023,0.030
314,1,4,13,-1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.241,0.021,0.030
314,1,4,14,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.292,0.020,0.030
314,1,4,15,-1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,0.119,0.018,0.030
314,1,4,16,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.245,0.017,0.030
314,1,4,17,-1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.382,0.016,0.030
314,1,4,18,-1,1.000,0.987,-0.013,0.750,0.737,-0.013,1,2,0,0.163,0.019,0.029
314,1,4,19,-1,1.000,1.016,0.016,0.750,0.766,0.016,2,2,1,0.455,0.017,0.029
314,1,4,20,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,2,1,0.340,0.016,0.029
314,1,4,21,-1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,0.405,0.015,0.029
314,1,4,22,-1,1.000,1.012,0.012,0.750,0.762,0.012,1,1,1,0.583,0.013,0.029
314,1,4,23,-1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.373,0.012,0.029
314,1,4,24,1,1.000,0.990,-0.010,0.750,0.740,-0.010,1,1,1,0.447,0.011,0.029
314,1,4,25,1,1.000,1.008,0.008,0.750,0.758,0.008,1,1,1,0.812,0.009,0.029
314,1,4,26,-1,1.000,1.007,0.007,0.750,0.757,0.007,2,2,1,0.376,0.008,0.029
314,1,4,27,-1,1.000,0.994,-0.006,0.750,0.744,-0.006,2,1,0,0.338,0.011,0.029
314,1,4,28,-1,1.000,0.991,-0.009,0.750,0.741,-0.009,1,1,1,0.262,0.010,0.029
314,1,4,29,-1,1.000,0.993,-0.007,0.750,0.743,-0.007,1,2,0,0.388,0.013,0.029
314,1,4,30,-1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.276,0.012,0.029
