subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
305,1,1,2,-1,0.25,0.276432619810138,0.0264326198101383,0,0.0264326198101383,0.0264326198101383,1,1,1,0.19062649999978,0.0271801880363017,0.030025094066345
305,1,1,3,-1,0.25,0.275028322859982,0.0250283228599816,0,0.0250283228599816,0.0250283228599816,2,2,1,0.124525299994275,0.0257669887087882,0.0300335840490201
305,1,1,4,-1,0.25,0.273614999541541,0.023614999541541,0,0.023614999541541,0.023614999541541,1,1,1,0.195502799993847,0.0243618903969572,0.0300489251159598
305,1,1,5,1,0.25,0.272197964838351,0.0221979648383506,0,0.0221979648383506,0.0221979648383506,1,1,1,0.255401699978393,0.0229537096122806,0.0300616760652921
305,1,1,6,-1,0.25,0.270757836690494,0.0207578366904942,0,0.0207578366904942,0.0207578366904942,2,2,1,0.0577496000332758,0.0215427988383368,0.0300717787092728
305,1,1,7,1,0.25,0.269316070314215,0.0193160703142154,0,0.0193160703142154,0.0193160703142154,1,1,1,0.0668022000463679,0.0201295193315431,0.0300791784446429
305,1,1,8,1,0.25,0.267902626460029,0.0179026264600293,0,0.0179026264600293,0.0179026264600293,2,2,1,0.158068699995056,0.0187142405194114,0.0300838245315691
305,1,1,9,-1,0.25,0.266493214873199,0.0164932148731989,0,0.0164932148731989,0.0164932148731989,2,2,1,0.0793225999805145,0.0172973393517227,0.0300856703608367
305,1,1,10,1,0.25,0.265081706573773,0.0150817065737729,0,0.0150817065737729,0.0150817065737729,1,1,1,0.109746899979655,0.0158791996069857,0.0300846737068927
305,1,1,11,1,0.25,0.263661924893161,0.0136619248931609,0,0.0136619248931609,0.0136619248931609,1,1,1,0.166434800019488,0.0144702349519485,0.0300904839120107
305,1,1,12,1,0.25,0.262239306293729,0.0122393062937292,0,0.0122393062937292,0.0122393062937292,1,2,0,0.139930299948901,0.017705203554609,0.029832519085722
305,1,1,13,1,0.25,0.26543978654389,0.0154397865438905,0,0.0154397865438905,0.0154397865438905,1,1,1,0.115977200039197,0.0163108623414746,0.0298288691350183
305,1,1,14,-1,0.25,0.264046398920209,0.0140463989202091,0,0.0140463989202091,0.0140463989202091,2,2,1,0.129995400027838,0.0149261099218496,0.0298319176709778
305,1,1,15,1,0.25,0.262652461534215,0.0126524615342148,0,0.0126524615342148,0.0126524615342148,2,2,1,0.0508293000166304,0.0135393860126533,0.0298323943826855
305,1,1,16,-1,0.25,0.261238609700756,0.011238609700756,0,0.011238609700756,0.011238609700756,1,1,1,0.181596399983391,0.0121510365383653,0.0298302609362957
305,1,1,17,-1,0.25,0.259805915147585,0.00980591514758464,0,0.00980591514758467,0.00980591514758467,1,2,0,0.683111699996516,0.0153746286435738,0.0295911230223661
305,1,1,18,1,0.25,0.263060441663961,0.0130604416639611,0,0.0130604416639611,0.0130604416639611,1,1,1,0.223611099994741,0.014010550018881,0.029589240596531
305,1,1,19,1,0.25,0.261675300570267,0.0116753005702669,0,0.0116753005702669,0.0116753005702669,2,2,1,0.102956100017764,0.0126450607655904,0.0295848766124736
305,1,1,20,-1,0.25,0.260266587103019,0.010266587103019,0,0.010266587103019,0.010266587103019,2,2,1,0.0636675999849103,0.0112784938216123,0.0295780023833451
305,1,1,21,-1,0.25,0.258883745683442,0.00888374568344249,0,0.00888374568344247,0.00888374568344247,2,2,1,0.119781999965198,0.00991118678015341,0.0295685930179325
305,1,1,22,1,0.25,0.257518674942951,0.00751867494295072,0,0.00751867494295072,0.00751867494295072,1,1,1,0.058855599956587,0.0085434812785663,0.029556627561881
305,1,1,23,1,0.25,0.256157029835897,0.00615702983589694,0,0.00615702983589694,0.00615702983589694,2,1,0,0.169310099969152,0.0117765215862179,0.0293385515132651
305,1,1,24,1,0.25,0.259339076128557,0.00933907612855685,0,0.00933907612855683,0.00933907612855683,2,2,1,0.0931987999938428,0.0104315242037904,0.0293273048562925
305,1,1,25,1,0.25,0.257993981254024,0.00799398125402431,0,0.00799398125402428,0.00799398125402428,1,1,1,0.206689100014046,0.0090862741747199,0.0293136358390056
305,1,1,26,-1,0.25,0.256654472286693,0.00665447228669288,0,0.00665447228669286,0.00665447228669286,1,2,0,0.122465400025249,0.0122566043515379,0.0291066684066354
305,1,1,27,1,0.25,0.259779404935157,0.00977940493515677,0,0.00977940493515678,0.00977940493515678,2,2,1,0.423730799986515,0.0109330518420554,0.0290936968147646
305,1,1,28,-1,0.25,0.258452840621214,0.0084528406212138,0,0.00845284062121382,0.00845284062121382,2,2,1,0.127636199991684,0.00960938326680884,0.0290784266122011
305,1,1,29,1,0.25,0.257133879078801,0.00713387907880097,0,0.00713387907880098,0.00713387907880098,1,1,1,0.57056919997558,0.00828590630584628,0.0290608487222959
305,1,1,30,-1,0.25,0.255817137995548,0.00581713799554801,0,0.00581713799554801,0.00581713799554801,1,1,1,0.108555499988142,0.00696293042266206,0.0290409575841815
305,1,5,1,1,1.25,1.22216597889994,-0.0278340211000609,1,0.972165978899939,0.0278340211000609,1,2,0,0.578157899959479,0.0333047706062591,0.0297063755212796
305,1,5,2,1,1.25,1.21887488341366,-0.0311251165863428,1,0.968874883413657,0.0311251165863429,1,1,1,0.232981399982236,0.0319264234288682,0.0297222603603074
305,1,5,3,-1,1.25,1.22029121762365,-0.0297087823763506,1,0.970291217623649,0.0297087823763507,1,1,1,0.136266199988313,0.0305452169420018,0.0297357236309122
305,1,5,4,-1,1.25,1.22167445645652,-0.0283255435434799,1,0.97167445645652,0.0283255435434799,1,2,0,0.24297350004781,0.0337819206004716,0.0294572472843902
305,1,5,5,-1,1.25,1.21843685268426,-0.0315631473157443,1,0.968436852684256,0.0315631473157443,2,1,0,0.190584200026933,0.0368982972880531,0.0291897557924597
305,1,5,6,-1,1.25,1.21534657152835,-0.0346534284716518,1,0.965346571528348,0.0346534284716518,1,2,0,0.164232300012372,0.0399018703607658,0.0289331311213489
305,1,5,7,-1,1.25,1.21240831799657,-0.0375916820034326,1,0.962408317996567,0.0375916820034325,1,1,1,0.14640619995771,0.0385900871483777,0.0289403486940405
305,1,5,8,1,1.25,1.21371114800924,-0.0362888519907562,1,0.963711148009244,0.0362888519907563,2,2,1,0.163376400014386,0.0372766148027654,0.0289454240001782
305,1,5,9,-1,1.25,1.21501656848467,-0.0349834315153303,1,0.96501656848467,0.0349834315153303,2,2,1,0.182638400001451,0.0359719889933132,0.0289568912838687
305,1,5,10,1,1.25,1.2163182773707,-0.0336817226293003,1,0.9663182773707,0.0336817226293002,2,2,1,0.100144400028512,0.0346647446624234,0.0289663448497895
305,1,5,11,-1,1.25,1.21763459477118,-0.0323654052288165,1,0.967634594771184,0.0323654052288165,2,1,0,0.19060209998861,0.0376625313580522,0.0287255096710225
305,1,5,12,-1,1.25,1.21467474524076,-0.0353252547592443,1,0.964674745240756,0.0353252547592442,2,2,1,0.227405600016937,0.0363676360275785,0.0287260336173669
305,1,5,13,-1,1.25,1.21596583498679,-0.0340341650132131,1,0.965965834986787,0.034034165013213,1,1,1,0.238135199993849,0.0350814827469893,0.02873289925268
305,1,5,14,-1,1.25,1.21725728359637,-0.0327427164036263,1,0.967257283596374,0.0327427164036262,2,1,0,0.223377200018149,0.03802389211999,0.0285041632779441
305,1,5,15,1,1.25,1.21435721438197,-0.0356427856180283,1,0.964357214381972,0.0356427856180284,2,2,1,0.217490800016094,0.0367489395830661,0.0285023778315748
305,1,5,16,1,1.25,1.21562657013372,-0.034373429866281,1,0.965626570133719,0.034373429866281,2,1,0,0.190087799972389,0.0396154629196548,0.0282836685939747
305,1,5,17,1,1.25,1.21281840021025,-0.0371815997897481,1,0.962818400210252,0.037181599789748,2,1,0,0.0812824000022374,0.0425622698313555,0.028068965888005
305,1,5,18,1,1.25,1.20991094813851,-0.0400890518614878,1,0.959910948138512,0.0400890518614878,1,1,1,0.157015100005083,0.0413293856301817,0.0280686474129677
305,1,5,19,-1,1.25,1.2111516070385,-0.0388483929615013,1,0.961151607038499,0.0388483929615013,1,2,0,0.576388799992856,0.0442024454155419,0.0278625915450123
305,1,5,20,-1,1.25,1.20825728875305,-0.0417427112469499,1,0.95825728875305,0.0417427112469499,1,1,1,0.864600800035987,0.0429891177159137,0.0278621164280948
305,1,5,21,-1,1.25,1.2095060949482,-0.0404939050518004,1,0.959506094948199,0.0404939050518005,1,1,1,0.205865100026131,0.0417746056475939,0.0278599523872964
305,1,5,22,-1,1.25,1.21074432672963,-0.0392556732703731,1,0.960744326729627,0.039255673270373,2,2,1,0.0631496999994852,0.0405591310967275,0.0278560824733952
305,1,5,23,-1,1.25,1.21195757206082,-0.0380424279391822,1,0.961957572060818,0.0380424279391822,1,1,1,0.135540499992203,0.0393429187637012,0.0278504917265239
305,1,5,24,1,1.25,1.21316553918646,-0.0368344608135395,1,0.96316553918646,0.0368344608135396,1,1,1,0.336414800025523,0.0381261958555851,0.0278431672416657
305,1,5,25,1,1.25,1.2143727807205,-0.0356272192795034,1,0.964372780720496,0.0356272192795035,2,2,1,0.0879289000295103,0.0369091917674314,0.0278340982277322
305,1,5,26,1,1.25,1.21558386089356,-0.0344161391064416,1,0.965583860893558,0.0344161391064417,1,1,1,0.174691300024278,0.0357017578384222,0.0278310029185925
305,1,5,27,-1,1.25,1.21679262209735,-0.0332073779026548,1,0.966792622097345,0.0332073779026549,1,1,1,0.225150099955499,0.0344931922282564,0.0278262738237189
305,1,5,28,-1,1.25,1.21801558234144,-0.0319844176585553,1,0.968015582341445,0.0319844176585553,1,1,1,0.114080400031526,0.03328370908777,0.027819897293389
305,1,5,29,1,1.25,1.21925746537642,-0.030742534623577,1,0.969257465376423,0.030742534623577,2,2,1,0.0594958000001498,0.0320735250979293,0.0278118615775291
305,1,5,30,1,1.25,1.22050002730642,-0.0294999726935815,1,0.970500027306418,0.0294999726935816,2,2,1,0.137632599973585,0.0308628591797542,0.0278021568789706
305,1,3,1,1,0.75,0.722165978899939,-0.0278340211000609,0.5,0.472165978899939,0.0278340211000609,2,2,1,0.071411499986425,0.0285913146831396,0.0300138811722109
305,1,3,2,1,0.75,0.776432619810138,0.0264326198101383,0.5,0.526432619810138,0.0264326198101383,2,1,0,0.813533400010783,0.0319264234288682,0.0297222603603074
305,1,3,3,1,0.75,0.779708782376351,0.0297087823763506,0.5,0.529708782376351,0.0297087823763507,1,2,0,0.302808200009167,0.0351340253218461,0.0294420562582012
305,1,3,4,1,0.75,0.782933621831565,0.032933621831565,0.5,0.532933621831565,0.032933621831565,1,1,1,0.145797399978619,0.0337819206004716,0.0294572472843902
305,1,3,5,-1,0.75,0.718436852684256,-0.0315631473157443,0.5,0.468436852684256,0.0315631473157443,2,2,1,0.182063499989454,0.0324269233295602,0.0294701825361438
305,1,3,6,1,0.75,0.719832132233054,-0.0301678677669464,0.5,0.469832132233054,0.0301678677669465,1,1,1,0.329817500023637,0.0310693397095537,0.0294808129755881
305,1,3,7,-1,0.75,0.72120076441155,-0.0287992355884504,0.5,0.47120076441155,0.0287992355884503,1,1,1,0.207815099973232,0.0297094833393522,0.0294890923817961
305,1,3,8,-1,0.75,0.777443448514172,0.0274434485141721,0.5,0.527443448514172,0.027443448514172,1,1,1,0.491210100008175,0.0283476747470335,0.0294949775645226
305,1,3,9,-1,0.75,0.723910292481717,-0.0260897075182827,0.5,0.473910292481717,0.0260897075182828,2,2,1,0.175754199968651,0.0269842408845201,0.0294984285697534
305,1,3,10,-1,0.75,0.725267673494587,-0.0247323265054134,0.5,0.475267673494587,0.0247323265054135,1,2,0,0.203795799985528,0.030048563826956,0.0292450787737086
305,1,3,11,1,0.75,0.777733156884426,0.0277331568844257,0.5,0.527733156884426,0.0277331568844257,2,2,1,0.176740299968515,0.0287092787193814,0.0292480778882162
305,1,3,12,-1,0.75,0.776401653549204,0.0264016535492044,0.5,0.526401653549204,0.0264016535492043,2,2,1,1.74928119999822,0.027368627093651,0.0292487546143516
305,1,3,13,1,0.75,0.72493185857859,-0.0250681414214099,0.5,0.47493185857859,0.0250681414214099,1,2,0,0.112691199989058,0.0305594464234444,0.0290044883933044
305,1,3,14,-1,0.75,0.721803219123963,-0.0281967808760366,0.5,0.471803219123963,0.0281967808760366,1,1,1,0.185756799997762,0.0292423405398324,0.0290052481478435
305,1,3,15,-1,0.75,0.776886460561202,0.026886460561202,0.5,0.526886460561202,0.026886460561202,2,2,1,0.152627800009213,0.027924053415549,0.0290038037486649
305,1,3,16,1,0.75,0.724423605893435,-0.0255763941065655,0.5,0.474423605893435,0.0255763941065654,1,1,1,1.64384039997822,0.0266048829913531,0.0290001298626685
305,1,3,17,-1,0.75,0.725738763344107,-0.024261236655893,0.5,0.475738763344107,0.024261236655893,2,2,1,0.214657400036231,0.0252951124140342,0.029002893625732
305,1,3,18,1,0.75,0.727053041075384,-0.0229469589246158,0.5,0.477053041075384,0.0229469589246157,1,1,1,0.104514200007543,0.0239835254847709,0.0290035548067232
305,1,3,19,1,0.75,0.77161541278628,0.0216154127862803,0.5,0.52161541278628,0.0216154127862803,2,1,0,0.228176699951291,0.0270000137640334,0.0287809281893456
305,1,3,20,-1,0.75,0.725384848679999,-0.0246151513200008,0.5,0.475384848679999,0.0246151513200008,2,1,0,0.190428100002464,0.0299170534251701,0.0285658056952312
305,1,3,21,-1,0.75,0.722525656313376,-0.0274743436866239,0.5,0.472525656313376,0.0274743436866239,2,2,1,0.110442200035322,0.0286385922169135,0.0285598363109099
305,1,3,22,1,0.75,0.776204337376592,0.0262043373765924,0.5,0.526204337376592,0.0262043373765924,2,2,1,0.2297794999904,0.0273596325945694,0.0285518278666688
305,1,3,23,1,0.75,0.774932340199853,0.0249323401998527,0.5,0.524932340199853,0.0249323401998527,2,2,1,0.103203599981498,0.0260906947404043,0.0285500502458134
305,1,3,24,1,0.75,0.726335235196456,-0.0236647648035442,0.5,0.476335235196456,0.0236647648035442,2,2,1,0.424190499994438,0.0248203637162671,0.0285463548204275
305,1,3,25,-1,0.75,0.727616195827345,-0.0223838041726548,0.5,0.477616195827345,0.0223838041726548,2,2,1,0.204924900026526,0.0235488930714259,0.0285407219212118
305,1,3,26,-1,0.75,0.771084301892958,0.0210843018929584,0.5,0.521084301892958,0.0210843018929584,1,1,1,0.119502199988347,0.0222765398066611,0.0285331343268155
305,1,3,27,1,0.75,0.769770419087397,0.0197704190873968,0.5,0.519770419087397,0.0197704190873969,2,1,0,0.441063699952792,0.02522626823094,0.0283363276502711
305,1,3,28,1,0.75,0.772757077691769,0.0227570776917694,0.5,0.522757077691769,0.0227570776917694,1,1,1,0.198009599989746,0.023973746816705,0.0283288815440388
305,1,3,29,1,0.75,0.771482266449431,0.021482266449431,0.5,0.521482266449431,0.0214822664494311,1,2,0,0.138635899988003,0.0268521626261309,0.028139734177331
305,1,3,30,1,0.75,0.77435377651619,0.02435377651619,0.5,0.52435377651619,0.02435377651619,1,1,1,0.328493600012735,0.0256187257448049,0.0281323618316824
305,1,2,1,1,0.5,0.527834021100061,0.0278340211000609,0.25,0.277834021100061,0.0278340211000609,2,2,1,0.14500609994866,0.0285913146831396,0.0300138811722109
305,1,2,2,-1,0.5,0.473567380189862,-0.0264326198101383,0.25,0.223567380189862,0.0264326198101383,1,1,1,0.291680200025439,0.0271801880363017,0.030025094066345
305,1,2,3,1,0.5,0.474971677140018,-0.0250283228599816,0.25,0.224971677140018,0.0250283228599816,2,2,1,0.19020139996428,0.0257669887087882,0.0300335840490201
305,1,2,4,-1,0.5,0.476385000458459,-0.023614999541541,0.25,0.226385000458459,0.023614999541541,2,2,1,0.18159219995141,0.0243618903969572,0.0300489251159598
305,1,2,5,-1,0.5,0.522197964838351,0.0221979648383506,0.25,0.272197964838351,0.0221979648383506,2,2,1,0.183114799961913,0.0229537096122806,0.0300616760652921
305,1,2,6,1,0.5,0.520757836690494,0.0207578366904942,0.25,0.270757836690494,0.0207578366904941,1,1,1,0.252074899966829,0.0215427988383368,0.0300717787092728
305,1,2,7,-1,0.5,0.480683929685785,-0.0193160703142154,0.25,0.230683929685785,0.0193160703142154,1,1,1,0.279328699980397,0.0201295193315431,0.0300791784446429
305,1,2,8,1,0.5,0.517902626460029,0.0179026264600293,0.25,0.267902626460029,0.0179026264600293,1,1,1,0.052669299999252,0.0187142405194114,0.0300838245315691
305,1,2,9,1,0.5,0.483506785126801,-0.0164932148731989,0.25,0.233506785126801,0.0164932148731989,2,2,1,0.0946891999919899,0.0172973393517227,0.0300856703608367
305,1,2,10,-1,0.5,0.484918293426227,-0.0150817065737729,0.25,0.234918293426227,0.0150817065737729,1,1,1,0.197764399985317,0.0158791996069857,0.0300846737068927
305,1,2,11,-1,0.5,0.486338075106839,-0.0136619248931609,0.25,0.236338075106839,0.0136619248931609,1,2,0,0.314096899994183,0.0190858198060297,0.0298243432790379
305,1,2,12,-1,0.5,0.516812756892135,0.0168127568921355,0.25,0.266812756892135,0.0168127568921355,2,2,1,0.25372450001305,0.0176933040041447,0.0298232908077347
305,1,2,13,1,0.5,0.515426490286365,0.0154264902863651,0.25,0.265426490286365,0.0154264902863651,1,1,1,0.242568199988455,0.0162998047032657,0.0298195391444595
305,1,2,14,-1,0.5,0.485966118141355,-0.0140338818586448,0.25,0.235966118141355,0.0140338818586447,1,1,1,0.275443100021221,0.0149158947539698,0.0298224840134437
305,1,2,15,-1,0.5,0.512640672913106,0.0126406729131057,0.25,0.262640672913106,0.0126406729131057,1,1,1,0.173575099965092,0.0135300252885578,0.0298228620613477
305,1,2,16,-1,0.5,0.488772481258343,-0.0112275187416568,0.25,0.238772481258343,0.0112275187416568,1,1,1,0.255814799980726,0.0121425415382496,0.0298206352044491
305,1,2,17,-1,0.5,0.490204094783888,-0.00979590521611219,0.25,0.240204094783888,0.00979590521611218,2,2,1,0.183814000047278,0.0107537947558417,0.0298157692500169
305,1,2,18,-1,0.5,0.491596771731954,-0.0084032282680455,0.25,0.241596771731954,0.00840322826804552,1,1,1,0.317024799995124,0.00936414158387601,0.02980823408367
305,1,2,19,-1,0.5,0.492982452554956,-0.00701754744504446,0.25,0.242982452554956,0.00701754744504446,1,1,1,0.222423499973956,0.00797394339099592,0.0297980038408682
305,1,2,20,-1,0.5,0.505632945522146,0.00563294552214572,0.25,0.255632945522146,0.00563294552214577,2,2,1,0.192641100031324,0.00658356557943947,0.0297850570609281
305,1,2,21,-1,0.5,0.495756508927661,-0.00424349107233937,0.25,0.245756508927661,0.00424349107233934,1,1,1,0.297290200018324,0.00520386637614773,0.0297787891653307
305,1,2,22,1,0.5,0.502855150388005,0.00285515038800543,0.25,0.252855150388005,0.00285515038800543,2,2,1,0.343261700007133,0.00382301918874089,0.0297699381711648
305,1,2,23,-1,0.5,0.501448450418139,0.0014484504181393,0.25,0.251448450418139,0.00144845041813935,1,1,1,0.299960300035309,0.00244137047508688,0.0297584794126477
305,1,2,24,1,0.5,0.499982789923159,-1.72100768411863e-05,0.25,0.249982789923159,1.72100768411898e-05,1,1,1,0.280688099970575,0.00105927091883232,0.0297443923353851
305,1,2,25,1,0.5,0.50137124891122,0.00137124891122002,0.25,0.25137124891122,-0.00137124891121998,1,1,1,0.342623499978799,-0.000322925231188823,0.0297276606245815
305,1,2,26,-1,0.5,0.502750553793687,0.00275055379368747,0.25,0.252750553793687,-0.00275055379368749,1,2,0,0.162667800032068,0.00292442337799877,0.0295196339918134
305,1,2,27,-1,0.5,0.5004761322941,0.000476132294100508,0.25,0.2504761322941,0.000476132294100484,1,2,0,0.250994100002572,0.00606571668975205,0.0293159738143527
305,1,2,28,1,0.5,0.503641040429188,0.0036410404291882,0.25,0.253641040429188,0.00364104042918822,1,2,0,0.268672199978027,0.00910615805106551,0.0291171556005515
305,1,2,29,-1,0.5,0.506636330871033,0.00663633087103309,0.25,0.256636330871033,0.0066363308710331,2,1,0,0.205903700029012,0.0122339543357844,0.0289212835944555
305,1,2,30,-1,0.5,0.50971961329821,0.0097196132982105,0.25,0.25971961329821,0.00971961329821047,1,1,1,0.247755100019276,0.0109270579052422,0.0289057071164712
305,2,2,1,1,0.5,0.527834021100061,0.0278340211000609,0.25,0.277834021100061,0.0278340211000609,2,2,1,0.252780399983749,0.0285913146831396,0.0300138811722109
305,2,2,2,-1,0.5,0.473567380189862,-0.0264326198101383,0.25,0.223567380189862,0.0264326198101383,2,1,0,0.156691500043962,0.0319264234288682,0.0297222603603074
305,2,2,3,1,0.5,0.470291217623649,-0.0297087823763506,0.25,0.220291217623649,0.0297087823763507,2,2,1,0.162331399973482,0.0305452169420018,0.0297357236309122
305,2,2,4,1,0.5,0.47167445645652,-0.0283255435434799,0.25,0.22167445645652,0.0283255435434799,2,2,1,0.208987899997737,0.0291614827083109,0.0297467118429927
305,2,2,5,1,0.5,0.473052164418453,-0.0269478355815466,0.25,0.223052164418453,0.0269478355815466,1,1,1,0.287929899990559,0.0277755602066384,0.0297551747253102
305,2,2,6,1,0.5,0.525569795328067,0.0255697953280668,0.25,0.275569795328067,0.0255697953280668,2,1,0,0.279018200002611,0.0310693397095537,0.0294808129755881
305,2,2,7,-1,0.5,0.47120076441155,-0.0287992355884504,0.25,0.22120076441155,0.0287992355884504,1,2,0,0.173085899965372,0.0342412269917057,0.0292165250437842
305,2,2,8,1,0.5,0.531983523526263,0.0319835235262628,0.25,0.281983523526263,0.0319835235262628,2,2,1,0.229587300040293,0.0329086157623177,0.0292267008038269
305,2,2,9,-1,0.5,0.530617930352557,0.0306179303525568,0.25,0.280617930352557,0.0306179303525568,2,2,1,0.163515999971423,0.0315736722781663,0.0292346798259676
305,2,2,10,1,0.5,0.529256417281452,0.0292564172814518,0.25,0.279256417281452,0.0292564172814518,1,1,1,0.0861447000061162,0.0302366936150452,0.0292404222855057
305,2,2,11,1,0.5,0.472079071944052,-0.0279209280559479,0.25,0.222079071944052,0.0279209280559479,2,1,0,0.261010999965947,0.0333726294385778,0.0289912891898864
305,2,2,12,1,0.5,0.468950177681517,-0.0310498223184827,0.25,0.218950177681517,0.0310498223184827,2,2,1,0.211688000010327,0.0320594086610545,0.0289967855448147
305,2,2,13,-1,0.5,0.470301714885888,-0.0296982851141124,0.25,0.220301714885888,0.0296982851141124,2,2,1,0.113054900022689,0.0307443741201872,0.029000151349768
305,2,2,14,-1,0.5,0.471618395954419,-0.028381604045581,0.25,0.221618395954419,0.028381604045581,2,1,0,0.14958090003347,0.0338200003372159,0.0287634654582848
305,2,2,15,-1,0.5,0.468535247375152,-0.0314647526248477,0.25,0.218535247375152,0.0314647526248477,1,1,1,0.190909099997953,0.0325276444148646,0.0287666361277428
305,2,2,16,1,0.5,0.530130265864961,0.0301302658649609,0.25,0.280130265864961,0.0301302658649609,2,2,1,0.0782182000111789,0.0312336811701767,0.0287677747360434
305,2,2,17,1,0.5,0.528826683010416,0.0288266830104165,0.25,0.278826683010416,0.0288266830104165,1,1,1,0.216685399995185,0.029938382952824,0.0287668546099209
305,2,2,18,1,0.5,0.527535685752299,0.0275356857522994,0.25,0.277535685752299,0.0275356857522994,1,1,1,0.20751979999477,0.0286420263311947,0.0287638517323339
305,2,2,19,1,0.5,0.473752227784882,-0.0262477722151178,0.25,0.223752227784882,0.0262477722151178,1,1,1,0.13518360001035,0.0273448916669696,0.0287587448550809
305,2,2,20,-1,0.5,0.475042218002568,-0.0249577819974318,0.25,0.225042218002568,0.0249577819974318,2,2,1,0.0933059000526555,0.026057576482625,0.0287599633861036
305,2,2,21,1,0.5,0.47632789282432,-0.0236721071756796,0.25,0.22632789282432,0.0236721071756796,1,1,1,0.134022800019011,0.0247685709373337,0.0287592033706175
305,2,2,22,1,0.5,0.477627362168909,-0.0223726378310905,0.25,0.227627362168909,0.0223726378310905,2,2,1,0.471443200018257,0.0234781383268784,0.0287564405695049
305,2,2,23,-1,0.5,0.478945933787585,-0.0210540662124149,0.25,0.228945933787585,0.0210540662124149,1,1,1,0.141453300020657,0.0221865460561224,0.0287516532741947
305,2,2,24,1,0.5,0.480277698377618,-0.0197223016223822,0.25,0.230277698377618,0.0197223016223823,2,2,1,0.128712600038853,0.0208940652405322,0.0287448224082009
305,2,2,25,-1,0.5,0.48157185934739,-0.0184281406526096,0.25,0.23157185934739,0.0184281406526096,2,2,1,0.144878500024788,0.0196009702898233,0.0287359316198839
305,2,2,26,-1,0.5,0.482858936836566,-0.0171410631634336,0.25,0.232858936836566,0.0171410631634336,1,1,1,0.220823400013614,0.0183075384752756,0.028724967365692
305,2,2,27,1,0.5,0.484144070194649,-0.015855929805351,0.25,0.234144070194649,0.015855929805351,1,1,1,0.121782400005031,0.0170140494824046,0.0287119189832005
305,2,2,28,-1,0.5,0.485432402296054,-0.0145675977039465,0.25,0.235432402296054,0.0145675977039465,2,2,1,0.102138700021897,0.0157309770502194,0.028705245977604
305,2,2,29,1,0.5,0.513282316542365,0.0132823165423649,0.25,0.263282316542365,0.0132823165423649,2,2,1,0.180781300005037,0.0144469296809705,0.0286966126357274
305,2,2,30,1,0.5,0.511982161524366,0.0119821615243661,0.25,0.261982161524366,0.011982161524366,2,2,1,0.236697499989532,0.0131621695168249,0.0286860050043115
305,2,4,1,1,1,1.02783402110006,0.0278340211000609,0.75,0.777834021100061,0.0278340211000609,1,1,1,0.315742000006139,0.0285913146831396,0.0300138811722109
305,2,4,2,1,1,0.973567380189862,-0.0264326198101383,0.75,0.723567380189862,0.0264326198101383,1,1,1,0.211647399992216,0.0271801880363017,0.030025094066345
305,2,4,3,1,1,0.974971677140018,-0.0250283228599816,0.75,0.724971677140018,0.0250283228599816,2,2,1,0.219768500013743,0.0257669887087882,0.0300335840490201
305,2,4,4,1,1,0.976385000458459,-0.023614999541541,0.75,0.726385000458459,0.023614999541541,1,1,1,0.147286500025075,0.0243618903969572,0.0300489251159598
305,2,4,5,-1,1,1.02219796483835,0.0221979648383506,0.75,0.772197964838351,0.0221979648383506,1,2,0,0.138286700006574,0.0275916451323756,0.0297691209761252
305,2,4,6,-1,1,0.974612422813897,-0.0253875771861034,0.75,0.724612422813897,0.0253875771861034,2,2,1,0.134640599950217,0.0262024749906258,0.0297745773180025
305,2,4,7,1,1,1.02400073540493,0.0240007354049309,0.75,0.774000735404931,0.024000735404931,2,2,1,0.214504700037651,0.0248218689105973,0.0297867610892171
305,2,4,8,-1,1,1.02261250550539,0.0226125055053947,0.75,0.772612505505395,0.0226125055053947,1,1,1,0.255611800006591,0.0234384862704336,0.0297964820837303
305,2,4,9,-1,1,0.978796280178709,-0.0212037198212912,0.75,0.728796280178709,0.0212037198212912,2,1,0,0.207084399997257,0.0266318376739876,0.0295333282590192
305,2,4,10,-1,1,1.02438330029535,0.0243833002953466,0.75,0.774383300295347,0.0243833002953466,2,2,1,0.217989700031467,0.0252738946686235,0.0295426741984376
305,2,4,11,1,1,0.976978464418243,-0.0230215355817574,0.75,0.726978464418243,0.0230215355817573,2,1,0,0.304775399970822,0.0283790461826476,0.0292909462210192
305,2,4,12,1,1,1.02607783466724,0.026077834667238,0.75,0.776077834667238,0.0260778346672379,2,2,1,0.176233400008641,0.0270342762436242,0.0292910360913541
305,2,4,13,1,1,1.02473893972629,0.0247389397262905,0.75,0.77473893972629,0.0247389397262905,2,2,1,0.760280299989972,0.0256988770948042,0.0292976246682498
305,2,4,14,-1,1,1.02340285416563,0.0234028541656331,0.75,0.773402854165633,0.0234028541656333,1,1,1,0.143537099997047,0.0243612372674806,0.0293019741005353
305,2,4,15,-1,1,1.02205078434738,0.0220507843473836,0.75,0.772050784347384,0.0220507843473836,2,1,0,0.472725800005719,0.0274328532758787,0.0290650571988601
305,2,4,16,1,1,1.02509349267752,0.0250934926775193,0.75,0.775093492677519,0.0250934926775193,2,2,1,0.142561000015121,0.0261078526310991,0.0290604783486958
