subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
222,1,3,19,-1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.804,0.013,0.030
222,1,3,20,1,0.750,0.740,-0.010,0.500,0.490,-0.010,1,1,1,0.307,0.011,0.030
222,1,3,21,1,0.750,0.759,0.009,0.500,0.509,0.009,2,1,0,0.311,0.015,0.029
222,1,3,22,1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.218,0.013,0.029
222,1,3,23,1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.647,0.012,0.029
222,1,3,24,1,0.750,0.760,0.010,0.500,0.510,0.010,2,2,1,0.329,0.011,0.029
222,1,3,25,-1,0.750,0.758,0.008,0.500,0.508,0.008,1,1,1,0.969,0.009,0.029
222,1,3,26,1,0.750,0.743,-0.007,0.500,0.493,-0.007,2,2,1,2.097,0.008,0.029
222,1,3,27,1,0.750,0.756,0.006,0.500,0.506,0.006,1,1,1,2.304,0.007,0.029
222,1,3,28,1,0.750,0.746,-0.004,0.500,0.496,-0.004,1,2,0,0.638,0.010,0.029
222,1,3,29,-1,0.750,0.757,0.007,0.500,0.507,0.007,1,1,1,1.477,0.008,0.029
222,1,3,30,1,0.750,0.756,0.006,0.500,0.506,0.006,2,2,1,0.308,0.007,0.029
222,1,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.379,0.029,0.030
222,1,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,1.800,0.027,0.030
222,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.804,0.026,0.030
222,1,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.330,0.024,0.030
222,1,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.350,0.023,0.030
222,1,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.474,0.022,0.030
222,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.367,0.020,0.030
222,1,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.244,0.019,0.030
222,1,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.338,0.017,0.030
222,1,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.284,0.016,0.030
222,1,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.285,0.014,0.030
222,1,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.338,0.013,0.030
222,1,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.300,0.012,0.030
222,1,1,14,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.247,0.010,0.030
222,1,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,3.769,0.009,0.030
222,1,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.329,0.012,0.030
222,1,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,2.686,0.015,0.030
222,1,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.254,0.014,0.030
222,1,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,1.153,0.017,0.029
222,1,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.848,0.016,0.029
222,1,1,21,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.294,0.014,0.029
222,1,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.166,0.013,0.029
222,1,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.277,0.012,0.029
222,1,1,24,1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,0.247,0.015,0.029
222,1,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,2,0,0.381,0.018,0.029
222,1,1,26,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.555,0.017,0.029
222,1,1,27,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.267,0.015,0.029
222,1,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.268,0.014,0.029
222,1,1,29,1,0.250,0.262,0.012,0.000,0.012,0.012,1,2,0,0.308,0.017,0.029
222,1,1,30,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.578,0.016,0.029
222,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.401,0.029,0.030
222,2,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.245,0.027,0.030
222,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.294,0.026,0.030
222,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.353,0.024,0.030
222,2,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.175,0.023,0.030
222,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.227,0.022,0.030
222,2,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.276,0.020,0.030
222,2,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.197,0.019,0.030
222,2,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.153,0.017,0.030
222,2,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,2.343,0.016,0.030
222,2,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.353,0.014,0.030
222,2,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.314,0.013,0.030
222,2,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.285,0.012,0.030
222,2,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.699,0.010,0.030
222,2,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.427,0.009,0.030
222,2,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,1.112,0.012,0.030
222,2,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,0.353,0.015,0.030
222,2,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.704,0.018,0.029
222,2,1,19,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.305,0.017,0.029
222,2,1,20,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,1.065,0.016,0.029
222,2,1,21,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.234,0.014,0.029
222,2,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.499,0.013,0.029
222,2,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,2.941,0.012,0.029
222,2,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,1.152,0.015,0.029
222,2,1,25,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.897,0.014,0.029
222,2,1,26,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.256,0.012,0.029
222,2,1,27,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.988,0.011,0.029
222,2,1,28,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.674,0.010,0.029
222,2,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,1.049,0.008,0.029
222,2,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,0.241,0.011,0.029
222,2,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.927,0.033,0.030
222,2,4,2,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.244,0.032,0.030
222,2,4,3,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.275,0.031,0.030
222,2,4,4,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.719,0.029,0.030
222,2,4,5,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.840,0.028,0.030
222,2,4,6,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.263,0.026,0.030
222,2,4,7,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.242,0.025,0.030
222,2,4,8,1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.373,0.024,0.030
222,2,4,9,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.260,0.022,0.030
222,2,4,10,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.926,0.021,0.030
222,2,4,11,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,2,1,0.689,0.019,0.030
222,2,4,12,-1,1.000,1.017,0.017,0.750,0.767,0.017,2,1,0,4.372,0.023,0.030
222,2,4,13,-1,1.000,1.020,0.020,0.750,0.770,0.020,1,1,1,0.246,0.021,0.030
222,2,4,14,-1,1.000,1.019,0.019,0.750,0.769,0.019,1,1,1,0.280,0.020,0.030
222,2,4,15,1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.674,0.019,0.030
222,2,4,16,-1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.238,0.017,0.030
222,2,4,17,1,1.000,1.015,0.015,0.750,0.765,0.015,1,2,0,1.196,0.020,0.029
222,2,4,18,1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.235,0.019,0.029
222,2,4,19,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.250,0.018,0.029
222,2,4,20,1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.233,0.016,0.029
222,2,4,21,1,1.000,1.014,0.014,0.750,0.764,0.014,2,2,1,0.278,0.015,0.029
222,2,4,22,1,1.000,1.013,0.013,0.750,0.763,0.013,2,2,1,0.261,0.014,0.029
222,2,4,23,-1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.271,0.012,0.029
222,2,4,24,-1,1.000,1.010,0.010,0.750,0.760,0.010,2,1,0,0.334,0.015,0.029
222,2,4,25,-1,1.000,1.013,0.013,0.750,0.763,0.013,2,1,0,0.339,0.018,0.029
222,2,4,26,1,1.000,1.016,0.016,0.750,0.766,0.016,2,1,0,1.872,0.021,0.029
222,2,4,27,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.232,0.020,0.029
222,2,4,28,1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.515,0.019,0.029
222,2,4,29,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.528,0.018,0.029
222,2,4,30,1,1.000,0.985,-0.015,0.750,0.735,-0.015,1,1,1,1.082,0.016,0.029
222,2,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.261,0.029,0.030
222,2,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.243,0.027,0.030
222,2,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.204,0.026,0.030
222,2,3,4,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.334,0.024,0.030
222,2,3,5,1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.261,0.023,0.030
222,2,3,6,1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.286,0.022,0.030
222,2,3,7,-1,0.750,0.769,0.019,0.500,0.519,0.019,2,1,0,0.472,0.025,0.030
222,2,3,8,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.124,0.023,0.030
222,2,3,9,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,1,0,1.509,0.027,0.030
222,2,3,10,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.141,0.025,0.030
222,2,3,11,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.255,0.024,0.030
222,2,3,12,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.269,0.023,0.030
222,2,3,13,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.164,0.021,0.030
222,2,3,14,-1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.165,0.020,0.030
222,2,3,15,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.154,0.018,0.030
222,2,3,16,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,1,0,0.272,0.022,0.029
222,2,3,17,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.393,0.020,0.029
222,2,3,18,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.230,0.019,0.029
222,2,3,19,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,1,0,1.784,0.022,0.029
222,2,3,20,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.300,0.021,0.029
222,2,3,21,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.244,0.020,0.029
222,2,3,22,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.446,0.018,0.029
222,2,3,23,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.139,0.017,0.029
222,2,3,24,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.341,0.016,0.029
222,2,3,25,1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,1,0,1.130,0.019,0.029
222,2,3,26,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.389,0.017,0.029
222,2,3,27,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.099,0.016,0.029
222,2,3,28,1,0.750,0.764,0.014,0.500,0.514,0.014,2,2,1,0.988,0.015,0.029
222,2,3,29,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,2,2,1,0.357,0.013,0.029
222,2,3,30,-1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,6.294,0.012,0.029
222,2,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.137,0.029,0.030
222,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.241,0.027,0.030
222,2,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.206,0.026,0.030
222,2,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,1.009,0.024,0.030
222,2,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.208,0.023,0.030
222,2,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.104,0.022,0.030
222,2,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.447,0.020,0.030
222,2,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.298,0.019,0.030
222,2,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.257,0.017,0.030
222,2,2,10,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.310,0.016,0.030
222,2,2,11,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.239,0.014,0.030
222,2,2,12,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.149,0.013,0.030
222,2,2,13,1,0.500,0.511,0.011,0.250,0.261,0.011,1,2,0,0.167,0.016,0.030
222,2,2,14,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.141,0.015,0.030
222,2,2,15,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,1,0,0.692,0.018,0.030
222,2,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.206,0.017,0.030
222,2,2,17,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.222,0.015,0.030
222,2,2,18,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.130,0.014,0.030
222,2,2,19,-1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.266,0.013,0.030
222,2,2,20,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.114,0.011,0.030
222,2,2,21,1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.499,0.010,0.030
222,2,2,22,1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.273,0.009,0.030
222,2,2,23,-1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,1,1,0.101,0.007,0.030
222,2,2,24,1,0.500,0.505,0.005,0.250,0.255,0.005,1,1,1,0.394,0.006,0.030
222,2,2,25,-1,0.500,0.503,0.003,0.250,0.253,0.003,2,2,1,0.173,0.004,0.030
222,2,2,26,1,0.500,0.498,-0.002,0.250,0.248,-0.002,1,2,0,0.152,0.008,0.029
222,2,2,27,-1,0.500,0.505,0.005,0.250,0.255,0.005,2,1,0,0.200,0.011,0.029
222,2,2,28,1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,0.341,0.009,0.029
222,2,2,29,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,1,1,0.194,0.008,0.029
222,2,2,30,1,0.500,0.506,0.006,0.250,0.256,0.006,1,1,1,0.226,0.007,0.029
222,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.051,0.029,0.030
222,2,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.129,0.027,0.030
222,2,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.115,0.026,0.030
222,2,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.307,0.024,0.030
222,2,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.227,0.023,0.030
222,2,5,6,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.730,0.022,0.030
222,2,5,7,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.340,0.020,0.030
222,2,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.201,0.019,0.030
222,2,5,9,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.128,0.017,0.030
222,2,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.144,0.016,0.030
222,2,5,11,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.132,0.014,0.030
222,2,5,12,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.207,0.013,0.030
222,2,5,13,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,2,1,0.952,0.012,0.030
222,2,5,14,1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.100,0.010,0.030
222,2,5,15,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,2,2,1,0.229,0.009,0.030
222,2,5,16,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.119,0.007,0.030
222,2,5,17,1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,1,1,0.243,0.006,0.030
222,2,5,18,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,1,1,1,0.147,0.005,0.030
222,2,5,19,-1,1.250,1.248,-0.002,1.000,0.998,-0.002,1,1,1,0.396,0.003,0.030
222,2,5,20,-1,1.250,1.249,-0.001,1.000,0.999,-0.001,1,1,1,0.940,0.002,0.030
222,2,5,21,-1,1.250,1.251,0.001,1.000,1.001,0.001,1,1,1,0.179,0.000,0.030
222,2,5,22,1,1.250,1.252,0.002,1.000,1.002,0.002,1,1,1,0.208,-0.001,0.030
222,2,5,23,1,1.250,1.253,0.003,1.000,1.003,0.003,1,1,1,0.211,-0.002,0.030
222,2,5,24,-1,1.250,1.255,0.005,1.000,1.005,0.005,2,1,0,0.333,0.001,0.030
222,2,5,25,1,1.250,1.252,0.002,1.000,1.002,0.002,2,1,0,0.374,0.004,0.030
222,2,5,26,1,1.250,1.248,-0.002,1.000,0.998,-0.002,2,1,0,0.713,0.007,0.029
222,2,5,27,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,0.337,0.006,0.029
222,2,5,28,1,1.250,1.247,-0.003,1.000,0.997,-0.003,2,1,0,1.169,0.009,0.029
222,2,5,29,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,1,1,0.182,0.008,0.029
222,2,5,30,1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,0.093,0.006,0.029
222,3,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,1.501,0.029,0.030
222,3,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.227,0.027,0.030
222,3,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.227,0.026,0.030
222,3,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.300,0.024,0.030
222,3,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.083,0.023,0.030
222,3,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.255,0.022,0.030
222,3,2,7,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.092,0.020,0.030
222,3,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,1,0,0.707,0.023,0.030
222,3,2,9,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.093,0.022,0.030
222,3,2,10,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.166,0.021,0.030
222,3,2,11,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.224,0.019,0.030
222,3,2,12,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.133,0.018,0.030
222,3,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,0.274,0.021,0.030
222,3,2,14,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.237,0.020,0.030
222,3,2,15,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.406,0.018,0.030
222,3,2,16,1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.101,0.017,0.030
222,3,2,17,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.333,0.016,0.030
222,3,2,18,1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.186,0.014,0.030
222,3,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.183,0.013,0.030
222,3,2,20,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.161,0.012,0.030
222,3,2,21,1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.113,0.010,0.030
222,3,2,22,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,1,0,0.364,0.013,0.029
222,3,2,23,1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.171,0.012,0.029
222,3,2,24,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,1,1,0.165,0.011,0.029
222,3,2,25,1,0.500,0.508,0.008,0.250,0.258,0.008,2,1,0,2.738,0.014,0.029
222,3,2,26,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.129,0.013,0.029
222,3,2,27,1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.125,0.011,0.029
222,3,2,28,1,0.500,0.509,0.009,0.250,0.259,0.009,1,2,0,0.196,0.014,0.029
222,3,2,29,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.254,0.013,0.029
222,3,2,30,1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.143,0.012,0.029
222,3,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.280,0.029,0.030
222,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.078,0.027,0.030
222,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.090,0.026,0.030
222,3,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.089,0.024,0.030
222,3,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.252,0.023,0.030
222,3,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.096,0.022,0.030
222,3,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.123,0.020,0.030
222,3,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.071,0.019,0.030
222,3,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.165,0.017,0.030
222,3,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.276,0.016,0.030
222,3,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.096,0.014,0.030
222,3,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.085,0.013,0.030
222,3,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.167,0.012,0.030
222,3,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.084,0.010,0.030
222,3,1,15,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.111,0.009,0.030
222,3,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.126,0.007,0.030
222,3,1,17,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.348,0.006,0.030
222,3,1,18,1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.151,0.005,0.030
222,3,1,19,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,1,1,0.096,0.003,0.030
222,3,1,20,1,0.250,0.251,0.001,0.000,0.001,0.001,2,1,0,0.634,0.006,0.030
222,3,1,21,1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.084,0.005,0.030
222,3,1,22,1,0.250,0.253,0.003,0.000,0.003,0.003,1,2,0,0.247,0.008,0.030
222,3,1,23,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.189,0.007,0.030
222,3,1,24,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.046,0.005,0.030
222,3,1,25,-1,0.250,0.253,0.003,0.000,0.003,0.003,2,1,0,0.394,0.009,0.029
222,3,1,26,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,0.154,0.012,0.029
222,3,1,27,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.142,0.010,0.029
222,3,1,28,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.055,0.009,0.029
222,3,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.399,0.008,0.029
222,3,1,30,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.139,0.006,0.029
222,3,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.150,0.029,0.030
222,3,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.324,0.027,0.030
222,3,4,3,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.061,0.026,0.030
222,3,4,4,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.128,0.024,0.030
222,3,4,5,1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,1,1,0.113,0.023,0.030
222,3,4,6,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.700,0.022,0.030
222,3,4,7,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.119,0.020,0.030
222,3,4,8,1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.249,0.019,0.030
222,3,4,9,-1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.654,0.017,0.030
222,3,4,10,1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.088,0.016,0.030
