subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
118,3,3,22,-1,0.75,0.719,-0.031,0.5,0.469,-0.031,1,1,1,0.181,0.032,0.028
118,3,3,23,-1,0.75,0.72,-0.03,0.5,0.47,-0.03,1,1,1,0.272,0.031,0.028
118,3,3,24,-1,0.75,0.722,-0.028,0.5,0.472,-0.028,2,1,0,0.29,0.034,0.028
118,3,3,25,-1,0.75,0.781,0.031,0.5,0.531,0.031,1,2,0,0.379,0.037,0.028
118,3,3,26,1,0.75,0.784,0.034,0.5,0.534,0.034,1,1,1,0.136,0.035,0.028
118,3,3,27,-1,0.75,0.717,-0.033,0.5,0.467,-0.033,2,2,1,0.164,0.034,0.028
118,3,3,28,-1,0.75,0.782,0.032,0.5,0.532,0.032,2,1,0,0.181,0.037,0.028
118,3,3,29,-1,0.75,0.784,0.034,0.5,0.534,0.034,2,2,1,0.256,0.036,0.028
118,3,3,30,1,0.75,0.717,-0.033,0.5,0.467,-0.033,1,1,1,0.375,0.035,0.028
118,3,2,1,-1,0.5,0.472,-0.028,0.25,0.222,-0.028,1,1,1,0.248,0.029,0.03
118,3,2,2,-1,0.5,0.526,0.026,0.25,0.276,0.026,2,2,1,0.271,0.027,0.03
118,3,2,3,1,0.5,0.475,-0.025,0.25,0.225,-0.025,1,1,1,0.404,0.026,0.03
118,3,2,4,-1,0.5,0.476,-0.024,0.25,0.226,-0.024,1,1,1,0.319,0.024,0.03
118,3,2,5,-1,0.5,0.478,-0.022,0.25,0.228,-0.022,1,1,1,0.259,0.023,0.03
118,3,2,6,1,0.5,0.479,-0.021,0.25,0.229,-0.021,1,1,1,1.258,0.022,0.03
118,3,2,7,1,0.5,0.519,0.019,0.25,0.269,0.019,1,1,1,0.168,0.02,0.03
118,3,2,8,1,0.5,0.482,-0.018,0.25,0.232,-0.018,1,1,1,0.732,0.019,0.03
118,3,2,9,-1,0.5,0.484,-0.016,0.25,0.234,-0.016,2,2,1,0.496,0.017,0.03
118,3,2,10,-1,0.5,0.515,0.015,0.25,0.265,0.015,1,1,1,0.329,0.016,0.03
118,3,2,11,-1,0.5,0.514,0.014,0.25,0.264,0.014,2,2,1,0.303,0.014,0.03
118,3,2,12,-1,0.5,0.488,-0.012,0.25,0.238,-0.012,2,2,1,0.286,0.013,0.03
118,3,2,13,1,0.5,0.511,0.011,0.25,0.261,0.011,2,2,1,0.268,0.012,0.03
118,3,2,14,1,0.5,0.509,0.009,0.25,0.259,0.009,1,1,1,0.346,0.01,0.03
118,3,2,15,1,0.5,0.508,0.008,0.25,0.258,0.008,1,1,1,0.27,0.009,0.03
118,3,2,16,1,0.5,0.493,-0.007,0.25,0.243,-0.007,1,1,1,0.263,0.007,0.03
118,3,2,17,-1,0.5,0.495,-0.005,0.25,0.245,-0.005,2,2,1,0.588,0.006,0.03
118,3,2,18,1,0.5,0.504,0.004,0.25,0.254,0.004,1,1,1,0.422,0.005,0.03
118,3,2,19,-1,0.5,0.498,-0.002,0.25,0.248,-0.002,2,2,1,0.302,0.003,0.03
118,3,2,20,1,0.5,0.499,-0.001,0.25,0.249,-0.001,2,1,0,0.34,0.006,0.03
118,3,2,21,-1,0.5,0.496,-0.004,0.25,0.246,-0.004,2,1,0,0.254,0.01,0.03
118,3,2,22,1,0.5,0.493,-0.007,0.25,0.243,-0.007,1,1,1,0.374,0.008,0.03
118,3,2,23,1,0.5,0.494,-0.006,0.25,0.244,-0.006,2,1,0,0.299,0.011,0.029
118,3,2,24,-1,0.5,0.491,-0.009,0.25,0.241,-0.009,2,1,0,0.5,0.015,0.029
118,3,2,25,-1,0.5,0.488,-0.012,0.25,0.238,-0.012,2,1,0,0.588,0.018,0.029
118,3,2,26,1,0.5,0.515,0.015,0.25,0.265,0.015,2,1,0,0.719,0.021,0.029
118,3,2,27,-1,0.5,0.482,-0.018,0.25,0.232,-0.018,2,2,1,0.328,0.019,0.029
118,3,2,28,-1,0.5,0.517,0.017,0.25,0.267,0.017,1,1,1,0.3,0.018,0.029
118,3,2,29,-1,0.5,0.484,-0.016,0.25,0.234,-0.016,1,1,1,0.414,0.017,0.029
118,3,2,30,1,0.5,0.514,0.014,0.25,0.264,0.014,2,2,1,0.301,0.016,0.029
118,3,5,1,-1,1.25,1.222,-0.028,1,0.972,-0.028,1,1,1,0.353,0.029,0.03
118,3,5,2,1,1.25,1.224,-0.026,1,0.974,-0.026,2,2,1,0.243,0.027,0.03
118,3,5,3,-1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.286,0.026,0.03
118,3,5,4,-1,1.25,1.226,-0.024,1,0.976,-0.024,1,2,0,0.162,0.029,0.03
118,3,5,5,1,1.25,1.223,-0.027,1,0.973,-0.027,2,1,0,0.2,0.032,0.029
118,3,5,6,-1,1.25,1.22,-0.03,1,0.97,-0.03,2,2,1,0.246,0.031,0.029
118,3,5,7,-1,1.25,1.221,-0.029,1,0.971,-0.029,1,1,1,0.237,0.03,0.029
118,3,5,8,-1,1.25,1.223,-0.027,1,0.973,-0.027,1,1,1,0.198,0.028,0.029
118,3,5,9,-1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.218,0.027,0.03
118,3,5,10,1,1.25,1.225,-0.025,1,0.975,-0.025,1,1,1,0.156,0.025,0.03
118,3,5,11,1,1.25,1.227,-0.023,1,0.977,-0.023,2,1,0,0.194,0.029,0.029
118,3,5,12,1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.263,0.027,0.029
118,3,5,13,-1,1.25,1.225,-0.025,1,0.975,-0.025,1,1,1,0.389,0.026,0.029
118,3,5,14,-1,1.25,1.226,-0.024,1,0.976,-0.024,2,2,1,0.208,0.025,0.029
118,3,5,15,-1,1.25,1.228,-0.022,1,0.978,-0.022,1,1,1,0.306,0.023,0.029
118,3,5,16,-1,1.25,1.229,-0.021,1,0.979,-0.021,1,1,1,0.19,0.022,0.029
118,3,5,17,-1,1.25,1.231,-0.019,1,0.981,-0.019,2,2,1,0.318,0.021,0.029
118,3,5,18,-1,1.25,1.232,-0.018,1,0.982,-0.018,1,2,0,0.168,0.024,0.029
118,3,5,19,1,1.25,1.229,-0.021,1,0.979,-0.021,2,2,1,0.297,0.022,0.029
118,3,5,20,1,1.25,1.23,-0.02,1,0.98,-0.02,2,1,0,0.261,0.025,0.029
118,3,5,21,1,1.25,1.227,-0.023,1,0.977,-0.023,2,1,0,0.392,0.028,0.029
118,3,5,22,1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.219,0.027,0.029
118,3,5,23,1,1.25,1.225,-0.025,1,0.975,-0.025,1,1,1,0.293,0.026,0.029
118,3,5,24,1,1.25,1.227,-0.023,1,0.977,-0.023,1,2,0,0.587,0.029,0.028
118,3,5,25,-1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.348,0.027,0.028
118,3,5,26,1,1.25,1.225,-0.025,1,0.975,-0.025,1,1,1,0.263,0.026,0.028
118,3,5,27,-1,1.25,1.226,-0.024,1,0.976,-0.024,2,1,0,0.28,0.029,0.028
118,3,5,28,1,1.25,1.223,-0.027,1,0.973,-0.027,1,1,1,0.305,0.028,0.028
118,3,5,29,1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.913,0.027,0.028
118,3,5,30,-1,1.25,1.226,-0.024,1,0.976,-0.024,1,1,1,0.299,0.025,0.028
