subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
106,4,2,9,-1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.458,0.031,0.029
106,4,2,10,-1,0.500,0.471,-0.029,0.250,0.221,-0.029,1,1,1,0.041,0.030,0.029
106,4,2,11,1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.135,0.029,0.029
106,4,2,12,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.696,0.027,0.029
106,4,2,13,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.044,0.026,0.029
106,4,2,14,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.031,0.025,0.029
106,4,2,15,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.209,0.023,0.029
106,4,2,16,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.345,0.022,0.029
106,4,2,17,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,1.189,0.021,0.029
106,4,2,18,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,1.089,0.019,0.029
106,4,2,19,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.310,0.018,0.029
106,4,2,20,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.203,0.017,0.029
106,4,2,21,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.080,0.015,0.029
106,4,2,22,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,1.245,0.014,0.029
106,4,2,23,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,1,0,0.267,0.017,0.029
106,4,2,24,-1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,3.120,0.016,0.029
106,4,2,25,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,2,0,0.285,0.019,0.029
106,4,2,26,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.220,0.022,0.029
106,4,2,27,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,1,0,2.572,0.025,0.028
106,4,2,28,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.447,0.024,0.028
106,4,2,29,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.174,0.022,0.028
106,4,2,30,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,2.046,0.021,0.028
106,4,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,2,0,0.435,0.033,0.030
106,4,3,2,1,0.750,0.781,0.031,0.500,0.531,0.031,2,1,0,0.416,0.036,0.029
106,4,3,3,-1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.245,0.035,0.029
106,4,3,4,1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.145,0.034,0.029
106,4,3,5,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.189,0.037,0.029
106,4,3,6,-1,0.750,0.715,-0.035,0.500,0.465,-0.035,1,1,1,0.041,0.036,0.029
106,4,3,7,-1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,1,1,0.247,0.034,0.029
106,4,3,8,1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.088,0.033,0.029
106,4,3,9,1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.261,0.032,0.029
106,4,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.275,0.030,0.029
106,4,3,11,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.283,0.029,0.029
106,4,3,12,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.271,0.028,0.029
106,4,3,13,1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.162,0.026,0.029
106,4,3,14,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.462,0.025,0.029
106,4,3,15,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.197,0.024,0.029
106,4,3,16,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.240,0.022,0.029
106,4,3,17,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,1,0,0.795,0.025,0.029
106,4,3,18,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.342,0.024,0.029
106,4,3,19,-1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.268,0.023,0.029
106,4,3,20,1,0.750,0.770,0.020,0.500,0.520,0.020,2,1,0,0.263,0.026,0.029
106,4,3,21,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.114,0.024,0.029
106,4,3,22,-1,0.750,0.772,0.022,0.500,0.522,0.022,1,2,0,3.380,0.027,0.029
106,4,3,23,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.186,0.026,0.029
106,4,3,24,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.628,0.025,0.029
106,4,3,25,1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,0.221,0.028,0.028
106,4,3,26,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,1.026,0.027,0.028
106,4,3,27,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,1.397,0.025,0.028
106,4,3,28,1,0.750,0.773,0.023,0.500,0.523,0.023,2,1,0,0.641,0.028,0.028
106,4,3,29,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.061,0.031,0.028
106,4,3,30,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.315,0.030,0.028
106,4,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.721,0.033,0.030
106,4,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,1.529,0.032,0.030
106,4,4,3,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.111,0.031,0.030
106,4,4,4,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.309,0.034,0.029
106,4,4,5,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.041,0.032,0.029
106,4,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.588,0.031,0.029
106,4,4,7,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.808,0.030,0.029
106,4,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,0.527,0.033,0.029
106,4,4,9,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.460,0.036,0.029
106,4,4,10,-1,1.000,1.034,0.034,0.750,0.784,0.034,2,1,0,0.970,0.039,0.029
106,4,4,11,-1,1.000,0.963,-0.037,0.750,0.713,-0.037,2,2,1,0.140,0.038,0.029
106,4,4,12,-1,1.000,1.035,0.035,0.750,0.785,0.035,2,2,1,0.184,0.036,0.029
106,4,4,13,1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,1,0,0.319,0.039,0.029
106,4,4,14,-1,1.000,1.037,0.037,0.750,0.787,0.037,1,1,1,0.315,0.038,0.029
106,4,4,15,1,1.000,0.964,-0.036,0.750,0.714,-0.036,1,1,1,0.119,0.037,0.029
106,4,4,16,1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,1,0,0.991,0.040,0.028
106,4,4,17,1,1.000,1.037,0.037,0.750,0.787,0.037,2,1,0,0.003,0.043,0.028
106,4,4,18,-1,1.000,1.040,0.040,0.750,0.790,0.040,1,1,1,0.874,0.041,0.028
106,4,4,19,1,1.000,1.039,0.039,0.750,0.789,0.039,2,1,0,0.595,0.044,0.028
106,4,4,20,1,1.000,0.958,-0.042,0.750,0.708,-0.042,2,2,1,0.325,0.043,0.028
106,4,4,21,1,1.000,1.040,0.040,0.750,0.790,0.040,1,1,1,0.277,0.042,0.028
106,4,4,22,1,1.000,1.039,0.039,0.750,0.789,0.039,1,1,1,0.677,0.041,0.028
106,4,4,23,1,1.000,1.038,0.038,0.750,0.788,0.038,1,1,1,0.379,0.039,0.028
106,4,4,24,-1,1.000,1.037,0.037,0.750,0.787,0.037,2,2,1,1.325,0.038,0.028
106,4,4,25,-1,1.000,0.964,-0.036,0.750,0.714,-0.036,2,2,1,0.085,0.037,0.028
106,4,4,26,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.132,0.036,0.028
106,4,4,27,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.270,0.034,0.028
106,4,4,28,1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,1,0,0.726,0.037,0.028
106,4,4,29,1,1.000,0.965,-0.035,0.750,0.715,-0.035,1,1,1,0.155,0.036,0.028
106,4,4,30,1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,2,1,1.402,0.035,0.028
