subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
108,3,2,9,1,0.500,0.465,-0.035,0.250,0.215,-0.035,2,2,1,0.238,0.036,0.029
108,3,2,10,1,0.500,0.466,-0.034,0.250,0.216,-0.034,2,2,1,0.317,0.035,0.029
108,3,2,11,1,0.500,0.468,-0.032,0.250,0.218,-0.032,2,2,1,0.318,0.033,0.029
108,3,2,12,1,0.500,0.531,0.031,0.250,0.281,0.031,1,1,1,0.107,0.032,0.029
108,3,2,13,-1,0.500,0.530,0.030,0.250,0.280,0.030,2,1,0,0.737,0.035,0.029
108,3,2,14,1,0.500,0.467,-0.033,0.250,0.217,-0.033,2,2,1,0.340,0.034,0.029
108,3,2,15,-1,0.500,0.531,0.031,0.250,0.281,0.031,1,1,1,0.390,0.033,0.029
108,3,2,16,1,0.500,0.530,0.030,0.250,0.280,0.030,1,1,1,1.372,0.031,0.029
108,3,2,17,1,0.500,0.471,-0.029,0.250,0.221,-0.029,1,2,0,1.077,0.034,0.029
108,3,2,18,-1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,1,1,0.274,0.033,0.029
108,3,2,19,-1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,2,1,0.282,0.032,0.029
108,3,2,20,1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,2,1,0.320,0.030,0.029
108,3,2,21,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.261,0.029,0.029
108,3,2,22,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.526,0.028,0.029
108,3,2,23,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.849,0.027,0.029
108,3,2,24,1,0.500,0.524,0.024,0.250,0.274,0.024,1,2,0,0.232,0.029,0.028
108,3,2,25,-1,0.500,0.527,0.027,0.250,0.277,0.027,1,2,0,1.455,0.032,0.028
108,3,2,26,-1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.269,0.031,0.028
108,3,2,27,-1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,2,1,0.223,0.030,0.028
108,3,2,28,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.743,0.029,0.028
108,3,2,29,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.300,0.027,0.028
108,3,2,30,-1,0.500,0.525,0.025,0.250,0.275,0.025,1,2,0,0.216,0.030,0.028
108,3,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.303,0.033,0.030
108,3,3,2,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.180,0.032,0.030
108,3,3,3,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.241,0.031,0.030
108,3,3,4,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.322,0.029,0.030
108,3,3,5,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.268,0.028,0.030
108,3,3,6,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.813,0.026,0.030
108,3,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,1,0,0.257,0.030,0.029
108,3,3,8,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.242,0.028,0.029
108,3,3,9,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.364,0.027,0.030
108,3,3,10,1,0.750,0.775,0.025,0.500,0.525,0.025,1,2,0,0.288,0.030,0.029
108,3,3,11,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.167,0.029,0.029
108,3,3,12,1,0.750,0.776,0.026,0.500,0.526,0.026,1,2,0,0.391,0.032,0.029
108,3,3,13,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,2,1,0.093,0.030,0.029
108,3,3,14,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.459,0.029,0.029
108,3,3,15,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.944,0.028,0.029
108,3,3,16,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.315,0.031,0.029
108,3,3,17,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.292,0.034,0.029
108,3,3,18,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.292,0.033,0.029
108,3,3,19,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,2,0,0.296,0.036,0.028
108,3,3,20,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.161,0.034,0.028
108,3,3,21,1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.388,0.033,0.028
108,3,3,22,1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.340,0.032,0.028
108,3,3,23,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.369,0.031,0.028
108,3,3,24,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,2,0,0.310,0.033,0.028
108,3,3,25,1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.274,0.032,0.028
108,3,3,26,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.284,0.031,0.028
108,3,3,27,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.303,0.030,0.028
108,3,3,28,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.292,0.029,0.028
108,3,3,29,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.253,0.027,0.028
108,3,3,30,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,2,0,0.164,0.030,0.028
108,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.291,0.029,0.030
108,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.348,0.027,0.030
108,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,2,0,0.667,0.031,0.030
108,3,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.132,0.029,0.030
108,3,1,5,-1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.108,0.028,0.030
108,3,1,6,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.375,0.026,0.030
108,3,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.117,0.025,0.030
108,3,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.210,0.024,0.030
108,3,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.344,0.022,0.030
108,3,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.289,0.021,0.030
108,3,1,11,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.312,0.019,0.030
108,3,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.274,0.018,0.030
108,3,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.370,0.017,0.030
108,3,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,1.334,0.020,0.030
108,3,1,15,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.295,0.018,0.030
108,3,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.255,0.017,0.030
108,3,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.263,0.016,0.030
108,3,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.372,0.014,0.030
108,3,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.290,0.013,0.030
108,3,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,1.207,0.012,0.030
108,3,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,2,0,0.115,0.015,0.029
108,3,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,1.960,0.018,0.029
108,3,1,23,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.220,0.017,0.029
108,3,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,2,0,0.528,0.020,0.029
108,3,1,25,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.699,0.018,0.029
108,3,1,26,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.257,0.017,0.029
108,3,1,27,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.290,0.016,0.029
108,3,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,1,2,0,0.226,0.019,0.029
108,3,1,29,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.277,0.017,0.029
108,3,1,30,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,2,0,0.798,0.020,0.028
