subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
302,2,3,9,-1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.259,0.017,0.030
302,2,3,10,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.401,0.016,0.030
302,2,3,11,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,0.351,0.019,0.030
302,2,3,12,1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,2,0,0.479,0.022,0.030
302,2,3,13,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.253,0.021,0.030
302,2,3,14,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.705,0.020,0.030
302,2,3,15,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,1,0,0.552,0.023,0.029
302,2,3,16,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.491,0.022,0.029
302,2,3,17,1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.703,0.020,0.029
302,2,3,18,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.350,0.019,0.029
302,2,3,19,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.314,0.017,0.029
302,2,3,20,1,0.750,0.765,0.015,0.500,0.515,0.015,2,1,0,0.326,0.021,0.029
302,2,3,21,1,0.750,0.768,0.018,0.500,0.518,0.018,2,1,0,0.278,0.024,0.029
302,2,3,22,1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.240,0.022,0.029
302,2,3,23,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.525,0.021,0.029
302,2,3,24,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.384,0.020,0.029
302,2,3,25,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.970,0.019,0.029
302,2,3,26,1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.451,0.017,0.029
302,2,3,27,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.341,0.016,0.029
302,2,3,28,1,0.750,0.764,0.014,0.500,0.514,0.014,1,2,0,0.269,0.019,0.029
302,2,3,29,-1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.415,0.018,0.029
302,2,3,30,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.936,0.016,0.029
302,2,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.308,0.029,0.030
302,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.235,0.027,0.030
302,2,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.225,0.026,0.030
302,2,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,1,2,0,0.256,0.029,0.030
302,2,2,5,1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.390,0.028,0.030
302,2,2,6,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.283,0.026,0.030
302,2,2,7,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.258,0.025,0.030
302,2,2,8,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.286,0.023,0.030
302,2,2,9,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,2,0,0.321,0.027,0.030
302,2,2,10,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.255,0.025,0.030
302,2,2,11,1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.333,0.024,0.030
302,2,2,12,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.479,0.023,0.030
302,2,2,13,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.913,0.021,0.030
302,2,2,14,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.374,0.020,0.030
302,2,2,15,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.999,0.018,0.030
302,2,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.408,0.017,0.030
302,2,2,17,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.466,0.016,0.030
302,2,2,18,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.469,0.014,0.030
302,2,2,19,-1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.338,0.013,0.030
302,2,2,20,1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,0.321,0.012,0.030
302,2,2,21,-1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.578,0.010,0.030
302,2,2,22,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,1,0,0.351,0.013,0.029
302,2,2,23,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,0.254,0.012,0.029
302,2,2,24,1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,2,0,0.251,0.015,0.029
302,2,2,25,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.335,0.014,0.029
302,2,2,26,1,0.500,0.511,0.011,0.250,0.261,0.011,2,1,0,0.295,0.017,0.029
302,2,2,27,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,2,0,0.245,0.020,0.029
302,2,2,28,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.233,0.019,0.029
302,2,2,29,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.358,0.017,0.029
302,2,2,30,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,1,0,0.317,0.020,0.028
302,2,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.558,0.029,0.030
302,2,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.627,0.027,0.030
302,2,4,3,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,1,0,2.729,0.031,0.030
302,2,4,4,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,0.508,0.034,0.029
302,2,4,5,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.586,0.032,0.029
302,2,4,6,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.293,0.031,0.029
302,2,4,7,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,1,0,0.842,0.034,0.029
302,2,4,8,-1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.311,0.033,0.029
302,2,4,9,1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.567,0.036,0.029
302,2,4,10,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.441,0.035,0.029
302,2,4,11,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.379,0.033,0.029
302,2,4,12,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.307,0.032,0.029
302,2,4,13,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,2,0,0.836,0.035,0.029
302,2,4,14,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.323,0.034,0.029
302,2,4,15,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.580,0.033,0.029
302,2,4,16,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.753,0.036,0.029
302,2,4,17,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.250,0.034,0.029
302,2,4,18,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.251,0.033,0.029
302,2,4,19,-1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.317,0.032,0.029
302,2,4,20,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.236,0.030,0.029
302,2,4,21,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.846,0.029,0.029
302,2,4,22,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.431,0.032,0.028
302,2,4,23,1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.286,0.031,0.028
302,2,4,24,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.254,0.034,0.028
302,2,4,25,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.309,0.033,0.028
302,2,4,26,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.253,0.031,0.028
302,2,4,27,-1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.243,0.030,0.028
302,2,4,28,1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.327,0.033,0.028
302,2,4,29,1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.467,0.032,0.028
302,2,4,30,-1,1.000,1.029,0.029,0.750,0.779,0.029,1,2,0,0.320,0.035,0.028
