subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
101,1,4,9,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.164,0.027,0.029
101,1,4,10,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.177,0.026,0.030
101,1,4,11,1,1.000,1.023,0.023,0.750,0.773,0.023,2,1,0,0.625,0.029,0.029
101,1,4,12,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.232,0.027,0.029
101,1,4,13,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,2,0,0.127,0.031,0.029
101,1,4,14,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.669,0.034,0.029
101,1,4,15,1,1.000,1.031,0.031,0.750,0.781,0.031,1,2,0,0.250,0.037,0.029
101,1,4,16,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.257,0.035,0.029
101,1,4,17,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.577,0.034,0.029
101,1,4,18,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.201,0.033,0.029
101,1,4,19,1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.466,0.032,0.029
101,1,4,20,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.338,0.030,0.029
101,1,4,21,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.240,0.029,0.029
101,1,4,22,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.209,0.028,0.029
101,1,4,23,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.303,0.026,0.029
101,1,4,24,1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,2.012,0.029,0.028
101,1,4,25,1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.131,0.028,0.028
101,1,4,26,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.377,0.027,0.028
101,1,4,27,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,2,0,0.185,0.030,0.028
101,1,4,28,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.081,0.028,0.028
101,1,4,29,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.070,0.027,0.028
101,1,4,30,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.467,0.026,0.028
101,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.254,0.029,0.030
101,1,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.152,0.027,0.030
101,1,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.139,0.026,0.030
101,1,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.232,0.024,0.030
101,1,5,5,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.489,0.023,0.030
101,1,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,1,0,0.132,0.026,0.030
101,1,5,7,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.239,0.025,0.030
101,1,5,8,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.178,0.023,0.030
101,1,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,2,0,0.711,0.027,0.030
101,1,5,10,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.407,0.025,0.030
101,1,5,11,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.278,0.024,0.030
101,1,5,12,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.322,0.023,0.030
101,1,5,13,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,2,0,0.218,0.026,0.029
101,1,5,14,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,2,0,0.344,0.029,0.029
101,1,5,15,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,2,0,0.519,0.032,0.029
101,1,5,16,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.210,0.031,0.029
101,1,5,17,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.317,0.029,0.029
101,1,5,18,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.192,0.028,0.029
101,1,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.163,0.027,0.029
101,1,5,20,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.326,0.025,0.029
101,1,5,21,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,2,0,0.158,0.028,0.029
101,1,5,22,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.233,0.027,0.029
101,1,5,23,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.217,0.026,0.029
101,1,5,24,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.178,0.025,0.029
101,1,5,25,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.335,0.023,0.029
101,1,5,26,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.234,0.022,0.029
101,1,5,27,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.171,0.021,0.029
101,1,5,28,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,2,0,0.184,0.024,0.028
101,1,5,29,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.314,0.022,0.028
101,1,5,30,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.935,0.021,0.028
101,1,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.340,0.029,0.030
101,1,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.329,0.027,0.030
101,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.469,0.026,0.030
101,1,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.172,0.024,0.030
101,1,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.237,0.023,0.030
101,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.219,0.022,0.030
101,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.310,0.020,0.030
101,1,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.153,0.019,0.030
101,1,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.800,0.017,0.030
101,1,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.415,0.021,0.030
101,1,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.406,0.019,0.030
101,1,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.414,0.018,0.030
101,1,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.328,0.021,0.030
101,1,1,14,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.385,0.020,0.030
101,1,1,15,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.421,0.018,0.030
101,1,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.360,0.017,0.030
101,1,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.370,0.016,0.030
101,1,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,2,0,0.441,0.019,0.029
101,1,1,19,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.254,0.017,0.029
101,1,1,20,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.234,0.016,0.029
101,1,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.295,0.015,0.029
101,1,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.313,0.013,0.029
101,1,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.364,0.017,0.029
101,1,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.291,0.015,0.029
101,1,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.620,0.014,0.029
101,1,1,26,1,0.250,0.261,0.011,0.000,0.011,0.011,1,2,0,0.361,0.017,0.029
101,1,1,27,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.311,0.016,0.029
101,1,1,28,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.218,0.014,0.029
101,1,1,29,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.368,0.013,0.029
101,1,1,30,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.402,0.012,0.029
