subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
224,4,4,9,1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.513,0.022,0.030
224,4,4,10,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.187,0.021,0.030
224,4,4,11,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.219,0.019,0.030
224,4,4,12,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.357,0.018,0.030
224,4,4,13,1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,2,0,0.416,0.021,0.030
224,4,4,14,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.219,0.020,0.030
224,4,4,15,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.589,0.018,0.030
224,4,4,16,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.439,0.017,0.030
224,4,4,17,1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,1,0,0.631,0.020,0.029
224,4,4,18,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,1,0,0.981,0.023,0.029
224,4,4,19,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,1.391,0.022,0.029
224,4,4,20,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.342,0.021,0.029
224,4,4,21,1,1.000,1.018,0.018,0.750,0.768,0.018,2,1,0,0.770,0.024,0.029
224,4,4,22,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,1.164,0.022,0.029
224,4,4,23,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.660,0.021,0.029
224,4,4,24,-1,1.000,1.019,0.019,0.750,0.769,0.019,1,1,1,0.233,0.020,0.029
224,4,4,25,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.502,0.019,0.029
224,4,4,26,-1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.321,0.017,0.029
224,4,4,27,1,1.000,1.015,0.015,0.750,0.765,0.015,1,2,0,0.608,0.020,0.029
224,4,4,28,1,1.000,1.018,0.018,0.750,0.768,0.018,1,2,0,1.548,0.023,0.028
224,4,4,29,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.501,0.022,0.028
224,4,4,30,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.235,0.021,0.028
224,4,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.491,0.029,0.030
224,4,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.292,0.027,0.030
224,4,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.389,0.026,0.030
224,4,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.113,0.024,0.030
224,4,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.316,0.023,0.030
224,4,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.208,0.022,0.030
224,4,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.544,0.020,0.030
224,4,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.356,0.019,0.030
224,4,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.822,0.017,0.030
224,4,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.421,0.016,0.030
224,4,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,1.260,0.014,0.030
224,4,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.237,0.013,0.030
224,4,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.624,0.012,0.030
224,4,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.608,0.010,0.030
224,4,1,15,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.703,0.009,0.030
224,4,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.684,0.012,0.030
224,4,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.619,0.011,0.030
224,4,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,0.589,0.014,0.030
224,4,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.472,0.013,0.030
224,4,1,20,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.715,0.011,0.030
224,4,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.525,0.010,0.030
224,4,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.327,0.009,0.030
224,4,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.802,0.007,0.030
224,4,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.203,0.006,0.030
224,4,1,25,1,0.250,0.253,0.003,0.000,0.003,0.003,2,2,1,0.168,0.004,0.030
224,4,1,26,1,0.250,0.252,0.002,0.000,0.002,0.002,1,1,1,0.347,0.003,0.030
224,4,1,27,-1,0.250,0.251,0.001,0.000,0.001,0.001,2,1,0,3.320,0.006,0.029
224,4,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,0.377,0.009,0.029
224,4,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,1.033,0.012,0.029
224,4,1,30,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.743,0.011,0.029
224,4,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.517,0.029,0.030
224,4,2,2,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.144,0.027,0.030
224,4,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.122,0.026,0.030
224,4,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.156,0.024,0.030
224,4,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.298,0.023,0.030
224,4,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.401,0.026,0.030
224,4,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.130,0.025,0.030
224,4,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.362,0.023,0.030
224,4,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,1.382,0.022,0.030
224,4,2,10,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.989,0.021,0.030
224,4,2,11,1,0.500,0.518,0.018,0.250,0.268,0.018,2,1,0,0.616,0.024,0.030
224,4,2,12,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.213,0.023,0.030
224,4,2,13,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,1,0,0.580,0.026,0.029
224,4,2,14,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.154,0.024,0.029
224,4,2,15,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.344,0.023,0.029
224,4,2,16,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.210,0.022,0.029
224,4,2,17,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,2,0,0.621,0.025,0.029
224,4,2,18,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.159,0.024,0.029
224,4,2,19,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.446,0.022,0.029
224,4,2,20,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,1,0,0.942,0.025,0.029
224,4,2,21,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,1,0,0.900,0.028,0.029
224,4,2,22,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.841,0.027,0.029
224,4,2,23,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.764,0.026,0.029
224,4,2,24,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.357,0.024,0.029
224,4,2,25,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.575,0.023,0.029
224,4,2,26,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.516,0.022,0.029
224,4,2,27,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.751,0.021,0.029
224,4,2,28,-1,0.500,0.518,0.018,0.250,0.268,0.018,2,1,0,3.179,0.024,0.028
224,4,2,29,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.346,0.022,0.028
224,4,2,30,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,3.039,0.021,0.028
