subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
319,1,4,22,1,1,1.044,0.044,0.75,0.794,0.044,1,2,0,0.095,0.049,0.027
319,1,4,23,1,1,0.954,-0.046,0.75,0.704,-0.046,2,2,1,0.101,0.048,0.027
319,1,4,24,1,1,0.955,-0.045,0.75,0.705,-0.045,2,2,1,0.178,0.047,0.027
319,1,4,25,-1,1,1.044,0.044,0.75,0.794,0.044,2,2,1,0.049,0.045,0.027
319,1,4,26,1,1,1.043,0.043,0.75,0.793,0.043,2,2,1,0.092,0.044,0.027
319,1,4,27,1,1,1.042,0.042,0.75,0.792,0.042,1,2,0,0.105,0.047,0.027
319,1,4,28,1,1,1.044,0.044,0.75,0.794,0.044,2,2,1,0.064,0.046,0.027
319,1,4,29,1,1,1.043,0.043,0.75,0.793,0.043,2,2,1,0.067,0.045,0.027
319,1,4,30,1,1,0.958,-0.042,0.75,0.708,-0.042,1,2,0,0.161,0.047,0.027
319,1,5,1,1,1.25,1.222,-0.028,1,0.972,-0.028,2,2,1,0.229,0.029,0.03
319,1,5,2,-1,1.25,1.224,-0.026,1,0.974,-0.026,2,2,1,0.256,0.027,0.03
319,1,5,3,-1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.205,0.026,0.03
319,1,5,4,-1,1.25,1.226,-0.024,1,0.976,-0.024,2,2,1,0.177,0.024,0.03
319,1,5,5,-1,1.25,1.228,-0.022,1,0.978,-0.022,1,1,1,0.167,0.023,0.03
319,1,5,6,1,1.25,1.229,-0.021,1,0.979,-0.021,2,2,1,0.137,0.022,0.03
319,1,5,7,1,1.25,1.231,-0.019,1,0.981,-0.019,2,2,1,0.075,0.02,0.03
319,1,5,8,1,1.25,1.232,-0.018,1,0.982,-0.018,2,2,1,0.082,0.019,0.03
319,1,5,9,1,1.25,1.234,-0.016,1,0.984,-0.016,2,2,1,0.018,0.017,0.03
319,1,5,10,-1,1.25,1.235,-0.015,1,0.985,-0.015,1,1,1,0.304,0.016,0.03
319,1,5,11,1,1.25,1.236,-0.014,1,0.986,-0.014,1,2,0,0.098,0.019,0.03
319,1,5,12,-1,1.25,1.233,-0.017,1,0.983,-0.017,2,2,1,0.265,0.018,0.03
319,1,5,13,1,1.25,1.235,-0.015,1,0.985,-0.015,1,2,0,0.237,0.021,0.03
319,1,5,14,-1,1.25,1.231,-0.019,1,0.981,-0.019,1,1,1,0.22,0.02,0.03
319,1,5,15,1,1.25,1.233,-0.017,1,0.983,-0.017,2,2,1,0.524,0.018,0.03
319,1,5,16,-1,1.25,1.234,-0.016,1,0.984,-0.016,1,2,0,0.246,0.022,0.029
319,1,5,17,-1,1.25,1.231,-0.019,1,0.981,-0.019,1,2,0,0.096,0.025,0.029
319,1,5,18,-1,1.25,1.228,-0.022,1,0.978,-0.022,2,2,1,0.322,0.023,0.029
319,1,5,19,-1,1.25,1.229,-0.021,1,0.979,-0.021,1,1,1,0.488,0.022,0.029
319,1,5,20,1,1.25,1.23,-0.02,1,0.98,-0.02,1,2,0,0.098,0.025,0.029
319,1,5,21,-1,1.25,1.227,-0.023,1,0.977,-0.023,1,2,0,0.082,0.028,0.029
319,1,5,22,-1,1.25,1.224,-0.026,1,0.974,-0.026,1,2,0,0.108,0.031,0.028
319,1,5,23,-1,1.25,1.221,-0.029,1,0.971,-0.029,2,2,1,0.097,0.03,0.028
319,1,5,24,1,1.25,1.223,-0.027,1,0.973,-0.027,2,2,1,0.088,0.029,0.028
319,1,5,25,1,1.25,1.224,-0.026,1,0.974,-0.026,2,2,1,0.075,0.027,0.028
319,1,5,26,1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.093,0.026,0.028
319,1,5,27,-1,1.25,1.226,-0.024,1,0.976,-0.024,1,2,0,1.255,0.029,0.028
319,1,5,28,-1,1.25,1.224,-0.026,1,0.974,-0.026,2,2,1,0.107,0.028,0.028
319,1,5,29,-1,1.25,1.225,-0.025,1,0.975,-0.025,1,2,0,0.173,0.031,0.028
319,1,5,30,-1,1.25,1.222,-0.028,1,0.972,-0.028,1,2,0,0.093,0.033,0.028
319,1,3,1,-1,0.75,0.722,-0.028,0.5,0.472,-0.028,1,2,0,0.163,0.033,0.03
319,1,3,2,1,0.75,0.719,-0.031,0.5,0.469,-0.031,2,2,1,0.074,0.032,0.03
319,1,3,3,1,0.75,0.72,-0.03,0.5,0.47,-0.03,1,2,0,0.068,0.035,0.029
319,1,3,4,1,0.75,0.783,0.033,0.5,0.533,0.033,2,2,1,0.179,0.034,0.029
319,1,3,5,1,0.75,0.782,0.032,0.5,0.532,0.032,1,2,0,0.693,0.037,0.029
319,1,3,6,-1,0.75,0.715,-0.035,0.5,0.465,-0.035,1,2,0,0.486,0.04,0.029
319,1,3,7,1,0.75,0.712,-0.038,0.5,0.462,-0.038,2,2,1,0.103,0.039,0.029
319,1,3,8,1,0.75,0.714,-0.036,0.5,0.464,-0.036,1,1,1,0.91,0.037,0.029
319,1,3,9,1,0.75,0.715,-0.035,0.5,0.465,-0.035,1,2,0,0.15,0.04,0.029
319,1,3,10,1,0.75,0.788,0.038,0.5,0.538,0.038,2,2,1,0.1,0.039,0.029
319,1,3,11,-1,0.75,0.787,0.037,0.5,0.537,0.037,2,2,1,0.107,0.038,0.029
319,1,3,12,1,0.75,0.715,-0.035,0.5,0.465,-0.035,1,2,0,0.066,0.041,0.028
319,1,3,13,-1,0.75,0.712,-0.038,0.5,0.462,-0.038,2,2,1,0.222,0.039,0.028
319,1,3,14,-1,0.75,0.713,-0.037,0.5,0.463,-0.037,1,1,1,0.121,0.038,0.028
319,1,3,15,-1,0.75,0.714,-0.036,0.5,0.464,-0.036,1,2,0,0.115,0.041,0.028
319,1,3,16,1,0.75,0.711,-0.039,0.5,0.461,-0.039,1,1,1,0.206,0.04,0.028
319,1,3,17,-1,0.75,0.787,0.037,0.5,0.537,0.037,1,2,0,0.947,0.043,0.028
319,1,3,18,-1,0.75,0.71,-0.04,0.5,0.46,-0.04,2,2,1,0.094,0.042,0.028
319,1,3,19,1,0.75,0.711,-0.039,0.5,0.461,-0.039,2,2,1,0.284,0.04,0.028
319,1,3,20,-1,0.75,0.788,0.038,0.5,0.538,0.038,1,2,0,0.141,0.043,0.028
319,1,3,21,-1,0.75,0.791,0.041,0.5,0.541,0.041,2,2,1,0.109,0.042,0.028
319,1,3,22,1,0.75,0.79,0.04,0.5,0.54,0.04,2,2,1,0.095,0.041,0.028
319,1,3,23,1,0.75,0.712,-0.038,0.5,0.462,-0.038,2,2,1,0.147,0.04,0.028
319,1,3,24,-1,0.75,0.713,-0.037,0.5,0.463,-0.037,2,2,1,0.794,0.038,0.028
319,1,3,25,-1,0.75,0.714,-0.036,0.5,0.464,-0.036,2,2,1,0.408,0.037,0.028
319,1,3,26,1,0.75,0.785,0.035,0.5,0.535,0.035,2,2,1,0.113,0.036,0.028
319,1,3,27,-1,0.75,0.716,-0.034,0.5,0.466,-0.034,1,2,0,0.351,0.039,0.028
319,1,3,28,-1,0.75,0.786,0.036,0.5,0.536,0.036,2,2,1,0.113,0.038,0.028
319,1,3,29,1,0.75,0.715,-0.035,0.5,0.465,-0.035,1,2,0,0.106,0.04,0.027
319,1,3,30,-1,0.75,0.712,-0.038,0.5,0.462,-0.038,1,2,0,0.041,0.043,0.027
