subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
121,1,4,9,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,2,0,0.123,0.031,0.029
121,1,4,10,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,2,0,0.100,0.034,0.029
121,1,4,11,1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.552,0.033,0.029
121,1,4,12,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,1.572,0.032,0.029
121,1,4,13,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.247,0.030,0.029
121,1,4,14,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.172,0.033,0.029
121,1,4,15,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.187,0.032,0.029
121,1,4,16,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.244,0.031,0.029
121,1,4,17,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.144,0.030,0.029
121,1,4,18,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.428,0.028,0.029
121,1,4,19,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,1,0,0.362,0.031,0.029
121,1,4,20,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.313,0.030,0.029
121,1,4,21,1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.339,0.033,0.028
121,1,4,22,1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.357,0.036,0.028
121,1,4,23,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.399,0.035,0.028
121,1,4,24,1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.206,0.033,0.028
121,1,4,25,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.218,0.032,0.028
121,1,4,26,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,2,0,0.154,0.035,0.028
121,1,4,27,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,1,0,0.218,0.038,0.028
121,1,4,28,-1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,2,1,0.366,0.037,0.028
121,1,4,29,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.343,0.035,0.028
121,1,4,30,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.280,0.034,0.028
121,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.499,0.029,0.030
121,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.333,0.027,0.030
121,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.302,0.026,0.030
121,1,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.170,0.024,0.030
121,1,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.312,0.023,0.030
121,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.289,0.022,0.030
121,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.232,0.020,0.030
121,1,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.149,0.019,0.030
121,1,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.161,0.017,0.030
121,1,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.623,0.016,0.030
121,1,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.174,0.014,0.030
121,1,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.273,0.013,0.030
121,1,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.284,0.012,0.030
121,1,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.204,0.010,0.030
121,1,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.442,0.009,0.030
121,1,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.215,0.012,0.030
121,1,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.123,0.011,0.030
121,1,1,18,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.404,0.009,0.030
121,1,1,19,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.265,0.008,0.030
121,1,1,20,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.213,0.007,0.030
121,1,1,21,1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.261,0.005,0.030
121,1,1,22,1,0.250,0.253,0.003,0.000,0.003,0.003,1,2,0,0.286,0.008,0.030
121,1,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.289,0.007,0.030
121,1,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,0.331,0.010,0.029
121,1,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.358,0.009,0.029
121,1,1,26,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.242,0.007,0.029
121,1,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.928,0.006,0.029
121,1,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,0.510,0.009,0.029
121,1,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,1.329,0.008,0.029
121,1,1,30,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.251,0.006,0.029
121,1,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.479,0.033,0.030
121,1,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,2,0,0.509,0.036,0.029
121,1,5,3,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,1,0,0.300,0.040,0.029
121,1,5,4,1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.493,0.038,0.029
121,1,5,5,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,0.226,0.037,0.029
121,1,5,6,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,0.219,0.036,0.029
121,1,5,7,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,1,0,0.153,0.039,0.029
121,1,5,8,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,2,0,0.166,0.042,0.029
121,1,5,9,1,1.250,1.211,-0.039,1.000,0.961,-0.039,1,2,0,0.239,0.045,0.028
121,1,5,10,1,1.250,1.208,-0.042,1.000,0.958,-0.042,2,1,0,0.309,0.048,0.028
121,1,5,11,-1,1.250,1.205,-0.045,1.000,0.955,-0.045,1,1,1,0.205,0.046,0.028
121,1,5,12,-1,1.250,1.206,-0.044,1.000,0.956,-0.044,2,1,0,0.183,0.049,0.028
121,1,5,13,-1,1.250,1.203,-0.047,1.000,0.953,-0.047,1,2,0,0.206,0.052,0.028
121,1,5,14,1,1.250,1.200,-0.050,1.000,0.950,-0.050,1,1,1,0.331,0.051,0.028
121,1,5,15,-1,1.250,1.202,-0.048,1.000,0.952,-0.048,2,2,1,0.377,0.050,0.028
121,1,5,16,-1,1.250,1.203,-0.047,1.000,0.953,-0.047,1,1,1,0.351,0.048,0.028
121,1,5,17,-1,1.250,1.204,-0.046,1.000,0.954,-0.046,1,2,0,0.178,0.051,0.028
121,1,5,18,-1,1.250,1.201,-0.049,1.000,0.951,-0.049,1,1,1,0.553,0.050,0.028
121,1,5,19,1,1.250,1.202,-0.048,1.000,0.952,-0.048,2,2,1,0.238,0.049,0.028
121,1,5,20,1,1.250,1.204,-0.046,1.000,0.954,-0.046,2,1,0,0.247,0.052,0.027
121,1,5,21,1,1.250,1.201,-0.049,1.000,0.951,-0.049,2,2,1,0.249,0.051,0.027
121,1,5,22,1,1.250,1.202,-0.048,1.000,0.952,-0.048,1,1,1,0.600,0.049,0.027
121,1,5,23,-1,1.250,1.203,-0.047,1.000,0.953,-0.047,1,1,1,0.276,0.048,0.027
121,1,5,24,-1,1.250,1.204,-0.046,1.000,0.954,-0.046,2,2,1,0.159,0.047,0.027
121,1,5,25,-1,1.250,1.206,-0.044,1.000,0.956,-0.044,1,1,1,0.134,0.046,0.027
121,1,5,26,-1,1.250,1.207,-0.043,1.000,0.957,-0.043,2,1,0,0.284,0.048,0.027
121,1,5,27,1,1.250,1.204,-0.046,1.000,0.954,-0.046,1,1,1,0.257,0.047,0.027
121,1,5,28,1,1.250,1.205,-0.045,1.000,0.955,-0.045,1,1,1,0.332,0.046,0.027
121,1,5,29,1,1.250,1.206,-0.044,1.000,0.956,-0.044,2,2,1,0.328,0.045,0.027
121,1,5,30,-1,1.250,1.208,-0.042,1.000,0.958,-0.042,2,2,1,0.270,0.044,0.027
