subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
321,4,1,19,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.374,0.017,0.029
321,4,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.216,0.016,0.029
321,4,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.471,0.015,0.029
321,4,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.130,0.013,0.029
321,4,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.465,0.012,0.029
321,4,1,24,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.918,0.011,0.029
321,4,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.229,0.009,0.029
321,4,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,3.427,0.008,0.029
321,4,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,1.513,0.007,0.029
321,4,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.258,0.005,0.029
321,4,1,29,-1,0.250,0.253,0.003,0.000,0.003,0.003,2,1,0,3.033,0.008,0.029
321,4,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.576,0.007,0.029
321,4,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,1.045,0.033,0.030
321,4,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.160,0.036,0.029
321,4,4,3,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,1,0,0.607,0.040,0.029
321,4,4,4,-1,1.000,1.037,0.037,0.750,0.787,0.037,2,2,1,3.402,0.038,0.029
321,4,4,5,1,1.000,0.964,-0.036,0.750,0.714,-0.036,1,1,1,0.088,0.037,0.029
321,4,4,6,-1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,2,1,4.349,0.036,0.029
321,4,4,7,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,1.096,0.034,0.029
321,4,4,8,1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,1,0,0.799,0.037,0.029
321,4,4,9,-1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,2,1,0.356,0.036,0.029
321,4,4,10,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,2,0,0.174,0.039,0.029
321,4,4,11,1,1.000,1.037,0.037,0.750,0.787,0.037,2,1,0,1.311,0.042,0.028
321,4,4,12,-1,1.000,0.960,-0.040,0.750,0.710,-0.040,1,1,1,1.235,0.041,0.028
321,4,4,13,1,1.000,1.038,0.038,0.750,0.788,0.038,1,1,1,0.949,0.039,0.028
321,4,4,14,1,1.000,0.963,-0.037,0.750,0.713,-0.037,2,1,0,0.536,0.042,0.028
321,4,4,15,1,1.000,1.040,0.040,0.750,0.790,0.040,1,1,1,0.711,0.041,0.028
321,4,4,16,1,1.000,0.961,-0.039,0.750,0.711,-0.039,2,2,1,2.473,0.040,0.028
321,4,4,17,1,1.000,1.038,0.038,0.750,0.788,0.038,1,1,1,0.325,0.039,0.028
321,4,4,18,-1,1.000,0.964,-0.036,0.750,0.714,-0.036,2,2,1,0.312,0.037,0.028
321,4,4,19,1,1.000,1.035,0.035,0.750,0.785,0.035,1,1,1,0.147,0.036,0.028
321,4,4,20,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.662,0.035,0.028
321,4,4,21,1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,2.774,0.034,0.028
321,4,4,22,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.680,0.032,0.028
321,4,4,23,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,2,0,0.296,0.035,0.028
321,4,4,24,1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,4.790,0.034,0.028
321,4,4,25,1,1.000,1.032,0.032,0.750,0.782,0.032,1,2,0,1.088,0.037,0.028
321,4,4,26,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.104,0.036,0.028
321,4,4,27,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.193,0.035,0.028
321,4,4,28,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.148,0.033,0.028
321,4,4,29,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.179,0.032,0.028
321,4,4,30,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.127,0.031,0.028
321,1,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,2,0,5.686,0.033,0.030
321,1,3,2,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.496,0.032,0.030
321,1,3,3,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,1.699,0.031,0.030
321,1,3,4,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.459,0.029,0.030
321,1,3,5,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,2,0,5.007,0.032,0.029
321,1,3,6,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,2,0,0.495,0.036,0.029
321,1,3,7,1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,2,1,0.664,0.034,0.029
321,1,3,8,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,2,0,0.133,0.037,0.029
321,1,3,9,1,0.750,0.785,0.035,0.500,0.535,0.035,2,2,1,0.296,0.036,0.029
321,1,3,10,-1,0.750,0.784,0.034,0.500,0.534,0.034,2,2,1,0.173,0.035,0.029
321,1,3,11,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,1.779,0.033,0.029
321,1,3,12,1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.300,0.032,0.029
321,1,3,13,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.168,0.031,0.029
321,1,3,14,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.140,0.029,0.029
321,1,3,15,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,2,0,1.414,0.033,0.029
321,1,3,16,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.644,0.031,0.029
321,1,3,17,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.576,0.030,0.029
321,1,3,18,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.774,0.029,0.029
321,1,3,19,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.390,0.027,0.029
321,1,3,20,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.035,0.026,0.029
321,1,3,21,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.180,0.025,0.029
321,1,3,22,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,2,0,0.555,0.028,0.029
321,1,3,23,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,2,0,0.396,0.031,0.028
321,1,3,24,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.768,0.029,0.028
321,1,3,25,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,1.103,0.028,0.028
321,1,3,26,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,3.264,0.031,0.028
321,1,3,27,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,2,1,5.023,0.030,0.028
321,1,3,28,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,1,0,0.870,0.033,0.028
321,1,3,29,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,1.283,0.032,0.028
321,1,3,30,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,2.212,0.030,0.028
321,1,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,3.024,0.029,0.030
321,1,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,1,0,0.498,0.032,0.030
321,1,4,3,1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.310,0.031,0.030
321,1,4,4,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.994,0.029,0.030
321,1,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,2.378,0.028,0.030
321,1,4,6,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,1.269,0.026,0.030
321,1,4,7,1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,1.962,0.030,0.029
321,1,4,8,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.282,0.028,0.029
321,1,4,9,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,2,0,1.333,0.031,0.029
321,1,4,10,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.255,0.030,0.029
321,1,4,11,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.060,0.029,0.029
321,1,4,12,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.406,0.027,0.029
321,1,4,13,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,2,0,0.451,0.031,0.029
321,1,4,14,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.907,0.034,0.029
321,1,4,15,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,2,0,1.170,0.037,0.029
321,1,4,16,1,1.000,1.034,0.034,0.750,0.784,0.034,1,2,0,0.303,0.039,0.028
321,1,4,17,-1,1.000,0.963,-0.037,0.750,0.713,-0.037,1,1,1,0.942,0.038,0.028
321,1,4,18,1,1.000,1.036,0.036,0.750,0.786,0.036,1,1,1,0.543,0.037,0.028
321,1,4,19,1,1.000,1.035,0.035,0.750,0.785,0.035,1,1,1,0.278,0.036,0.028
321,1,4,20,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.784,0.034,0.028
321,1,4,21,-1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.828,0.033,0.028
321,1,4,22,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,1.822,0.032,0.028
321,1,4,23,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,3.223,0.031,0.028
321,1,4,24,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,1.961,0.034,0.028
321,1,4,25,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.832,0.036,0.028
321,1,4,26,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.647,0.035,0.028
321,1,4,27,1,1.000,1.033,0.033,0.750,0.783,0.033,1,2,0,0.974,0.038,0.028
321,1,4,28,-1,1.000,1.036,0.036,0.750,0.786,0.036,1,1,1,0.398,0.037,0.028
321,1,4,29,-1,1.000,1.034,0.034,0.750,0.784,0.034,2,1,0,1.259,0.040,0.028
321,1,4,30,-1,1.000,0.963,-0.037,0.750,0.713,-0.037,1,1,1,0.378,0.038,0.028
321,1,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,1.670,0.029,0.030
321,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.384,0.027,0.030
321,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,2,0,2.193,0.031,0.030
321,1,1,4,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.545,0.029,0.030
321,1,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.155,0.028,0.030
321,1,1,6,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.201,0.026,0.030
321,1,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.597,0.025,0.030
321,1,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.347,0.024,0.030
321,1,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.348,0.022,0.030
321,1,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.467,0.021,0.030
321,1,1,11,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.286,0.019,0.030
321,1,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.188,0.018,0.030
321,1,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.735,0.017,0.030
321,1,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.209,0.015,0.030
321,1,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.208,0.014,0.030
321,1,1,16,1,0.250,0.262,0.012,0.000,0.012,0.012,1,2,0,0.607,0.017,0.030
321,1,1,17,1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.517,0.020,0.029
321,1,1,18,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,1.517,0.019,0.029
321,1,1,19,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,1.471,0.017,0.029
321,1,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.195,0.016,0.029
321,1,1,21,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.298,0.015,0.029
321,1,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.250,0.013,0.029
321,1,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.202,0.017,0.029
321,1,1,24,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.167,0.015,0.029
321,1,1,25,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.349,0.014,0.029
321,1,1,26,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.216,0.013,0.029
321,1,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.460,0.011,0.029
321,1,1,28,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.283,0.010,0.029
321,1,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.321,0.009,0.029
321,1,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.851,0.007,0.029
321,1,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,1.081,0.033,0.030
321,1,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.213,0.032,0.030
321,1,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.238,0.031,0.030
321,1,5,4,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.235,0.034,0.029
321,1,5,5,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.228,0.032,0.029
321,1,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.920,0.036,0.029
321,1,5,7,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.425,0.034,0.029
321,1,5,8,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,2,0,0.271,0.037,0.029
321,1,5,9,1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,2,0,0.479,0.040,0.029
321,1,5,10,-1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,2,1,0.354,0.039,0.029
321,1,5,11,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,2,1,0.526,0.038,0.029
321,1,5,12,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,0.442,0.037,0.029
321,1,5,13,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.350,0.035,0.029
321,1,5,14,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,2,0,2.691,0.038,0.029
321,1,5,15,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,0.373,0.037,0.028
321,1,5,16,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.682,0.036,0.029
321,1,5,17,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.709,0.034,0.029
321,1,5,18,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,2,0,3.096,0.037,0.028
321,1,5,19,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,2,0,0.368,0.040,0.028
321,1,5,20,-1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,2,1,2.115,0.039,0.028
321,1,5,21,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,1,0,3.033,0.042,0.028
321,1,5,22,1,1.250,1.211,-0.039,1.000,0.961,-0.039,1,2,0,2.430,0.045,0.028
321,1,5,23,-1,1.250,1.208,-0.042,1.000,0.958,-0.042,2,2,1,2.325,0.043,0.028
321,1,5,24,-1,1.250,1.209,-0.041,1.000,0.959,-0.041,1,1,1,1.395,0.042,0.028
321,1,5,25,1,1.250,1.210,-0.040,1.000,0.960,-0.040,2,2,1,0.841,0.041,0.028
321,1,5,26,-1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.690,0.044,0.027
321,1,5,27,1,1.250,1.209,-0.041,1.000,0.959,-0.041,2,2,1,1.220,0.043,0.027
321,1,5,28,1,1.250,1.210,-0.040,1.000,0.960,-0.040,1,2,0,0.382,0.045,0.027
321,1,5,29,-1,1.250,1.207,-0.043,1.000,0.957,-0.043,1,1,1,0.460,0.044,0.027
321,1,5,30,1,1.250,1.208,-0.042,1.000,0.958,-0.042,2,2,1,0.828,0.043,0.027
321,1,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,2.072,0.029,0.030
321,1,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.187,0.027,0.030
321,1,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,1,0,1.365,0.031,0.030
321,1,2,4,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.349,0.029,0.030
321,1,2,5,1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.188,0.028,0.030
321,1,2,6,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.179,0.026,0.030
321,1,2,7,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,1,0,1.182,0.030,0.029
321,1,2,8,-1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.883,0.028,0.029
321,1,2,9,1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,3.157,0.027,0.030
321,1,2,10,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,1,0,0.812,0.030,0.029
321,1,2,11,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,1,0,0.293,0.033,0.029
321,1,2,12,1,0.500,0.531,0.031,0.250,0.281,0.031,2,2,1,1.563,0.032,0.029
321,1,2,13,-1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,1,0,0.239,0.035,0.029
321,1,2,14,1,0.500,0.532,0.032,0.250,0.282,0.032,2,2,1,3.908,0.033,0.029
321,1,2,15,1,0.500,0.531,0.031,0.250,0.281,0.031,1,1,1,0.849,0.032,0.029
321,1,2,16,1,0.500,0.530,0.030,0.250,0.280,0.030,2,1,0,0.260,0.035,0.029
321,1,2,17,1,0.500,0.533,0.033,0.250,0.283,0.033,1,2,0,0.314,0.038,0.028
321,1,2,18,1,0.500,0.536,0.036,0.250,0.286,0.036,2,1,0,0.212,0.041,0.028
321,1,2,19,1,0.500,0.461,-0.039,0.250,0.211,-0.039,2,2,1,0.425,0.040,0.028
321,1,2,20,-1,0.500,0.463,-0.037,0.250,0.213,-0.037,2,1,0,0.196,0.043,0.028
321,1,2,21,-1,0.500,0.540,0.040,0.250,0.290,0.040,1,2,0,1.587,0.046,0.028
321,1,2,22,-1,0.500,0.457,-0.043,0.250,0.207,-0.043,2,2,1,5.058,0.044,0.028
321,1,2,23,1,0.500,0.542,0.042,0.250,0.292,0.042,2,2,1,2.594,0.043,0.028
321,1,2,24,1,0.500,0.541,0.041,0.250,0.291,0.041,1,1,1,0.710,0.042,0.028
321,1,2,25,1,0.500,0.461,-0.039,0.250,0.211,-0.039,1,1,1,0.326,0.041,0.028
321,1,2,26,1,0.500,0.538,0.038,0.250,0.288,0.038,2,1,0,1.854,0.044,0.028
321,1,2,27,1,0.500,0.459,-0.041,0.250,0.209,-0.041,1,1,1,0.089,0.042,0.028
321,1,2,28,-1,0.500,0.540,0.040,0.250,0.290,0.040,2,2,1,0.595,0.041,0.027
321,1,2,29,1,0.500,0.539,0.039,0.250,0.289,0.039,1,1,1,0.257,0.040,0.027
321,1,2,30,1,0.500,0.463,-0.037,0.250,0.213,-0.037,1,1,1,0.202,0.039,0.027
321,2,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.243,0.029,0.030
321,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.350,0.027,0.030
321,2,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.676,0.026,0.030
321,2,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.244,0.024,0.030
321,2,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.233,0.023,0.030
321,2,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.276,0.022,0.030
321,2,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.196,0.020,0.030
321,2,2,8,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,1,0,0.352,0.023,0.030
321,2,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,1,0,0.218,0.027,0.030
321,2,2,10,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.287,0.025,0.030
321,2,2,11,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.269,0.024,0.030
321,2,2,12,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.142,0.023,0.030
321,2,2,13,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.077,0.021,0.030
321,2,2,14,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.567,0.020,0.030
321,2,2,15,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.309,0.018,0.030
321,2,2,16,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,1.310,0.017,0.030
321,2,2,17,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,1.001,0.016,0.030
321,2,2,18,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,2,0,0.790,0.019,0.029
321,2,2,19,1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.817,0.017,0.029
321,2,2,20,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.303,0.016,0.029
321,2,2,21,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.302,0.015,0.029
321,2,2,22,1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.743,0.013,0.029
321,2,2,23,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.228,0.012,0.029
321,2,2,24,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,2,1,0,0.294,0.015,0.029
321,2,2,25,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.238,0.014,0.029
321,2,2,26,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,1,0,0.556,0.017,0.029
321,2,2,27,-1,0.500,0.515,0.015,0.250,0.265,0.015,1,2,0,0.072,0.020,0.029
321,2,2,28,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.307,0.019,0.029
321,2,2,29,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.318,0.017,0.029
321,2,2,30,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.318,0.016,0.029
321,2,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.877,0.029,0.030
321,2,4,2,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.360,0.027,0.030
321,2,4,3,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.210,0.026,0.030
321,2,4,4,1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,1.871,0.029,0.030
321,2,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.256,0.028,0.030
321,2,4,6,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.217,0.026,0.030
321,2,4,7,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.334,0.029,0.029
321,2,4,8,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.776,0.028,0.030
321,2,4,9,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.106,0.027,0.030
321,2,4,10,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.188,0.025,0.030
321,2,4,11,-1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,1.593,0.024,0.030
321,2,4,12,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.534,0.027,0.029
321,2,4,13,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,2,0,0.386,0.030,0.029
321,2,4,14,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.354,0.029,0.029
321,2,4,15,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.138,0.027,0.029
321,2,4,16,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.247,0.026,0.029
321,2,4,17,1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,0.503,0.029,0.029
321,2,4,18,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,2,0,0.150,0.032,0.029
321,2,4,19,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,1,0,1.482,0.035,0.028
321,2,4,20,-1,1.000,1.033,0.033,0.750,0.783,0.033,1,2,0,0.276,0.038,0.028
321,2,4,21,1,1.000,1.035,0.035,0.750,0.785,0.035,1,2,0,0.341,0.041,0.028
321,2,4,22,-1,1.000,0.962,-0.038,0.750,0.712,-0.038,2,2,1,0.429,0.040,0.028
321,2,4,23,1,1.000,1.037,0.037,0.750,0.787,0.037,2,2,1,0.452,0.038,0.028
321,2,4,24,1,1.000,0.964,-0.036,0.750,0.714,-0.036,1,1,1,1.359,0.037,0.028
321,2,4,25,-1,1.000,1.035,0.035,0.750,0.785,0.035,2,2,1,0.272,0.036,0.028
321,2,4,26,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,2,1,0.358,0.035,0.028
321,2,4,27,1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.381,0.034,0.028
321,2,4,28,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,1,0,0.376,0.036,0.028
321,2,4,29,-1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,0.227,0.035,0.028
321,2,4,30,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.583,0.034,0.028
321,2,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,1.601,0.029,0.030
321,2,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.454,0.027,0.030
321,2,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.277,0.026,0.030
321,2,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.515,0.024,0.030
321,2,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.273,0.023,0.030
321,2,3,6,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.432,0.022,0.030
321,2,3,7,1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,1,0,0.387,0.025,0.030
321,2,3,8,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.278,0.023,0.030
