subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
226,1,2,8,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,1,0,0.233,0.033,0.029
226,1,2,9,-1,0.500,0.531,0.031,0.250,0.281,0.031,1,1,1,0.063,0.032,0.029
226,1,2,10,-1,0.500,0.529,0.029,0.250,0.279,0.029,1,1,1,0.040,0.030,0.029
226,1,2,11,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.082,0.029,0.029
226,1,2,12,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.049,0.028,0.029
226,1,2,13,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.066,0.026,0.029
226,1,2,14,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.960,0.025,0.029
226,1,2,15,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.278,0.024,0.029
226,1,2,16,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.171,0.022,0.029
226,1,2,17,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.261,0.021,0.029
226,1,2,18,-1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.440,0.020,0.029
226,1,2,19,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,2,0,0.606,0.023,0.029
226,1,2,20,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.197,0.021,0.029
226,1,2,21,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.316,0.020,0.029
226,1,2,22,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.566,0.019,0.029
226,1,2,23,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.333,0.017,0.029
226,1,2,24,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.668,0.016,0.029
226,1,2,25,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.090,0.015,0.029
226,1,2,26,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.566,0.013,0.029
226,1,2,27,1,0.500,0.511,0.011,0.250,0.261,0.011,1,2,0,0.335,0.017,0.029
226,1,2,28,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.106,0.015,0.029
226,1,2,29,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,1.315,0.014,0.029
226,1,2,30,1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,2,0,0.516,0.017,0.029
226,1,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.313,0.033,0.030
226,1,4,2,1,1.000,1.031,0.031,0.750,0.781,0.031,1,2,0,0.114,0.036,0.029
226,1,4,3,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.403,0.035,0.029
226,1,4,4,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.230,0.034,0.029
226,1,4,5,1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.692,0.032,0.029
226,1,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.163,0.031,0.029
226,1,4,7,1,1.000,1.029,0.029,0.750,0.779,0.029,2,1,0,0.201,0.034,0.029
226,1,4,8,1,1.000,1.032,0.032,0.750,0.782,0.032,2,1,0,0.219,0.037,0.029
226,1,4,9,1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,2,1,0.175,0.036,0.029
226,1,4,10,-1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,0.711,0.035,0.029
226,1,4,11,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.098,0.033,0.029
226,1,4,12,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.297,0.032,0.029
226,1,4,13,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.282,0.031,0.029
226,1,4,14,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.081,0.029,0.029
226,1,4,15,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.291,0.028,0.029
226,1,4,16,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.376,0.027,0.029
226,1,4,17,1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.127,0.025,0.029
226,1,4,18,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,2.941,0.024,0.029
226,1,4,19,-1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.106,0.023,0.029
226,1,4,20,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.069,0.022,0.029
226,1,4,21,-1,1.000,1.019,0.019,0.750,0.769,0.019,2,1,0,0.543,0.025,0.029
226,1,4,22,1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.125,0.023,0.029
226,1,4,23,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.133,0.022,0.029
226,1,4,24,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.229,0.021,0.029
226,1,4,25,1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.332,0.019,0.029
226,1,4,26,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.324,0.018,0.029
226,1,4,27,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,1,0,0.146,0.021,0.029
226,1,4,28,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,1,0,0.059,0.024,0.028
226,1,4,29,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.850,0.027,0.028
226,1,4,30,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.180,0.030,0.028
226,1,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.281,0.029,0.030
226,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.892,0.027,0.030
226,1,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.117,0.026,0.030
226,1,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.186,0.024,0.030
226,1,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.201,0.023,0.030
226,1,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.350,0.022,0.030
226,1,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,1.055,0.020,0.030
226,1,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.074,0.019,0.030
226,1,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.080,0.017,0.030
226,1,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.154,0.016,0.030
226,1,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,0.587,0.019,0.030
226,1,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,1.267,0.018,0.030
226,1,1,13,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.852,0.016,0.030
226,1,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.137,0.015,0.030
226,1,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.248,0.014,0.030
226,1,1,16,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.388,0.012,0.030
226,1,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.450,0.015,0.030
226,1,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.129,0.014,0.030
226,1,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.085,0.013,0.030
226,1,1,20,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.582,0.011,0.030
226,1,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.678,0.010,0.030
226,1,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.304,0.009,0.030
226,1,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,0.172,0.012,0.029
226,1,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.277,0.010,0.029
226,1,1,25,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.049,0.009,0.029
226,1,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.047,0.008,0.029
226,1,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.698,0.006,0.029
226,1,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,0.586,0.009,0.029
226,1,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.108,0.008,0.029
226,1,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,0.122,0.011,0.029
