subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
120,2,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.442,0.022,0.030
120,2,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.108,0.021,0.030
120,2,1,11,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.044,0.019,0.030
120,2,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.091,0.018,0.030
120,2,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.107,0.016,0.030
120,2,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.169,0.015,0.030
120,2,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.088,0.014,0.030
120,2,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.122,0.012,0.030
120,2,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,0.074,0.016,0.030
120,2,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.523,0.014,0.030
120,2,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.173,0.013,0.030
120,2,1,20,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.196,0.011,0.030
120,2,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.376,0.010,0.030
120,2,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,1,0,0.133,0.013,0.029
120,2,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.345,0.016,0.029
120,2,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.174,0.015,0.029
120,2,1,25,1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.276,0.018,0.029
120,2,1,26,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.101,0.017,0.029
120,2,1,27,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,0.060,0.020,0.029
120,2,1,28,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.197,0.023,0.028
120,2,1,29,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,2,0,0.318,0.026,0.028
120,2,1,30,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.031,0.024,0.028
120,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.445,0.033,0.030
120,2,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.434,0.032,0.030
120,2,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.128,0.035,0.029
120,2,5,4,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.140,0.034,0.029
120,2,5,5,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,0.134,0.037,0.029
120,2,5,6,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.182,0.036,0.029
120,2,5,7,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.115,0.034,0.029
120,2,5,8,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.273,0.033,0.029
120,2,5,9,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.160,0.036,0.029
120,2,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.629,0.035,0.029
120,2,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.237,0.033,0.029
120,2,5,12,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.155,0.032,0.029
120,2,5,13,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.074,0.031,0.029
120,2,5,14,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.032,0.029,0.029
120,2,5,15,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.421,0.033,0.029
120,2,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.073,0.031,0.029
120,2,5,17,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.187,0.030,0.029
120,2,5,18,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.170,0.029,0.029
120,2,5,19,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.127,0.027,0.029
120,2,5,20,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.137,0.026,0.029
120,2,5,21,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.463,0.029,0.029
120,2,5,22,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.161,0.032,0.028
120,2,5,23,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.177,0.031,0.028
120,2,5,24,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.441,0.034,0.028
120,2,5,25,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.358,0.032,0.028
120,2,5,26,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.108,0.031,0.028
120,2,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.229,0.030,0.028
120,2,5,28,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.158,0.029,0.028
120,2,5,29,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.467,0.027,0.028
120,2,5,30,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,0.399,0.030,0.028
120,2,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.399,0.033,0.030
120,2,3,2,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.213,0.032,0.030
120,2,3,3,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.465,0.031,0.030
120,2,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.278,0.029,0.030
120,2,3,5,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.153,0.028,0.030
120,2,3,6,1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.045,0.031,0.029
120,2,3,7,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,2,0,0.156,0.034,0.029
120,2,3,8,1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.437,0.037,0.029
120,2,3,9,1,0.750,0.785,0.035,0.500,0.535,0.035,2,1,0,0.227,0.040,0.029
120,2,3,10,1,0.750,0.788,0.038,0.500,0.538,0.038,1,1,1,0.011,0.039,0.029
120,2,3,11,-1,0.750,0.713,-0.037,0.500,0.463,-0.037,1,1,1,0.146,0.038,0.029
120,2,3,12,1,0.750,0.714,-0.036,0.500,0.464,-0.036,2,1,0,0.178,0.041,0.028
120,2,3,13,-1,0.750,0.711,-0.039,0.500,0.461,-0.039,2,1,0,0.033,0.044,0.028
120,2,3,14,-1,0.750,0.791,0.041,0.500,0.541,0.041,2,1,0,0.166,0.047,0.028
120,2,3,15,-1,0.750,0.794,0.044,0.500,0.544,0.044,1,1,1,0.042,0.046,0.028
120,2,3,16,-1,0.750,0.707,-0.043,0.500,0.457,-0.043,1,1,1,0.097,0.044,0.028
120,2,3,17,-1,0.750,0.708,-0.042,0.500,0.458,-0.042,2,2,1,0.106,0.043,0.028
120,2,3,18,1,0.750,0.709,-0.041,0.500,0.459,-0.041,2,2,1,0.264,0.042,0.028
120,2,3,19,-1,0.750,0.711,-0.039,0.500,0.461,-0.039,2,1,0,0.099,0.045,0.028
120,2,3,20,1,0.750,0.708,-0.042,0.500,0.458,-0.042,2,2,1,0.148,0.043,0.028
120,2,3,21,1,0.750,0.709,-0.041,0.500,0.459,-0.041,2,2,1,0.168,0.042,0.028
120,2,3,22,1,0.750,0.710,-0.040,0.500,0.460,-0.040,2,1,0,0.229,0.045,0.028
120,2,3,23,1,0.750,0.707,-0.043,0.500,0.457,-0.043,2,1,0,0.129,0.048,0.027
120,2,3,24,1,0.750,0.795,0.045,0.500,0.545,0.045,1,1,1,0.155,0.047,0.027
120,2,3,25,-1,0.750,0.706,-0.044,0.500,0.456,-0.044,2,2,1,0.129,0.045,0.027
120,2,3,26,-1,0.750,0.793,0.043,0.500,0.543,0.043,1,1,1,0.571,0.044,0.027
120,2,3,27,1,0.750,0.708,-0.042,0.500,0.458,-0.042,1,1,1,0.138,0.043,0.027
120,2,3,28,1,0.750,0.791,0.041,0.500,0.541,0.041,2,2,1,0.068,0.042,0.027
120,2,3,29,1,0.750,0.711,-0.039,0.500,0.461,-0.039,1,1,1,0.294,0.041,0.027
120,2,3,30,-1,0.750,0.712,-0.038,0.500,0.462,-0.038,1,1,1,0.033,0.040,0.027
