subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
115,3,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.114,0.032,0.029
115,3,5,10,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.268,0.035,0.029
115,3,5,11,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.169,0.033,0.029
115,3,5,12,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.160,0.032,0.029
115,3,5,13,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.254,0.031,0.029
115,3,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.540,0.029,0.029
115,3,5,15,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.321,0.028,0.029
115,3,5,16,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.284,0.027,0.029
115,3,5,17,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.392,0.030,0.029
115,3,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.340,0.028,0.029
115,3,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.347,0.027,0.029
115,3,5,20,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.308,0.026,0.029
115,3,5,21,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.300,0.029,0.029
115,3,5,22,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.259,0.028,0.029
115,3,5,23,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.191,0.026,0.029
115,3,5,24,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.294,0.025,0.029
115,3,5,25,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.295,0.024,0.029
115,3,5,26,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.329,0.022,0.029
115,3,5,27,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.454,0.021,0.029
115,3,5,28,1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,2,0,0.126,0.024,0.028
115,3,5,29,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,1,0,0.184,0.027,0.028
115,3,5,30,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.056,0.026,0.028
115,3,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.303,0.029,0.030
115,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.267,0.027,0.030
115,3,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.350,0.026,0.030
115,3,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.191,0.024,0.030
115,3,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.178,0.023,0.030
115,3,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.192,0.022,0.030
115,3,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.302,0.020,0.030
115,3,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.318,0.019,0.030
115,3,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.265,0.017,0.030
115,3,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.264,0.016,0.030
115,3,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.339,0.014,0.030
115,3,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.374,0.013,0.030
115,3,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.242,0.012,0.030
115,3,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.251,0.010,0.030
115,3,1,15,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.296,0.009,0.030
115,3,1,16,1,0.250,0.257,0.007,0.000,0.007,0.007,1,2,0,0.302,0.012,0.030
115,3,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.171,0.011,0.030
115,3,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.229,0.009,0.030
115,3,1,19,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.350,0.008,0.030
115,3,1,20,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.118,0.007,0.030
115,3,1,21,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.226,0.005,0.030
115,3,1,22,-1,0.250,0.253,0.003,0.000,0.003,0.003,1,2,0,0.393,0.008,0.030
115,3,1,23,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.180,0.007,0.030
115,3,1,24,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.106,0.006,0.030
115,3,1,25,1,0.250,0.253,0.003,0.000,0.003,0.003,2,2,1,0.276,0.004,0.030
115,3,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,1,1,0.152,0.003,0.030
115,3,1,27,1,0.250,0.250,0.000,0.000,0.000,0.000,2,2,1,0.139,0.002,0.030
115,3,1,28,1,0.250,0.249,-0.001,0.000,-0.001,-0.001,1,2,0,0.128,0.005,0.029
115,3,1,29,1,0.250,0.252,0.002,0.000,0.002,0.002,1,2,0,0.145,0.008,0.029
115,3,1,30,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.179,0.006,0.029
115,3,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,1.110,0.029,0.030
115,3,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.388,0.027,0.030
115,3,4,3,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.178,0.026,0.030
115,3,4,4,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,1,0,0.195,0.029,0.030
115,3,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.241,0.032,0.029
115,3,4,6,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.253,0.035,0.029
115,3,4,7,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.285,0.034,0.029
115,3,4,8,1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.279,0.033,0.029
115,3,4,9,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.113,0.031,0.029
115,3,4,10,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.174,0.030,0.029
115,3,4,11,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.742,0.029,0.029
115,3,4,12,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.525,0.027,0.029
115,3,4,13,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.802,0.026,0.029
115,3,4,14,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.718,0.025,0.029
115,3,4,15,1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.803,0.023,0.029
115,3,4,16,1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.302,0.022,0.029
115,3,4,17,1,1.000,1.020,0.020,0.750,0.770,0.020,1,1,1,0.282,0.021,0.029
115,3,4,18,-1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.203,0.019,0.029
115,3,4,19,1,1.000,0.983,-0.017,0.750,0.733,-0.017,2,2,1,0.104,0.018,0.029
115,3,4,20,1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.335,0.017,0.029
115,3,4,21,1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,1,1,0.195,0.015,0.029
115,3,4,22,-1,1.000,0.987,-0.013,0.750,0.737,-0.013,1,1,1,0.267,0.014,0.029
115,3,4,23,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,1,0,0.239,0.017,0.029
115,3,4,24,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,1,0,0.176,0.020,0.029
115,3,4,25,1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.169,0.019,0.029
115,3,4,26,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,1,0,0.325,0.022,0.029
115,3,4,27,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.279,0.021,0.029
115,3,4,28,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.185,0.019,0.029
115,3,4,29,-1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,0.371,0.018,0.029
115,3,4,30,-1,1.000,1.015,0.015,0.750,0.765,0.015,2,2,1,0.239,0.017,0.029
