subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
210,2,4,8,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.354,0.028,0.030
210,2,4,9,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.091,0.027,0.030
210,2,4,10,1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.648,0.030,0.029
210,2,4,11,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.427,0.028,0.029
210,2,4,12,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.170,0.027,0.029
210,2,4,13,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.192,0.026,0.029
210,2,4,14,-1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.144,0.024,0.029
210,2,4,15,-1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.261,0.023,0.029
210,2,4,16,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,2,0,0.182,0.026,0.029
210,2,4,17,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.458,0.025,0.029
210,2,4,18,-1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.204,0.023,0.029
210,2,4,19,-1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.606,0.022,0.029
210,2,4,20,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,2,0,0.460,0.025,0.029
210,2,4,21,-1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.263,0.024,0.029
210,2,4,22,1,1.000,1.021,0.021,0.750,0.771,0.021,1,2,0,0.261,0.027,0.029
210,2,4,23,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.198,0.026,0.029
210,2,4,24,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.303,0.024,0.029
210,2,4,25,-1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.345,0.023,0.029
210,2,4,26,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.211,0.022,0.029
210,2,4,27,1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,2,1,0.231,0.020,0.029
210,2,4,28,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.300,0.019,0.029
210,2,4,29,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,2,0,0.648,0.022,0.028
210,2,4,30,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.324,0.021,0.028
210,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.141,0.029,0.030
210,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.419,0.027,0.030
210,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.702,0.026,0.030
210,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.189,0.024,0.030
210,2,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.077,0.023,0.030
210,2,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.287,0.022,0.030
210,2,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.172,0.020,0.030
210,2,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.190,0.019,0.030
210,2,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.146,0.017,0.030
210,2,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.228,0.016,0.030
210,2,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.094,0.014,0.030
210,2,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.608,0.013,0.030
210,2,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.294,0.012,0.030
210,2,1,14,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.454,0.010,0.030
210,2,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.729,0.009,0.030
210,2,1,16,1,0.250,0.257,0.007,0.000,0.007,0.007,1,2,0,0.659,0.012,0.030
210,2,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.265,0.015,0.030
210,2,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.437,0.018,0.029
210,2,1,19,1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.673,0.022,0.029
210,2,1,20,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.264,0.020,0.029
210,2,1,21,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,1.526,0.019,0.029
210,2,1,22,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.572,0.022,0.029
210,2,1,23,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.185,0.021,0.029
210,2,1,24,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.695,0.020,0.029
210,2,1,25,1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.409,0.023,0.029
210,2,1,26,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.302,0.021,0.029
210,2,1,27,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.195,0.020,0.029
210,2,1,28,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.120,0.019,0.029
210,2,1,29,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.339,0.017,0.029
210,2,1,30,1,0.250,0.265,0.015,0.000,0.015,0.015,1,2,0,0.530,0.021,0.028
210,2,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.259,0.029,0.030
210,2,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,1.376,0.027,0.030
210,2,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.886,0.026,0.030
210,2,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.809,0.024,0.030
210,2,3,5,1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,0.378,0.028,0.030
210,2,3,6,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.990,0.026,0.030
210,2,3,7,1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.411,0.029,0.030
210,2,3,8,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.539,0.028,0.030
210,2,3,9,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.246,0.031,0.029
210,2,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,1,0,0.208,0.034,0.029
210,2,3,11,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.032,0.033,0.029
210,2,3,12,1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.291,0.032,0.029
210,2,3,13,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,2,0,0.280,0.035,0.029
210,2,3,14,1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.242,0.038,0.029
210,2,3,15,-1,0.750,0.715,-0.035,0.500,0.465,-0.035,1,2,0,0.409,0.041,0.028
210,2,3,16,-1,0.750,0.788,0.038,0.500,0.538,0.038,2,1,0,0.204,0.044,0.028
210,2,3,17,-1,0.750,0.709,-0.041,0.500,0.459,-0.041,1,1,1,0.462,0.042,0.028
210,2,3,18,1,0.750,0.790,0.040,0.500,0.540,0.040,1,1,1,0.387,0.041,0.028
210,2,3,19,1,0.750,0.789,0.039,0.500,0.539,0.039,2,1,0,0.288,0.044,0.028
210,2,3,20,1,0.750,0.792,0.042,0.500,0.542,0.042,1,1,1,0.356,0.043,0.028
210,2,3,21,-1,0.750,0.790,0.040,0.500,0.540,0.040,1,1,1,0.377,0.042,0.028
210,2,3,22,1,0.750,0.789,0.039,0.500,0.539,0.039,2,1,0,0.248,0.045,0.028
210,2,3,23,1,0.750,0.792,0.042,0.500,0.542,0.042,1,1,1,0.291,0.043,0.028
210,2,3,24,1,0.750,0.709,-0.041,0.500,0.459,-0.041,1,1,1,0.214,0.042,0.028
210,2,3,25,1,0.750,0.710,-0.040,0.500,0.460,-0.040,1,1,1,0.052,0.041,0.028
210,2,3,26,1,0.750,0.712,-0.038,0.500,0.462,-0.038,2,1,0,0.442,0.044,0.028
210,2,3,27,-1,0.750,0.709,-0.041,0.500,0.459,-0.041,2,2,1,0.246,0.043,0.027
210,2,3,28,1,0.750,0.710,-0.040,0.500,0.460,-0.040,2,2,1,0.255,0.041,0.027
210,2,3,29,1,0.750,0.789,0.039,0.500,0.539,0.039,1,1,1,0.314,0.040,0.027
210,2,3,30,-1,0.750,0.712,-0.038,0.500,0.462,-0.038,2,2,1,0.629,0.039,0.027
