iTrial,x,y,node,timestamp
28,432.694,240.933,tail_end,1727145700398
28,394.271,218.75,tail_end,1727145700415
28,394.271,218.75,tail_end,1727145700432
28,394.271,218.75,tail_end,1727145700448
28,-102.0,269.0,up,1727145700623
28,834.0,320.0,down,1727145701448
28,833.126,321.234,head_end,1727145701477
28,830.884,319.94,head_end,1727145701485
28,826.712,317.531,head_end,1727145701498
28,807.145,306.234,head_end,1727145701515
28,765.609,282.253,head_end,1727145701532
28,783.06,292.329,head_end,1727145701548
28,780.391,290.788,head_end,1727145701565
28,815.932,311.307,head_end,1727145701582
28,770.614,285.143,head_end,1727145701598
28,769.124,284.283,head_end,1727145701615
28,331.0,244.0,up,1727145701732
