iTrial,x,y,node,timestamp
10,707.0,426.0,up,1729582474524
10,776.0,287.0,down,1729582475142
10,778.473,289.68,head_end,1729582475150
10,779.362,290.194,head_end,1729582475166
10,779.801,290.447,head_end,1729582475172
10,782.618,292.074,head_end,1729582475189
10,785.892,293.963,head_end,1729582475206
10,787.518,294.902,head_end,1729582475223
10,787.955,295.155,head_end,1729582475239
10,789.581,296.094,head_end,1729582475256
10,791.207,297.032,head_end,1729582475273
10,792.39,297.716,head_end,1729582475292
10,792.828,297.968,head_end,1729582475316
10,784.0,308.0,up,1729582475458
10,728.0,256.0,down,1729582475879
10,731.111,261.831,head_neck,1729582475934
10,732.735,260.893,head_neck,1729582475973
10,735.42,259.343,head_neck,1729582475989
10,736.172,258.909,head_neck,1729582476006
10,737.355,258.226,head_neck,1729582476022
10,738.539,257.542,head_neck,1729582476039
10,735.0,250.0,up,1729582476124
10,396.0,212.0,down,1729582477042
10,394.702,218.999,tail_end,1729582477089
10,396.0,213.0,up,1729582477106
10,396.0,216.0,down,1729582477168
10,396.314,219.929,tail_end,1729582477189
10,397.496,220.612,tail_end,1729582477206
10,400.288,222.224,tail_end,1729582477222
10,406.615,225.877,tail_end,1729582477239
10,420.338,233.8,tail_end,1729582477256
10,423.766,235.779,tail_end,1729582477272
10,425.699,236.895,tail_end,1729582477289
10,426.882,237.578,tail_end,1729582477306
10,424.0,242.0,up,1729582477430
10,428.0,234.0,down,1729582477915
10,427.312,237.826,tail_end,1729582477936
10,428.061,238.259,tail_end,1729582477944
10,428.492,238.507,tail_end,1729582477956
10,428.922,238.756,tail_end,1729582477972
10,430.533,239.686,tail_end,1729582477989
10,432.143,240.616,tail_end,1729582478006
10,435.688,242.662,tail_end,1729582478022
10,438.052,244.027,tail_end,1729582478039
10,439.234,244.71,tail_end,1729582478056
10,440.417,245.392,tail_end,1729582478106
10,440.847,245.641,tail_end,1729582478122
10,442.029,246.323,tail_end,1729582478139
10,443.962,247.439,tail_end,1729582478156
10,444.392,247.687,tail_end,1729582478182
10,445.574,248.37,tail_end,1729582478198
10,446.004,248.618,tail_end,1729582478206
10,448.368,249.983,tail_end,1729582478222
10,449.55,250.666,tail_end,1729582478239
10,451.914,252.03,tail_end,1729582478256
10,452.344,252.278,tail_end,1729582478272
10,452.773,252.526,tail_end,1729582478297
10,454.382,253.455,tail_end,1729582478306
10,458.758,255.982,tail_end,1729582478322
10,461.121,257.346,tail_end,1729582478339
10,462.303,258.029,tail_end,1729582478355
10,463.911,258.957,tail_end,1729582478406
10,465.094,259.64,tail_end,1729582478500
10,465.523,259.887,tail_end,1729582478507
10,468.307,261.495,tail_end,1729582478522
10,469.49,262.178,tail_end,1729582478539
10,471.513,263.346,tail_end,1729582478556
10,472.695,264.028,tail_end,1729582478572
10,473.123,264.275,tail_end,1729582478589
10,474.306,264.958,tail_end,1729582478605
10,474.734,265.205,tail_end,1729582478658
10,476.34,266.133,tail_end,1729582478672
10,477.946,267.06,tail_end,1729582478689
10,478.695,267.492,tail_end,1729582478706
10,479.123,267.739,tail_end,1729582478728
10,479.55,267.986,tail_end,1729582478739
10,480.733,268.669,tail_end,1729582478756
10,481.578,269.157,tail_end,1729582478772
10,482.76,269.839,tail_end,1729582478789
10,483.942,270.521,tail_end,1729582478839
10,484.369,270.768,tail_end,1729582478856
10,485.973,271.695,tail_end,1729582478872
10,487.155,272.377,tail_end,1729582478889
10,488.337,273.059,tail_end,1729582478966
10,488.764,273.306,tail_end,1729582479110
10,489.191,273.552,tail_end,1729582479122
10,489.939,273.984,tail_end,1729582479139
10,472.0,304.0,up,1729582480020
10,793.0,290.0,down,1729582480813
11,672.0,329.0,down,1729582484066
11,676.368,331.233,leg_end_3,1729582484090
11,676.489,331.567,leg_end_3,1729582484114
11,676.611,331.9,leg_end_3,1729582484122
11,677.692,334.871,leg_end_3,1729582484139
11,678.132,336.079,leg_end_3,1729582484155
11,678.777,337.851,leg_end_3,1729582484172
11,679.099,338.735,leg_end_3,1729582484189
11,679.42,339.62,leg_end_3,1729582484205
11,680.18,341.708,leg_end_3,1729582484222
11,680.94,343.796,leg_end_3,1729582484239
11,681.7,345.884,leg_end_3,1729582484255
11,682.022,346.768,leg_end_3,1729582484272
11,682.142,347.098,leg_end_3,1729582484328
11,682.464,347.982,leg_end_3,1729582484344
11,682.904,349.189,leg_end_3,1729582484416
11,683.225,350.074,leg_end_3,1729582484424
11,683.547,350.958,leg_end_3,1729582484439
11,683.869,351.842,leg_end_3,1729582484462
11,684.836,354.499,leg_end_3,1729582484505
11,685.48,356.269,leg_end_3,1729582484522
11,686.24,358.357,leg_end_3,1729582484539
11,684.0,356.0,up,1729582484606
11,387.0,349.0,down,1729582485223
11,385.746,353.672,head_end,1729582485278
11,386.176,353.423,head_end,1729582485288
11,388.967,351.812,head_end,1729582485305
11,393.356,349.278,head_end,1729582485322
11,399.259,345.87,head_end,1729582485338
11,402.049,344.259,head_end,1729582485355
11,404.413,342.894,head_end,1729582485372
11,406.777,341.529,head_end,1729582485388
11,407.207,341.281,head_end,1729582485405
11,408.39,340.598,head_end,1729582485455
11,409.572,339.916,head_end,1729582485472
11,410.321,339.483,head_end,1729582485522
11,406.0,323.0,up,1729582485524
11,506.0,279.0,down,1729582486159
11,506.101,283.315,head_neck,1729582486190
11,505.658,283.06,head_neck,1729582486205
11,504.474,282.376,head_neck,1729582486222
11,504.032,282.12,head_neck,1729582486244
11,502.847,281.436,head_neck,1729582486255
11,500.27,279.949,head_neck,1729582486272
11,496.978,278.048,head_neck,1729582486288
11,495.348,277.107,head_neck,1729582486305
11,493.718,276.166,head_neck,1729582486322
11,492.088,275.225,head_neck,1729582486339
11,490.46,274.285,head_neck,1729582486355
11,488.831,273.344,head_neck,1729582486372
11,488.392,273.091,head_neck,1729582486388
11,487.208,272.407,head_neck,1729582486405
11,486.769,272.154,head_neck,1729582486422
11,485.585,271.47,head_neck,1729582486438
11,484.697,270.958,head_neck,1729582486457
11,484.258,270.704,head_neck,1729582486474
11,483.82,270.451,head_neck,1729582486488
11,483.381,270.198,head_neck,1729582486505
11,481.302,268.997,head_neck,1729582486522
11,480.863,268.744,head_neck,1729582486538
11,492.0,244.0,up,1729582486578
12,390.0,216.0,down,1729582490365
12,395.02,219.183,tail_end,1729582490372
12,396.203,219.865,tail_end,1729582490422
12,397.815,220.796,tail_end,1729582490438
12,401.36,222.843,tail_end,1729582490455
12,404.152,224.455,tail_end,1729582490472
12,407.268,226.254,tail_end,1729582490488
12,410.059,227.865,tail_end,1729582490505
12,414.029,230.158,tail_end,1729582490522
12,420.354,233.809,tail_end,1729582490538
12,433.239,241.248,tail_end,1729582490555
12,436.355,243.047,tail_end,1729582490572
12,441.833,246.21,tail_end,1729582490588
12,443.443,247.139,tail_end,1729582490605
12,446.987,249.186,tail_end,1729582490622
12,449.35,250.55,tail_end,1729582490638
12,454.49,253.518,tail_end,1729582490655
12,460.037,256.72,tail_end,1729582490672
12,464.334,259.201,tail_end,1729582490688
12,468.631,261.682,tail_end,1729582490705
12,471.415,263.289,tail_end,1729582490722
12,471.844,263.537,tail_end,1729582490771
12,472.272,263.784,tail_end,1729582490792
12,472.701,264.032,tail_end,1729582490805
12,474.634,265.148,tail_end,1729582490822
12,475.062,265.395,tail_end,1729582490838
12,476.244,266.077,tail_end,1729582490855
12,476.673,266.325,tail_end,1729582490872
12,477.101,266.572,tail_end,1729582490888
12,477.849,267.004,tail_end,1729582490942
12,479.031,267.686,tail_end,1729582490955
12,480.213,268.369,tail_end,1729582490974
12,480.641,268.616,tail_end,1729582491062
12,461.0,293.0,up,1729582491212
12,476.0,451.0,down,1729582491863
12,480.181,450.613,leg_end_3,1729582491919
12,481.144,447.967,leg_end_3,1729582491924
12,481.904,445.88,leg_end_3,1729582491938
12,483.101,442.59,leg_end_3,1729582491955
12,485.817,435.129,leg_end_3,1729582491972
12,489.837,424.085,leg_end_3,1729582491988
12,490.389,422.568,leg_end_3,1729582492005
12,491.47,419.597,leg_end_3,1729582492022
12,492.112,417.833,leg_end_3,1729582492038
12,492.55,416.63,leg_end_3,1729582492055
12,493.31,414.543,leg_end_3,1729582492071
12,493.952,412.778,leg_end_3,1729582492258
12,494.273,411.896,leg_end_3,1729582492272
12,494.594,411.013,leg_end_3,1729582492274
12,496.0,411.0,up,1729582492274
12,914.0,322.0,down,1729582493193
12,907.748,320.984,head_end,1729582493240
12,906.565,320.301,head_end,1729582493256
12,903.449,318.502,head_end,1729582493272
12,900.333,316.703,head_end,1729582493288
12,895.719,314.039,head_end,1729582493305
12,892.603,312.24,head_end,1729582493321
12,889.922,310.692,head_end,1729582493338
12,887.24,309.144,head_end,1729582493355
12,883.811,307.164,head_end,1729582493371
12,879.513,304.683,head_end,1729582493388
12,876.397,302.884,head_end,1729582493405
12,875.215,302.201,head_end,1729582493421
12,872.099,300.402,head_end,1729582493438
12,871.669,300.153,head_end,1729582493455
12,869.736,299.038,head_end,1729582493505
12,866.62,297.239,head_end,1729582493521
12,862.754,295.007,head_end,1729582493538
12,860.821,293.891,head_end,1729582493555
12,860.072,293.458,head_end,1729582493571
12,857.708,292.094,head_end,1729582493621
12,856.959,291.661,head_end,1729582493638
12,855.777,290.978,head_end,1729582493688
12,855.028,290.546,head_end,1729582493705
12,854.598,290.298,head_end,1729582493770
12,860.0,290.0,up,1729582493866
13,446.0,244.0,down,1729582498809
13,446.0,250.0,down,1729582499386
13,449.683,250.742,head_neck,1729582499414
13,449.247,250.49,head_neck,1729582499424
13,448.368,249.983,head_neck,1729582499448
13,447.932,249.731,head_neck,1729582499456
13,447.496,249.479,head_neck,1729582499471
13,446.617,248.972,head_neck,1729582499488
13,444.549,247.778,head_neck,1729582499504
13,442.927,246.842,head_neck,1729582499521
13,441.744,246.158,head_neck,1729582499538
13,440.56,245.475,head_neck,1729582499554
13,442.0,234.0,up,1729582499638
14,419.0,236.0,down,1729582502807
14,513.0,349.0,down,1729582503749
14,516.152,351.784,leg_end_3,1729582503764
14,515.83,352.668,leg_end_3,1729582503772
14,515.509,353.552,leg_end_3,1729582503788
14,512.591,361.567,leg_end_3,1729582503804
14,511.391,364.864,leg_end_3,1729582503821
14,508.696,372.269,leg_end_3,1729582503838
14,505.244,381.755,leg_end_3,1729582503854
14,502.437,389.466,leg_end_3,1729582503871
14,499.194,398.377,leg_end_3,1729582503888
14,496.501,405.776,leg_end_3,1729582503904
14,494.66,410.834,leg_end_3,1729582503921
14,493.694,413.488,leg_end_3,1729582503938
14,493.05,415.255,leg_end_3,1729582503987
14,492.729,416.139,leg_end_3,1729582504004
14,492.407,417.022,leg_end_3,1729582504021
14,500.0,419.0,up,1729582504114
14,428.0,238.0,down,1729582504827
14,434.163,241.782,tail_end,1729582504854
14,437.707,243.828,tail_end,1729582504871
14,443.608,247.235,tail_end,1729582504887
14,449.086,250.398,tail_end,1729582504904
14,450.269,251.08,tail_end,1729582504921
14,453.812,253.126,tail_end,1729582504938
14,456.176,254.491,tail_end,1729582504954
14,458.539,255.855,tail_end,1729582504971
14,459.288,256.288,tail_end,1729582504987
14,459.717,256.535,tail_end,1729582505004
14,460.466,256.968,tail_end,1729582505056
14,460.895,257.216,tail_end,1729582505071
14,462.503,258.144,tail_end,1729582505088
14,464.111,259.072,tail_end,1729582505104
14,465.294,259.755,tail_end,1729582505166
14,465.723,260.003,tail_end,1729582505174
14,466.151,260.25,tail_end,1729582505188
14,467.759,261.178,tail_end,1729582505204
14,468.188,261.426,tail_end,1729582505221
14,469.37,262.109,tail_end,1729582505258
14,458.0,273.0,up,1729582505444
