iTrial,x,y,node,timestamp
21,805.729,218.75,tail_end,1729679172666
21,805.729,218.75,tail_end,1729679172682
21,805.729,218.75,tail_end,1729679172699
21,805.729,218.75,tail_end,1729679172716
21,805.729,218.75,tail_end,1729679172733
21,805.729,218.75,tail_end,1729679172751
21,983.0,156.0,up,1729679172752
22,444.0,298.0,down,1729679176928
22,439.247,301.116,head_end,1729679176936
22,434.283,303.983,head_end,1729679176953
22,426.212,308.642,head_end,1729679176970
22,413.916,315.741,head_end,1729679176986
22,398.16,324.838,head_end,1729679177003
22,380.003,335.321,head_end,1729679177020
22,349.483,352.941,head_end,1729679177037
22,347.361,354.167,head_end,1729679177053
22,347.361,354.167,head_end,1729679177070
22,347.361,354.167,head_end,1729679177087
22,347.361,354.167,head_end,1729679177103
22,347.361,354.167,head_end,1729679177120
22,347.361,354.167,head_end,1729679177137
22,347.361,354.167,head_end,1729679177154
22,347.361,354.167,head_end,1729679177171
22,347.361,354.167,head_end,1729679177187
22,347.361,354.167,head_end,1729679177203
22,347.361,354.167,head_end,1729679177220
22,347.361,354.167,head_end,1729679177237
22,347.361,354.167,head_end,1729679177253
22,347.361,354.167,head_end,1729679177270
22,347.361,354.167,head_end,1729679177287
22,347.361,354.167,head_end,1729679177304
22,347.361,354.167,head_end,1729679177321
22,347.361,354.167,head_end,1729679177322
22,110.0,463.0,up,1729679177322
23,929.0,289.0,down,1729679180999
23,924.265,287.187,head_end,1729679181067
23,921.15,285.388,head_end,1729679181076
23,908.808,278.262,head_end,1729679181092
23,889.193,266.938,head_end,1729679181107
23,867.662,254.507,head_end,1729679181124
23,851.929,245.424,head_end,1729679181141
23,845.699,241.827,head_end,1729679181158
23,844.952,241.395,head_end,1729679181174
23,844.526,241.149,head_end,1729679181191
23,843.344,240.467,head_end,1729679181207
23,841.411,239.351,head_end,1729679181224
23,840.23,238.669,head_end,1729679181243
23,839.483,238.238,head_end,1729679181273
23,838.736,237.806,head_end,1729679181281
23,838.311,237.561,head_end,1729679181291
23,837.564,237.13,head_end,1729679181308
23,834.0,245.0,up,1729679181353
23,432.0,237.0,down,1729679182345
23,431.363,240.165,tail_end,1729679182400
23,430.612,239.732,tail_end,1729679182409
23,427.496,237.932,tail_end,1729679182425
23,418.893,232.966,tail_end,1729679182442
23,402.123,223.284,tail_end,1729679182459
23,394.271,218.75,tail_end,1729679182475
23,394.271,218.75,tail_end,1729679182477
23,377.0,201.0,up,1729679182477
23,368.0,196.0,down,1729679182526
24,431.0,239.0,down,1729679185752
24,431.475,240.23,head_neck,1729679185790
24,429.971,239.362,head_neck,1729679185797
24,426.2,237.184,head_neck,1729679185812
24,419.384,233.249,head_neck,1729679185829
24,405.592,225.286,head_neck,1729679185845
24,394.271,218.75,head_neck,1729679185862
24,394.271,218.75,head_neck,1729679185879
24,394.271,218.75,head_neck,1729679185896
24,394.271,218.75,head_neck,1729679185912
24,394.271,218.75,head_neck,1729679185929
24,394.271,218.75,head_neck,1729679185946
24,394.271,218.75,head_neck,1729679185963
24,394.271,218.75,head_neck,1729679185979
24,394.271,218.75,head_neck,1729679185996
24,270.0,204.0,up,1729679186033
24,290.0,282.0,down,1729679186660
24,290.319,278.767,head_end,1729679186683
24,288.254,279.959,head_end,1729679186696
24,284.062,282.379,head_end,1729679186713
24,276.329,286.844,head_end,1729679186730
24,262.795,294.657,head_end,1729679186747
24,255.063,299.122,head_end,1729679186763
24,253.542,300.0,head_end,1729679186780
24,253.542,300.0,head_end,1729679186797
24,253.542,300.0,head_end,1729679186813
24,253.542,300.0,head_end,1729679186830
24,253.542,300.0,head_end,1729679186847
24,253.542,300.0,head_end,1729679186863
24,253.542,300.0,head_end,1729679186880
24,253.542,300.0,head_end,1729679186897
24,253.542,300.0,head_end,1729679186913
24,253.542,300.0,head_end,1729679186930
24,253.542,300.0,head_end,1729679186947
24,253.542,300.0,head_end,1729679186963
24,253.542,300.0,head_end,1729679186980
24,253.542,300.0,head_end,1729679186981
24,167.0,359.0,up,1729679186981
25,731.0,265.0,down,1729679190713
25,731.111,261.831,head_neck,1729679190758
25,734.227,260.032,head_neck,1729679190767
25,739.276,257.117,head_neck,1729679190784
25,751.212,250.226,head_neck,1729679190800
25,770.829,238.899,head_neck,1729679190817
25,793.541,225.787,head_neck,1729679190834
25,805.729,218.75,head_neck,1729679190851
25,805.729,218.75,head_neck,1729679190867
25,805.729,218.75,head_neck,1729679190884
25,805.729,218.75,head_neck,1729679190901
25,805.729,218.75,head_neck,1729679190917
25,805.729,218.75,head_neck,1729679190934
25,805.729,218.75,head_neck,1729679190951
25,805.729,218.75,head_neck,1729679190968
25,805.729,218.75,head_neck,1729679190984
25,805.729,218.75,head_neck,1729679191001
25,805.729,218.75,head_neck,1729679191017
25,805.729,218.75,head_neck,1729679191034
25,805.729,218.75,head_neck,1729679191052
25,959.0,208.0,up,1729679191129
26,450.0,254.0,down,1729679193967
26,452.172,252.179,head_neck,1729679193989
26,455.715,254.225,head_neck,1729679194004
26,463.197,258.545,head_neck,1729679194021
26,476.833,266.418,head_neck,1729679194037
26,488.531,273.171,head_neck,1729679194054
26,497.874,278.565,head_neck,1729679194070
26,499.474,279.489,head_neck,1729679194087
26,501.407,280.605,head_neck,1729679194137
26,502.589,281.287,head_neck,1729679194154
26,506.005,283.26,head_neck,1729679194170
26,506.854,283.75,head_neck,1729679194187
26,504.0,296.0,up,1729679194222
26,428.0,330.0,down,1729679194752
26,420.048,333.867,head_end,1729679194771
26,415.748,336.35,head_end,1729679194788
26,411.882,338.582,head_end,1729679194805
26,399.414,345.78,head_end,1729679194821
26,389.748,351.361,head_end,1729679194838
26,382.331,355.644,head_end,1729679194854
26,376.531,358.992,head_end,1729679194871
26,366.125,365.0,head_end,1729679194888
26,366.125,365.0,head_end,1729679194904
26,366.125,365.0,head_end,1729679194922
26,366.125,365.0,head_end,1729679194938
26,366.125,365.0,head_end,1729679194955
26,366.125,365.0,head_end,1729679194971
26,366.125,365.0,head_end,1729679194988
26,366.125,365.0,head_end,1729679195005
26,366.125,365.0,head_end,1729679195021
26,366.125,365.0,head_end,1729679195038
26,366.125,365.0,head_end,1729679195055
26,366.125,365.0,head_end,1729679195072
26,366.125,365.0,head_end,1729679195083
26,306.0,420.0,up,1729679195084
27,893.0,288.0,down,1729679198347
27,888.556,288.237,head_end,1729679198417
27,884.259,285.756,head_end,1729679198425
27,877.601,281.912,head_end,1729679198441
27,869.009,276.951,head_end,1729679198458
27,847.634,264.61,head_end,1729679198475
27,822.08,249.857,head_end,1729679198492
27,815.111,245.833,head_end,1729679198508
27,815.111,245.833,head_end,1729679198525
27,815.111,245.833,head_end,1729679198541
27,815.111,245.833,head_end,1729679198558
27,815.111,245.833,head_end,1729679198575
27,815.111,245.833,head_end,1729679198591
27,815.111,245.833,head_end,1729679198608
27,815.111,245.833,head_end,1729679198625
27,796.0,231.0,up,1729679198677
27,454.0,254.0,down,1729679199445
27,452.926,252.615,tail_end,1729679199477
27,454.108,253.297,tail_end,1729679199492
27,460.825,257.175,tail_end,1729679199509
27,468.702,261.723,tail_end,1729679199525
27,476.532,266.243,tail_end,1729679199542
27,481.581,269.158,tail_end,1729679199559
27,490.925,274.553,tail_end,1729679199575
27,500.585,280.13,tail_end,1729679199592
27,502.945,281.493,tail_end,1729679199609
27,504.126,282.175,tail_end,1729679199625
27,504.55,282.42,tail_end,1729679199642
27,506.037,283.278,tail_end,1729679199675
27,504.0,296.0,up,1729679199706
28,403.0,298.0,down,1729679202751
28,404.401,299.568,head_end,1729679202805
28,405.895,298.705,head_end,1729679202818
28,407.389,297.843,head_end,1729679202828
28,411.099,295.701,head_end,1729679202845
28,422.027,289.391,head_end,1729679202862
28,436.221,281.197,head_end,1729679202879
28,441.181,278.333,head_end,1729679202895
28,441.181,278.333,head_end,1729679202912
28,463.0,284.0,up,1729679203032
28,766.0,234.0,down,1729679203907
28,767.771,240.665,tail_end,1729679203929
28,765.322,242.079,tail_end,1729679203947
28,759.42,245.487,tail_end,1729679203963
28,754.278,248.455,tail_end,1729679203980
28,742.513,255.248,tail_end,1729679203996
28,729.99,262.478,tail_end,1729679204013
28,719.816,268.352,tail_end,1729679204030
28,716.276,270.396,tail_end,1729679204047
28,715.094,271.078,tail_end,1729679204063
28,713.912,271.761,tail_end,1729679204119
28,712.73,272.443,tail_end,1729679204247
28,709.615,274.242,tail_end,1729679204297
28,706.499,276.041,tail_end,1729679204313
28,704.138,277.404,tail_end,1729679204330
28,703.712,277.649,tail_end,1729679204428
28,702.965,278.081,tail_end,1729679204434
28,702.539,278.327,tail_end,1729679204480
28,701.358,279.009,tail_end,1729679204497
28,700.176,279.691,tail_end,1729679204514
28,697.061,281.49,tail_end,1729679204530
28,695.879,282.172,tail_end,1729679204547
28,694.698,282.854,tail_end,1729679204570
28,704.0,297.0,up,1729679204736
