iTrial,x,y,node,timestamp
13,734.5418698051794,259.84998274802973,head_neck,1734424636024
13,734.9789016909989,259.5976622711075,head_neck,1734424636040
13,736.9120079927186,258.4815828274374,head_neck,1734424636052
13,740.4670378826982,256.42908536348057,head_neck,1734424636069
13,744.7677575838078,253.94606368633578,head_neck,1734424636085
13,751.7498139621123,249.91497155682453,head_neck,1734424636102
13,771.5137437640648,238.50426136542237,head_neck,1734424636119
13,803.9686161326866,219.76643206688362,head_neck,1734424636136
13,805.7291281149713,218.75,head_neck,1734424636153
13,805.7291281149713,218.75,head_neck,1734424636169
13,805.7291281149713,218.75,head_neck,1734424636186
13,805.7291281149713,218.75,head_neck,1734424636214
13,876,187,up,1734424636214
13,707,412,down,1734424637198
13,706.0789607730107,412.8635171385091,leg_end_0,1734424637221
13,707.0446067790815,415.51660773537526,leg_end_0,1734424637237
13,708.1257760887853,418.4870960003937,leg_end_0,1734424637253
13,710.1727190148108,424.111025468561,leg_end_0,1734424637270
13,714.2692768427646,435.3662255983544,leg_end_0,1734424637286
13,718.0424734786754,445.7329981546816,leg_end_0,1734424637303
13,720.0016836575229,451.1158838810304,leg_end_0,1734424637320
13,720.3232011339512,451.9992458874772,leg_end_0,1734424637337
13,716,454,up,1734424637354
14,804,219,down,1734424640746
14,804.9797978560748,219.18262602668585,head_neck,1734424640785
14,802.6152327772597,220.54780831145607,head_neck,1734424640792
14,799.0695673232493,222.5948992157854,head_neck,1734424640807
14,787.789443614569,229.10748167548425,head_neck,1734424640824
14,769.8560981591563,239.4613035016373,head_neck,1734424640840
14,748.9099975698883,251.55454031532412,head_neck,1734424640857
14,730.6484399890396,262.09785550044904,head_neck,1734424640874
14,715.0783946003452,271.08722539690643,head_neck,1734424640890
14,704.149921985945,277.3967820026618,head_neck,1734424640907
14,701.7893594882505,278.75965339614464,head_neck,1734424640924
14,698.6739337477378,280.55834528606994,head_neck,1734424640940
14,693.6250216546,283.4733360421578,head_neck,1734424640957
14,693.1458256229943,283.75,head_neck,1734424640973
14,693.1458256229943,283.75,head_neck,1734424640990
14,693.1458256229943,283.75,head_neck,1734424641007
14,681,296,up,1734424641021
14,793,343,down,1734424643310
14,797.9686421958178,344.2694813655344,head_end,1734424643375
14,798.7195302047652,344.7030067596314,head_end,1734424643382
14,802.2727118616997,346.7544371457422,head_end,1734424643392
14,807.7578039229088,349.9212565238112,head_end,1734424643409
14,809.6908743788532,351.0373152719132,head_end,1734424643426
14,810.8743138301703,351.7205743577008,head_end,1734424643443
14,806,354,up,1734424643468
15,676,326,down,1734424645966
15,676.1156546580843,330.540010175542,leg_end_0,1734424645973
15,676.4376466698357,331.42467595707365,leg_end_0,1734424645979
15,677.406792254245,334.0873815664027,leg_end_0,1734424645995
15,679.6794050132307,340.3313338048805,leg_end_0,1734424646012
15,683.3571153819871,350.43575999833257,leg_end_0,1734424646028
15,690.2748880102183,369.4421840873191,leg_end_0,1734424646045
15,700.2254720789168,396.78118912645334,leg_end_0,1734424646062
15,714.2872821460683,435.41569476261145,leg_end_0,1734424646079
15,720.5782732904212,452.7000508777101,leg_end_0,1734424646095
15,720.5782732904212,452.7000508777101,leg_end_0,1734424646112
15,720.5782732904212,452.7000508777101,leg_end_0,1734424646129
15,720.5782732904212,452.7000508777101,leg_end_0,1734424646146
15,720.5782732904212,452.7000508777101,leg_end_0,1734424646170
15,703,515,up,1734424646177
15,747,248,down,1734424646804
15,750.188577375746,250.81635192023174,head_neck,1734424646851
15,751.8111601443409,249.8795533220011,head_neck,1734424646863
15,758.928494010111,245.77035869868627,head_neck,1734424646880
15,767.5318032945905,240.8032357673704,head_neck,1734424646896
15,785.3709410788296,230.5038047655292,head_neck,1734424646913
15,805.7291281149713,218.75,head_neck,1734424646929
15,805.7291281149713,218.75,head_neck,1734424646946
15,805.7291281149713,218.75,head_neck,1734424646963
15,805.7291281149713,218.75,head_neck,1734424646991
15,852,158,up,1734424646999
16,717,429,down,1734424650456
16,712.8465860436938,431.45741475304135,leg_end_0,1734424650494
16,711.7654361800917,428.4869799157481,leg_end_0,1734424650502
16,709.9245489089169,423.42918370643383,leg_end_0,1734424650516
16,706.4508203683788,413.8851929799905,leg_end_0,1734424650533
16,700.4042939370257,397.27249814371226,leg_end_0,1734424650550
16,694.4810722558807,380.99858032434236,leg_end_0,1734424650566
16,688.3729376876669,364.2166185231847,leg_end_0,1734424650583
16,681.8246564246771,346.22536361688253,leg_end_0,1734424650600
16,676.1156546580843,330.540010175542,leg_end_0,1734424650617
16,676.1156546580843,330.540010175542,leg_end_0,1734424650633
16,676.1156546580843,330.540010175542,leg_end_0,1734424650650
16,676.1156546580843,330.540010175542,leg_end_0,1734424650667
16,676.1156546580843,330.540010175542,leg_end_0,1734424650684
16,680,269,up,1734424650737
17,789,230,down,1734424654328
17,787.4005548734699,229.3320066948426,head_neck,1734424654334
17,783.9715954088822,231.31171736476261,head_neck,1734424654370
17,779.357503910598,233.9756643333626,head_neck,1734424654387
17,765.2948270819896,242.0947545858863,head_neck,1734424654404
17,744.254005408245,254.2426786431937,head_neck,1734424654420
17,706.6255999880675,275.9674486417095,head_neck,1734424654438
17,693.1458256229943,283.75,head_neck,1734424654454
17,693.1458256229943,283.75,head_neck,1734424654470
17,693.1458256229943,283.75,head_neck,1734424654487
17,693.1458256229943,283.75,head_neck,1734424654504
17,693.1458256229943,283.75,head_neck,1734424654521
17,693.1458256229943,283.75,head_neck,1734424654537
17,637,336,up,1734424654539
17,774,330,down,1734424655176
17,775.6503713728684,331.3840216980576,head_end,1734424655215
17,774.1550006104205,330.52066898582007,head_end,1734424655223
17,769.5418701068568,327.8572768477806,head_end,1734424655238
17,758.8465345307685,321.6823219738527,head_end,1734424655255
17,742.1404380752614,312.0370526881578,head_end,1734424655272
17,722.9180574035877,300.93900603290155,head_end,1734424655288
17,721.2916512459885,300,head_end,1734424655305
17,721.2916512459885,300,head_end,1734424655321
17,681,299,up,1734424655323
17,683,347,down,1734424655968
17,683.8478479121247,351.78403654387773,leg_end_0,1734424656007
17,684.4920396122799,353.553938693854,leg_end_0,1734424656022
17,685.4592309949209,356.21127517795117,leg_end_0,1734424656039
17,685.7809540413625,357.09520198336776,leg_end_0,1734424656062
17,686.4250190556155,358.8647560666887,leg_end_0,1734424656072
17,687.0690467900122,360.63420772444596,leg_end_0,1734424656089
17,688.58922579036,364.81086520143083,leg_end_0,1734424656100
17,685,362,up,1734424656100
18,404,318,down,1734424659056
18,405.1482924043246,320.803251668429,head_end,1734424659126
18,411.69333744607957,317.02446815171356,head_end,1734424659142
18,421.65198903118204,311.274837978289,head_end,1734424659158
18,436.6556925253985,302.61244572706175,head_end,1734424659175
18,449.47922032029794,295.2087785027159,head_end,1734424659192
18,450.22674424305666,294.7771953646855,head_end,1734424659209
18,450.65224377993354,294.53153309252957,head_end,1734424659300
18,451.8338707566528,293.849320439439,head_end,1734424659308
18,453.76668735540466,292.7334082558554,head_end,1734424659325
18,455.3653137458288,291.8104408790104,head_end,1734424659375
18,459.2304062205882,289.5789286982653,head_end,1734424659392
18,459.9444650053486,289.16666666666663,head_end,1734424659408
18,459.9444650053486,289.16666666666663,head_end,1734424659425
18,458.7597393475624,289.8506683441053,head_end,1734424659578
18,457.1253254194495,290.7942976654686,head_end,1734424659601
18,456.3723695394487,291.229016945475,head_end,1734424659610
18,455.1878298502662,291.9129112538903,head_end,1734424659626
18,454.43504413659974,292.3475322883177,head_end,1734424659642
18,465,294,up,1734424659791
19,571,415,down,1734424663230
19,575.436175810944,411.0974799696656,leg_end_1,1734424663245
19,575.1149525638212,410.21492635159206,leg_end_1,1734424663260
19,574.4728582872967,408.4507868256801,leg_end_1,1734424663276
19,574.0350219438598,407.2478413586705,leg_end_1,1734424663284
19,573.5971916720428,406.04491257329937,leg_end_1,1734424663296
19,571.3188428110022,399.7852005239503,leg_end_1,1734424663312
19,567.9592094541865,390.55468373845275,leg_end_1,1734424663329
19,566.3266320540599,386.069214196093,leg_end_1,1734424663346
19,563.178586415825,377.4200298896299,leg_end_1,1734424663363
19,558.1930836515857,363.7224736202537,leg_end_1,1734424663379
19,555.2710197148002,355.69416893573316,leg_end_1,1734424663396
19,553.43018607879,350.6365200878224,leg_end_1,1734424663413
19,553.316028287535,350.3228741340944,leg_end_1,1734424663430
19,552.9950146975857,349.4408965443708,leg_end_1,1734424663446
19,541,355,up,1734424663529
19,468,265,down,1734424664165
19,465.12906339732,259.65999594391144,head_neck,1734424664180
19,459.7550252619611,256.55729357982665,head_neck,1734424664197
19,444.0000503329455,247.46115456348366,head_neck,1734424664214
19,418.21217335908966,232.57251685079908,head_neck,1734424664230
19,394.27087188502867,218.75,head_neck,1734424664247
19,394.27087188502867,218.75,head_neck,1734424664263
19,394.27087188502867,218.75,head_neck,1734424664280
19,394.27087188502867,218.75,head_neck,1734424664297
19,394.27087188502867,218.75,head_neck,1734424664314
19,394.27087188502867,218.75,head_neck,1734424664314
19,171,206,up,1734424664314
20,694,279,down,1734424671902
20,693.8990698541405,283.3151142403822,head_neck,1734424671911
20,694.6522316734458,282.8802760612629,head_neck,1734424671924
20,696.2864565354098,281.9367558972917,head_neck,1734424671938
20,701.3355939131294,279.02163507308984,head_neck,1734424671955
20,714.118146321481,271.64162499919746,head_neck,1734424671972
20,733.5686533208512,260.41186954723645,head_neck,1734424671988
20,757.6308937519971,246.5195285570089,head_neck,1734424672005
20,789.4256328348399,228.16282738871567,head_neck,1734424672021
20,805.7291281149713,218.75,head_neck,1734424672038
20,805.7291281149713,218.75,head_neck,1734424672054
20,805.7291281149713,218.75,head_neck,1734424672071
20,805.7291281149713,218.75,head_neck,1734424672088
20,805.7291281149713,218.75,head_neck,1734424672105
20,805.7291281149713,218.75,head_neck,1734424672122
20,805.7291281149713,218.75,head_neck,1734424672130
20,880,165,up,1734424672130
21,750,250,down,1734424675522
21,749.873803378899,250.99808677204533,head_neck,1734424675561
21,750.3101129400374,250.74618332947205,head_neck,1734424675575
21,753.5678757150989,248.86531311433433,head_neck,1734424675592
21,762.6153027427866,243.64177868442533,head_neck,1734424675608
21,778.1998894037101,234.6440133805321,head_neck,1734424675625
21,802.2621094787436,220.75168414291153,head_neck,1734424675641
21,805.7291281149713,218.75,head_neck,1734424675658
21,805.7291281149713,218.75,head_neck,1734424675675
21,805.7291281149713,218.75,head_neck,1734424675691
21,805.7291281149713,218.75,head_neck,1734424675708
21,805.7291281149713,218.75,head_neck,1734424675726
21,805.7291281149713,218.75,head_neck,1734424675742
21,805.7291281149713,218.75,head_neck,1734424675758
21,931,121,up,1734424675773
22,471,258,down,1734424681596
22,467.82082456077416,261.2140849762259,head_neck,1734424681631
22,462.86413468888736,258.3523387444026,head_neck,1734424681648
22,454.3770925020898,253.45234265323126,head_neck,1734424681664
22,441.329809564621,245.9194903370904,head_neck,1734424681681
22,410.49593992296656,228.11754739932343,head_neck,1734424681698
22,394.27087188502867,218.75,head_neck,1734424681714
22,394.27087188502867,218.75,head_neck,1734424681731
22,394.27087188502867,218.75,head_neck,1734424681748
22,394.27087188502867,218.75,head_neck,1734424681764
22,394.27087188502867,218.75,head_neck,1734424681781
22,394.27087188502867,218.75,head_neck,1734424681798
22,394.27087188502867,218.75,head_neck,1734424681814
22,394.27087188502867,218.75,head_neck,1734424681832
22,394.27087188502867,218.75,head_neck,1734424681848
22,394.27087188502867,218.75,head_neck,1734424681864
22,86,105,up,1734424681871
22,396,219,down,1734424683348
22,394.27087188502867,218.75,head_neck,1734424683425
22,394.27087188502867,218.75,head_neck,1734424683433
22,394.27087188502867,218.75,head_neck,1734424683450
22,394.27087188502867,218.75,head_neck,1734424683466
22,394.27087188502867,218.75,head_neck,1734424683483
22,394.27087188502867,218.75,head_neck,1734424683500
22,394.27087188502867,218.75,head_neck,1734424683512
22,335,183,up,1734424683512
22,568,370,down,1734424684504
22,564,369,down,1734424684810
22,560.615400833124,370.3777353792872,leg_end_1,1734424684883
22,560.294277521751,369.4954563324297,leg_end_1,1734424684890
22,559.9731576885833,368.6131868418622,leg_end_1,1734424684901
22,559.6520414241969,367.7309271564409,leg_end_1,1734424684918
22,559.3309288227516,366.84867753486776,leg_end_1,1734424684935
22,559.0098199821826,365.9664382462172,leg_end_1,1734424684951
22,558.368203548837,364.2036115836489,leg_end_1,1734424684968
22,557.4067704500306,361.56209585436216,leg_end_1,1734424684984
22,564,358,up,1734424685047
23,588,452,down,1734424690586
23,590.2570033053216,451.81736884810067,leg_end_1,1734424690600
23,589.9357340443331,450.9346888079698,leg_end_1,1734424690607
23,588.8545829526597,447.9642505965782,leg_end_1,1734424690624
23,587.657254792608,444.6746185131592,leg_end_1,1734424690640
23,585.8163631955965,439.61681041870634,leg_end_1,1734424690657
23,584.0931235200902,434.8822483219444,leg_end_1,1734424690673
23,582.573914158341,430.70825490511453,leg_end_1,1734424690690
23,582.1359858256607,429.50505669973586,leg_end_1,1734424690707
23,581.3763028659888,427.41784492209285,leg_end_1,1734424690724
23,581.0550576205376,426.53523086410837,leg_end_1,1734424690822
23,578,426,up,1734424690837
23,428,236,down,1734424692250
23,432.2289153831033,240.6650866315249,head_neck,1734424692350
23,433.41143353528764,241.34781380501013,head_neck,1734424692358
23,435.8602457664521,242.7616362058678,head_neck,1734424692375
23,440.5837823182786,245.48877130559188,head_neck,1734424692392
23,444.54983797920534,247.77857460904897,head_neck,1734424692408
23,447.33795057571183,249.38829216717295,head_neck,1734424692425
23,449.7016199597261,250.75295732230887,head_neck,1734424692442
23,452.06522219634815,252.11758370987982,head_neck,1734424692458
23,457.1142139892768,255.03262048066335,head_neck,1734424692475
23,462.16320257184054,257.9476553979419,head_neck,1734424692492
23,465.7057150952926,259.9929259569646,head_neck,1734424692509
23,466.4543473800293,260.42514900808135,head_neck,1734424692525
23,468.81733624080977,261.78942126294504,head_neck,1734424692542
23,470.75024418039493,262.9053861821833,head_neck,1734424692559
23,471.93246026343866,263.5879389559689,head_neck,1734424692575
23,472.68095588972903,264.0200831072949,head_neck,1734424692592
23,473.8631468154156,264.70262135647357,head_neck,1734424692612
23,474.6115943451348,265.1347377392313,head_neck,1734424692625
23,476.97415632849743,266.4987635363029,head_neck,1734424692642
23,482.0231263458597,269.4137877349573,head_neck,1734424692659
23,484.703142321557,270.96109567995865,head_neck,1734424692676
23,486.63601585053027,272.07704073222084,head_neck,1734424692692
23,487.38404693187425,272.508916678397,head_neck,1734424692742
23,489.7456313996453,273.87237810657865,head_neck,1734424692969
23,490.4935249147246,274.30417462883486,head_neck,1734424692984
23,493.60906245904783,276.1029310687203,head_neck,1734424692992
23,499.4063985741865,279.4500246353783,head_neck,1734424693009
23,502.5218022367366,281.248703778586,head_neck,1734424693025
23,505.63713993237855,283.0473448357814,head_neck,1734424693042
23,506.8183698395043,283.72932824063537,head_neck,1734424693059
23,506.85417437700573,283.75,head_neck,1734424693076
23,506.85417437700573,283.75,head_neck,1734424693092
23,506.85417437700573,283.75,head_neck,1734424693109
23,506.85417437700573,283.75,head_neck,1734424693126
23,506.85417437700573,283.75,head_neck,1734424693143
23,506.85417437700573,283.75,head_neck,1734424693159
23,505,296,up,1734424693267
23,442,318,down,1734424693945
23,439.99681709290564,322.35011322528214,head_end,1734424693951
23,438.0637065438529,323.4661951211511,head_end,1734424693960
23,432.26385628378677,326.8147402300598,head_end,1734424693977
23,426.0308061134465,330.4133934237782,head_end,1734424693993
23,417.8652833438663,335.12776019286935,head_end,1734424694010
23,403.9011629527723,343.18994885966373,head_end,1734424694027
23,387.56966545654745,352.6189433353789,head_end,1734424694043
23,370.0536385195014,362.73182620261514,head_end,1734424694060
23,366.1250462620344,365,head_end,1734424694077
23,366.1250462620344,365,head_end,1734424694093
23,361,369,up,1734424694155
24,398,342,down,1734424697816
24,402.4693197559458,344.0166239147889,head_end,1734424697839
24,400.5362437444206,345.132685870407,head_end,1734424697847
24,393.865308139148,348.9841523378578,head_end,1734424697864
24,384.5157464037466,354.3821243225968,head_end,1734424697880
24,379.89797901129884,357.0481935696816,head_end,1734424697897
24,369.3638128795437,363.1300972215387,head_end,1734424697914
24,366.1250462620344,365,head_end,1734424697931
24,366.1250462620344,365,head_end,1734424697947
24,351,373,up,1734424697997
25,809,219,down,1734424700643
25,804.2318214908327,219.61447038250583,head_neck,1734424700650
25,801.9879809287893,220.9099523350202,head_neck,1734424700667
25,795.0059338384374,224.94103910212948,head_neck,1734424700683
25,788.459366610477,228.72070145346044,head_neck,1734424700700
25,781.9129377399727,232.50028392407683,head_neck,1734424700716
25,770.9619948471152,238.82281375114835,head_neck,1734424700733
25,756.4864027020151,247.1803007728011,head_neck,1734424700750
25,743.1902240840312,254.8568530770874,head_neck,1734424700767
25,731.4357627878754,261.643294470602,head_neck,1734424700783
25,725.1330358998547,265.2821755360295,head_neck,1734424700800
25,721.940986574258,267.1251060734293,head_neck,1734424700817
25,720.7588749106237,267.8075985606407,head_neck,1734424700834
25,730,279,up,1734424700895
25,723,270,down,1734424701427
25,719.2657857822653,268.66963397082253,head_neck,1734424701458
25,718.517537573148,269.1016352757771,head_neck,1734424701467
25,713.042742508618,272.26250968004155,head_neck,1734424701484
25,706.812623491621,275.8594705715882,head_neck,1734424701501
25,702.5171608717194,278.3394570714823,head_neck,1734424701517
25,701.7697106130425,278.77099767953524,head_neck,1734424701534
25,704,281,up,1734424701591
25,823,347,down,1734424702349
25,825.6680220076386,350.3037211153453,head_end,1734424702409
25,830.4063219467321,353.0393798606822,head_end,1734424702418
25,834.2725505447221,355.2715479824803,head_end,1734424702435
25,842.4988387280139,360.02099767953524,head_end,1734424702452
25,842.4988387280139,360.02099767953524,head_end,1734424702468
25,842.4988387280139,360.02099767953524,head_end,1734424702485
25,842.4988387280139,360.02099767953524,head_end,1734424702502
25,842.4988387280139,360.02099767953524,head_end,1734424702519
25,842.4988387280139,360.02099767953524,head_end,1734424702528
25,860,373,up,1734424702528
26,429,246,down,1734424706022
26,431.0477375221693,239.98313327555383,head_neck,1734424706039
26,429.544181470659,239.11505478447268,head_neck,1734424706055
26,427.2863479169175,237.81149397443465,head_neck,1734424706072
26,421.91499112658755,234.7103396856241,head_neck,1734424706089
26,414.2751648059358,230.29948390283383,head_neck,1734424706105
26,405.118141522276,225.01267404503722,head_neck,1734424706122
26,394.27087188502867,218.75,head_neck,1734424706139
26,394.27087188502867,218.75,head_neck,1734424706155
26,394.27087188502867,218.75,head_neck,1734424706172
26,394.27087188502867,218.75,head_neck,1734424706189
26,394.27087188502867,218.75,head_neck,1734424706206
26,394.27087188502867,218.75,head_neck,1734424706222
26,394.27087188502867,218.75,head_neck,1734424706239
26,394.27087188502867,218.75,head_neck,1734424706255
26,394.27087188502867,218.75,head_neck,1734424706273
26,394.27087188502867,218.75,head_neck,1734424706289
26,214,189,up,1734424706297
26,572,393,down,1734424707385
26,569.3129400095067,394.27402787122094,leg_end_1,1734424707390
26,569.9565105322289,396.04222335022655,leg_end_1,1734424707407
26,571.8915505190776,401.358702019835,leg_end_1,1734424707424
26,574.375656305404,408.1837265753036,leg_end_1,1734424707440
26,575.6639236906857,411.7232121265848,leg_end_1,1734424707457
26,579.2292729264693,421.51892864436996,leg_end_1,1734424707474
26,584.1979573769219,435.17027697638366,leg_end_1,1734424707490
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707507
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707524
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707540
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707557
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707574
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707590
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707607
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707623
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707640
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707657
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707674
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707691
26,590.5782732904212,452.7000508777101,leg_end_1,1734424707692
26,625,547,up,1734424707692
27,430,239,down,1734424712002
27,429.8655626581552,239.3006042995861,head_neck,1734424712033
27,428.3620460285747,238.4325485687667,head_neck,1734424712045
27,424.8089043909455,236.38114128781262,head_neck,1734424712062
27,419.7598349845136,233.46605970685204,head_neck,1734424712078
27,399.99607191604355,222.0554457790709,head_neck,1734424712095
27,394.27087188502867,218.75,head_neck,1734424712111
27,394.27087188502867,218.75,head_neck,1734424712128
27,394.27087188502867,218.75,head_neck,1734424712145
27,394.27087188502867,218.75,head_neck,1734424712161
27,394.27087188502867,218.75,head_neck,1734424712178
27,394.27087188502867,218.75,head_neck,1734424712195
27,394.27087188502867,218.75,head_neck,1734424712212
27,394.27087188502867,218.75,head_neck,1734424712228
27,394.27087188502867,218.75,head_neck,1734424712246
27,394.27087188502867,218.75,head_neck,1734424712262
27,236,125,up,1734424712339
27,572,387,down,1734424713466
27,568.0257773385463,390.737577497592,leg_end_1,1734424713480
27,567.588046884862,389.53492296028685,leg_end_1,1734424713496
27,566.0690082715824,385.36139867102145,leg_end_1,1734424713513
27,564.6668170829353,381.5089100424551,leg_end_1,1734424713529
27,563.1478295472157,377.3355260876325,leg_end_1,1734424713546
27,561.425196479104,372.6026306309901,leg_end_1,1734424713563
27,558.3023041154319,364.0225543784136,leg_end_1,1734424713580
27,556.2603682277413,358.4123816350097,leg_end_1,1734424713596
27,555.9393011746674,357.53025715655826,leg_end_1,1734424713613
27,555.61823920977,356.6481466577569,leg_end_1,1734424713630
27,555.297182493936,355.7660505806389,leg_end_1,1734424713647
27,554.8598629576563,354.5645250296241,leg_end_1,1734424713663
27,554.1002977100553,352.4776366632379,leg_end_1,1734424713680
27,560,347,up,1734424713813
28,781,224,down,1734424719050
28,782,230,down,1734424720222
28,783.8493888654248,231.38227334552454,head_neck,1734424720236
28,779.5515217295138,233.86364809338397,head_neck,1734424720253
28,773.3202165966351,237.46129378925417,head_neck,1734424720270
28,765.1555611426631,242.17515981344545,head_neck,1734424720287
28,749.5814027980944,251.16690432608402,head_neck,1734424720303
28,730.8962829119705,261.9547633221781,head_neck,1734424720320
28,712.9781265490683,272.2998157216815,head_neck,1734424720336
28,700.1990798818554,279.67780175498365,head_neck,1734424720353
28,693.1458256229943,283.75,head_neck,1734424720370
28,693.1458256229943,283.75,head_neck,1734424720386
28,679,297,up,1734424720569
28,679,297,down,1734424720657
28,687,286,down,1734424721655
28,695.0790621008864,282.63384539908174,head_neck,1734424721719
28,696.263681835665,281.94990487632003,head_neck,1734424721734
28,698.6356824339825,280.5804296923634,head_neck,1734424721742
28,699.820138022589,279.8965839394383,head_neck,1734424721754
28,707.693491373913,275.35090126262634,head_neck,1734424721772
28,710.0639764782054,273.98230104955314,head_neck,1734424721788
28,710.5031704879333,273.7287322698103,head_neck,1734424721805
28,702,272,up,1734424721875
28,834,341,down,1734424722480
28,832.9037253614031,344.3967255749676,head_end,1734424722494
28,833.3390277255129,344.64804751206526,head_end,1734424722505
28,839.708203631976,348.32529293617785,head_end,1734424722522
28,846.8195485723252,352.4310298517887,head_end,1734424722539
28,849.187023048518,353.7978918779182,head_end,1734424722555
28,849.937695408725,354.2312927671569,head_end,1734424722572
28,850.6883641685358,354.664691577706,head_end,1734424722636
28,851.2322986029046,354.9787322698103,head_end,1734424722644
28,850,357,up,1734424722651
