iTrial,x,y,node,timestamp
26,394.271,218.75,tail_end,1729566169335
26,394.271,218.75,tail_end,1729566169352
26,394.271,218.75,tail_end,1729566169369
26,394.271,218.75,tail_end,1729566169385
26,394.271,218.75,tail_end,1729566169402
26,394.271,218.75,tail_end,1729566169418
26,394.271,218.75,tail_end,1729566169435
26,394.271,218.75,tail_end,1729566169452
26,394.271,218.75,tail_end,1729566169469
26,394.271,218.75,tail_end,1729566169485
26,394.271,218.75,tail_end,1729566169502
26,209.0,176.0,up,1729566169508
26,751.0,250.0,down,1729566170698
26,749.874,250.998,head_neck,1729566170729
26,751.496,250.061,head_neck,1729566170745
26,752.68,249.378,head_neck,1729566170753
26,755.048,248.011,head_neck,1729566170770
26,761.878,244.067,head_neck,1729566170786
26,766.618,241.331,head_neck,1729566170803
26,777.483,235.058,head_neck,1729566170820
26,792.929,226.14,head_neck,1729566170837
26,805.729,218.75,head_neck,1729566170853
26,805.729,218.75,head_neck,1729566170870
26,805.729,218.75,head_neck,1729566170887
26,805.729,218.75,head_neck,1729566170903
26,805.729,218.75,head_neck,1729566170920
26,805.729,218.75,head_neck,1729566170936
26,805.729,218.75,head_neck,1729566170953
26,805.729,218.75,head_neck,1729566170970
26,805.729,218.75,head_neck,1729566170987
26,805.729,218.75,head_neck,1729566171004
26,805.729,218.75,head_neck,1729566171020
26,805.729,218.75,head_neck,1729566171023
26,843.0,153.0,up,1729566171023
27,732.0,258.0,down,1729566174730
27,729.491,262.766,tail_end,1729566174801
27,727.129,264.13,tail_end,1729566174808
27,723.587,266.175,tail_end,1729566174824
27,714.21,271.588,tail_end,1729566174841
27,697.949,280.977,tail_end,1729566174857
27,693.146,283.75,tail_end,1729566174874
27,693.146,283.75,tail_end,1729566174891
27,693.146,283.75,tail_end,1729566174907
27,693.146,283.75,tail_end,1729566174924
27,693.146,283.75,tail_end,1729566174941
27,693.146,283.75,tail_end,1729566174957
27,693.146,283.75,tail_end,1729566174974
27,693.146,283.75,tail_end,1729566174990
27,693.146,283.75,tail_end,1729566175007
27,693.146,283.75,tail_end,1729566175024
27,693.146,283.75,tail_end,1729566175037
27,635.0,351.0,up,1729566175037
