neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.67350195850558,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608278
0.5689072530394,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608295
0.48158042392371,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608311
0.4252292632572,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608328
0.41094317314135,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608345
0.38995217343861,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608362
0.38614090173481,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608378
0.38232984027785,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608428
0.37851899160566,0,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608446
0.37851899160566,0.01052310272983,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608818
0.37851899160566,0.02769463665378,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608861
0.37851899160566,0.03161959344753,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608878
0.37851899160566,0.06090600632437,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608895
0.37851899160566,0.10510817097384,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608912
0.37851899160566,0.21178976877974,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608928
0.37851899160566,0.28764186494302,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608945
0.37851899160566,0.35913144084295,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608961
0.37851899160566,0.39467832083919,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608978
0.37851899160566,0.40519225833257,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535608995
0.37851899160566,0.42623148026841,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535609016
0.37851899160566,0.43290404510655,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535609064
0.37851899160566,0.4395765051408,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535609078
0.37851899160566,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535609128
0.38519237001233,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610632
0.39186562735261,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610688
0.39853876612011,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610696
0.44214004988185,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610711
0.50289182407554,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610728
0.58411052509333,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610745
0.68241559036409,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610761
0.69292768175284,0.45009005465023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535610778
0.69292768175284,0.45396772960874,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611788
0.69292768175284,0.45784523189023,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611796
0.69292768175284,0.46172256338379,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611811
0.69292768175284,0.46953823492455,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611828
0.69292768175284,0.48791494121018,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611845
0.69292768175284,0.498428125044,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611861
0.69292768175284,0.51284104057102,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611878
0.69292768175284,0.52335405370501,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611898
0.69292768175284,0.53386699809834,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611922
0.69292768175284,0.53774132076752,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535611961
0.69292768175284,0.54825417402236,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535612034
0.69292768175284,0.55876696273213,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535612078
0.69292768175284,0.56927968855366,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535612096
0.69292768175284,0.5797923530808,0.67854584252746,0.44448304132827,0.5,0.5,0.5,0.5,1733535612145
0.69292768175284,0.5797923530808,0.67854584252746,0.43783206081555,0.5,0.5,0.5,0.5,1733535613261
0.69292768175284,0.5797923530808,0.67854584252746,0.40739684519541,0.5,0.5,0.5,0.5,1733535613278
0.69292768175284,0.5797923530808,0.67854584252746,0.38640598355376,0.5,0.5,0.5,0.5,1733535613294
0.69292768175284,0.5797923530808,0.67854584252746,0.3205788102685,0.5,0.5,0.5,0.5,1733535613311
0.69292768175284,0.5797923530808,0.67854584252746,0.23757569014768,0.5,0.5,0.5,0.5,1733535613328
0.69292768175284,0.5797923530808,0.67854584252746,0.1782215329784,0.5,0.5,0.5,0.5,1733535613345
0.69292768175284,0.5797923530808,0.67854584252746,0.15054800104003,0.5,0.5,0.5,0.5,1733535613361
0.69292768175284,0.5797923530808,0.67854584252746,0.10869330198051,0.5,0.5,0.5,0.5,1733535613378
0.69292768175284,0.5797923530808,0.67854584252746,0.08405763070818,0.5,0.5,0.5,0.5,1733535613394
0.69292768175284,0.5797923530808,0.6686980173312,0.08405763070818,0.5,0.5,0.5,0.5,1733535614298
0.69292768175284,0.5797923530808,0.6470475263964,0.08405763070818,0.5,0.5,0.5,0.5,1733535614311
0.69292768175284,0.5797923530808,0.5813277603341,0.08405763070818,0.5,0.5,0.5,0.5,1733535614328
0.69292768175284,0.5797923530808,0.50838196385977,0.08405763070818,0.5,0.5,0.5,0.5,1733535614344
0.69292768175284,0.5797923530808,0.43282269437071,0.08405763070818,0.5,0.5,0.5,0.5,1733535614361
0.69292768175284,0.5797923530808,0.35726592212903,0.08405763070818,0.5,0.5,0.5,0.5,1733535614378
0.69292768175284,0.5797923530808,0.24032629411138,0.08405763070818,0.5,0.5,0.5,0.5,1733535614394
0.69292768175284,0.5797923530808,0.1720486716849,0.08405763070818,0.5,0.5,0.5,0.5,1733535614411
0.69292768175284,0.5797923530808,0.14773308805532,0.08405763070818,0.5,0.5,0.5,0.5,1733535614428
0.69292768175284,0.5797923530808,0.13790100518904,0.08405763070818,0.5,0.5,0.5,0.5,1733535614444
0.69292768175284,0.5797923530808,0.13068169179488,0.08405763070818,0.5,0.5,0.5,0.5,1733535614560
0.69292768175284,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535614569
0.696797272109,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615796
0.70730930034595,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615811
0.74279408540788,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615828
0.79938464294848,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615844
0.82041523048577,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615861
0.84144553261532,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615878
0.87691663317995,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615894
0.90075832208987,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615911
0.9217876282041,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615928
0.93229886850512,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615944
0.9389668233017,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535615961
0.94283157954111,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535616033
0.94949947971227,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617579
0.94567188406893,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617594
0.92758228860991,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617611
0.82925529789033,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617628
0.69662274129502,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617644
0.52347148071705,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617661
0.34676005627168,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617678
0.16336767831838,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617694
0.02216915445471,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617711
0.03269106399804,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617902
0.03661464705789,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535617996
0.04330159991493,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618011
0.06436781389862,0.5797923530808,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618020
0.06436781389862,0.56650512081069,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618662
0.06436781389862,0.54660348841377,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618678
0.06436781389862,0.43617585272043,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618694
0.06436781389862,0.3259470458806,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618711
0.06436781389862,0.22235952939893,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618727
0.06436781389862,0.12340895453524,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618744
0.06436781389862,0.10624082362202,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618761
0.06436781389862,0.0852723413739,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618778
0.06436781389862,0.07863311497783,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618794
0.06436781389862,0.06813768671417,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618811
0.06436781389862,0.05096982955598,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618828
0.06436781389862,0.00612380976295,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618844
0.06436781389862,0,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618861
0.06436781389862,0,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618877
0.06436781389862,0,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618900
0.06436781389862,0,0.12346255414404,0.08405763070818,0.5,0.5,0.5,0.5,1733535618924
0.06436781389862,0,0.12346255414404,0.09074107222575,0.5,0.5,0.5,0.5,1733535620294
0.06436781389862,0,0.12346255414404,0.0974240961509,0.5,0.5,0.5,0.5,1733535620311
0.06436781389862,0,0.12346255414404,0.11082956705133,0.5,0.5,0.5,0.5,1733535620327
0.06436781389862,0,0.12346255414404,0.13098953284478,0.5,0.5,0.5,0.5,1733535620344
0.06436781389862,0,0.12346255414404,0.13767034641441,0.5,0.5,0.5,0.5,1733535620361
0.06436781389862,0,0.12346255414404,0.16153059804596,0.5,0.5,0.5,0.5,1733535620377
0.06436781389862,0,0.12346255414404,0.1853892661098,0.5,0.5,0.5,0.5,1733535620394
0.06436781389862,0,0.12346255414404,0.22359700903908,0.5,0.5,0.5,0.5,1733535620411
0.06436781389862,0,0.12346255414404,0.29612755337189,0.5,0.5,0.5,0.5,1733535620427
0.06436781389862,0,0.12346255414404,0.3199797717842,0.5,0.5,0.5,0.5,1733535620444
0.06436781389862,0,0.1405552389901,0.3199797717842,0.5,0.5,0.5,0.5,1733535621180
0.06436781389862,0,0.14325260169969,0.3199797717842,0.5,0.5,0.5,0.5,1733535621194
0.06436781389862,0,0.15313814687243,0.3199797717842,0.5,0.5,0.5,0.5,1733535621211
0.06436781389862,0,0.19454392634206,0.3199797717842,0.5,0.5,0.5,0.5,1733535621227
0.06436781389862,0,0.29181499752752,0.3199797717842,0.5,0.5,0.5,0.5,1733535621244
0.06436781389862,0,0.34768879573538,0.3199797717842,0.5,0.5,0.5,0.5,1733535621261
0.06436781389862,0,0.42328848985247,0.3199797717842,0.5,0.5,0.5,0.5,1733535621278
0.06436781389862,0,0.47192198966796,0.3199797717842,0.5,0.5,0.5,0.5,1733535621294
0.06436781389862,0,0.48179576051857,0.3199797717842,0.5,0.5,0.5,0.5,1733535621311
0.06436781389862,0,0.46735824915034,0.3199797717842,0.5,0.5,0.5,0.5,1733535621370
0.06436781389862,0,0.45027327673647,0.3199797717842,0.5,0.5,0.5,0.5,1733535621378
0.06436781389862,0,0.45027327673647,0.32386459345716,0.5,0.5,0.5,0.5,1733535622282
0.06436781389862,0,0.45027327673647,0.3305390681302,0.5,0.5,0.5,0.5,1733535622306
0.06436781389862,0,0.45027327673647,0.34105366212584,0.5,0.5,0.5,0.5,1733535622314
0.06436781389862,0,0.45027327673647,0.34772777040737,0.5,0.5,0.5,0.5,1733535622327
0.06436781389862,0,0.45027327673647,0.36876916979993,0.5,0.5,0.5,0.5,1733535622344
0.06436781389862,0,0.45027327673647,0.37544272972941,0.5,0.5,0.5,0.5,1733535622361
0.06436781389862,0,0.45027327673647,0.38986696120435,0.5,0.5,0.5,0.5,1733535622411
0.06436781389862,0,0.45027327673647,0.39654013522809,0.5,0.5,0.5,0.5,1733535622427
0.06436781389862,0,0.45027327673647,0.40042040536409,0.5,0.5,0.5,0.5,1733535622444
0.06436781389862,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535622461
0.07105258672577,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623422
0.08446452338742,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623430
0.09787304922544,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623444
0.14203342477158,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623461
0.20025747837477,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623477
0.25299396318344,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623494
0.30173709234253,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623511
0.33994042824041,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623527
0.36492524266367,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623544
0.37543946795368,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623561
0.38211290309011,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623636
0.38878621598283,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623652
0.39545940916174,0,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535623787
0.39545940916174,0.00393355138837,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625164
0.39545940916174,0.00786576959539,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625180
0.39545940916174,0.01179669510843,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625194
0.39545940916174,0.01572636658588,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625211
0.39545940916174,0.02241525319306,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625227
0.39545940916174,0.06347189603253,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625244
0.39545940916174,0.09916873677953,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625261
0.39545940916174,0.10968764463531,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625277
0.39545940916174,0.1268586753602,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625294
0.39545940916174,0.1373767954906,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625451
0.39545940916174,0.14127966313875,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625520
0.39545940916174,0.15179741601597,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625536
0.39545940916174,0.15569826776647,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625552
0.39545940916174,0.1623779381264,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625560
0.39545940916174,0.1728951988305,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625577
0.39545940916174,0.17957415114855,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625594
0.39545940916174,0.18625283985542,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625616
0.39545940916174,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535625703
0.3983601447612,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626583
0.39080636096049,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626606
0.38415629064172,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626614
0.36987470301362,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626630
0.36322503081567,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626644
0.34223602736818,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626661
0.33558692446053,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626677
0.32508592922074,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535626694
0.31843720739723,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629323
0.30793642401694,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629338
0.29466727800637,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629354
0.29086215160256,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629362
0.26987687462513,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629377
0.25561166345465,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629394
0.24896475339114,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629410
0.23470337474892,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629427
0.22805711301955,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629444
0.22425774901247,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535629569
0.21761183290375,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535630043
0.21096614484556,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535630281
0.20432069150158,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535630559
0.19767547983164,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535630566
0.19103051710951,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535630582
0.18438581094208,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535630652
0.17774136928998,0.17960832305329,0.45027327673647,0.40709339564995,0.5,0.5,0.5,0.5,1733535630694
0.17774136928998,0.17960832305329,0.44767979898871,0.40709339564995,0.5,0.5,0.5,0.5,1733535632649
0.17774136928998,0.17960832305329,0.44508646095953,0.40709339564995,0.5,0.5,0.5,0.5,1733535632665
0.17774136928998,0.17960832305329,0.43524255505871,0.40709339564995,0.5,0.5,0.5,0.5,1733535632677
0.17774136928998,0.17960832305329,0.3938399996856,0.40709339564995,0.5,0.5,0.5,0.5,1733535632694
0.17774136928998,0.17960832305329,0.36952421740907,0.40709339564995,0.5,0.5,0.5,0.5,1733535632710
0.17774136928998,0.17960832305329,0.36230146490999,0.40709339564995,0.5,0.5,0.5,0.5,1733535632727
0.17774136928998,0.17960832305329,0.33798570174095,0.40709339564995,0.5,0.5,0.5,0.5,1733535632744
0.17774136928998,0.17960832305329,0.32814465295358,0.40709339564995,0.5,0.5,0.5,0.5,1733535632760
0.17774136928998,0.17960832305329,0.31830392071526,0.40709339564995,0.5,0.5,0.5,0.5,1733535632777
0.17774136928998,0.17960832305329,0.33278448485533,0.40709339564995,0.5,0.5,0.5,0.5,1733535633400
0.17774136928998,0.17960832305329,0.34266164619885,0.40709339564995,0.5,0.5,0.5,0.5,1733535633410
0.17774136928998,0.17960832305329,0.35714125733613,0.40709339564995,0.5,0.5,0.5,0.5,1733535633427
0.17774136928998,0.17960832305329,0.37162033734862,0.40709339564995,0.5,0.5,0.5,0.5,1733535633444
0.17774136928998,0.17960832305329,0.38609891043417,0.40709339564995,0.5,0.5,0.5,0.5,1733535633460
0.17774136928998,0.17960832305329,0.40318960452427,0.40709339564995,0.5,0.5,0.5,0.5,1733535633477
0.17774136928998,0.17960832305329,0.41042324971885,0.40709339564995,0.5,0.5,0.5,0.5,1733535633494
0.17774136928998,0.17960832305329,0.4202983455903,0.40709339564995,0.5,0.5,0.5,0.5,1733535633510
0.17774136928998,0.17960832305329,0.4275318584561,0.40709339564995,0.5,0.5,0.5,0.5,1733535633527
0.17774136928998,0.17960832305329,0.43476531736263,0.40709339564995,0.5,0.5,0.5,0.5,1733535633544
0.17774136928998,0.17960832305329,0.43743424610776,0.40709339564995,0.5,0.5,0.5,0.5,1733535633560
0.17774136928998,0.17960832305329,0.43021092930419,0.40709339564995,0.5,0.5,0.5,0.5,1733535633797
0.18442012952786,0.17960832305329,0.43021092930419,0.40709339564995,0.5,0.5,0.5,0.5,1733535634565
0.19109863196634,0.17960832305329,0.43021092930419,0.40709339564995,0.5,0.5,0.5,0.5,1733535634588
0.19777688430514,0.17960832305329,0.43021092930419,0.40709339564995,0.5,0.5,0.5,0.5,1733535634604
0.20445489390381,0.17960832305329,0.43021092930419,0.40709339564995,0.5,0.5,0.5,0.5,1733535634620
0.21113266780153,0.17960832305329,0.43021092930419,0.40709339564995,0.5,0.5,0.5,0.5,1733535634628
0.21113266780153,0.17960832305329,0.43021092930419,0.41376627277261,0.5,0.5,0.5,0.5,1733535635659
0.21113266780153,0.17960832305329,0.43021092930419,0.42043903898658,0.5,0.5,0.5,0.5,1733535635693
0.21113266780153,0.17960832305329,0.43021092930419,0.43095274761467,0.5,0.5,0.5,0.5,1733535635710
0.21113266780153,0.17960832305329,0.43021092930419,0.44146636773619,0.5,0.5,0.5,0.5,1733535635727
0.21113266780153,0.17960832305329,0.43021092930419,0.44813869621948,0.5,0.5,0.5,0.5,1733535635743
0.21113266780153,0.17960832305329,0.43021092930419,0.50634111592771,0.5,0.5,0.5,0.5,1733535635760
0.21113266780153,0.17960832305329,0.43021092930419,0.60188990556166,0.5,0.5,0.5,0.5,1733535635777
0.21113266780153,0.17960832305329,0.43021092930419,0.62292384426909,0.5,0.5,0.5,0.5,1733535635793
0.21113266780153,0.17960832305329,0.43021092930419,0.64009406247842,0.5,0.5,0.5,0.5,1733535635810
0.21113266780153,0.17960832305329,0.43021092930419,0.64676404432456,0.5,0.5,0.5,0.5,1733535635827
0.21113266780153,0.17960832305329,0.43021092930419,0.657276300897,0.5,0.5,0.5,0.5,1733535635843
0.21113266780153,0.17960832305329,0.43021092930419,0.67733328968366,0.5,0.5,0.5,0.5,1733535635860
0.21113266780153,0.17960832305329,0.43021092930419,0.70889415653809,0.5,0.5,0.5,0.5,1733535635877
0.21113266780153,0.17960832305329,0.43021092930419,0.74612828025904,0.5,0.5,0.5,0.5,1733535635893
0.21113266780153,0.17960832305329,0.43021092930419,0.79764170708699,0.5,0.5,0.5,0.5,1733535635911
0.21113266780153,0.17960832305329,0.43021092930419,0.86923139778515,0.5,0.5,0.5,0.5,1733535635927
0.21113266780153,0.17960832305329,0.43021092930419,0.96471345912411,0.5,0.5,0.5,0.5,1733535635943
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535635960
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535635977
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535635994
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636010
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636027
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636044
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636060
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636077
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636094
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636110
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636127
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636144
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636160
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636177
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636193
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636210
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636227
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636243
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636260
0.21113266780153,0.17960832305329,0.43021092930419,1,0.5,0.5,0.5,0.5,1733535636277
0.21113266780153,0.17960832305329,0.43021092930419,0.99334421497406,0.5,0.5,0.5,0.5,1733535638835
0.21113266780153,0.17960832305329,0.43021092930419,0.97617502646505,0.5,0.5,0.5,0.5,1733535638843
0.21113266780153,0.17960832305329,0.43021092930419,0.87218050185584,0.5,0.5,0.5,0.5,1733535638860
0.21113266780153,0.17960832305329,0.43021092930419,0.66134042818632,0.5,0.5,0.5,0.5,1733535638877
0.21113266780153,0.17960832305329,0.43021092930419,0.347433853102,0.5,0.5,0.5,0.5,1733535638893
0.21113266780153,0.17960832305329,0.43021092930419,0.09274086637366,0.5,0.5,0.5,0.5,1733535638910
0.21113266780153,0.17960832305329,0.43021092930419,0,0.5,0.5,0.5,0.5,1733535638927
0.21113266780153,0.17960832305329,0.43021092930419,0,0.5,0.5,0.5,0.5,1733535638943
0.21113266780153,0.17960832305329,0.43021092930419,0,0.5,0.5,0.5,0.5,1733535638960
0.21113266780153,0.17960832305329,0.43021092930419,0,0.5,0.5,0.5,0.5,1733535638977
