neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.34075615073786,1,0.46547296908844,0.92577717281982,0.5,0.5,0.5,0.5,1733572691038
0.34075615073786,1,0.46547296908844,0.8477768682454,0.5,0.5,0.5,0.5,1733572691055
0.34075615073786,1,0.46547296908844,0.71438125882608,0.5,0.5,0.5,0.5,1733572691072
0.34075615073786,1,0.46547296908844,0.56131633556397,0.5,0.5,0.5,0.5,1733572691089
0.34075615073786,1,0.46547296908844,0.3270880050382,0.5,0.5,0.5,0.5,1733572691105
0.34075615073786,1,0.46547296908844,0.17021176981156,0.5,0.5,0.5,0.5,1733572691121
0.34075615073786,1,0.46547296908844,0.03297492730023,0.5,0.5,0.5,0.5,1733572691138
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691155
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691172
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691188
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691205
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691222
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691238
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691255
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691271
0.34075615073786,1,0.46547296908844,0.00393355138837,0.5,0.5,0.5,0.5,1733572691439
0.34075615073786,1,0.46547296908844,0.05855784157193,0.5,0.5,0.5,0.5,1733572691455
0.34075615073786,1,0.46547296908844,0.19231990584085,0.5,0.5,0.5,0.5,1733572691472
0.34075615073786,1,0.46547296908844,0.45315942288387,0.5,0.5,0.5,0.5,1733572691489
0.34075615073786,1,0.46547296908844,0.9094457711305,0.5,0.5,0.5,0.5,1733572691505
0.34075615073786,1,0.46547296908844,1,0.5,0.5,0.5,0.5,1733572691522
0.34075615073786,1,0.46547296908844,1,0.5,0.5,0.5,0.5,1733572691538
0.34075615073786,1,0.46547296908844,1,0.5,0.5,0.5,0.5,1733572691555
0.34075615073786,1,0.46547296908844,1,0.5,0.5,0.5,0.5,1733572691572
0.34075615073786,1,0.46547296908844,1,0.5,0.5,0.5,0.5,1733572691588
0.34075615073786,1,0.46547296908844,1,0.5,0.5,0.5,0.5,1733572691605
0.34075615073786,1,0.46547296908844,1,0.5,0.5,0.5,0.5,1733572691622
0.34075615073786,1,0.46547296908844,0.99334421497406,0.5,0.5,0.5,0.5,1733572691787
0.34075615073786,1,0.46547296908844,0.97617502646505,0.5,0.5,0.5,0.5,1733572691795
0.34075615073786,1,0.46547296908844,0.94849884641354,0.5,0.5,0.5,0.5,1733572691806
0.34075615073786,1,0.46547296908844,0.90365196217987,0.5,0.5,0.5,0.5,1733572691822
0.34075615073786,1,0.46547296908844,0.8034586885829,0.5,0.5,0.5,0.5,1733572691839
0.34075615073786,1,0.46547296908844,0.58973146657678,0.5,0.5,0.5,0.5,1733572691856
0.34075615073786,1,0.46547296908844,0.28931329138378,0.5,0.5,0.5,0.5,1733572691873
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691889
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691906
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691923
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691939
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691956
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691972
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572691989
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572692006
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572692022
0.34075615073786,1,0.46547296908844,0,0.5,0.5,0.5,0.5,1733572692039
0.34075615073786,1,0.46547296908844,0.01052310272983,0.5,0.5,0.5,0.5,1733572692166
0.34075615073786,1,0.46547296908844,0.04627839262741,0.5,0.5,0.5,0.5,1733572692174
0.34075615073786,1,0.46547296908844,0.08062406059646,0.5,0.5,0.5,0.5,1733572692189
0.34075615073786,1,0.46547296908844,0.19139185073646,0.5,0.5,0.5,0.5,1733572692206
0.34075615073786,1,0.46547296908844,0.4724290563683,0.5,0.5,0.5,0.5,1733572692222
0.34075615073786,1,0.46547296908844,0.71111008281392,0.5,0.5,0.5,0.5,1733572692239
0.34075615073786,1,0.46547296908844,0.9022666969572,0.5,0.5,0.5,0.5,1733572692256
0.34075615073786,1,0.46547296908844,0.97479396977791,0.5,0.5,0.5,0.5,1733572692273
0.34075615073786,1,0.46547296908844,0.95762478792153,0.5,0.5,0.5,0.5,1733572692357
0.34075615073786,1,0.46547296908844,0.91277790175181,0.5,0.5,0.5,0.5,1733572692373
0.34075615073786,1,0.46547296908844,0.85462909075655,0.5,0.5,0.5,0.5,1733572692390
0.34075615073786,1,0.46547296908844,0.79928014534381,0.5,0.5,0.5,0.5,1733572692406
0.34075615073786,1,0.46547296908844,0.68965420991776,0.5,0.5,0.5,0.5,1733572692423
0.34075615073786,1,0.46547296908844,0.55897092842594,0.5,0.5,0.5,0.5,1733572692440
0.34075615073786,1,0.46547296908844,0.42166455816894,0.5,0.5,0.5,0.5,1733572692456
0.34075615073786,1,0.46547296908844,0.31207458534536,0.5,0.5,0.5,0.5,1733572692473
0.34075615073786,1,0.46547296908844,0.29108811272909,0.5,0.5,0.5,0.5,1733572692489
0.34075615073786,1,0.46547296908844,0.28444021865333,0.5,0.5,0.5,0.5,1733572692595
0.34075615073786,1,0.46547296908844,0.273939896254,0.5,0.5,0.5,0.5,1733572692610
0.34075615073786,1,0.46547296908844,0.26729246096703,0.5,0.5,0.5,0.5,1733572692623
0.34075615073786,1,0.46547296908844,0.23961820546765,0.5,0.5,0.5,0.5,1733572692639
0.34075615073786,1,0.46547296908844,0.19410235723848,0.5,0.5,0.5,0.5,1733572692656
0.34075615073786,1,0.46547296908844,0.1808475637927,0.5,0.5,0.5,0.5,1733572692673
0.34075615073786,1,0.45103590705569,0.1808475637927,0.5,0.5,0.5,0.5,1733572693395
0.34075615073786,1,0.43659926025238,0.1808475637927,0.5,0.5,0.5,0.5,1733572693407
0.34075615073786,1,0.41496088932265,0.1808475637927,0.5,0.5,0.5,0.5,1733572693424
0.34075615073786,1,0.37179086856477,0.1808475637927,0.5,0.5,0.5,0.5,1733572693440
0.34075615073786,1,0.31150277958214,0.1808475637927,0.5,0.5,0.5,0.5,1733572693457
0.34075615073786,1,0.27276342336192,0.1808475637927,0.5,0.5,0.5,0.5,1733572693474
0.34075615073786,1,0.24585980891489,0.1808475637927,0.5,0.5,0.5,0.5,1733572693491
0.34075615073786,1,0.1828209028254,0.1808475637927,0.5,0.5,0.5,0.5,1733572693507
0.34075615073786,1,0.16121144222451,0.1808475637927,0.5,0.5,0.5,0.5,1733572693524
0.34075615073786,1,0.14412861472065,0.1808475637927,0.5,0.5,0.5,0.5,1733572693541
0.34075615073786,1,0.13690915499353,0.1808475637927,0.5,0.5,0.5,0.5,1733572693557
0.34075615073786,1,0.12968986534847,0.1808475637927,0.5,0.5,0.5,0.5,1733572693574
0.34075615073786,1,0.115270957093,0.1808475637927,0.5,0.5,0.5,0.5,1733572693590
0.34075615073786,1,0.10805221830374,0.1808475637927,0.5,0.5,0.5,0.5,1733572693607
0.34075615073786,1,0.06933426444334,0.1808475637927,0.5,0.5,0.5,0.5,1733572693624
0.34075615073786,1,0,0.1808475637927,0.5,0.5,0.5,0.5,1733572693640
0.34075615073786,1,0,0.1808475637927,0.5,0.5,0.5,0.5,1733572693657
0.34075615073786,1,0,0.1808475637927,0.5,0.5,0.5,0.5,1733572693674
0.34075615073786,1,0,0.1808475637927,0.5,0.5,0.5,0.5,1733572693691
0.34075615073786,1,0,0.1808475637927,0.5,0.5,0.5,0.5,1733572693707
0.34075615073786,1,0,0.1808475637927,0.5,0.5,0.5,0.5,1733572693724
0.34075615073786,1,0,0.1808475637927,0.5,0.5,0.5,0.5,1733572693741
0.34075615073786,1,0,0.20189842587543,0.5,0.5,0.5,0.5,1733572694274
0.34075615073786,1,0,0.22202467520077,0.5,0.5,0.5,0.5,1733572694291
0.34075615073786,1,0,0.26977890415895,0.5,0.5,0.5,0.5,1733572694308
0.34075615073786,1,0,0.3654135613428,0.5,0.5,0.5,0.5,1733572694324
0.34075615073786,1,0,0.47516238693268,0.5,0.5,0.5,0.5,1733572694342
0.34075615073786,1,0,0.61553810624803,0.5,0.5,0.5,0.5,1733572694358
0.34075615073786,1,0,0.79296278297529,0.5,0.5,0.5,0.5,1733572694374
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572694391
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572694408
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572694425
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572694442
0.34075615073786,1,0,0.99334421497406,0.5,0.5,0.5,0.5,1733572694567
0.34075615073786,1,0,0.98004480007761,0.5,0.5,0.5,0.5,1733572694575
0.34075615073786,1,0,0.92060110608883,0.5,0.5,0.5,0.5,1733572694592
0.34075615073786,1,0,0.8074208527373,0.5,0.5,0.5,0.5,1733572694609
0.34075615073786,1,0,0.56414738700163,0.5,0.5,0.5,0.5,1733572694625
0.34075615073786,1,0,0.13945332644244,0.5,0.5,0.5,0.5,1733572694642
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572694658
0.34075615073786,1,0,0.04577908533796,0.5,0.5,0.5,0.5,1733572694675
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572694692
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572694709
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572694725
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572694742
0.34075615073786,1,0,0.00669055014797,0.5,0.5,0.5,0.5,1733572694835
0.34075615073786,1,0,0.01721327192103,0.5,0.5,0.5,0.5,1733572694844
0.34075615073786,1,0,0.07923014023917,0.5,0.5,0.5,0.5,1733572694858
0.34075615073786,1,0,0.23697431813393,0.5,0.5,0.5,0.5,1733572694875
0.34075615073786,1,0,0.58062252110979,0.5,0.5,0.5,0.5,1733572694892
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572694908
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572694914
0.34075615073786,1,0,0.99334421497406,0.5,0.5,0.5,0.5,1733572696769
0.34075615073786,1,0,0.98668846196449,0.5,0.5,0.5,0.5,1733572696777
0.34075615073786,1,0,0.94184156982653,0.5,0.5,0.5,0.5,1733572696794
0.34075615073786,1,0,0.87599677014555,0.5,0.5,0.5,0.5,1733572696810
0.34075615073786,1,0,0.82449235339148,0.5,0.5,0.5,0.5,1733572696827
0.34075615073786,1,0,0.73479924746973,0.5,0.5,0.5,0.5,1733572696844
0.34075615073786,1,0,0.6251772558655,0.5,0.5,0.5,0.5,1733572696860
0.34075615073786,1,0,0.53271914717978,0.5,0.5,0.5,0.5,1733572696877
0.34075615073786,1,0,0.51555021925599,0.5,0.5,0.5,0.5,1733572696894
0.34075615073786,1,0,0.49565429765313,0.5,0.5,0.5,0.5,1733572696910
0.34075615073786,1,0,0.48515180168887,0.5,0.5,0.5,0.5,1733572696927
0.34075615073786,1,0,0.4574765442138,0.5,0.5,0.5,0.5,1733572696944
0.34075615073786,1,0,0.39934301030984,0.5,0.5,0.5,0.5,1733572696961
0.34075615073786,1,0,0.34399871989861,0.5,0.5,0.5,0.5,1733572696977
0.34075615073786,1,0,0.26213306180444,0.5,0.5,0.5,0.5,1733572696994
0.34075615073786,1,0,0.18961575616107,0.5,0.5,0.5,0.5,1733572697011
0.34075615073786,1,0,0.13811920574897,0.5,0.5,0.5,0.5,1733572697028
0.34075615073786,1,0,0.09996404939888,0.5,0.5,0.5,0.5,1733572697044
0.34075615073786,1,0,0.06563153616494,0.5,0.5,0.5,0.5,1733572697061
0.34075615073786,1,0,0.05513663878725,0.5,0.5,0.5,0.5,1733572697077
0.34075615073786,1,0,0.0379688612889,0.5,0.5,0.5,0.5,1733572697094
0.34075615073786,1,0,0.03133341933215,0.5,0.5,0.5,0.5,1733572697111
0.34075615073786,1,0,0.02084016700471,0.5,0.5,0.5,0.5,1733572697127
0.34075615073786,1,0,0.01034750455445,0.5,0.5,0.5,0.5,1733572697144
0.34075615073786,1,0,0.00371492495418,0.5,0.5,0.5,0.5,1733572697165
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697181
0.34075615073786,1,0,0.00669055014797,0.5,0.5,0.5,0.5,1733572697251
0.34075615073786,1,0,0.03056429210669,0.5,0.5,0.5,0.5,1733572697261
0.34075615073786,1,0,0.11606307183447,0.5,0.5,0.5,0.5,1733572697278
0.34075615073786,1,0,0.27377898099712,0.5,0.5,0.5,0.5,1733572697294
0.34075615073786,1,0,0.56525247291166,0.5,0.5,0.5,0.5,1733572697311
0.34075615073786,1,0,0.99724784242242,0.5,0.5,0.5,0.5,1733572697327
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572697344
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572697361
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572697378
0.34075615073786,1,0,1,0.5,0.5,0.5,0.5,1733572697395
0.34075615073786,1,0,0.99617165229444,0.5,0.5,0.5,0.5,1733572697553
0.34075615073786,1,0,0.98951588564202,0.5,0.5,0.5,0.5,1733572697561
0.34075615073786,1,0,0.94466899293895,0.5,0.5,0.5,0.5,1733572697578
0.34075615073786,1,0,0.88265227408921,0.5,0.5,0.5,0.5,1733572697594
0.34075615073786,1,0,0.82841358334727,0.5,0.5,0.5,0.5,1733572697611
0.34075615073786,1,0,0.66340194265193,0.5,0.5,0.5,0.5,1733572697628
0.34075615073786,1,0,0.4443328300915,0.5,0.5,0.5,0.5,1733572697644
0.34075615073786,1,0,0.06881710029093,0.5,0.5,0.5,0.5,1733572697661
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697679
0.34075615073786,1,0,0.13275520600627,0.5,0.5,0.5,0.5,1733572697695
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697711
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697728
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697744
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697795
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697812
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697909
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697916
0.34075615073786,1,0,0,0.5,0.5,0.5,0.5,1733572697962
0.34075615073786,1,0.00724185892905,0,0.5,0.5,0.5,0.5,1733572698637
0.34075615073786,1,0.01448334946811,0,0.5,0.5,0.5,0.5,1733572698646
0.34075615073786,1,0.02898978361494,0,0.5,0.5,0.5,0.5,1733572698662
0.34075615073786,1,0.06540624620272,0,0.5,0.5,0.5,0.5,1733572698679
0.34075615073786,1,0.11646812228974,0,0.5,0.5,0.5,0.5,1733572698695
0.34075615073786,1,0.14552176882931,0,0.5,0.5,0.5,0.5,1733572698712
0.34075615073786,1,0.16001234344654,0,0.5,0.5,0.5,0.5,1733572698729
0.34075615073786,1,0.18176970394525,0,0.5,0.5,0.5,0.5,1733572698746
0.34075615073786,1,0.18900599223955,0,0.5,0.5,0.5,0.5,1733572698762
0.34075615073786,1,0.20349332922931,0,0.5,0.5,0.5,0.5,1733572698779
0.34075615073786,1,0.23981202829441,0,0.5,0.5,0.5,0.5,1733572698795
0.34075615073786,1,0.25429628976393,0,0.5,0.5,0.5,0.5,1733572698812
0.34075615073786,1,0.26153146030861,0,0.5,0.5,0.5,0.5,1733572698829
0.34075615073786,1,0.26876653649199,0,0.5,0.5,0.5,0.5,1733572698846
0.34075615073786,1,0.2760015209111,0,0.5,0.5,0.5,0.5,1733572698863
0.34075615073786,1,0.28323641605721,0,0.5,0.5,0.5,0.5,1733572698879
0.34075615073786,1,0.30032766347253,0,0.5,0.5,0.5,0.5,1733572698896
0.34075615073786,1,0.30756227544731,0,0.5,0.5,0.5,0.5,1733572698913
0.34075615073786,1,0.31744022942508,0,0.5,0.5,0.5,0.5,1733572698929
0.34075615073786,1,0.3319208288219,0,0.5,0.5,0.5,0.5,1733572698946
0.34075615073786,1,0.33915510793863,0,0.5,0.5,0.5,0.5,1733572698964
0.34075615073786,1,0.3490320796372,0,0.5,0.5,0.5,0.5,1733572698979
0.34075615073786,1,0.35626619295659,0,0.5,0.5,0.5,0.5,1733572699009
0.34075615073786,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572699046
0.35412859315771,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700159
0.37422044578317,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700167
0.42195394647575,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700181
0.70630808013994,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700197
0.83249474868301,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700214
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700230
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700247
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700264
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700281
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700297
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700467
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700481
0.99334421497406,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700555
0.96952261027163,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700564
0.81385297443596,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700581
0.41548514903399,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700598
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700614
0.19349625900392,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700631
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700648
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700665
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700681
0.00669055014797,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700768
0.02691624675026,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700781
0.09871734768264,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700798
0.42177014466572,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700814
0.87812494331752,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700831
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700848
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700865
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700881
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700898
0.99334421497406,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700973
0.96288249290529,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700983
0.77949422457143,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572700998
0.39760670826806,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701015
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701032
0.11087987962385,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701048
0.01436424841697,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701065
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701081
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701098
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701157
0.00669055014797,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701165
0.07503658889706,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701181
0.24317861455978,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701198
0.60715939281896,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701215
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701231
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701248
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701265
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701282
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701332
0.90385472850098,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701348
0.5667444421842,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701365
0.00264023762869,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701382
0.19091472724029,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701398
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701415
0.04755340319364,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701432
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701448
0.01343579913481,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701505
0.04508038196034,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701515
0.24763363054449,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701532
0.68091633987569,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701548
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701565
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701582
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701599
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701615
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701632
0.96684329989527,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701699
0.80005982603028,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701715
0.36952809107688,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701732
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701749
0.62197073227536,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701766
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701782
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701799
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572701815
0.00669055014797,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702043
0.02776341234358,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702051
0.06881912139663,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702066
0.374435507427,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702083
0.85156891082108,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702099
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702116
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702132
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702149
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702166
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702183
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702200
0.99334421497406,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702321
0.97617502646505,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702333
0.9285526749899,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702349
0.78460461904606,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702366
0.19587463766015,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702383
0.05874487288265,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702399
0.28127193121214,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702416
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702433
0.01393146470548,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702450
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702466
0.01343579913481,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702683
0.04778217569747,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702700
0.19865518410595,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702717
0.83827288314196,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702733
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702749
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702766
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702783
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702799
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702816
1,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702833
0.98670045565376,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702939
0.96287890436289,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702950
0.88093866385173,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702967
0.72780031071918,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572702983
0.46140362371087,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703000
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703016
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703033
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703050
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703066
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703167
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703183
0,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703200
0.02023165098041,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703319
0.04044613550764,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703334
0.16067996012277,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703350
0.30444073278671,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703367
0.44486636985679,1,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572703384
0.44486636985679,0.98670045565375,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705298
0.44486636985679,0.96676996407661,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705306
0.44486636985679,0.94684038356379,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705319
0.44486636985679,0.89396038915432,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705335
0.44486636985679,0.79562717597136,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705353
0.44486636985679,0.62813456384452,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705369
0.44486636985679,0.49886113561294,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705386
0.44486636985679,0.38274869312017,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705402
0.44486636985679,0.2674893078633,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705419
0.44486636985679,0.15356070609499,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705436
0.44486636985679,0.0532819210724,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705453
0.44486636985679,0,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705469
0.44486636985679,0,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705486
0.44486636985679,0,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705503
0.44486636985679,0,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705527
0.44486636985679,0,0.36350023896346,0,0.5,0.5,0.5,0.5,1733572705543
