neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.5,0,0,0.6952656426957,0.5,0.5,0.5,0.5,1734227680041
0.5,0,0,0.68861178905467,0.5,0.5,0.5,0.5,1734227680110
0.5,0,0,0.68478937278138,0.5,0.5,0.5,0.5,1734227680124
0.5,0,0,0.67813560808798,0.5,0.5,0.5,0.5,1734227680197
0.5,0,0,0.67431346085669,0.5,0.5,0.5,0.5,1734227680208
0.5,0,0,0.66102246906275,0.5,0.5,0.5,0.5,1734227680258
0.5,0,0,0.65051898297552,0.5,0.5,0.5,0.5,1734227680275
0.5,0,0,0.64001554883401,0.5,0.5,0.5,0.5,1734227680291
0.5,0,0,0.62951216787867,0.5,0.5,0.5,0.5,1734227680308
0.5,0,0,0.61900884139491,0.5,0.5,0.5,0.5,1734227680371
0.5,0,0,0.60850557071529,0.5,0.5,0.5,0.5,1734227680386
0.5,0,0,0.604685379272,0.5,0.5,0.5,0.5,1734227680394
0.5,0,0,0.60086530439399,0.5,0.5,0.5,0.5,1734227680408
0.5,0,0,0.59036213339697,0.5,0.5,0.5,0.5,1734227680425
0.5,0,0,0.58370927130628,0.5,0.5,0.5,0.5,1734227680442
0.5,0,0,0.57988985559463,0.5,0.5,0.5,0.5,1734227681060
0.5,0,0,0.57323710636061,0.5,0.5,0.5,0.5,1734227681076
0.5,0,0,0.56658443032487,0.5,0.5,0.5,0.5,1734227681092
0.5,0,0.00724185892905,0.56658443032487,0.5,0.5,0.5,0.5,1734227685370
0.5,0,0.01448334946811,0.56658443032487,0.5,0.5,0.5,0.5,1734227685380
0.5,0,0.03627738779413,0.56658443032487,0.5,0.5,0.5,0.5,1734227685397
0.5,0,0.04351758385799,0.56658443032487,0.5,0.5,0.5,0.5,1734227685413
0.5,0,0.05075749606791,0.56658443032487,0.5,0.5,0.5,0.5,1734227685430
0.5,0,0.05799713777927,0.56658443032487,0.5,0.5,0.5,0.5,1734227685447
0.5,0,0.06523652142613,0.56658443032487,0.5,0.5,0.5,0.5,1734227685463
0.5,0,0.07973531739663,0.56658443032487,0.5,0.5,0.5,0.5,1734227685480
0.5,0,0.08697399279763,0.56658443032487,0.5,0.5,0.5,0.5,1734227685502
0.5,0,0.09421245221081,0.56658443032487,0.5,0.5,0.5,0.5,1734227685551
0.5,0,0.10145070453927,0.56658443032487,0.5,0.5,0.5,0.5,1734227685567
0.5,0,0.10868875814655,0.56658443032487,0.5,0.5,0.5,0.5,1734227685580
0.5,0,0.11857676179302,0.56658443032487,0.5,0.5,0.5,0.5,1734227685597
0.5,0,0.12581437569824,0.56658443032487,0.5,0.5,0.5,0.5,1734227685613
0.5,0,0.13305181560061,0.56658443032487,0.5,0.5,0.5,0.5,1734227685630
0.5,0,0.14028908795749,0.56658443032487,0.5,0.5,0.5,0.5,1734227685653
0.5,0,0.14752619887321,0.56658443032487,0.5,0.5,0.5,0.5,1734227685663
0.5,0,0.15476315412433,0.56658443032487,0.5,0.5,0.5,0.5,1734227686785
0.5,0,0.16464797154026,0.56658443032487,0.5,0.5,0.5,0.5,1734227686798
0.5,0,0.17188457977884,0.56658443032487,0.5,0.5,0.5,0.5,1734227686817
0.5,0,0.18897671848451,0.56658443032487,0.5,0.5,0.5,0.5,1734227686833
0.5,0,0.19885959308973,0.56658443032487,0.5,0.5,0.5,0.5,1734227686856
0.5,0,0.20609558598889,0.56658443032487,0.5,0.5,0.5,0.5,1734227687008
0.5,0,0.20878345759934,0.56658443032487,0.5,0.5,0.5,0.5,1734227687713
0.5,0,0.21147099751542,0.56658443032487,0.5,0.5,0.5,0.5,1734227687749
0.5,0,0.21870678624241,0.56658443032487,0.5,0.5,0.5,0.5,1734227688117
0.5,0,0.22594246271066,0.56658443032487,0.5,0.5,0.5,0.5,1734227688133
0.5,0,0.23317803028402,0.56658443032487,0.5,0.5,0.5,0.5,1734227688183
0.5,0,0.24041349217737,0.56658443032487,0.5,0.5,0.5,0.5,1734227688909
0.5,0,0.25029394598703,0.56658443032487,0.5,0.5,0.5,0.5,1734227688962
0.5,0,0.26017399067535,0.56658443032487,0.5,0.5,0.5,0.5,1734227689000
0.5,0,0.27005364180369,0.56658443032487,0.5,0.5,0.5,0.5,1734227689076
0.5,0,0.27728861016197,0.56658443032487,0.5,0.5,0.5,0.5,1734227689123
0.5,0,0.28716761380887,0.56658443032487,0.5,0.5,0.5,0.5,1734227689185
0.5,0,0.29440237583272,0.56658443032487,0.5,0.5,0.5,0.5,1734227689726
0.5,0,0.30428077201152,0.56658443032487,0.5,0.5,0.5,0.5,1734227689747
0.5,0,0.32137189001334,0.56658443032487,0.5,0.5,0.5,0.5,1734227689788
0.5,0,0.32860627622894,0.56658443032487,0.5,0.5,0.5,0.5,1734227689835
0.5,0,0.33128214575553,0.56658443032487,0.5,0.5,0.5,0.5,1734227689858
0.5,0,0.33851643124734,0.56658443032487,0.5,0.5,0.5,0.5,1734227690311
0.5,0,0.34119154735471,0.56658443032487,0.5,0.5,0.5,0.5,1734227690389
0.5,0,0.34842573546706,0.56658443032487,0.5,0.5,0.5,0.5,1734227690708
0.5,0,0.36821277758882,0.56658443032487,0.5,0.5,0.5,0.5,1734227690719
0.5,0,0.37544671584319,0.56658443032487,0.5,0.5,0.5,0.5,1734227690745
0.5,0,0.38268059082892,0.56658443032487,0.5,0.5,0.5,0.5,1734227690785
0.5,0,0.38535263510731,0.56658443032487,0.5,0.5,0.5,0.5,1734227690802
0.5,0,0.39522834360913,0.56658443032487,0.5,0.5,0.5,0.5,1734227690819
0.5,0,0.40246205274667,0.56658443032487,0.5,0.5,0.5,0.5,1734227690835
0.5,0,0.41233733813416,0.56658443032487,0.5,0.5,0.5,0.5,1734227690852
0.5,0,0.4195709117337,0.56658443032487,0.5,0.5,0.5,0.5,1734227690872
0.5,0,0.42680443008971,0.56658443032487,0.5,0.5,0.5,0.5,1734227690885
0.5,0,0.42947380410611,0.56658443032487,0.5,0.5,0.5,0.5,1734227690902
0.5,0,0.43670724872001,0.56658443032487,0.5,0.5,0.5,0.5,1734227690929
0.5,0,0.44394064080004,0.56658443032487,0.5,0.5,0.5,0.5,1734227690950
0.5,0,0.44660906897164,0.56658443032487,0.5,0.5,0.5,0.5,1734227690958
0.5,0,0.4538423908891,0.56658443032487,0.5,0.5,0.5,0.5,1734227690969
0.5,0,0.46371652757648,0.56658443032487,0.5,0.5,0.5,0.5,1734227691310
0.5,0,0.48080690725241,0.56658443032487,0.5,0.5,0.5,0.5,1734227691319
0.5,0,0.49068050486363,0.56658443032487,0.5,0.5,0.5,0.5,1734227691336
0.5,0,0.50055391476954,0.56658443032487,0.5,0.5,0.5,0.5,1734227691353
0.5,0,0.51502881996229,0.56658443032487,0.5,0.5,0.5,0.5,1734227691371
0.5,0,0.51769377528499,0.56658443032487,0.5,0.5,0.5,0.5,1734227691386
0.5,0,0.52756669600789,0.56658443032487,0.5,0.5,0.5,0.5,1734227691403
0.5,0,0.53479951068747,0.56658443032487,0.5,0.5,0.5,0.5,1734227691419
0.5,0,0.55188965581528,0.56658443032487,0.5,0.5,0.5,0.5,1734227691436
0.5,0,0.55912233792911,0.56658443032487,0.5,0.5,0.5,0.5,1734227691466
0.5,0,0.56635498214688,0.56658443032487,0.5,0.5,0.5,0.5,1734227691529
0.5,0,0.58612420064742,0.56658443032487,0.5,0.5,0.5,0.5,1734227691735
0.5,0,0.59335670913042,0.56658443032487,0.5,0.5,0.5,0.5,1734227691754
0.5,0,0.60058918271984,0.56658443032487,0.5,0.5,0.5,0.5,1734227691769
0.5,0,0.61046079403467,0.56658443032487,0.5,0.5,0.5,0.5,1734227691786
0.5,0,0.61769318741908,0.56658443032487,0.5,0.5,0.5,0.5,1734227691837
0.5,0,0.62756455934694,0.56658443032487,0.5,0.5,0.5,0.5,1734227691855
0.5,0,0.64203688803653,0.56658443032487,0.5,0.5,0.5,0.5,1734227691903
0.5,0,0.65190793490851,0.56658443032487,0.5,0.5,0.5,0.5,1734227692132
0.5,0,0.65456774065612,0.56658443032487,0.5,0.5,0.5,0.5,1734227692179
0.5,0,0.6617999410976,0.56658443032487,0.5,0.5,0.5,0.5,1734227692187
0.5,0,0.66903211166959,0.56658443032487,0.5,0.5,0.5,0.5,1734227692204
0.5,0,0.67626425283865,0.56658443032487,0.5,0.5,0.5,0.5,1734227692220
0.5,0,0.68613487127521,0.56658443032487,0.5,0.5,0.5,0.5,1734227692237
0.5,0,0.69600537191734,0.56658443032487,0.5,0.5,0.5,0.5,1734227692253
0.5,0,0.70323740735963,0.56658443032487,0.5,0.5,0.5,0.5,1734227692270
0.5,0,0.71310770961879,0.56658443032487,0.5,0.5,0.5,0.5,1734227692287
0.5,0,0.71576568516698,0.56658443032487,0.5,0.5,0.5,0.5,1734227692304
0.5,0,0.72299764687516,0.56658443032487,0.5,0.5,0.5,0.5,1734227692320
0.5,0,0.73286772851959,0.56658443032487,0.5,0.5,0.5,0.5,1734227692409
0.5,0,0.74009962878868,0.56658443032487,0.5,0.5,0.5,0.5,1734227692519
0.5,0,0.74275686884149,0.56658443032487,0.5,0.5,0.5,0.5,1734227692534
0.5,0,0.74998873454276,0.56658443032487,0.5,0.5,0.5,0.5,1734227692542
0.5,0,0.75264571504185,0.56658443032487,0.5,0.5,0.5,0.5,1734227692558
0.5,0,0.75987754685331,0.56658443032487,0.5,0.5,0.5,0.5,1734227692570
0.5,0,0.76974723961898,0.56658443032487,0.5,0.5,0.5,0.5,1734227692587
0.5,0,0.77697901436253,0.56658443032487,0.5,0.5,0.5,0.5,1734227692604
0.5,0,0.79406860014877,0.56658443032487,0.5,0.5,0.5,0.5,1734227692620
0.5,0,0.81382699614094,0.56658443032487,0.5,0.5,0.5,0.5,1734227692637
0.5,0,0.82105863219239,0.56658443032487,0.5,0.5,0.5,0.5,1734227692654
0.5,0,0.83814814295398,0.56658443032487,0.5,0.5,0.5,0.5,1734227692671
0.5,0,0.86246447984065,0.56658443032487,0.5,0.5,0.5,0.5,1734227692687
0.5,0,0.87233322530198,0.56658443032487,0.5,0.5,0.5,0.5,1734227692704
0.5,0,0.88680221251904,0.56658443032487,0.5,0.5,0.5,0.5,1734227692720
0.5,0,0.894033642455,0.56658443032487,0.5,0.5,0.5,0.5,1734227692737
0.5,0,0.9065843560387,0.56658443032487,0.5,0.5,0.5,0.5,1734227692754
0.5,0,0.91381573455401,0.56658443032487,0.5,0.5,0.5,0.5,1734227692771
0.5,0,0.92368406802258,0.56658443032487,0.5,0.5,0.5,0.5,1734227692787
0.5,0,0.94343814819756,0.56658443032487,0.5,0.5,0.5,0.5,1734227692804
0.5,0,0.95066943543579,0.56658443032487,0.5,0.5,0.5,0.5,1734227692821
0.5,0,0.95332207047229,0.56658443032487,0.5,0.5,0.5,0.5,1734227692838
0.5,0,0.9605533341758,0.56658443032487,0.5,0.5,0.5,0.5,1734227692854
0.5,0,0.970421322805,0.56658443032487,0.5,0.5,0.5,0.5,1734227692876
0.5,0,0.97765254668818,0.56658443032487,0.5,0.5,0.5,0.5,1734227692887
0.5,0,0.98752041566392,0.56658443032487,0.5,0.5,0.5,0.5,1734227692904
0.5,0,0.99738821708105,0.56658443032487,0.5,0.5,0.5,0.5,1734227692921
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227692938
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227692955
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227692978
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227692994
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693004
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693021
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693038
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693059
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693075
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693098
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693137
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693154
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693171
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693188
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693205
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693221
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693238
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693257
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693273
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693288
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693304
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693327
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693338
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693354
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693383
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693391
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693405
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693421
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693438
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693462
0.5,0,1,0.56658443032487,0.5,0.5,0.5,0.5,1734227693505
0.5,0,0.9927743800302,0.56658443032487,0.5,0.5,0.5,0.5,1734227697873
0.5,0,0.9954262810737,0.56658443032487,0.5,0.5,0.5,0.5,1734227697909
0.5,0,0.98820067139053,0.56658443032487,0.5,0.5,0.5,0.5,1734227697959
0.5,0,0.98097507811407,0.56658443032487,0.5,0.5,0.5,0.5,1734227697977
0.5,0,0.97374950143802,0.56658443032487,0.5,0.5,0.5,0.5,1734227697993
0.5,0,0.96652394155954,0.56658443032487,0.5,0.5,0.5,0.5,1734227698009
0.5,0,0.95207864838556,0.56658443032487,0.5,0.5,0.5,0.5,1734227698026
0.5,0,0.94485314010451,0.56658443032487,0.5,0.5,0.5,0.5,1734227698042
0.5,0,0.93040805835668,0.56658443032487,0.5,0.5,0.5,0.5,1734227698063
0.5,0,0.92318260357859,0.56658443032487,0.5,0.5,0.5,0.5,1734227698076
0.5,0,0.91595716708167,0.56658443032487,0.5,0.5,0.5,0.5,1734227698093
0.5,0,0.90873174909387,0.56658443032487,0.5,0.5,0.5,0.5,1734227698110
0.5,0,0.90150634984742,0.56658443032487,0.5,0.5,0.5,0.5,1734227698126
0.5,0,0.89889816499959,0.56658443032487,0.5,0.5,0.5,0.5,1734227698143
0.5,0,0.88445355832718,0.56658443032487,0.5,0.5,0.5,0.5,1734227698160
0.5,0,0.86736755515896,0.56658443032487,0.5,0.5,0.5,0.5,1734227698183
0.5,0,0.86014226789932,0.56658443032487,0.5,0.5,0.5,0.5,1734227698192
0.5,0,0.85029254408109,0.56658443032487,0.5,0.5,0.5,0.5,1734227698209
0.5,0,0.84306730552075,0.56658443032487,0.5,0.5,0.5,0.5,1734227698259
0.5,0,0.83321773311008,0.56658443032487,0.5,0.5,0.5,0.5,1734227698350
0.5,0,0.82599254479407,0.56658443032487,0.5,0.5,0.5,0.5,1734227698393
0.5,0,0.81876737822229,0.56658443032487,0.5,0.5,0.5,0.5,1734227698421
0.5,0,0.81616095805215,0.56658443032487,0.5,0.5,0.5,0.5,1734227698429
0.5,0,0.80893582154516,0.56658443032487,0.5,0.5,0.5,0.5,1734227698451
0.5,0,0.7990865665586,0.56658443032487,0.5,0.5,0.5,0.5,1734227698467
0.5,0,0.79648060722729,0.56658443032487,0.5,0.5,0.5,0.5,1734227698476
0.5,0,0.7892555326114,0.56658443032487,0.5,0.5,0.5,0.5,1734227698499
0.5,0,0.7820304813094,0.56658443032487,0.5,0.5,0.5,0.5,1734227698522
0.5,0,0.77218149148474,0.56658443032487,0.5,0.5,0.5,0.5,1734227698538
0.5,0,0.76495649659633,0.56658443032487,0.5,0.5,0.5,0.5,1734227698576
0.5,0,0.75510768240475,0.56658443032487,0.5,0.5,0.5,0.5,1734227698595
0.5,0,0.74066484692601,0.56658443032487,0.5,0.5,0.5,0.5,1734227698682
0.5,0,0.73806036370942,0.56658443032487,0.5,0.5,0.5,0.5,1734227698818
0.5,0,0.72821183862343,0.56658443032487,0.5,0.5,0.5,0.5,1734227698904
0.5,0,0.72098699814652,0.56658443032487,0.5,0.5,0.5,0.5,1734227700305
0.5,0,0.70390129153836,0.56658443032487,0.5,0.5,0.5,0.5,1734227700653
0.5,0,0.69405315737337,0.56658443032487,0.5,0.5,0.5,0.5,1734227703822
0.5,0,0.69144998326383,0.56658443032487,0.5,0.5,0.5,0.5,1734227703831
0.5,0,0.67177718753012,0.56658443032487,0.5,0.5,0.5,0.5,1734227703848
0.5,0,0.66455256699678,0.56658443032487,0.5,0.5,0.5,0.5,1734227703865
0.5,0,0.65732797659556,0.56658443032487,0.5,0.5,0.5,0.5,1734227703882
0.5,0,0.64748042336651,0.56658443032487,0.5,0.5,0.5,0.5,1734227703898
0.5,0,0.6376330007794,0.56658443032487,0.5,0.5,0.5,0.5,1734227703915
0.5,0,0.63040852700733,0.56658443032487,0.5,0.5,0.5,0.5,1734227703925
0.5,0,0.62780736489386,0.56658443032487,0.5,0.5,0.5,0.5,1734227705024
0.5,0,0.62058293548817,0.56658443032487,0.5,0.5,0.5,0.5,1734227705033
0.5,0,0.60349746734738,0.56658443032487,0.5,0.5,0.5,0.5,1734227705049
0.5,0,0.59627315213747,0.56658443032487,0.5,0.5,0.5,0.5,1734227705066
0.5,0,0.56473527298071,0.56658443032487,0.5,0.5,0.5,0.5,1734227705083
0.5,0,0.54041941368456,0.56658443032487,0.5,0.5,0.5,0.5,1734227705100
0.5,0,0.53057362413889,0.56658443032487,0.5,0.5,0.5,0.5,1734227705116
0.5,0,0.51613488410536,0.56658443032487,0.5,0.5,0.5,0.5,1734227705133
0.5,0,0.50628952931153,0.56658443032487,0.5,0.5,0.5,0.5,1734227705150
0.5,0,0.49185138077388,0.56658443032487,0.5,0.5,0.5,0.5,1734227705550
0.5,0,0.47476631504266,0.56658443032487,0.5,0.5,0.5,0.5,1734227705567
0.5,0,0.45045049160937,0.56658443032487,0.5,0.5,0.5,0.5,1734227705583
0.5,0,0.44322707927248,0.56658443032487,0.5,0.5,0.5,0.5,1734227705600
0.5,0,0.43083953911749,0.56658443032487,0.5,0.5,0.5,0.5,1734227705617
0.5,0,0.4236162721252,0.56658443032487,0.5,0.5,0.5,0.5,1734227706516
0.5,0,0.40396225975848,0.56658443032487,0.5,0.5,0.5,0.5,1734227706522
0.5,0,0.40396225975848,0.57325514864448,0.5,0.5,0.5,0.5,1734227709502
0.5,0,0.40396225975848,0.56660247240861,0.5,0.5,0.5,0.5,1734227709509
0.5,0,0.40396225975848,0.54943351508407,0.5,0.5,0.5,0.5,1734227709525
0.5,0,0.40396225975848,0.54278111101388,0.5,0.5,0.5,0.5,1734227709537
0.5,0,0.40396225975848,0.50844466851091,0.5,0.5,0.5,0.5,1734227709554
0.5,0,0.40396225975848,0.50179277311557,0.5,0.5,0.5,0.5,1734227709571
0.5,0,0.40396225975848,0.48850936795951,0.5,0.5,0.5,0.5,1734227709588
0.5,0,0.40396225975848,0.4713404825498,0.5,0.5,0.5,0.5,1734227709604
0.5,0,0.40396225975848,0.46468909793449,0.5,0.5,0.5,0.5,1734227709621
0.5,0,0.40396225975848,0.45140781204729,0.5,0.5,0.5,0.5,1734227709638
0.5,0,0.40396225975848,0.4447567243538,0.5,0.5,0.5,0.5,1734227709655
0.5,0,0.40396225975848,0.43810573956411,0.5,0.5,0.5,0.5,1734227709671
0.5,0,0.40396225975848,0.42760370151935,0.5,0.5,0.5,0.5,1734227709794
0.5,0,0.40396225975848,0.42379048059825,0.5,0.5,0.5,0.5,1734227709838
0.5,0,0.40396225975848,0.41328856880269,0.5,0.5,0.5,0.5,1734227709854
0.5,0,0.40396225975848,0.40278675314671,0.5,0.5,0.5,0.5,1734227709871
0.5,0,0.40396225975848,0.36760176409513,0.5,0.5,0.5,0.5,1734227709888
0.5,0,0.40396225975848,0.35043302692945,0.5,0.5,0.5,0.5,1734227709905
0.5,0,0.40396225975848,0.32944461450936,0.5,0.5,0.5,0.5,1734227709921
0.5,0,0.40396225975848,0.31617340489038,0.5,0.5,0.5,0.5,1734227709938
0.5,0,0.40396225975848,0.30567265045308,0.5,0.5,0.5,0.5,1734227709955
0.5,0,0.40396225975848,0.27799815843365,0.5,0.5,0.5,0.5,1734227709971
0.5,0,0.40396225975848,0.26749793021105,0.5,0.5,0.5,0.5,1734227709988
0.5,0,0.40396225975848,0.26369497375489,0.5,0.5,0.5,0.5,1734227710005
0.5,0,0.40396225975848,0.25704782737158,0.5,0.5,0.5,0.5,1734227710022
0.5,0,0.40396225975848,0.24654792231836,0.5,0.5,0.5,0.5,1734227710039
0.5,0,0.40396225975848,0.23990128651261,0.5,0.5,0.5,0.5,1734227710205
0.5,0,0.40396225975848,0.23610078244088,0.5,0.5,0.5,0.5,1734227710221
0.5,0,0.40396225975848,0.2256012289708,0.5,0.5,0.5,0.5,1734227710244
0.5,0,0.40396225975848,0.20843276575961,0.5,0.5,0.5,0.5,1734227710254
0.5,0,0.40396225975848,0.18745323565084,0.5,0.5,0.5,0.5,1734227710271
0.5,0,0.40396225975848,0.16277439519262,0.5,0.5,0.5,0.5,1734227710288
0.5,0,0.40396225975848,0.14560611594651,0.5,0.5,0.5,0.5,1734227710305
0.5,0,0.40396225975848,0.12843789759772,0.5,0.5,0.5,0.5,1734227710321
0.5,0,0.40396225975848,0.10076493016441,0.5,0.5,0.5,0.5,1734227710338
0.5,0,0.40396225975848,0.09412469047689,0.5,0.5,0.5,0.5,1734227710355
0.5,0,0.40396225975848,0.07695669307854,0.5,0.5,0.5,0.5,1734227710372
0.5,0,0.40396225975848,0.0664613308176,0.5,0.5,0.5,0.5,1734227710388
0.5,0,0.40396225975848,0.05982347097184,0.5,0.5,0.5,0.5,1734227710405
0.5,0,0.40396225975848,0.05604982812225,0.5,0.5,0.5,0.5,1734227710421
0.5,0,0.40396225975848,0.0428274127436,0.5,0.5,0.5,0.5,1734227710438
0.5,0,0.40396225975848,0.03619152444051,0.5,0.5,0.5,0.5,1734227710455
0.5,0,0.40396225975848,0.02955624964013,0.5,0.5,0.5,0.5,1734227710680
0.5,0,0.40396225975848,0.02292161811398,0.5,0.5,0.5,0.5,1734227710688
0.5,0,0.40396225975848,0.0124288349047,0.5,0.5,0.5,0.5,1734227710705
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227710722
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227710739
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227710755
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718248
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718377
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718385
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718430
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718446
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718463
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718480
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718496
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718513
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718530
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718546
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718563
0.5,0,0.40396225975848,0,0.5,0.5,0.5,0.5,1734227718580
0.5,0,0.40663297132364,0,0.5,0.5,0.5,0.5,1734227719865
0.5,0,0.38499681099585,0,0.5,0.5,0.5,0.5,1734227719881
0.5,0,0.36336238103446,0,0.5,0.5,0.5,0.5,1734227719898
0.5,0,0.34172980782,0,0.5,0.5,0.5,0.5,1734227719914
0.5,0,0.32729697866796,0,0.5,0.5,0.5,0.5,1734227719931
0.5,0,0.31286476441527,0,0.5,0.5,0.5,0.5,1734227719948
0.5,0,0.30564258828498,0,0.5,0.5,0.5,0.5,1734227719964
0.5,0,0.29121135811486,0,0.5,0.5,0.5,0.5,1734227719981
0.5,0,0.26240581728862,0,0.5,0.5,0.5,0.5,1734227719998
0.5,0,0.23360671407746,0,0.5,0.5,0.5,0.5,1734227720015
0.5,0,0.18768901841571,0,0.5,0.5,0.5,0.5,1734227720031
0.5,0,0.12748388467826,0,0.5,0.5,0.5,0.5,1734227720048
0.5,0,0.11040151631545,0,0.5,0.5,0.5,0.5,1734227720065
0.5,0,0.10318291079411,0,0.5,0.5,0.5,0.5,1734227720081
0.5,0,0.08159164437923,0,0.5,0.5,0.5,0.5,1734227720098
0.5,0,0.07176516221657,0,0.5,0.5,0.5,0.5,1734227720115
0.5,0,0.05735339703093,0,0.5,0.5,0.5,0.5,1734227720131
0.5,0,0.05013652349971,0,0.5,0.5,0.5,0.5,1734227720148
0.5,0,0.0285631480275,0,0.5,0.5,0.5,0.5,1734227720164
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720182
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720199
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720215
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720231
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720248
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720265
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720281
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720298
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720315
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720332
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720348
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227720357
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227722272
0.5,0.01343579913481,0,0,0.5,0.5,0.5,0.5,1734227722296
0.5,0.02012491598803,0,0,0.5,0.5,0.5,0.5,1734227722334
0.5,0.03355274260996,0,0,0.5,0.5,0.5,0.5,1734227722350
0.5,0.04023996151634,0,0,0.5,0.5,0.5,0.5,1734227722367
0.5,0.04692660646331,0,0,0.5,0.5,0.5,0.5,1734227722384
0.5,0.05361270277928,0,0,0.5,0.5,0.5,0.5,1734227722986
0.5,0.06029827415037,0,0,0.5,0.5,0.5,0.5,1734227723001
0.5,0.06698334275955,0,0,0.5,0.5,0.5,0.5,1734227723018
0.5,0.08039636902814,0,0,0.5,0.5,0.5,0.5,1734227723034
0.5,0.09091588370281,0,0,0.5,0.5,0.5,0.5,1734227723051
0.5,0.09759889692095,0,0,0.5,0.5,0.5,0.5,1734227723068
0.5,0.1015081825604,0,0,0.5,0.5,0.5,0.5,1734227723660
0.5,0.10819056651305,0,0,0.5,0.5,0.5,0.5,1734227723675
0.5,0.11487257227428,0,0,0.5,0.5,0.5,0.5,1734227723690
0.5,0.12539101912204,0,0,0.5,0.5,0.5,0.5,1734227723702
0.5,0.13207211226708,0,0,0.5,0.5,0.5,0.5,1734227723718
0.5,0.14259009651527,0,0,0.5,0.5,0.5,0.5,1734227723735
0.5,0.15976101409185,0,0,0.5,0.5,0.5,0.5,1734227723752
0.5,0.1702783331582,0,0,0.5,0.5,0.5,0.5,1734227723771
0.5,0.18079542197038,0,0,0.5,0.5,0.5,0.5,1734227723818
0.5,0.18747406334544,0,0,0.5,0.5,0.5,0.5,1734227723890
