neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.4076701459604,0.50000256180001,0.49999743819999,0.49998072544152,0.50000721570307,1727348217177
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.39716623784642,0.50000256180001,0.49999743819999,0.49998072544152,0.4999974502902,1727348217194
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.37242869361803,0.50000256180001,0.49999743819999,0.49998072544152,0.49999816148271,1727348217211
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.36192760110497,0.50000256180001,0.49999743819999,0.49998072544152,0.50000407615072,1727348217227
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.34764630225874,0.50000256180001,0.49999743819999,0.49998072544152,0.50000013691065,1727348217244
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.33714520975418,0.50000256180001,0.49999743819999,0.49998072544152,0.50000633655717,1727348217260
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.32664130165054,0.50000256180001,0.49999743819999,0.49998072544152,0.4999953607912,1727348217277
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.31614020912715,0.50000256180001,0.49999743819999,0.49998072544152,0.50000170186754,1727348217294
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.30564296276566,0.50000256180001,0.49999743819999,0.49998072544152,0.49999683369235,1727348217311
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.28092258815705,0.50000256180001,0.49999743819999,0.49998072544152,0.4999994924479,1727348217328
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.26375314888394,0.50000256180001,0.49999743819999,0.49998072544152,0.49999925173182,1727348217344
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.25325590253066,0.50000256180001,0.49999743819999,0.49998072544152,0.49999382569121,1727348217361
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.24275481000297,0.50000256180001,0.49999743819999,0.49998072544152,0.50000107842215,1727348217377
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.22849068078452,0.50000256180001,0.49999743819999,0.49998072544152,0.49999812543521,1727348217394
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.21523598923608,0.50000256180001,0.49999743819999,0.49998072544152,0.50000618596679,1727348217411
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.19806654996247,0.50000256180001,0.49999743819999,0.49998072544152,0.50000616645032,1727348217428
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.1390006350674,0.50000256180001,0.49999743819999,0.49998072544152,0.500000900078,1727348217444
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.09038711941713,0.50000256180001,0.49999743819999,0.49998072544152,0.50000405580501,1727348217461
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.06270992589216,0.50000256180001,0.49999743819999,0.49998072544152,0.50000393795684,1727348217477
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217494
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217511
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217528
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217545
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217561
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217578
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217594
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217611
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217628
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217645
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217661
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217678
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217694
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348217817
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348218022
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348219211
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348220377
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348221759
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348222973
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224044
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224233
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224252
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224267
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224284
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224301
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224318
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224335
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224351
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224367
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224384
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224406
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224417
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224434
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224468
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224484
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224501
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224517
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224534
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224551
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224567
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224584
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224601
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224618
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224634
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224651
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224668
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224684
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224701
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224718
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224735
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224751
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224768
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224785
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224802
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224818
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224834
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224851
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224868
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224884
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224901
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224918
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224935
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224951
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224968
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348224985
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225001
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225018
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225035
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225051
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225068
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225085
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225101
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225118
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225135
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225151
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225168
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225185
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225201
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225218
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225235
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225251
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225268
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225285
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225302
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348225355
1.16165411e-06,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999743819999,0.49998072544152,0.50000256180001,1727348229777
1.16165411e-06,0.00393692514611,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000333570374,0.49998072544152,0.50000256180001,1727348229887
1.16165411e-06,0.01062628768856,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000948028236,0.49998072544152,0.50000256180001,1727348229894
1.16165411e-06,0.01455154328269,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000479922073,0.49998072544152,0.50000256180001,1727348229906
1.16165411e-06,0.02507646715244,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000091379832,0.49998072544152,0.50000256180001,1727348229923
1.16165411e-06,0.04224590642554,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000046676497,0.49998072544152,0.50000256180001,1727348229940
1.16165411e-06,0.06331292380758,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999079428646,0.49998072544152,0.50000256180001,1727348229956
1.16165411e-06,0.09099396348923,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000976003387,0.49998072544152,0.50000256180001,1727348229973
1.16165411e-06,0.14636552014792,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000516133679,0.49998072544152,0.50000256180001,1727348229990
1.16165411e-06,0.21625978093077,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000207819363,0.49998072544152,0.50000256180001,1727348230006
1.16165411e-06,0.30078360971776,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000100666279,0.49998072544152,0.50000256180001,1727348230023
1.16165411e-06,0.37721552202181,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999987921834,0.49998072544152,0.50000256180001,1727348230040
1.16165411e-06,0.46818730806626,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999793291771,0.49998072544152,0.50000256180001,1727348230057
1.16165411e-06,0.55123990442181,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000430020108,0.49998072544152,0.50000256180001,1727348230073
1.16165411e-06,0.62104447093993,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000106519834,0.49998072544152,0.50000256180001,1727348230090
1.16165411e-06,0.65538334948608,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000077086309,0.49998072544152,0.50000256180001,1727348230107
1.16165411e-06,0.71739942155679,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000032965958,0.49998072544152,0.50000256180001,1727348230124
1.16165411e-06,0.80044817175264,8.3502819e-07,1.16165411e-06,0.50000256180001,0.49999894089987,0.49998072544152,0.50000256180001,1727348230140
1.16165411e-06,0.91782913876015,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000076974083,0.49998072544152,0.50000256180001,1727348230156
1.16165411e-06,0.94550633228459,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000062719883,0.49998072544152,0.50000256180001,1727348230173
1.16165411e-06,0.96653234867989,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000277033191,0.49998072544152,0.50000256180001,1727348230190
1.16165411e-06,0.98756502680147,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000187284721,0.49998072544152,0.50000256180001,1727348230206
1.16165411e-06,0.99422671182313,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000179787756,0.49998072544152,0.50000256180001,1727348230223
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230240
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230256
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230274
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230290
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230307
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230323
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230340
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230357
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230374
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230390
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230407
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230424
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230440
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230457
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230473
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230490
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230507
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230524
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230540
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230557
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230584
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348230606
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348231097
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348232660
0.00393692514611,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999666429626,0.50000037643344,0.49998072544152,0.50000256180001,1727348232755
0.0250039425215,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000790396243,0.50000037643344,0.49998072544152,0.50000256180001,1727348232776
0.07378633880271,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000293455665,0.50000037643344,0.49998072544152,0.50000256180001,1727348232792
0.20569000992772,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999721998497,0.50000037643344,0.49998072544152,0.50000256180001,1727348232809
0.29929136150361,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999905030125,0.50000037643344,0.49998072544152,0.50000256180001,1727348232816
0.29929136150361,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999905030125,0.50000037643344,0.49998072544152,0.50000256180001,1727348232816
0.29929136150361,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999905030125,0.50000037643344,0.49998072544152,0.50000256180001,1727348234173
0.31646080077669,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999928202082,0.50000037643344,0.49998072544152,0.50000256180001,1727348234536
0.32983567969192,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000466903882,0.50000037643344,0.49998072544152,0.50000256180001,1727348234544
0.35087886569807,0.99999914653225,8.3502819e-07,1.16165411e-06,0.5000017824268,0.50000037643344,0.49998072544152,0.50000256180001,1727348234561
0.41289493776971,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000218743066,0.50000037643344,0.49998072544152,0.50000256180001,1727348234577
0.48932018834033,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999784591277,0.50000037643344,0.49998072544152,0.50000256180001,1727348234594
0.56470447758609,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999782452395,0.50000037643344,0.49998072544152,0.50000256180001,1727348234611
0.62290215794056,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999650446534,0.50000037643344,0.49998072544152,0.50000256180001,1727348234628
0.70208766928261,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999731401692,0.50000037643344,0.49998072544152,0.50000256180001,1727348234644
0.80133742206277,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999945489139,0.50000037643344,0.49998072544152,0.50000256180001,1727348234661
0.98356724655576,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999911317805,0.50000037643344,0.49998072544152,0.50000256180001,1727348234677
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234694
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234711
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234728
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234744
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234761
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234778
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234794
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234812
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1727348234828
0.99334412324849,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000251053744,0.50000037643344,0.49998072544152,0.50000256180001,1727348236319
0.96854456226955,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000276026551,0.50000037643344,0.49998072544152,0.50000256180001,1727348236329
0.94086736874466,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000269920985,0.50000037643344,0.49998072544152,0.50000256180001,1727348236346
0.90652849019774,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000258056108,0.50000037643344,0.49998072544152,0.50000256180001,1727348236363
0.81301683287813,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000075113478,0.50000037643344,0.49998072544152,0.50000256180001,1727348236380
0.6985688534335,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999978068423,0.50000037643344,0.49998072544152,0.50000256180001,1727348236396
0.55736727001918,0.99999914653225,8.3502819e-07,1.16165411e-06,0.4999986610572,0.50000037643344,0.49998072544152,0.50000256180001,1727348236413
0.40185671025929,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999591638675,0.50000037643344,0.49998072544152,0.50000256180001,1727348236429
0.20153385694153,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999437771584,0.50000037643344,0.49998072544152,0.50000256180001,1727348236446
0.00230347381558,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999078180319,0.50000037643344,0.49998072544152,0.50000256180001,1727348236463
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348236479
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348236496
1.16165411e-06,0.99999914653225,8.3502819e-07,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998072544152,0.50000256180001,1727348236513
