neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729316499922
0.99999914653225,0.99999914653225,0.9999989132303,0.00393692514611,0.49999962356656,0.50000037643344,0.50000281375752,0.49999666429626,1729316500087
0.99999914653225,0.99999914653225,0.9999989132303,0.0250039425215,0.49999962356656,0.50000037643344,0.50000281375752,0.50000790396243,1729316500098
0.99999914653225,0.99999914653225,0.9999989132303,0.05664457703866,0.49999962356656,0.50000037643344,0.50000281375752,0.49999716499053,1729316500114
0.99999914653225,0.99999914653225,0.9999989132303,0.11201613370828,0.49999962356656,0.50000037643344,0.50000281375752,0.50000114082323,1729316500131
0.99999914653225,0.99999914653225,0.9999989132303,0.15829299796757,0.49999962356656,0.50000037643344,0.50000281375752,0.50000093209679,1729316500148
0.99999914653225,0.99999914653225,0.9999989132303,0.29187496756482,0.49999962356656,0.50000037643344,0.50000281375752,0.49999801036947,1729316500164
0.99999914653225,0.99999914653225,0.9999989132303,0.47913968747158,0.49999962356656,0.50000037643344,0.50000281375752,0.50000092697212,1729316500181
0.99999914653225,0.99999914653225,0.9999989132303,0.78377871265835,0.49999962356656,0.50000037643344,0.50000281375752,0.49999685198911,1729316500198
0.99999914653225,0.99999914653225,0.9999989132303,0.9631719055786,0.49999962356656,0.50000037643344,0.50000281375752,0.50000121557311,1729316500214
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500231
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500248
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500264
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500281
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500298
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500315
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500331
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500348
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500366
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500381
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500398
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500415
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500431
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500448
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500465
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500481
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500498
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316500539
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316501659
0.99334412324849,0.99999914653225,0.9999989132303,0.99999914653225,0.50000251053744,0.50000037643344,0.50000281375752,0.49999962356656,1729316501696
0.98004843071055,0.99999914653225,0.9999989132303,0.99999914653225,0.50000102052953,0.50000037643344,0.50000281375752,0.49999962356656,1729316501712
0.96011488451626,0.99999914653225,0.9999989132303,0.99999914653225,0.50000327677027,0.50000037643344,0.50000281375752,0.49999962356656,1729316501719
0.9219404446215,0.99999914653225,0.9999989132303,0.99999914653225,0.50000093292341,0.50000037643344,0.50000281375752,0.49999962356656,1729316501733
0.84662868001631,0.99999914653225,0.9999989132303,0.99999914653225,0.49999894964933,0.50000037643344,0.50000281375752,0.49999962356656,1729316501750
0.72259653587581,0.99999914653225,0.9999989132303,0.99999914653225,0.49999803631534,0.50000037643344,0.50000281375752,0.49999962356656,1729316501766
0.44326371358095,0.99999914653225,0.9999989132303,0.99999914653225,0.50000172979709,0.50000037643344,0.50000281375752,0.49999962356656,1729316501782
0.19253552052132,0.99999914653225,0.9999989132303,0.99999914653225,0.49999633595621,0.50000037643344,0.50000281375752,0.49999962356656,1729316501800
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501816
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501833
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501850
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501866
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501883
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501902
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501919
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501933
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501957
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316501983
0.00669052418642,0.99999914653225,0.9999989132303,0.99999914653225,0.49999616931918,0.50000037643344,0.50000281375752,0.49999962356656,1729316502116
0.04755654636392,0.99999914653225,0.9999989132303,0.99999914653225,0.500005003088,0.50000037643344,0.50000281375752,0.49999962356656,1729316502134
0.13991756290014,0.99999914653225,0.9999989132303,0.99999914653225,0.49999220335879,0.50000037643344,0.50000281375752,0.49999962356656,1729316502150
0.3249801727994,0.99999914653225,0.9999989132303,0.99999914653225,0.49999574015093,0.50000037643344,0.50000281375752,0.49999962356656,1729316502166
0.60262418873671,0.99999914653225,0.9999989132303,0.99999914653225,0.49999574487654,0.50000037643344,0.50000281375752,0.49999962356656,1729316502183
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502200
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502217
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502233
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502250
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502266
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502283
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502300
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502317
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502333
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502350
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502367
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502383
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502415
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316502416
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316503472
0.99999914653225,0.97900080765112,0.9999989132303,0.99999914653225,0.49999962356656,0.49999963768832,0.50000281375752,0.49999962356656,1729316503556
0.99999914653225,0.96468132341599,0.9999989132303,0.99999914653225,0.49999962356656,0.49999800274149,0.50000281375752,0.49999962356656,1729316503568
0.99999914653225,0.93318573816874,0.9999989132303,0.99999914653225,0.49999962356656,0.49999947681652,0.50000281375752,0.49999962356656,1729316503585
0.99999914653225,0.82543378299067,0.9999989132303,0.99999914653225,0.49999962356656,0.49999845497494,0.50000281375752,0.49999962356656,1729316503601
0.99999914653225,0.66614967863807,0.9999989132303,0.99999914653225,0.49999962356656,0.50000250796749,0.50000281375752,0.49999962356656,1729316503618
0.99999914653225,0.23996687172156,0.9999989132303,0.99999914653225,0.49999962356656,0.50000265449005,0.50000281375752,0.49999962356656,1729316503635
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503651
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503668
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503685
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503701
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503718
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503735
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503752
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503768
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503786
0.99999914653225,1.16165411e-06,0.9999989132303,0.99999914653225,0.49999962356656,0.49999743819999,0.50000281375752,0.49999962356656,1729316503801
0.99999914653225,0.00393692514611,0.9999989132303,0.99999914653225,0.49999962356656,0.50000333570374,0.50000281375752,0.49999962356656,1729316503898
0.99999914653225,0.0250039425215,0.9999989132303,0.99999914653225,0.49999962356656,0.49999209603757,0.50000281375752,0.49999962356656,1729316503904
0.99999914653225,0.04887991394301,0.9999989132303,0.99999914653225,0.49999962356656,0.49999448290746,0.50000281375752,0.49999962356656,1729316503918
0.99999914653225,0.13594361401022,0.9999989132303,0.99999914653225,0.49999962356656,0.49999263959776,0.50000281375752,0.49999962356656,1729316503935
0.99999914653225,0.51095586436717,0.9999989132303,0.99999914653225,0.49999962356656,0.49999853776167,0.50000281375752,0.49999962356656,1729316503952
0.99999914653225,0.96394378412096,0.9999989132303,0.99999914653225,0.49999962356656,0.49999758267934,0.50000281375752,0.49999962356656,1729316503968
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316503985
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316504001
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316504018
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316504035
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316504052
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316504068
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316504085
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316504125
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729316505140
0.99617024692436,0.99999914653225,0.9999989132303,0.99999914653225,0.50000044956587,0.50000037643344,0.50000281375752,0.49999962356656,1729316505196
0.97517190804407,0.99999914653225,0.9999989132303,0.99999914653225,0.5000012047766,0.50000037643344,0.50000281375752,0.49999962356656,1729316505203
0.93319239991098,0.99999914653225,0.9999989132303,0.99999914653225,0.50000362733028,0.50000037643344,0.50000281375752,0.49999962356656,1729316505219
0.85981084693579,0.99999914653225,0.9999989132303,0.99999914653225,0.499997745782,0.50000037643344,0.50000281375752,0.49999962356656,1729316505236
0.82547196839011,0.99999914653225,0.9999989132303,0.99999914653225,0.49999746003226,0.50000037643344,0.50000281375752,0.49999962356656,1729316505253
0.74538003711348,0.99999914653225,0.9999989132303,0.99999914653225,0.49999746414936,0.50000037643344,0.50000281375752,0.49999962356656,1729316505269
0.60704557835204,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962979032,0.50000037643344,0.50000281375752,0.49999962356656,1729316505286
0.45152451069968,0.99999914653225,0.9999989132303,0.99999914653225,0.50000112680625,0.50000037643344,0.50000281375752,0.49999962356656,1729316505303
0.29981517303276,0.99999914653225,0.9999989132303,0.99999914653225,0.49999978783484,0.50000037643344,0.50000281375752,0.49999962356656,1729316505319
0.13884892405618,0.99999914653225,0.9999989132303,0.99999914653225,0.50000392773369,0.50000037643344,0.50000281375752,0.49999962356656,1729316505337
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505353
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505369
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505386
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505403
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505420
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505436
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505465
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316505526
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316506806
1.16165411e-06,0.97519958555244,0.9999989132303,0.99999914653225,0.50000256180001,0.50000018649772,0.50000281375752,0.49999962356656,1729316506955
1.16165411e-06,0.90485403788382,0.9999989132303,0.99999914653225,0.50000256180001,0.50000358078993,0.50000281375752,0.49999962356656,1729316506972
1.16165411e-06,0.84950631256075,0.9999989132303,0.99999914653225,0.50000256180001,0.50000069185098,0.50000281375752,0.49999962356656,1729316506988
1.16165411e-06,0.7276314312888,0.9999989132303,0.99999914653225,0.50000256180001,0.49999962663672,0.50000281375752,0.49999962356656,1729316507005
1.16165411e-06,0.6027310526224,0.9999989132303,0.99999914653225,0.50000256180001,0.50000479020368,0.50000281375752,0.49999962356656,1729316507021
1.16165411e-06,0.46066789641441,0.9999989132303,0.99999914653225,0.50000256180001,0.50000700280741,0.50000281375752,0.49999962356656,1729316507038
1.16165411e-06,0.32235060726196,0.9999989132303,0.99999914653225,0.50000256180001,0.50000311993444,0.50000281375752,0.49999962356656,1729316507054
1.16165411e-06,0.20498680987449,0.9999989132303,0.99999914653225,0.50000256180001,0.49999734083565,0.50000281375752,0.49999962356656,1729316507071
1.16165411e-06,0.09435056041996,0.9999989132303,0.99999914653225,0.50000256180001,0.50000526069397,0.50000281375752,0.49999962356656,1729316507088
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507105
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507121
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507138
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507155
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507171
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507188
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507205
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507221
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507239
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507255
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729316507310
1.16165411e-06,0.00393692514611,0.9999989132303,0.99999914653225,0.50000256180001,0.50000333570374,0.50000281375752,0.49999962356656,1729316507355
1.16165411e-06,0.01062628768856,0.9999989132303,0.99999914653225,0.50000256180001,0.50000948028236,0.50000281375752,0.49999962356656,1729316507372
1.16165411e-06,0.01455154328269,0.9999989132303,0.99999914653225,0.50000256180001,0.50000479922073,0.50000281375752,0.49999962356656,1729316507391
1.16165411e-06,0.03562240684152,0.9999989132303,0.99999914653225,0.50000256180001,0.50001614176345,0.50000281375752,0.49999962356656,1729316507405
1.16165411e-06,0.09100062520549,0.9999989132303,0.99999914653225,0.50000256180001,0.49999898916976,0.50000281375752,0.49999962356656,1729316507422
1.16165411e-06,0.15032511499069,0.9999989132303,0.99999914653225,0.50000256180001,0.49999719316983,0.50000281375752,0.49999962356656,1729316507438
1.16165411e-06,0.20964294304249,0.9999989132303,0.99999914653225,0.50000256180001,0.50000385127397,0.50000281375752,0.49999962356656,1729316507455
1.16165411e-06,0.37089159827198,0.9999989132303,0.99999914653225,0.50000256180001,0.50000062993927,0.50000281375752,0.49999962356656,1729316507472
1.16165411e-06,0.63226208697775,0.9999989132303,0.99999914653225,0.50000256180001,0.49999965723019,0.50000281375752,0.49999962356656,1729316507488
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507505
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507522
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507539
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507555
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507572
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507588
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507606
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316507721
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729316509268
1.16165411e-06,0.99999914653225,0.99277170515114,0.99999914653225,0.50000256180001,0.50000037643344,0.49999854541387,0.49999962356656,1729316509330
1.16165411e-06,0.99999914653225,0.98100851414338,0.99999914653225,0.50000256180001,0.50000037643344,0.4999982486082,0.49999962356656,1729316509340
1.16165411e-06,0.99999914653225,0.93055869258043,0.99999914653225,0.50000256180001,0.50000037643344,0.49999643660387,0.49999962356656,1729316509357
1.16165411e-06,0.99999914653225,0.86574908848788,0.99999914653225,0.50000256180001,0.50000037643344,0.50000176848819,0.49999962356656,1729316509373
1.16165411e-06,0.99999914653225,0.75098124745246,0.99999914653225,0.50000256180001,0.50000037643344,0.50000386507062,0.49999962356656,1729316509390
1.16165411e-06,0.99999914653225,0.5878199594764,0.99999914653225,0.50000256180001,0.50000037643344,0.49999382975475,0.49999962356656,1729316509407
1.16165411e-06,0.99999914653225,0.39885443868679,0.99999914653225,0.50000256180001,0.50000037643344,0.49999439685659,0.49999962356656,1729316509424
1.16165411e-06,0.99999914653225,0.14857626682151,0.99999914653225,0.50000256180001,0.50000037643344,0.49998997991973,0.49999962356656,1729316509441
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509458
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509473
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509490
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509508
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509524
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509541
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509557
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509574
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509590
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316509693
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316510782
1.16165411e-06,0.99334412324849,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999748946256,0.49998072544152,0.49999962356656,1729316510860
1.16165411e-06,0.9866862843811,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000268526323,0.49998072544152,0.49999962356656,1729316510875
1.16165411e-06,0.95900909085711,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000287006428,0.49998072544152,0.49999962356656,1729316510892
1.16165411e-06,0.89316411917659,8.3502819e-07,0.99999914653225,0.50000256180001,0.5000024652373,0.49998072544152,0.49999962356656,1729316510909
1.16165411e-06,0.82449302381395,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999963255368,0.49998072544152,0.49999962356656,1729316510925
1.16165411e-06,0.66520891946713,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000389465964,0.49998072544152,0.49999962356656,1729316510942
1.16165411e-06,0.44482848643542,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000181134158,0.49998072544152,0.49999962356656,1729316510959
1.16165411e-06,0.10203219098702,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999777334347,0.49998072544152,0.49999962356656,1729316510975
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999743819999,0.49998072544152,0.49999962356656,1729316510992
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999743819999,0.49998072544152,0.49999962356656,1729316511009
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999743819999,0.49998072544152,0.49999962356656,1729316511025
1.16165411e-06,1.16165411e-06,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999743819999,0.49998072544152,0.49999962356656,1729316511042
1.16165411e-06,0.01051942380083,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000773100344,0.49998072544152,0.49999962356656,1729316511216
1.16165411e-06,0.04216672005499,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000473781302,0.49998072544152,0.49999962356656,1729316511226
1.16165411e-06,0.08439044906521,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999038170098,0.49998072544152,0.49999962356656,1729316511242
1.16165411e-06,0.207440833048,8.3502819e-07,0.99999914653225,0.50000256180001,0.500006412885,0.49998072544152,0.49999962356656,1729316511259
1.16165411e-06,0.41999458621852,8.3502819e-07,0.99999914653225,0.50000256180001,0.5000044549288,0.49998072544152,0.49999962356656,1729316511275
1.16165411e-06,0.76041604486855,8.3502819e-07,0.99999914653225,0.50000256180001,0.49999963973592,0.49998072544152,0.49999962356656,1729316511292
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316511309
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316511326
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316511342
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316511359
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316511376
