neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.51789102226019,1,1,1,0.5,0.5,0.5,0.5,1734082345448
0.83995268616033,1,1,1,0.5,0.5,0.5,0.5,1734082345464
1,1,1,1,0.5,0.5,0.5,0.5,1734082345481
1,1,1,1,0.5,0.5,0.5,0.5,1734082345498
0.99334421497406,1,1,1,0.5,0.5,0.5,0.5,1734082345579
0.97234141059298,1,1,1,0.5,0.5,0.5,0.5,1734082345585
0.95133883298281,1,1,1,0.5,0.5,0.5,0.5,1734082345597
0.79581146143932,1,1,1,0.5,0.5,0.5,0.5,1734082345614
0.45272137150411,1,1,1,0.5,0.5,0.5,0.5,1734082345631
0.01703434671176,1,1,1,0.5,0.5,0.5,0.5,1734082345647
0,1,1,1,0.5,0.5,0.5,0.5,1734082345664
0,1,1,1,0.5,0.5,0.5,0.5,1734082345681
0,1,1,1,0.5,0.5,0.5,0.5,1734082345698
0,1,1,1,0.5,0.5,0.5,0.5,1734082345748
0.03165035121499,1,1,1,0.5,0.5,0.5,0.5,1734082345765
0.08702427849822,1,1,1,0.5,0.5,0.5,0.5,1734082345781
0.15293778615569,1,1,1,0.5,0.5,0.5,0.5,1734082345798
0.32782456416274,1,1,1,0.5,0.5,0.5,0.5,1734082345814
0.56777936152214,1,1,1,0.5,0.5,0.5,0.5,1734082345832
1,1,1,1,0.5,0.5,0.5,0.5,1734082345848
1,1,1,1,0.5,0.5,0.5,0.5,1734082345864
1,1,1,1,0.5,0.5,0.5,0.5,1734082345881
0.98283080915284,1,1,1,0.5,0.5,0.5,0.5,1734082345975
0.91415962132347,1,1,1,0.5,0.5,0.5,0.5,1734082345982
0.58419070316526,1,1,1,0.5,0.5,0.5,0.5,1734082345999
0,1,1,1,0.5,0.5,0.5,0.5,1734082346015
0.2411269700254,1,1,1,0.5,0.5,0.5,0.5,1734082346031
0,1,1,1,0.5,0.5,0.5,0.5,1734082346048
0,1,1,1,0.5,0.5,0.5,0.5,1734082346065
0,1,1,1,0.5,0.5,0.5,0.5,1734082346082
0.07667410496788,1,1,1,0.5,0.5,0.5,0.5,1734082346132
0.28088289173961,1,1,1,0.5,0.5,0.5,0.5,1734082346148
0.58046936837424,1,1,1,0.5,0.5,0.5,0.5,1734082346165
1,1,1,1,0.5,0.5,0.5,0.5,1734082346181
1,1,1,1,0.5,0.5,0.5,0.5,1734082346198
1,1,1,1,0.5,0.5,0.5,0.5,1734082346215
1,1,1,1,0.5,0.5,0.5,0.5,1734082346232
1,1,1,1,0.5,0.5,0.5,0.5,1734082346248
1,1,1,1,0.5,0.5,0.5,0.5,1734082346307
1,1,1,1,0.5,0.5,0.5,0.5,1734082346331
0.99334421497406,1,1,1,0.5,0.5,0.5,0.5,1734082346458
0.96566801614898,1,1,1,0.5,0.5,0.5,0.5,1734082346466
0.91416325677899,1,1,1,0.5,0.5,0.5,0.5,1734082346482
0.89316135083758,1,1,1,0.5,0.5,0.5,0.5,1734082346498
0.87599220086166,1,1,1,0.5,0.5,0.5,0.5,1734082346515
0.86269532273699,1,1,1,0.5,0.5,0.5,0.5,1734082346532
0.8388748879834,1,1,1,0.5,0.5,0.5,0.5,1734082346548
0.73201112103356,1,1,1,0.5,0.5,0.5,0.5,1734082346565
0.57649165672168,1,1,1,0.5,0.5,0.5,0.5,1734082346582
0.40095948636934,1,1,1,0.5,0.5,0.5,0.5,1734082346599
0.23875735033759,1,1,1,0.5,0.5,0.5,0.5,1734082346615
0.23211095850603,1,1,1,0.5,0.5,0.5,0.5,1734082346632
0.23211095850603,1,0.97307055154538,1,0.5,0.5,0.5,0.5,1734082349301
0.23211095850603,1,0.94614149965051,1,0.5,0.5,0.5,0.5,1734082349320
0.23211095850603,1,0.8975099919312,1,0.5,0.5,0.5,0.5,1734082349334
0.23211095850603,1,0.85154187694446,1,0.5,0.5,0.5,0.5,1734082349351
0.23211095850603,1,0.74706294300036,1,0.5,0.5,0.5,0.5,1734082349368
0.23211095850603,1,0.6570267941431,1,0.5,0.5,0.5,0.5,1734082349385
0.23211095850603,1,0.55714425885984,1,0.5,0.5,0.5,0.5,1734082349401
0.23211095850603,1,0.50851314566531,1,0.5,0.5,0.5,0.5,1734082349418
0.23211095850603,1,0.44498577251565,1,0.5,0.5,0.5,0.5,1734082349435
0.23211095850603,1,0.37036430915838,1,0.5,0.5,0.5,0.5,1734082349452
0.23211095850603,1,0.31007665336628,1,0.5,0.5,0.5,0.5,1734082349468
0.23211095850603,1,0.29564521533103,1,0.5,0.5,0.5,0.5,1734082349485
0.23211095850603,1,0.28121446656107,1,0.5,0.5,0.5,0.5,1734082349502
0.23211095850603,1,0.25689876343339,1,0.5,0.5,0.5,0.5,1734082349518
0.23211095850603,1,0.19385860933575,1,0.5,0.5,0.5,0.5,1734082349535
0.23211095850603,1,0.14078903847247,1,0.5,0.5,0.5,0.5,1734082349551
0.23211095850603,1,0.06644984476855,1,0.5,0.5,0.5,0.5,1734082349569
0.23211095850603,1,0.03061631902701,1,0.5,0.5,0.5,0.5,1734082349585
0.23211095850603,1,0.01353592281279,1,0.5,0.5,0.5,0.5,1734082349602
0.23211095850603,1,0.00632102052814,1,0.5,0.5,0.5,0.5,1734082349619
0.23211095850603,1,0.01356255678643,1,0.5,0.5,0.5,0.5,1734082349665
0.23211095850603,1,0.02346053541612,1,0.5,0.5,0.5,0.5,1734082349672
0.23211095850603,1,0.04777741505393,1,0.5,0.5,0.5,0.5,1734082349685
0.23211095850603,1,0.14769916201121,1,0.5,0.5,0.5,0.5,1734082349702
0.23211095850603,1,0.33044673591389,1,0.5,0.5,0.5,0.5,1734082349719
0.23211095850603,1,0.53950350405733,1,0.5,0.5,0.5,0.5,1734082349735
0.23211095850603,1,0.79466601614222,1,0.5,0.5,0.5,0.5,1734082349752
0.23211095850603,1,0.86502164022058,1,0.5,0.5,0.5,0.5,1734082349768
0.23211095850603,1,0.85779635956271,1,0.5,0.5,0.5,0.5,1734082349818
0.23211095850603,1,0.8190398376054,1,0.5,0.5,0.5,0.5,1734082349835
0.23211095850603,1,0.76318689326912,1,0.5,0.5,0.5,0.5,1734082349852
0.23211095850603,1,0.62131010157019,1,0.5,0.5,0.5,0.5,1734082349869
0.23211095850603,1,0.44744237221123,1,0.5,0.5,0.5,0.5,1734082349886
0.23211095850603,1,0.17801517753631,1,0.5,0.5,0.5,0.5,1734082349902
0.23211095850603,1,0.03079055824313,1,0.5,0.5,0.5,0.5,1734082349919
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082349935
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082349952
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350023
0.23211095850603,1,0.02179983727297,1,0.5,0.5,0.5,0.5,1734082350077
0.23211095850603,1,0.06556533389516,1,0.5,0.5,0.5,0.5,1734082350086
0.23211095850603,1,0.22243963596944,1,0.5,0.5,0.5,0.5,1734082350102
0.23211095850603,1,0.44953055994237,1,0.5,0.5,0.5,0.5,1734082350119
0.23211095850603,1,0.66821135854544,1,0.5,0.5,0.5,0.5,1734082350135
0.23211095850603,1,0.83333099724862,1,0.5,0.5,0.5,0.5,1734082350152
0.23211095850603,1,0.93783572840622,1,0.5,0.5,0.5,0.5,1734082350169
0.23211095850603,1,0.93061025506856,1,0.5,0.5,0.5,0.5,1734082350219
0.23211095850603,1,0.83602162090826,1,0.5,0.5,0.5,0.5,1734082350236
0.23211095850603,1,0.68839489660242,1,0.5,0.5,0.5,0.5,1734082350252
0.23211095850603,1,0.51523441609623,1,0.5,0.5,0.5,0.5,1734082350269
0.23211095850603,1,0.33532990412531,1,0.5,0.5,0.5,0.5,1734082350286
0.23211095850603,1,0.17327643102052,1,0.5,0.5,0.5,0.5,1734082350302
0.23211095850603,1,0.04340683225157,1,0.5,0.5,0.5,0.5,1734082350319
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350336
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350353
0.23211095850603,1,0.0976481910303,1,0.5,0.5,0.5,0.5,1734082350403
0.23211095850603,1,0.256352374592,1,0.5,0.5,0.5,0.5,1734082350419
0.23211095850603,1,0.45084378351841,1,0.5,0.5,0.5,0.5,1734082350436
0.23211095850603,1,0.66246676892485,1,0.5,0.5,0.5,0.5,1734082350453
0.23211095850603,1,0.8407055426228,1,0.5,0.5,0.5,0.5,1734082350469
0.23211095850603,1,0.90908317028588,1,0.5,0.5,0.5,0.5,1734082350486
0.23211095850603,1,0.89463845503214,1,0.5,0.5,0.5,0.5,1734082350537
0.23211095850603,1,0.86577446543015,1,0.5,0.5,0.5,0.5,1734082350552
0.23211095850603,1,0.83691179378811,1,0.5,0.5,0.5,0.5,1734082350569
0.23211095850603,1,0.76496878731741,1,0.5,0.5,0.5,0.5,1734082350586
0.23211095850603,1,0.66876463962449,1,0.5,0.5,0.5,0.5,1734082350603
0.23211095850603,1,0.55708213029539,1,0.5,0.5,0.5,0.5,1734082350619
0.23211095850603,1,0.44540586100396,1,0.5,0.5,0.5,0.5,1734082350636
0.23211095850603,1,0.31938028051125,1,0.5,0.5,0.5,0.5,1734082350653
0.23211095850603,1,0.13483818161613,1,0.5,0.5,0.5,0.5,1734082350669
0.23211095850603,1,0.00609827684353,1,0.5,0.5,0.5,0.5,1734082350686
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350703
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350720
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350736
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350753
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350769
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350786
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350803
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350885
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350891
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350903
0.23211095850603,1,0,1,0.5,0.5,0.5,0.5,1734082350920
0.23211095850603,1,0,0.99334421497406,0.5,0.5,0.5,0.5,1734082355067
0.23211095850603,1,0,0.97341342629347,0.5,0.5,0.5,0.5,1734082355074
0.23211095850603,1,0,0.95348353874138,0.5,0.5,0.5,0.5,1734082355091
0.23211095850603,1,0,0.89263054937349,0.5,0.5,0.5,0.5,1734082355107
0.23211095850603,1,0,0.78433933993988,0.5,0.5,0.5,0.5,1734082355124
0.23211095850603,1,0,0.66150870307483,0.5,0.5,0.5,0.5,1734082355141
0.23211095850603,1,0,0.53619717547115,0.5,0.5,0.5,0.5,1734082355157
0.23211095850603,1,0,0.43714567106306,0.5,0.5,0.5,0.5,1734082355174
0.23211095850603,1,0,0.35927008602565,0.5,0.5,0.5,0.5,1734082355190
0.23211095850603,1,0,0.34210136130513,0.5,0.5,0.5,0.5,1734082355207
0.23211095850603,1,0,0.314426674546,0.5,0.5,0.5,0.5,1734082355224
0.23211095850603,1,0,0.29061731518467,0.5,0.5,0.5,0.5,1734082355240
0.23211095850603,1,0,0.2419799297029,0.5,0.5,0.5,0.5,1734082355257
0.23211095850603,1,0,0.22213574258602,0.5,0.5,0.5,0.5,1734082355274
0.23211095850603,1,0,0.16402327772111,0.5,0.5,0.5,0.5,1734082355291
0.23211095850603,1,0,0.14685499425069,0.5,0.5,0.5,0.5,1734082355308
0.23211095850603,1,0,0.14306529652762,0.5,0.5,0.5,0.5,1734082355369
0.23211095850603,1,0,0.12882982209992,0.5,0.5,0.5,0.5,1734082355407
0.23211095850603,1,0,0.1183326958542,0.5,0.5,0.5,0.5,1734082355424
0.23211095850603,1,0,0.10783588529682,0.5,0.5,0.5,0.5,1734082355441
0.23211095850603,1,0,0.09361256736401,0.5,0.5,0.5,0.5,1734082355470
0.23211095850603,1,0,0.0869727838983,0.5,0.5,0.5,0.5,1734082355478
0.23211095850603,1,0,0.07647703736508,0.5,0.5,0.5,0.5,1734082355494
0.23211095850603,1,0,0.06598169411762,0.5,0.5,0.5,0.5,1734082355518
0.23211095850603,1,0,0.04501966568901,0.5,0.5,0.5,0.5,1734082355534
0.23211095850603,1,0,0.04124970849278,0.5,0.5,0.5,0.5,1734082355542
0.23211095850603,1,0,0.01357824345904,0.5,0.5,0.5,0.5,1734082355558
0.23211095850603,1,0,0.00308601787548,0.5,0.5,0.5,0.5,1734082355574
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355591
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355641
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355658
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355674
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355691
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355758
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355775
0.23211095850603,1,0,0,0.5,0.5,0.5,0.5,1734082355791
0.22831119793976,1,0,0,0.5,0.5,0.5,0.5,1734082357793
0.22451180887832,1,0,0,0.5,0.5,0.5,0.5,1734082357810
0.19683786490252,1,0,0,0.5,0.5,0.5,0.5,1734082357826
0.17215495434517,1,0,0,0.5,0.5,0.5,0.5,1734082357843
0.15791102453977,1,0,0,0.5,0.5,0.5,0.5,1734082357860
0.14741311081036,1,0,0,0.5,0.5,0.5,0.5,1734082357876
0.13024488579307,1,0,0,0.5,0.5,0.5,0.5,1734082357894
0.10559550196092,1,0,0,0.5,0.5,0.5,0.5,1734082357910
0.09895496473021,1,0,0,0.5,0.5,0.5,0.5,1734082357926
0.08845878837267,1,0,0,0.5,0.5,0.5,0.5,1734082357943
0.07129081961674,1,0,0,0.5,0.5,0.5,0.5,1734082357960
0.06465259333736,1,0,0,0.5,0.5,0.5,0.5,1734082357977
0.05415773776958,1,0,0,0.5,0.5,0.5,0.5,1734082357993
0.04093597958167,1,0,0,0.5,0.5,0.5,0.5,1734082358010
0.02674426446537,1,0,0,0.5,0.5,0.5,0.5,1734082358027
0.02010991508896,1,0,0,0.5,0.5,0.5,0.5,1734082358044
0.00593140940402,1,0,0,0.5,0.5,0.5,0.5,1734082358060
0,1,0,0,0.5,0.5,0.5,0.5,1734082358077
0,1,0,0,0.5,0.5,0.5,0.5,1734082358093
0,1,0,0,0.5,0.5,0.5,0.5,1734082358110
0,1,0,0,0.5,0.5,0.5,0.5,1734082358127
0,1,0,0,0.5,0.5,0.5,0.5,1734082358144
0,1,0,0,0.5,0.5,0.5,0.5,1734082358160
0,1,0,0,0.5,0.5,0.5,0.5,1734082358177
0,1,0,0,0.5,0.5,0.5,0.5,1734082358194
0,1,0,0,0.5,0.5,0.5,0.5,1734082358210
0,1,0,0,0.5,0.5,0.5,0.5,1734082358227
0,1,0,0,0.5,0.5,0.5,0.5,1734082358244
0,1,0,0,0.5,0.5,0.5,0.5,1734082358260
0,1,0,0,0.5,0.5,0.5,0.5,1734082358277
0,0.99722868517465,0,0,0.5,0.5,0.5,0.5,1734082359709
0,1,0,0,0.5,0.5,0.5,0.5,1734082359716
0,1,0,0,0.5,0.5,0.5,0.5,1734082359728
0,1,0,0,0.5,0.5,0.5,0.5,1734082359745
0,1,0,0,0.5,0.5,0.5,0.5,1734082359762
0,1,0,0,0.5,0.5,0.5,0.5,1734082359779
0,1,0,0,0.5,0.5,0.5,0.5,1734082359843
0,1,0,0,0.5,0.5,0.5,0.5,1734082360016
0,0.99334421497406,0,0,0.5,0.5,0.5,0.5,1734082360089
0,0.97234141059298,0,0,0.5,0.5,0.5,0.5,1734082360096
0,0.91809613547222,0,0,0.5,0.5,0.5,0.5,1734082360112
0,0.86659155101182,0,0,0.5,0.5,0.5,0.5,1734082360129
0,0.83613348953619,0,0,0.5,0.5,0.5,0.5,1734082360145
0,0.77135809027252,0,0,0.5,0.5,0.5,0.5,1734082360162
0,0.68552417340353,0,0,0.5,0.5,0.5,0.5,1734082360179
0,0.64454270160344,0,0,0.5,0.5,0.5,0.5,1734082360196
0,0.63403929756902,0,0,0.5,0.5,0.5,0.5,1734082360255
0,0.61022176566254,0,0,0.5,0.5,0.5,0.5,1734082360262
0,0.55871881069945,0,0,0.5,0.5,0.5,0.5,1734082360279
0,0.48342187933911,0,0,0.5,0.5,0.5,0.5,1734082360296
0,0.40152705530399,0,0,0.5,0.5,0.5,0.5,1734082360312
0,0.38164725048239,0,0,0.5,0.5,0.5,0.5,1734082360329
0,0.37114574413901,0,0,0.5,0.5,0.5,0.5,1734082360346
0,0.36449604699235,0,0,0.5,0.5,0.5,0.5,1734082360397
0,0.32632901249444,0,0,0.5,0.5,0.5,0.5,1734082360412
0,0.31305809203848,0,0,0.5,0.5,0.5,0.5,1734082360429
0,0.28924878850202,0,0,0.5,0.5,0.5,0.5,1734082360446
0,0.28260094222167,0,0,0.5,0.5,0.5,0.5,1734082360462
0,0.27210064647374,0,0,0.5,0.5,0.5,0.5,1734082360512
0,0.2245381802981,0,0,0.5,0.5,0.5,0.5,1734082360529
0,0.19020376254378,0,0,0.5,0.5,0.5,0.5,1734082360546
0,0.17970509926024,0,0,0.5,0.5,0.5,0.5,1734082360563
0,0.16920666699473,0,0,0.5,0.5,0.5,0.5,1734082360586
0,0.15870847761013,0,0,0.5,0.5,0.5,0.5,1734082360596
0,0.12831596395169,0,0,0.5,0.5,0.5,0.5,1734082360613
0,0.10064299809779,0,0,0.5,0.5,0.5,0.5,1734082360629
0,0.04255467616059,0,0,0.5,0.5,0.5,0.5,1734082360646
0,0.01116764187777,0,0,0.5,0.5,0.5,0.5,1734082360663
0,0,0,0,0.5,0.5,0.5,0.5,1734082360679
0,0,0,0,0.5,0.5,0.5,0.5,1734082360696
0,0,0,0,0.5,0.5,0.5,0.5,1734082360713
0,0,0,0,0.5,0.5,0.5,0.5,1734082360780
0,0,0,0,0.5,0.5,0.5,0.5,1734082360796
0,0,0,0,0.5,0.5,0.5,0.5,1734082360813
0,0,0,0,0.5,0.5,0.5,0.5,1734082360830
0,0,0,0,0.5,0.5,0.5,0.5,1734082360846
0,0,0,0,0.5,0.5,0.5,0.5,1734082360896
0,0,0,0,0.5,0.5,0.5,0.5,1734082360913
0,0,0,0,0.5,0.5,0.5,0.5,1734082360930
0,0,0,0,0.5,0.5,0.5,0.5,1734082360946
0,0,0,0,0.5,0.5,0.5,0.5,1734082360963
0,0,0,0,0.5,0.5,0.5,0.5,1734082360980
0,0,0,0,0.5,0.5,0.5,0.5,1734082360996
0,0.04106092981655,0,0,0.5,0.5,0.5,0.5,1734082361301
0,0.19883929531601,0,0,0.5,0.5,0.5,0.5,1734082361315
0,0.47668168355198,0,0,0.5,0.5,0.5,0.5,1734082361330
0,0.79188137945641,0,0,0.5,0.5,0.5,0.5,1734082361347
0,1,0,0,0.5,0.5,0.5,0.5,1734082361364
0,1,0,0,0.5,0.5,0.5,0.5,1734082361380
0,1,0,0,0.5,0.5,0.5,0.5,1734082361397
0,1,0,0,0.5,0.5,0.5,0.5,1734082361413
0,1,0,0,0.5,0.5,0.5,0.5,1734082361430
0,1,0,0,0.5,0.5,0.5,0.5,1734082361447
0,1,0,0,0.5,0.5,0.5,0.5,1734082361464
0,1,0,0,0.5,0.5,0.5,0.5,1734082361480
0,1,0,0,0.5,0.5,0.5,0.5,1734082361497
0,0.99334421497406,0,0,0.5,0.5,0.5,0.5,1734082361569
0,0.96566801614898,0,0,0.5,0.5,0.5,0.5,1734082361581
0,0.86931446074411,0,0,0.5,0.5,0.5,0.5,1734082361597
0,0.75968481248416,0,0,0.5,0.5,0.5,0.5,1734082361614
0,0.68171222787953,0,0,0.5,0.5,0.5,0.5,1734082361630
0,0.65022819299456,0,0,0.5,0.5,0.5,0.5,1734082361647
0,0.55387559516105,0,0,0.5,0.5,0.5,0.5,1734082361664
0,0.44426858065598,0,0,0.5,0.5,0.5,0.5,1734082361680
0,0.28324171301709,0,0,0.5,0.5,0.5,0.5,1734082361697
0,0.13706769085405,0,0,0.5,0.5,0.5,0.5,1734082361714
0,0.03172926314488,0,0,0.5,0.5,0.5,0.5,1734082361731
0,0,0,0,0.5,0.5,0.5,0.5,1734082361748
0,0,0,0,0.5,0.5,0.5,0.5,1734082361764
0,0,0,0,0.5,0.5,0.5,0.5,1734082361780
0,0,0,0,0.5,0.5,0.5,0.5,1734082361797
0,0,0,0,0.5,0.5,0.5,0.5,1734082361814
0,0,0.0170949734704,0,0.5,0.5,0.5,0.5,1734082363264
0,0,0.05592532660159,0,0.5,0.5,0.5,0.5,1734082363283
0,0,0.09965226736188,0,0.5,0.5,0.5,0.5,1734082363299
0,0,0.16766290525965,0,0.5,0.5,0.5,0.5,1734082363315
0,0,0.27697109944463,0,0.5,0.5,0.5,0.5,1734082363332
0,0,0.38624188382677,0,0.5,0.5,0.5,0.5,1734082363349
0,0,0.54663853861147,0,0.5,0.5,0.5,0.5,1734082363367
0,0,0.63634465849627,0,0.5,0.5,0.5,0.5,1734082363382
0,0,0.73577353860872,0,0.5,0.5,0.5,0.5,1734082363399
0,0,0.79632295999121,0,0.5,0.5,0.5,0.5,1734082363415
0,0,0.81803733842332,0,0.5,0.5,0.5,0.5,1734082363432
0,0,0.83975113573167,0,0.5,0.5,0.5,0.5,1734082363449
0,0,0.88578472428829,0,0.5,0.5,0.5,0.5,1734082363466
0,0,0.91733391875322,0,0.5,0.5,0.5,0.5,1734082363482
0,0,0.99239542205792,0,0.5,0.5,0.5,0.5,1734082363499
0,0,1,0,0.5,0.5,0.5,0.5,1734082363516
0,0,1,0,0.5,0.5,0.5,0.5,1734082363532
0,0,1,0,0.5,0.5,0.5,0.5,1734082363549
0,0,1,0,0.5,0.5,0.5,0.5,1734082363566
0,0,1,0,0.5,0.5,0.5,0.5,1734082363582
0,0,1,0,0.5,0.5,0.5,0.5,1734082363599
0,0,1,0,0.5,0.5,0.5,0.5,1734082363616
0,0,1,0,0.5,0.5,0.5,0.5,1734082363632
0,0,1,0,0.5,0.5,0.5,0.5,1734082363649
0,0,1,0,0.5,0.5,0.5,0.5,1734082363666
0,0,1,0,0.5,0.5,0.5,0.5,1734082363682
0,0,1,0,0.5,0.5,0.5,0.5,1734082363699
0,0,1,0,0.5,0.5,0.5,0.5,1734082363716
0,0,1,0,0.5,0.5,0.5,0.5,1734082363733
0,0,1,0,0.5,0.5,0.5,0.5,1734082363749
0,0,1,0,0.5,0.5,0.5,0.5,1734082363766
0,0.00669055014797,1,0,0.5,0.5,0.5,0.5,1734082366819
0,0.02776341234358,1,0,0.5,0.5,0.5,0.5,1734082366836
0,0.03445114993794,1,0,0.5,0.5,0.5,0.5,1734082366907
0,0.04497247564448,1,0,0.5,0.5,0.5,0.5,1734082366919
0,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082366936
0.00669055014797,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368427
0.01721327192103,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368437
0.02390201112684,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368454
0.04107345715254,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368471
0.04776003236796,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368488
0.0516797478467,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368507
0.05559851979919,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368521
0.06228393958743,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368538
0.07280410664718,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082368554
0.07948828958033,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369076
0.08340100460656,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369088
0.09788416408112,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369105
0.11505524036793,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369121
0.12952763100683,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369138
0.14292640200487,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369154
0.15739069600988,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369171
0.14315090132676,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369845
0.12217772888802,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369855
0.09753327882718,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369872
0.05570925015388,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369889
0.01086321017375,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369905
0,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369922
0,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082369939
0.00669055014797,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370539
0.02776341234358,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370556
0.04493483448314,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370573
0.06880349171737,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370590
0.08986592105844,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370606
0.1070370300143,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370623
0.11755570196129,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370639
0.13472670386805,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370656
0.16240807618289,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370673
0.18626668931198,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370690
0.24828351834022,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370706
0.29603334619815,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370723
0.32505390052364,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370740
0.34609627458186,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370756
0.36326676210118,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370773
0.39760928531263,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370790
0.45297336906527,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370806
0.49117304455015,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370823
0.54383732161706,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370840
0.55435013723917,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370858
0.5648628892848,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370873
0.58321940204885,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370890
0.60425373773128,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370907
0.65297747754289,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370923
0.70833914572116,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370940
0.76370045074513,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370956
0.77147965314114,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370973
0.79915868093759,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082370990
0.8440060719827,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082371007
0.87556142973988,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082371023
0.90990250426515,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082371040
0.9480967342608,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082371056
0.95860790158251,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082371073
0.96911904062772,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082372196
0.98628909176899,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082372208
1,0.04889287717992,1,0,0.5,0.5,0.5,0.5,1734082372225
