neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0,1,0.46804260681301,0,0.5,0.5,0.5,0.5,1733463246272
0,1,0.46081907091789,0,0.5,0.5,0.5,0.5,1733463246304
0,1,0.45822503557588,0,0.5,0.5,0.5,0.5,1733463246339
0,1,0.44838083952262,0,0.5,0.5,0.5,0.5,1733463247120
0,1,0.43853685982855,0,0.5,0.5,0.5,0.5,1733463247136
0,1,0.43131353479079,0,0.5,0.5,0.5,0.5,1733463247173
0,1,0.42146994524163,0,0.5,0.5,0.5,0.5,1733463247262
0,1,0.41162658986122,0,0.5,0.5,0.5,0.5,1733463247460
0,1,0.40440347371161,0,0.5,0.5,0.5,0.5,1733463248340
0,1,0.39718041658782,0,0.5,0.5,0.5,0.5,1733463248355
0,1,0.39459002319265,0,0.5,0.5,0.5,0.5,1733463248391
0,1,0.38736704840591,0,0.5,0.5,0.5,0.5,1733463248412
0,1,0.38014413585995,0,0.5,0.5,0.5,0.5,1733463248428
0,1,0.37292128699764,0,0.5,0.5,0.5,0.5,1733463248444
0,1,0.36569850331255,0,0.5,0.5,0.5,0.5,1733463248474
0,1,0.35847578635144,0,0.5,0.5,0.5,0.5,1733463248672
0,1,0.35588798210215,0,0.5,0.5,0.5,0.5,1733463248680
0,1,0.34866535834908,0,0.5,0.5,0.5,0.5,1733463248704
0,1,0.33882397800956,0,0.5,0.5,0.5,0.5,1733463248792
0,1,0.32898290275537,0,0.5,0.5,0.5,0.5,1733463248862
0,1,0.32176055103733,0,0.5,0.5,0.5,0.5,1733463248910
0,1,0.31453827675834,0,0.5,0.5,0.5,0.5,1733463248925
0,1,0.31195384393902,0,0.5,0.5,0.5,0.5,1733463248990
0,1,0.30473167803673,0,0.5,0.5,0.5,0.5,1733463249250
0,1,0.29750959443104,0,0.5,0.5,0.5,0.5,1733463249274
0,1,0.29028759532113,0,0.5,0.5,0.5,0.5,1733463249464
0,1,0.28306568299548,0,0.5,0.5,0.5,0.5,1733463250232
0,1,0.29294447729849,0,0.5,0.5,0.5,0.5,1733463250280
0,1,0.30282292376117,0,0.5,0.5,0.5,0.5,1733463250296
0,1,0.31270103460829,0,0.5,0.5,0.5,0.5,1733463250310
0,1,0.33968463200522,0,0.5,0.5,0.5,0.5,1733463250326
0,1,0.3765904421411,0,0.5,0.5,0.5,0.5,1733463250343
0,1,0.40631336926322,0,0.5,0.5,0.5,0.5,1733463250360
0,1,0.42340397448827,0,0.5,0.5,0.5,0.5,1733463250376
0,1,0.43327877082464,0,0.5,0.5,0.5,0.5,1733463250393
0,1,0.43594778193108,0,0.5,0.5,0.5,0.5,1733463250410
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463250430
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251618
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251627
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251644
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251661
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251678
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251694
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251711
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251728
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251744
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251761
0,1,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251778
0,0.99617165229444,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251944
0,0.97807750886374,0.44318117947533,0,0.5,0.5,0.5,0.5,1733463251960
0,0.97807750886374,0.43333731657708,0,0.5,0.5,0.5,0.5,1733463253068
0,0.97807750886374,0.4261140306042,0,0.5,0.5,0.5,0.5,1733463253079
0,0.97807750886374,0.41889079990876,0,0.5,0.5,0.5,0.5,1733463253100
0,0.97807750886374,0.40904750704004,0,0.5,0.5,0.5,0.5,1733463253112
0,0.97807750886374,0.391962785442,0,0.5,0.5,0.5,0.5,1733463253129
0,0.97807750886374,0.37752803668651,0,0.5,0.5,0.5,0.5,1733463253146
0,0.97807750886374,0.36768581766049,0,0.5,0.5,0.5,0.5,1733463253162
0,0.97807750886374,0.35060130349937,0,0.5,0.5,0.5,0.5,1733463253179
0,0.97807750886374,0.33351688360248,0,0.5,0.5,0.5,0.5,1733463253196
0,0.97807750886374,0.32629448426218,0,0.5,0.5,0.5,0.5,1733463253218
0,0.97807750886374,0.31907216114007,0,0.5,0.5,0.5,0.5,1733463253262
0,0.97807750886374,0.30923173059887,0,0.5,0.5,0.5,0.5,1733463253279
0,0.97807750886374,0.30200959546221,0,0.5,0.5,0.5,0.5,1733463253296
0,0.97807750886374,0.29942622279613,0,0.5,0.5,0.5,0.5,1733463253312
0,0.97807750886374,0.29220420104294,0,0.5,0.5,0.5,0.5,1733463253329
0,0.97807750886374,0.28236472428822,0,0.5,0.5,0.5,0.5,1733463253346
0,0.97807750886374,0.27514290991466,0,0.5,0.5,0.5,0.5,1733463253396
0,0.97807750886374,0.26792118743667,0,0.5,0.5,0.5,0.5,1733463253504
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463253512
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254090
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254130
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254147
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254163
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254180
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254197
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254213
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254230
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254247
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254264
0,0.97807750886374,0.26069955945201,0,0.5,0.5,0.5,0.5,1733463254296
0,0.97807750886374,0.2705791900634,0,0.5,0.5,0.5,0.5,1733463255056
0,0.97807750886374,0.28767052019389,0,0.5,0.5,0.5,0.5,1733463255072
0,0.97807750886374,0.29034979469552,0,0.5,0.5,0.5,0.5,1733463255081
0,0.97807750886374,0.30022833130963,0,0.5,0.5,0.5,0.5,1733463255098
0,0.97807750886374,0.31010652916049,0,0.5,0.5,0.5,0.5,1733463255114
0,0.97807750886374,0.32719761300425,0,0.5,0.5,0.5,0.5,1733463255131
0,0.97807750886374,0.33707494404891,0,0.5,0.5,0.5,0.5,1733463255148
0,0.97807750886374,0.33975016817169,0,0.5,0.5,0.5,0.5,1733463255164
0,0.97807750886374,0.34962712236188,0,0.5,0.5,0.5,0.5,1733463255181
0,0.97807750886374,0.35686123008391,0,0.5,0.5,0.5,0.5,1733463255198
0,0.97807750886374,0.36673769527144,0,0.5,0.5,0.5,0.5,1733463255214
0,0.97807750886374,0.37397164660708,0,0.5,0.5,0.5,0.5,1733463255762
0,0.97807750886374,0.37664426236251,0,0.5,0.5,0.5,0.5,1733463255776
0,0.97807750886374,0.38387812701371,0,0.5,0.5,0.5,0.5,1733463256378
0,0.97807750886374,0.39111193005944,0,0.5,0.5,0.5,0.5,1733463256434
0,0.97807750886374,0.39111193005944,0.0171716092449,0.5,0.5,0.5,0.5,1733463260006
0,0.97807750886374,0.39111193005944,0.02769377113354,0.5,0.5,0.5,0.5,1733463260019
0,0.97807750886374,0.39111193005944,0.07192910647519,0.5,0.5,0.5,0.5,1733463260036
0,0.97807750886374,0.39111193005944,0.11972049090353,0.5,0.5,0.5,0.5,1733463260053
0,0.97807750886374,0.39111193005944,0.13023880312595,0.5,0.5,0.5,0.5,1733463260069
0,0.97807750886374,0.39111193005944,0.14740976098093,0.5,0.5,0.5,0.5,1733463260086
0,0.97807750886374,0.39111193005944,0.15792736561029,0.5,0.5,0.5,0.5,1733463260148
0,0.97807750886374,0.39111193005944,0.1646069395363,0.5,0.5,0.5,0.5,1733463260164
0,0.97807750886374,0.3937834358068,0.1646069395363,0.5,0.5,0.5,0.5,1733463262952
0,0.97807750886374,0.41087409547436,0.1646069395363,0.5,0.5,0.5,0.5,1733463262960
0,0.97807750886374,0.42796468138261,0.1646069395363,0.5,0.5,0.5,0.5,1733463262972
0,0.97807750886374,0.46215100994809,0.1646069395363,0.5,0.5,0.5,0.5,1733463262989
0,0.97807750886374,0.52610690820535,0.1646069395363,0.5,0.5,0.5,0.5,1733463263006
0,0.97807750886374,0.60440808428087,0.1646069395363,0.5,0.5,0.5,0.5,1733463263022
0,0.97807750886374,0.65121159993435,0.1646069395363,0.5,0.5,0.5,0.5,1733463263039
0,0.97807750886374,0.67552797688977,0.1646069395363,0.5,0.5,0.5,0.5,1733463263056
0,0.97807750886374,0.65585598726452,0.1646069395363,0.5,0.5,0.5,0.5,1733463264084
0,0.97807750886374,0.62893343564116,0.1646069395363,0.5,0.5,0.5,0.5,1733463264092
0,0.97807750886374,0.60674128248628,0.1646069395363,0.5,0.5,0.5,0.5,1733463264107
0,0.97807750886374,0.54075074186672,0.1646069395363,0.5,0.5,0.5,0.5,1733463264124
0,0.97807750886374,0.5210869093707,0.1646069395363,0.5,0.5,0.5,0.5,1733463264140
0,0.97807750886374,0.51124146367222,0.1646069395363,0.5,0.5,0.5,0.5,1733463264157
0,0.97807750886374,0.50401764883136,0.1646069395363,0.5,0.5,0.5,0.5,1733463264180
0,0.97807750886374,0.49679387838941,0.1646069395363,0.5,0.5,0.5,0.5,1733463264196
0,0.97807750886374,0.48957015321343,0.1646069395363,0.5,0.5,0.5,0.5,1733463264244
0,0.97807750886374,0.47972530713151,0.1646069395363,0.5,0.5,0.5,0.5,1733463264314
0,0.97807750886374,0.47250169250763,0.1646069395363,0.5,0.5,0.5,0.5,1733463264324
0,0.97807750886374,0.46990705853535,0.1646069395363,0.5,0.5,0.5,0.5,1733463264340
0,0.97807750886374,0.44826645314643,0.1646069395363,0.5,0.5,0.5,0.5,1733463264357
0,0.97807750886374,0.43842247600274,0.1646069395363,0.5,0.5,0.5,0.5,1733463264374
0,0.97807750886374,0.43119915181795,0.1646069395363,0.5,0.5,0.5,0.5,1733463264394
0,0.97807750886374,0.42397588208429,0.1646069395363,0.5,0.5,0.5,0.5,1733463264407
0,0.97807750886374,0.41413246643162,0.1646069395363,0.5,0.5,0.5,0.5,1733463264424
0,0.97807750886374,0.40428929018571,0.1646069395363,0.5,0.5,0.5,0.5,1733463264440
0,0.97807750886374,0.39444636065387,0.1646069395363,0.5,0.5,0.5,0.5,1733463264457
0,0.97807750886374,0.38722338709132,0.1646069395363,0.5,0.5,0.5,0.5,1733463265258
0,0.97807750886374,0.40262278283981,0.1646069395363,0.5,0.5,0.5,0.5,1733463265274
0,0.97807750886374,0.43392767151188,0.1646069395363,0.5,0.5,0.5,0.5,1733463265291
0,0.97807750886374,0.48541160285332,0.1646069395363,0.5,0.5,0.5,0.5,1733463265308
0,0.97807750886374,0.54385894206948,0.1646069395363,0.5,0.5,0.5,0.5,1733463265325
0,0.97807750886374,0.61938799663207,0.1646069395363,0.5,0.5,0.5,0.5,1733463265341
0,0.97807750886374,0.70794118484852,0.1646069395363,0.5,0.5,0.5,0.5,1733463265358
0,0.97807750886374,0.73320621292134,0.1646069395363,0.5,0.5,0.5,0.5,1733463265375
0,0.97807750886374,0.76843790991077,0.1646069395363,0.5,0.5,0.5,0.5,1733463265391
0,0.97807750886374,0.8108155318816,0.1646069395363,0.5,0.5,0.5,0.5,1733463265408
0,0.97807750886374,0.83328961551022,0.1646069395363,0.5,0.5,0.5,0.5,1733463265425
0,0.97807750886374,0.84857604914942,0.1646069395363,0.5,0.5,0.5,0.5,1733463265441
0,0.97807750886374,0.88816194282343,0.1646069395363,0.5,0.5,0.5,0.5,1733463265458
0,0.97807750886374,0.91338289618606,0.1646069395363,0.5,0.5,0.5,0.5,1733463265475
0,0.97807750886374,0.92325123297659,0.1646069395363,0.5,0.5,0.5,0.5,1733463265491
0,0.97807750886374,0.94034059117725,0.1646069395363,0.5,0.5,0.5,0.5,1733463265508
0,0.97807750886374,0.95020872564424,0.1646069395363,0.5,0.5,0.5,0.5,1733463265525
0,0.97807750886374,0.96007678830259,0.1646069395363,0.5,0.5,0.5,0.5,1733463265542
0,0.97807750886374,0.9825357947686,0.1646069395363,0.5,0.5,0.5,0.5,1733463265558
0,0.97807750886374,0.96809035021134,0.1646069395363,0.5,0.5,0.5,0.5,1733463265646
0,0.97807750886374,0.97074267541764,0.1646069395363,0.5,0.5,0.5,0.5,1733463267038
0,0.97807750886374,0.98061059234555,0.1646069395363,0.5,0.5,0.5,0.5,1733463267046
0,0.97807750886374,0.99047844095675,0.1646069395363,0.5,0.5,0.5,0.5,1733463267060
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267076
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267093
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267110
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267126
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267143
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267160
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267176
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267193
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267210
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267226
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267243
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267260
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267284
0,0.97807750886374,1,0.1646069395363,0.5,0.5,0.5,0.5,1733463267300
0,0.97807750886374,1,0.15796333624632,0.5,0.5,0.5,0.5,1733463269296
0,0.97807750886374,1,0.1474654212042,0.5,0.5,0.5,0.5,1733463269312
0,0.97807750886374,1,0.14082261312429,0.5,0.5,0.5,0.5,1733463269329
0,0.97807750886374,1,0.12658784479693,0.5,0.5,0.5,0.5,1733463269345
0,0.97807750886374,1,0.1123577619989,0.5,0.5,0.5,0.5,1733463269362
0,0.97807750886374,1,0.09518967880968,0.5,0.5,0.5,0.5,1733463269379
0,0.97807750886374,1,0.06751718697171,0.5,0.5,0.5,0.5,1733463269395
0,0.97807750886374,1,0.04655488025358,0.5,0.5,0.5,0.5,1733463269412
0,0.97807750886374,1,0.03606084916953,0.5,0.5,0.5,0.5,1733463269430
0,0.97807750886374,1,0.02942558674292,0.5,0.5,0.5,0.5,1733463269446
0,0.97807750886374,1,0.02279096819839,0.5,0.5,0.5,0.5,1733463269462
0,0.97807750886374,1,0.01229819251263,0.5,0.5,0.5,0.5,1733463269479
0,0.97807750886374,1,0.00566539046977,0.5,0.5,0.5,0.5,1733463269495
0,0.97807750886374,1,0,0.5,0.5,0.5,0.5,1733463269550
0,0.97807750886374,1,0,0.5,0.5,0.5,0.5,1733463269574
0,0.97807750886374,1,0,0.5,0.5,0.5,0.5,1733463269612
0,0.97807750886374,1,0,0.5,0.5,0.5,0.5,1733463269708
0,0.97807750886374,1,0.01343579913481,0.5,0.5,0.5,0.5,1733463269946
0,0.97807750886374,1,0.03730854597204,0.5,0.5,0.5,0.5,1733463269962
0,0.97807750886374,1,0.08511322392685,0.5,0.5,0.5,0.5,1733463269979
0,0.97807750886374,1,0.13967505335596,0.5,0.5,0.5,0.5,1733463269996
0,0.97807750886374,1,0.21123606650509,0.5,0.5,0.5,0.5,1733463270013
0,0.97807750886374,1,0.28293098687942,0.5,0.5,0.5,0.5,1733463270029
0,0.97807750886374,1,0.35460209006031,0.5,0.5,0.5,0.5,1733463270046
0,0.97807750886374,1,0.40233771968196,0.5,0.5,0.5,0.5,1733463270063
0,0.97807750886374,1,0.42618666111303,0.5,0.5,0.5,0.5,1733463270079
0,0.97807750886374,1,0.46052889386709,0.5,0.5,0.5,0.5,1733463270096
0,0.97807750886374,1,0.5015530873594,0.5,0.5,0.5,0.5,1733463270113
0,0.97807750886374,1,0.52162456380346,0.5,0.5,0.5,0.5,1733463270129
0,0.97807750886374,1,0.52829580112825,0.5,0.5,0.5,0.5,1733463270152
0,0.97807750886374,1,0.53496695768561,0.5,0.5,0.5,0.5,1733463270196
0,0.97807750886374,1,0.54163803483776,0.5,0.5,0.5,0.5,1733463270213
0,0.97807750886374,1,0.54830903391273,0.5,0.5,0.5,0.5,1733463270230
0,0.97807750886374,1,0.5549799562055,0.5,0.5,0.5,0.5,1733463270246
0,0.97807750886374,1,0.56165080297907,0.5,0.5,0.5,0.5,1733463270278
0,0.97807750886374,1,0.56832157546553,0.5,0.5,0.5,0.5,1733463270294
0,0.97807750886374,1,0.57499227486704,0.5,0.5,0.5,0.5,1733463270310
0,0.97807750886374,1,0.58550490673379,0.5,0.5,0.5,0.5,1733463270329
0,0.97807750886374,1,0.59217542320715,0.5,0.5,0.5,0.5,1733463270346
0,0.97807750886374,1,0.60268795947111,0.5,0.5,0.5,0.5,1733463270363
0,0.97807750886374,1,0.60935830033457,0.5,0.5,0.5,0.5,1733463270380
0,0.97807750886374,1,0.63613879517753,0.5,0.5,0.5,0.5,1733463270396
0,0.97807750886374,1,0.68010021807435,0.5,0.5,0.5,0.5,1733463270413
0,0.97807750886374,1,0.69345504533763,0.5,0.5,0.5,0.5,1733463270430
0,0.97807750886374,1,0.7172986941291,0.5,0.5,0.5,0.5,1733463270446
0,0.97807750886374,1,0.73735131888889,0.5,0.5,0.5,0.5,1733463270463
0,0.97807750886374,1,0.77169264114876,0.5,0.5,0.5,0.5,1733463270480
0,0.97807750886374,1,0.80892206203061,0.5,0.5,0.5,0.5,1733463270496
0,0.97807750886374,1,0.85588197351513,0.5,0.5,0.5,0.5,1733463270513
0,0.97807750886374,1,0.92372302493307,0.5,0.5,0.5,0.5,1733463270530
0,0.97807750886374,1,0.96765023395403,0.5,0.5,0.5,0.5,1733463270547
0,0.97807750886374,1,0.97431800912567,0.5,0.5,0.5,0.5,1733463270563
0,0.97807750886374,1,0.96101897212142,0.5,0.5,0.5,0.5,1733463271086
0,0.97807750886374,1,0.95719119938843,0.5,0.5,0.5,0.5,1733463271097
0,0.97807750886374,1,0.92285376730441,0.5,0.5,0.5,0.5,1733463271114
0,0.97807750886374,1,0.90853849051776,0.5,0.5,0.5,0.5,1733463271130
0,0.97807750886374,1,0.87704648018294,0.5,0.5,0.5,0.5,1733463271147
0,0.97807750886374,1,0.81120278606289,0.5,0.5,0.5,0.5,1733463271164
0,0.97807750886374,1,0.77971376777792,0.5,0.5,0.5,0.5,1733463271180
0,0.97807750886374,1,0.68620900650913,0.5,0.5,0.5,0.5,1733463271197
0,0.97807750886374,1,0.48585553659295,0.5,0.5,0.5,0.5,1733463271214
0,0.97807750886374,1,0.35657444212766,0.5,0.5,0.5,0.5,1733463271230
0,0.97807750886374,1,0.22739723143396,0.5,0.5,0.5,0.5,1733463271247
0,0.97807750886374,1,0.17589958861702,0.5,0.5,0.5,0.5,1733463271264
0,0.97807750886374,1,0.1960340595342,0.5,0.5,0.5,0.5,1733463271600
0,0.97807750886374,1,0.21616208325729,0.5,0.5,0.5,0.5,1733463271614
0,0.97807750886374,1,0.24984082988647,0.5,0.5,0.5,0.5,1733463271631
0,0.97807750886374,1,0.34554435002035,0.5,0.5,0.5,0.5,1733463271648
0,0.97807750886374,1,0.3589164073292,0.5,0.5,0.5,0.5,1733463271664
0,0.97807750886374,1,0.36559015653936,0.5,0.5,0.5,0.5,1733463271681
0,0.97807750886374,1,0.37226377688564,0.5,0.5,0.5,0.5,1733463271768
0,0.97807750886374,1,0.37893727110522,0.5,0.5,0.5,0.5,1733463271784
0,0.97807750886374,1,0.39902504705905,0.5,0.5,0.5,0.5,1733463271798
0,0.97807750886374,1,0.43629497668958,0.5,0.5,0.5,0.5,1733463271814
0,0.97807750886374,1,0.50061742523546,0.5,0.5,0.5,0.5,1733463271831
0,0.97807750886374,1,0.56489877518017,0.5,0.5,0.5,0.5,1733463271848
0,0.97807750886374,1,0.60518059882769,0.5,0.5,0.5,0.5,1733463271864
0,0.97807750886374,1,0.6663328646745,0.5,0.5,0.5,0.5,1733463271881
0,0.97807750886374,1,0.70658166646911,0.5,0.5,0.5,0.5,1733463271898
0,0.97807750886374,1,0.7542917402112,0.5,0.5,0.5,0.5,1733463271914
0,0.97807750886374,1,0.81170549743502,0.5,0.5,0.5,0.5,1733463271931
0,0.97807750886374,1,0.87282721480095,0.5,0.5,0.5,0.5,1733463271948
0,0.97807750886374,1,0.9167592506368,0.5,0.5,0.5,0.5,1733463271965
0,0.97807750886374,1,0.94728411593031,0.5,0.5,0.5,0.5,1733463271981
0,0.97807750886374,1,0.98162508380946,0.5,0.5,0.5,0.5,1733463271998
0,0.97807750886374,1,0.99879513064906,0.5,0.5,0.5,0.5,1733463272015
0,0.97807750886374,1,1,0.5,0.5,0.5,0.5,1733463272031
0,0.97807750886374,1,0.98949531015318,0.5,0.5,0.5,0.5,1733463272226
0,0.97807750886374,1,0.96849254674435,0.5,0.5,0.5,0.5,1733463272234
0,0.97807750886374,1,0.92651490200132,0.5,0.5,0.5,0.5,1733463272248
0,0.97807750886374,1,0.84268398690716,0.5,0.5,0.5,0.5,1733463272265
0,0.97807750886374,1,0.75966565990442,0.5,0.5,0.5,0.5,1733463272282
0,0.97807750886374,1,0.68714446031518,0.5,0.5,0.5,0.5,1733463272298
0,0.97807750886374,1,0.61462354931356,0.5,0.5,0.5,0.5,1733463272315
0,0.97807750886374,1,0.56977676554716,0.5,0.5,0.5,0.5,1733463272332
0,0.97807750886374,1,0.54500988179054,0.5,0.5,0.5,0.5,1733463272348
0,0.97807750886374,1,0.53835753007176,0.5,0.5,0.5,0.5,1733463272365
0,0.97807750886374,1,0.52118859707633,0.5,0.5,0.5,0.5,1733463272382
0,0.97807750886374,1,0.51453653768507,0.5,0.5,0.5,0.5,1733463272536
0,0.97807750886374,1,0.49736762663756,0.5,0.5,0.5,0.5,1733463272560
0,0.97807750886374,1,0.48408446298351,0.5,0.5,0.5,0.5,1733463272568
0,0.97807750886374,1,0.48026869495413,0.5,0.5,0.5,0.5,1733463272582
0,0.97807750886374,1,0.46976631424317,0.5,0.5,0.5,0.5,1733463272598
0,0.97807750886374,1,0.44987623310888,0.5,0.5,0.5,0.5,1733463272615
0,0.97807750886374,1,0.43659585726891,0.5,0.5,0.5,0.5,1733463272632
0,0.97807750886374,1,0.42331633136693,0.5,0.5,0.5,0.5,1733463272649
0,0.97807750886374,1,0.42998894263799,0.5,0.5,0.5,0.5,1733463274722
0,0.97807750886374,1,0.45766870318766,0.5,0.5,0.5,0.5,1733463274734
0,0.97807750886374,1,0.51587072693523,0.5,0.5,0.5,0.5,1733463274751
0,0.97807750886374,1,0.66937127669886,0.5,0.5,0.5,0.5,1733463274767
0,0.97807750886374,1,1,0.5,0.5,0.5,0.5,1733463274784
0,0.97807750886374,1,1,0.5,0.5,0.5,0.5,1733463274801
0,0.97807750886374,1,1,0.5,0.5,0.5,0.5,1733463274817
0,0.97807750886374,1,1,0.5,0.5,0.5,0.5,1733463274834
0,0.97807750886374,1,1,0.5,0.5,0.5,0.5,1733463274851
0,0.97807750886374,1,1,0.5,0.5,0.5,0.5,1733463274867
0,0.97807750886374,1,0.98949531015318,0.5,0.5,0.5,0.5,1733463283752
0,0.97807750886374,1,0.98283957581576,0.5,0.5,0.5,0.5,1733463283760
0,0.97807750886374,1,0.95134560781144,0.5,0.5,0.5,0.5,1733463283776
0,0.97807750886374,1,0.92366945588106,0.5,0.5,0.5,0.5,1733463283793
0,0.97807750886374,1,0.90266743555606,0.5,0.5,0.5,0.5,1733463283810
0,0.97807750886374,1,0.83682328852358,0.5,0.5,0.5,0.5,1733463283826
0,0.97807750886374,1,0.71495611447391,0.5,0.5,0.5,0.5,1733463283843
0,0.97807750886374,1,0.57287004915747,0.5,0.5,0.5,0.5,1733463283860
0,0.97807750886374,1,0.43081479599165,0.5,0.5,0.5,0.5,1733463283876
0,0.97807750886374,1,0.30599909672752,0.5,0.5,0.5,0.5,1733463283893
0,0.97807750886374,1,0.19534629944039,0.5,0.5,0.5,0.5,1733463283910
0,0.97807750886374,1,0.15718689300817,0.5,0.5,0.5,0.5,1733463283926
0,0.97807750886374,1,0.14001863299291,0.5,0.5,0.5,0.5,1733463283943
0,0.97807750886374,1,0.13622993455787,0.5,0.5,0.5,0.5,1733463283960
0,0.97807750886374,1,0.12958768666652,0.5,0.5,0.5,0.5,1733463283976
0,0.97807750886374,1,0.1258005830017,0.5,0.5,0.5,0.5,1733463283993
0,0.97807750886374,1,0.11157077010391,0.5,0.5,0.5,0.5,1733463284010
0,0.97807750886374,1,0.10492987602646,0.5,0.5,0.5,0.5,1733463284030
0,0.97807750886374,1,0.09443349651115,0.5,0.5,0.5,0.5,1733463284043
0,0.97807750886374,1,0.08393747872393,0.5,0.5,0.5,0.5,1733463284060
0,0.97807750886374,1,0.0667695335593,0.5,0.5,0.5,0.5,1733463284076
0,0.97807750886374,1,0.06299428152815,0.5,0.5,0.5,0.5,1733463284093
0,0.97807750886374,1,0.05635669186573,0.5,0.5,0.5,0.5,1733463284110
0,0.97807750886374,1,0.03918890658735,0.5,0.5,0.5,0.5,1733463284127
0,0.97807750886374,1,0.03255335110399,0.5,0.5,0.5,0.5,1733463284143
0,0.97807750886374,1,0.02206003315066,0.5,0.5,0.5,0.5,1733463284160
0,0.97807750886374,0.99739001966068,0.02206003315066,0.5,0.5,0.5,0.5,1733463286606
0,0.97807750886374,0.96852184507017,0.02206003315066,0.5,0.5,0.5,0.5,1733463286646
0,0.97807750886374,0.93245299509841,0.02206003315066,0.5,0.5,0.5,0.5,1733463286663
0,0.97807750886374,0.86217373415267,0.02206003315066,0.5,0.5,0.5,0.5,1733463286679
0,0.97807750886374,0.83063421522454,0.02206003315066,0.5,0.5,0.5,0.5,1733463286696
0,0.97807750886374,0.7945750245139,0.02206003315066,0.5,0.5,0.5,0.5,1733463286713
0,0.97807750886374,0.75132902994423,0.02206003315066,0.5,0.5,0.5,0.5,1733463286729
0,0.97807750886374,0.72701311732364,0.02206003315066,0.5,0.5,0.5,0.5,1733463286746
0,0.97807750886374,0.68105108897078,0.02206003315066,0.5,0.5,0.5,0.5,1733463286763
0,0.97807750886374,0.635091102707,0.02206003315066,0.5,0.5,0.5,0.5,1733463286779
0,0.97807750886374,0.62065019351527,0.02206003315066,0.5,0.5,0.5,0.5,1733463286796
0,0.97807750886374,0.56940823115782,0.02206003315066,0.5,0.5,0.5,0.5,1733463286813
0,0.97807750886374,0.54509237022069,0.02206003315066,0.5,0.5,0.5,0.5,1733463286829
0,0.97807750886374,0.51092706765073,0.02206003315066,0.5,0.5,0.5,0.5,1733463286846
0,0.97807750886374,0.50108180975031,0.02206003315066,0.5,0.5,0.5,0.5,1733463286863
0,0.97807750886374,0.49385805759902,0.02206003315066,0.5,0.5,0.5,0.5,1733463286879
0,0.97807750886374,0.47677298450124,0.02206003315066,0.5,0.5,0.5,0.5,1733463286896
0,0.97807750886374,0.4596879754557,0.02206003315066,0.5,0.5,0.5,0.5,1733463286913
0,0.97807750886374,0.45246449746771,0.02206003315066,0.5,0.5,0.5,0.5,1733463286930
0,0.97807750886374,0.43280775387036,0.02206003315066,0.5,0.5,0.5,0.5,1733463286946
