neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,1,0,0,0.5,0.5,0.5,0.5,1733451090370
1,1,0,0,0.5,0.5,0.5,0.5,1733451090386
1,1,0,0,0.5,0.5,0.5,0.5,1733451090403
1,1,0,0.00669055014797,0.5,0.5,0.5,0.5,1733451093985
1,1,0,0.03437366174046,0.5,0.5,0.5,0.5,1733451093993
1,1,0,0.06871956968615,0.5,0.5,0.5,0.5,1733451094007
1,1,0,0.11290756627548,0.5,0.5,0.5,0.5,1733451094023
1,1,0,0.15705524314305,0.5,0.5,0.5,0.5,1733451094040
1,1,0,0.22201078310685,0.5,0.5,0.5,0.5,1733451094057
1,1,0,0.29007856238059,0.5,0.5,0.5,0.5,1733451094074
1,1,0,0.32442150350589,0.5,0.5,0.5,0.5,1733451094090
1,1,0,0.3587642360154,0.5,0.5,0.5,0.5,1733451094107
1,1,0,0.3997920654678,0.5,0.5,0.5,0.5,1733451094123
1,1,0,0.486768750845,0.5,0.5,0.5,0.5,1733451094140
1,1,0,0.53161624585686,0.5,0.5,0.5,0.5,1733451094157
1,1,0,0.58697887821368,0.5,0.5,0.5,0.5,1733451094174
1,1,0,0.73331046330086,0.5,0.5,0.5,0.5,1733451094190
1,1,0,0.85190283892264,0.5,0.5,0.5,0.5,1733451094207
1,1,0,0.99310697327381,0.5,0.5,0.5,0.5,1733451094224
1,1,0,1,0.5,0.5,0.5,0.5,1733451094240
1,1,0,1,0.5,0.5,0.5,0.5,1733451094257
1,1,0,1,0.5,0.5,0.5,0.5,1733451094273
1,1,0,1,0.5,0.5,0.5,0.5,1733451094290
1,1,0,1,0.5,0.5,0.5,0.5,1733451094307
1,1,0,1,0.5,0.5,0.5,0.5,1733451094324
1,1,0,1,0.5,0.5,0.5,0.5,1733451094340
1,1,0,1,0.5,0.5,0.5,0.5,1733451094357
1,1,0,1,0.5,0.5,0.5,0.5,1733451094374
1,1,0.00273431442396,1,0.5,0.5,0.5,0.5,1733451095507
1,1,0.04591357653927,1,0.5,0.5,0.5,0.5,1733451095526
1,1,0.07879513811453,1,0.5,0.5,0.5,0.5,1733451095542
1,1,0.1389305734728,1,0.5,0.5,0.5,0.5,1733451095558
1,1,0.17166377768183,1,0.5,0.5,0.5,0.5,1733451095575
1,1,0.21146766698519,1,0.5,0.5,0.5,0.5,1733451095592
1,1,0.25418717586631,1,0.5,0.5,0.5,0.5,1733451095609
1,1,0.29393545316074,1,0.5,0.5,0.5,0.5,1733451095625
1,1,0.33084909380765,1,0.5,0.5,0.5,0.5,1733451095642
1,1,0.35783160038678,1,0.5,0.5,0.5,0.5,1733451095658
1,1,0.40192221184981,1,0.5,0.5,0.5,0.5,1733451095675
1,1,0.42170380767287,1,0.5,0.5,0.5,0.5,1733451095692
1,1,0.43157864259192,1,0.5,0.5,0.5,0.5,1733451095708
1,1,0.46847173701047,1,0.5,0.5,0.5,0.5,1733451095725
1,1,0.52526408752523,1,0.5,0.5,0.5,0.5,1733451095742
1,1,0.56934329328395,1,0.5,0.5,0.5,0.5,1733451095759
1,1,0.60622243749487,1,0.5,0.5,0.5,0.5,1733451095775
1,1,0.63319389299819,1,0.5,0.5,0.5,0.5,1733451095792
1,1,0.65295936890748,1,0.5,0.5,0.5,0.5,1733451095809
1,1,0.68983204040485,1,0.5,0.5,0.5,0.5,1733451095825
1,1,0.74111280085018,1,0.5,0.5,0.5,0.5,1733451095842
1,1,0.7779797885969,1,0.5,0.5,0.5,0.5,1733451095858
1,1,0.82925911490304,1,0.5,0.5,0.5,0.5,1733451095875
1,1,0.88596657276906,1,0.5,0.5,0.5,0.5,1733451095892
1,1,0.94266535772924,1,0.5,0.5,0.5,0.5,1733451095908
1,1,1,1,0.5,0.5,0.5,0.5,1733451095925
1,1,1,1,0.5,0.5,0.5,0.5,1733451095942
1,1,1,1,0.5,0.5,0.5,0.5,1733451095959
1,1,1,1,0.5,0.5,0.5,0.5,1733451095975
1,1,1,1,0.5,0.5,0.5,0.5,1733451095992
1,1,1,1,0.5,0.5,0.5,0.5,1733451096009
1,1,1,1,0.5,0.5,0.5,0.5,1733451096025
1,1,1,1,0.5,0.5,0.5,0.5,1733451096042
1,1,1,1,0.5,0.5,0.5,0.5,1733451096059
1,1,1,1,0.5,0.5,0.5,0.5,1733451096075
1,1,1,1,0.5,0.5,0.5,0.5,1733451096093
1,1,1,1,0.5,0.5,0.5,0.5,1733451096109
1,1,1,1,0.5,0.5,0.5,0.5,1733451096126
1,1,1,1,0.5,0.5,0.5,0.5,1733451096142
1,1,1,1,0.5,0.5,0.5,0.5,1733451096159
1,1,1,1,0.5,0.5,0.5,0.5,1733451096176
1,1,1,1,0.5,0.5,0.5,0.5,1733451096192
1,1,1,1,0.5,0.5,0.5,0.5,1733451096209
1,1,1,1,0.5,0.5,0.5,0.5,1733451096226
1,1,1,1,0.5,0.5,0.5,0.5,1733451096242
1,1,1,1,0.5,0.5,0.5,0.5,1733451096259
1,1,1,1,0.5,0.5,0.5,0.5,1733451096276
0.98670045565376,1,1,1,0.5,0.5,0.5,0.5,1733451097327
0.97619580049167,1,1,1,0.5,0.5,0.5,0.5,1733451097343
0.92857344830512,1,1,1,0.5,0.5,0.5,0.5,1733451097360
0.89039733113644,1,1,1,0.5,0.5,0.5,0.5,1733451097377
0.84941222457655,1,1,1,0.5,0.5,0.5,0.5,1733451097393
0.77022668729488,1,1,1,0.5,0.5,0.5,0.5,1733451097410
0.65286092461539,1,1,1,0.5,0.5,0.5,0.5,1733451097427
0.52882761541009,1,1,1,0.5,0.5,0.5,0.5,1733451097444
0.40867977022719,1,1,1,0.5,0.5,0.5,0.5,1733451097460
0.3189875090364,1,1,1,0.5,0.5,0.5,0.5,1733451097477
0.28465223884179,1,1,1,0.5,0.5,0.5,0.5,1733451097494
0.26479636293525,1,1,1,0.5,0.5,0.5,0.5,1733451097510
0.237122124109,1,1,1,0.5,0.5,0.5,0.5,1733451097527
0.19616025601502,1,1,1,0.5,0.5,0.5,0.5,1733451097544
0.14466350140004,1,1,1,0.5,0.5,0.5,0.5,1733451097560
0.07214887027973,1,1,1,0.5,0.5,0.5,0.5,1733451097577
0,1,1,1,0.5,0.5,0.5,0.5,1733451097594
0,1,1,1,0.5,0.5,0.5,0.5,1733451097610
0,1,1,1,0.5,0.5,0.5,0.5,1733451097627
0,1,1,1,0.5,0.5,0.5,0.5,1733451097644
0,1,1,1,0.5,0.5,0.5,0.5,1733451097661
0,1,1,1,0.5,0.5,0.5,0.5,1733451097677
0,1,1,1,0.5,0.5,0.5,0.5,1733451097694
0,1,1,1,0.5,0.5,0.5,0.5,1733451097710
0,1,1,1,0.5,0.5,0.5,0.5,1733451097727
0,1,1,1,0.5,0.5,0.5,0.5,1733451097760
0,1,1,0.99334421497406,0.5,0.5,0.5,0.5,1733451100805
0,1,1,0.98951596288151,0.5,0.5,0.5,0.5,1733451100814
0,1,1,0.97142239734199,0.5,0.5,0.5,0.5,1733451100830
0,1,1,0.88758231642311,0.5,0.5,0.5,0.5,1733451100847
0,1,1,0.79702410235457,0.5,0.5,0.5,0.5,1733451100863
0,1,1,0.68634128843361,0.5,0.5,0.5,0.5,1733451100880
0,1,1,0.54130830708867,0.5,0.5,0.5,0.5,1733451100897
0,1,1,0.3671475861728,0.5,0.5,0.5,0.5,1733451100914
0,1,1,0.08220727386179,0.5,0.5,0.5,0.5,1733451100930
0,1,1,0,0.5,0.5,0.5,0.5,1733451100947
0,1,1,0,0.5,0.5,0.5,0.5,1733451100964
0,1,1,0,0.5,0.5,0.5,0.5,1733451100980
0,1,1,0,0.5,0.5,0.5,0.5,1733451100997
0,1,1,0,0.5,0.5,0.5,0.5,1733451101014
0,1,1,0,0.5,0.5,0.5,0.5,1733451101030
0,1,1,0,0.5,0.5,0.5,0.5,1733451101047
0,1,1,0,0.5,0.5,0.5,0.5,1733451101064
0,1,1,0,0.5,0.5,0.5,0.5,1733451101081
0,1,1,0,0.5,0.5,0.5,0.5,1733451101097
0,1,1,0,0.5,0.5,0.5,0.5,1733451101114
0,1,1,0,0.5,0.5,0.5,0.5,1733451101129
0,0.98949531015318,1,0,0.5,0.5,0.5,0.5,1733451102309
0,0.98283957581576,1,0,0.5,0.5,0.5,0.5,1733451102317
0,0.97618387404389,1,0,0.5,0.5,0.5,0.5,1733451102333
0,0.95236240850626,1,0,0.5,0.5,0.5,0.5,1733451102349
0,0.92190178336246,1,0,0.5,0.5,0.5,0.5,1733451102365
0,0.82675307366603,1,0,0.5,0.5,0.5,0.5,1733451102382
0,0.68179838290591,1,0,0.5,0.5,0.5,0.5,1733451102399
0,0.47932115104789,1,0,0.5,0.5,0.5,0.5,1733451102415
0,0.20191656245412,1,0,0.5,0.5,0.5,0.5,1733451102432
0,0,1,0,0.5,0.5,0.5,0.5,1733451102449
0,0,1,0,0.5,0.5,0.5,0.5,1733451102465
0,0,1,0,0.5,0.5,0.5,0.5,1733451102482
0,0,1,0,0.5,0.5,0.5,0.5,1733451102498
0,0,1,0,0.5,0.5,0.5,0.5,1733451102515
0,0,1,0,0.5,0.5,0.5,0.5,1733451102532
0,0,1,0,0.5,0.5,0.5,0.5,1733451102582
0,0,1,0,0.5,0.5,0.5,0.5,1733451102599
0,0,0.97568404155116,0,0.5,0.5,0.5,0.5,1733451104187
0,0,0.96583340494826,0,0.5,0.5,0.5,0.5,1733451104200
0,0,0.89750943199983,0,0.5,0.5,0.5,0.5,1733451104217
0,0,0.86302814510359,0,0.5,0.5,0.5,0.5,1733451104234
0,0,0.77749273848365,0,0.5,0.5,0.5,0.5,1733451104250
0,0,0.64611483828107,0,0.5,0.5,0.5,0.5,1733451104267
0,0,0.47910177388112,0,0.5,0.5,0.5,0.5,1733451104284
0,0,0.30929207084526,0,0.5,0.5,0.5,0.5,1733451104300
0,0,0.14771970805209,0,0.5,0.5,0.5,0.5,1733451104317
0,0,0,0,0.5,0.5,0.5,0.5,1733451104334
0,0,0,0,0.5,0.5,0.5,0.5,1733451104350
0,0,0,0,0.5,0.5,0.5,0.5,1733451104367
0,0,0,0,0.5,0.5,0.5,0.5,1733451104384
0,0,0,0,0.5,0.5,0.5,0.5,1733451104401
0,0,0,0,0.5,0.5,0.5,0.5,1733451104417
0,0,0,0,0.5,0.5,0.5,0.5,1733451104434
0,0,0,0,0.5,0.5,0.5,0.5,1733451104451
0,0,0,0,0.5,0.5,0.5,0.5,1733451104467
0,0,0,0,0.5,0.5,0.5,0.5,1733451104484
0,0,0,0,0.5,0.5,0.5,0.5,1733451104501
0,0,0,0,0.5,0.5,0.5,0.5,1733451104517
0,0,0,0,0.5,0.5,0.5,0.5,1733451104534
0,0,0,0,0.5,0.5,0.5,0.5,1733451104551
0,0,0,0,0.5,0.5,0.5,0.5,1733451104567
0,0,0.00724185892905,0,0.5,0.5,0.5,0.5,1733451104805
0,0,0.02174961545831,0,0.5,0.5,0.5,0.5,1733451104818
0,0,0.07038464782196,0,0.5,0.5,0.5,0.5,1733451104834
0,0,0.11901931704304,0,0.5,0.5,0.5,0.5,1733451104851
0,0,0.19921993658552,0,0.5,0.5,0.5,0.5,1733451104868
0,0,0.3037381489804,0,0.5,0.5,0.5,0.5,1733451104884
0,0,0.40571965885979,0,0.5,0.5,0.5,0.5,1733451104901
0,0,0.48336133948935,0,0.5,0.5,0.5,0.5,1733451104918
0,0,0.5537317334337,0,0.5,0.5,0.5,0.5,1733451104934
0,0,0.61430037630265,0,0.5,0.5,0.5,0.5,1733451104951
0,0,0.66293362027231,0,0.5,0.5,0.5,0.5,1733451104968
0,0,0.70172501923424,0,0.5,0.5,0.5,0.5,1733451104984
0,0,0.72148719249082,0,0.5,0.5,0.5,0.5,1733451105001
0,0,0.77276740946874,0,0.5,0.5,0.5,0.5,1733451105018
0,0,0.84114669910498,0,0.5,0.5,0.5,0.5,1733451105034
0,0,0.93209679235563,0,0.5,0.5,0.5,0.5,1733451105051
0,0,1,0,0.5,0.5,0.5,0.5,1733451105068
0,0,1,0,0.5,0.5,0.5,0.5,1733451105084
0,0,1,0,0.5,0.5,0.5,0.5,1733451105101
0,0,1,0,0.5,0.5,0.5,0.5,1733451105118
0,0,1,0,0.5,0.5,0.5,0.5,1733451105134
0,0,0.9927743800302,0,0.5,0.5,0.5,0.5,1733451105239
0,0,0.98554877634623,0,0.5,0.5,0.5,0.5,1733451105251
0,0,0.93957820148222,0,0.5,0.5,0.5,0.5,1733451105268
0,0,0.8883302886191,0,0.5,0.5,0.5,0.5,1733451105285
0,0,0.8423624529477,0,0.5,0.5,0.5,0.5,1733451105301
0,0,0.74510144739151,0,0.5,0.5,0.5,0.5,1733451105318
0,0,0.50654437694245,0,0.5,0.5,0.5,0.5,1733451105335
0,0,0.31204039987065,0,0.5,0.5,0.5,0.5,1733451105351
0,0,0.12329711518937,0,0.5,0.5,0.5,0.5,1733451105368
0,0,0,0,0.5,0.5,0.5,0.5,1733451105385
0,0,0,0,0.5,0.5,0.5,0.5,1733451105401
0,0,0,0,0.5,0.5,0.5,0.5,1733451105418
0,0,0,0,0.5,0.5,0.5,0.5,1733451105435
0,0,0,0,0.5,0.5,0.5,0.5,1733451105452
0,0,0,0,0.5,0.5,0.5,0.5,1733451105468
0,0,0.01987534480899,0,0.5,0.5,0.5,0.5,1733451105549
0,0,0.03696981686007,0,0.5,0.5,0.5,0.5,1733451105557
0,0,0.07692477041197,0,0.5,0.5,0.5,0.5,1733451105568
0,0,0.1746584665499,0,0.5,0.5,0.5,0.5,1733451105585
0,0,0.34782023619206,0,0.5,0.5,0.5,0.5,1733451105602
0,0,0.59513255952074,0,0.5,0.5,0.5,0.5,1733451105618
0,0,1,0,0.5,0.5,0.5,0.5,1733451105635
0,0,1,0,0.5,0.5,0.5,0.5,1733451105652
0,0,1,0,0.5,0.5,0.5,0.5,1733451105668
0,0,0.9927743800302,0,0.5,0.5,0.5,0.5,1733451105739
0,0,0.97832884074142,0,0.5,0.5,0.5,0.5,1733451105752
0,0,0.92708042457174,0,0.5,0.5,0.5,0.5,1733451105768
0,0,0.85151352618379,0,0.5,0.5,0.5,0.5,1733451105785
0,0,0.67366947513224,0,0.5,0.5,0.5,0.5,1733451105802
0,0,0.52554980239619,0,0.5,0.5,0.5,0.5,1733451105819
0,0,0.34613144189232,0,0.5,0.5,0.5,0.5,1733451105835
0,0,0.15834831715745,0,0.5,0.5,0.5,0.5,1733451105852
0,0,0,0,0.5,0.5,0.5,0.5,1733451105869
0,0,0,0,0.5,0.5,0.5,0.5,1733451105885
0,0,0,0,0.5,0.5,0.5,0.5,1733451105902
0,0,0,0,0.5,0.5,0.5,0.5,1733451105919
0,0,0.00724185892905,0,0.5,0.5,0.5,0.5,1733451105999
0,0,0.02174961545831,0,0.5,0.5,0.5,0.5,1733451106007
0,0,0.05595036482264,0,0.5,0.5,0.5,0.5,1733451106019
0,0,0.21008052926934,0,0.5,0.5,0.5,0.5,1733451106035
0,0,0.43424014284154,0,0.5,0.5,0.5,0.5,1733451106052
0,0,0.7039418935877,0,0.5,0.5,0.5,0.5,1733451106069
0,0,0.91487833124534,0,0.5,0.5,0.5,0.5,1733451106085
0,0,1,0,0.5,0.5,0.5,0.5,1733451106102
0,0,1,0,0.5,0.5,0.5,0.5,1733451106119
0,0,0.9927743800302,0,0.5,0.5,0.5,0.5,1733451106175
0,0,0.97568822392271,0,0.5,0.5,0.5,0.5,1733451106186
0,0,0.91261781768128,0,0.5,0.5,0.5,0.5,1733451106203
0,0,0.7982657576221,0,0.5,0.5,0.5,0.5,1733451106219
0,0,0.64465124212924,0,0.5,0.5,0.5,0.5,1733451106235
0,0,0.35080945838489,0,0.5,0.5,0.5,0.5,1733451106253
0,0,0.15726183450717,0,0.5,0.5,0.5,0.5,1733451106269
0,0,0,0,0.5,0.5,0.5,0.5,1733451106286
0,0,0,0,0.5,0.5,0.5,0.5,1733451106302
0,0,0,0,0.5,0.5,0.5,0.5,1733451106319
0,0,0.0170949734704,0,0.5,0.5,0.5,0.5,1733451106427
0,0,0.03160094738909,0,0.5,0.5,0.5,0.5,1733451106436
0,0,0.11002701527085,0,0.5,0.5,0.5,0.5,1733451106452
0,0,0.24417113817408,0,0.5,0.5,0.5,0.5,1733451106469
0,0,0.41533916850283,0,0.5,0.5,0.5,0.5,1733451106486
0,0,0.61644073178396,0,0.5,0.5,0.5,0.5,1733451106503
0,0,0.82175337480738,0,0.5,0.5,0.5,0.5,1733451106519
0,0,0.98560349398724,0,0.5,0.5,0.5,0.5,1733451106536
0,0,1,0,0.5,0.5,0.5,0.5,1733451106553
0,0,0.98555439480184,0,0.5,0.5,0.5,0.5,1733451106617
0,0,0.96123843850041,0,0.5,0.5,0.5,0.5,1733451106625
0,0,0.9441523240558,0,0.5,0.5,0.5,0.5,1733451106636
0,0,0.89818285885759,0,0.5,0.5,0.5,0.5,1733451106653
0,0,0.76640070623279,0,0.5,0.5,0.5,0.5,1733451106669
0,0,0.58130441293438,0,0.5,0.5,0.5,0.5,1733451106686
0,0,0.32683975313509,0,0.5,0.5,0.5,0.5,1733451106703
0,0,0.09091284037764,0,0.5,0.5,0.5,0.5,1733451106720
0,0,0,0,0.5,0.5,0.5,0.5,1733451106736
0,0,0,0,0.5,0.5,0.5,0.5,1733451106753
0,0,0,0,0.5,0.5,0.5,0.5,1733451106770
0,0,0.01450915138386,0,0.5,0.5,0.5,0.5,1733451106831
0,0,0.0415301207441,0,0.5,0.5,0.5,0.5,1733451106839
0,0,0.06854482093832,0,0.5,0.5,0.5,0.5,1733451106853
0,0,0.15858097104649,0,0.5,0.5,0.5,0.5,1733451106870
0,0,0.4026460366951,0,0.5,0.5,0.5,0.5,1733451106887
0,0,0.64518036348101,0,0.5,0.5,0.5,0.5,1733451106903
0,0,0.93065268797581,0,0.5,0.5,0.5,0.5,1733451106920
0,0,1,0,0.5,0.5,0.5,0.5,1733451106936
0,0,1,0,0.5,0.5,0.5,0.5,1733451106953
0,0,1,0,0.5,0.5,0.5,0.5,1733451106970
0,0,0.97113172827888,0,0.5,0.5,0.5,0.5,1733451107045
0,0,0.94226455455324,0,0.5,0.5,0.5,0.5,1733451107053
0,0,0.86209734750446,0,0.5,0.5,0.5,0.5,1733451107070
0,0,0.77206119860347,0,0.5,0.5,0.5,0.5,1733451107086
0,0,0.63803097250585,0,0.5,0.5,0.5,0.5,1733451107103
0,0,0.46502866385771,0,0.5,0.5,0.5,0.5,1733451107120
0,0,0.31883087553991,0,0.5,0.5,0.5,0.5,1733451107137
0,0,0.17054267866282,0,0.5,0.5,0.5,0.5,1733451107153
0,0,0.04701063129628,0,0.5,0.5,0.5,0.5,1733451107170
0,0,0,0,0.5,0.5,0.5,0.5,1733451107187
0,0,0,0,0.5,0.5,0.5,0.5,1733451107203
0,0,0,0,0.5,0.5,0.5,0.5,1733451107220
0,0,0,0,0.5,0.5,0.5,0.5,1733451107237
0,0,0.0170949734704,0,0.5,0.5,0.5,0.5,1733451107371
0,0,0.09460809251579,0,0.5,0.5,0.5,0.5,1733451107387
0,0,0.17022004541635,0,0.5,0.5,0.5,0.5,1733451107403
0,0,0.2828581134832,0,0.5,0.5,0.5,0.5,1733451107420
0,0,0.42972340553209,0,0.5,0.5,0.5,0.5,1733451107437
0,0,0.60365541242134,0,0.5,0.5,0.5,0.5,1733451107454
0,0,0.74767171604377,0,0.5,0.5,0.5,0.5,1733451107470
0,0,0.86017854066657,0,0.5,0.5,0.5,0.5,1733451107487
0,0,0.92406580912201,0,0.5,0.5,0.5,0.5,1733451107504
0,0,0.94115516621177,0,0.5,0.5,0.5,0.5,1733451107520
0,0,0.99243237472081,0,0.5,0.5,0.5,0.5,1733451107537
0,0,1,0,0.5,0.5,0.5,0.5,1733451107554
0,0,1,0,0.5,0.5,0.5,0.5,1733451107570
0,0,1,0,0.5,0.5,0.5,0.5,1733451107587
0,0,0.98555439480184,0,0.5,0.5,0.5,0.5,1733451107671
0,0,0.95138536550005,0,0.5,0.5,0.5,0.5,1733451107687
0,0,0.90275385428124,0,0.5,0.5,0.5,0.5,1733451107704
0,0,0.81011124402254,0,0.5,0.5,0.5,0.5,1733451107720
0,0,0.70040066125629,0,0.5,0.5,0.5,0.5,1733451107737
0,0,0.57619828043454,0,0.5,0.5,0.5,0.5,1733451107754
0,0,0.45671822735362,0,0.5,0.5,0.5,0.5,1733451107770
0,0,0.36888384782264,0,0.5,0.5,0.5,0.5,1733451107787
0,0,0.29332973131723,0,0.5,0.5,0.5,0.5,1733451107804
0,0,0.22504392905631,0,0.5,0.5,0.5,0.5,1733451107821
0,0,0.20072828018614,0,0.5,0.5,0.5,0.5,1733451107837
0,0,0.19350767890927,0,0.5,0.5,0.5,0.5,1733451107854
0,0,0.20339031821088,0,0.5,0.5,0.5,0.5,1733451108051
0,0,0.21787671667094,0,0.5,0.5,0.5,0.5,1733451108059
0,0,0.22511240584356,0,0.5,0.5,0.5,0.5,1733451108071
0,0,0.26204046196732,0,0.5,0.5,0.5,0.5,1733451108088
0,0,0.29623008973936,0,0.5,0.5,0.5,0.5,1733451108104
0,0,0.33763540478876,0,0.5,0.5,0.5,0.5,1733451108121
0,0,0.3988428533119,0,0.5,0.5,0.5,0.5,1733451108137
0,0,0.46004298170003,0,0.5,0.5,0.5,0.5,1733451108155
0,0,0.48974955801962,0,0.5,0.5,0.5,0.5,1733451108171
0,0,0.54103475987442,0,0.5,0.5,0.5,0.5,1733451108188
0,0,0.56800815926188,0,0.5,0.5,0.5,0.5,1733451108204
0,0,0.59955909349857,0,0.5,0.5,0.5,0.5,1733451108221
0,0,0.62653073443493,0,0.5,0.5,0.5,0.5,1733451108237
0,0,0.64629655839399,0,0.5,0.5,0.5,0.5,1733451108254
0,0,0.68770133480631,0,0.5,0.5,0.5,0.5,1733451108271
0,0,0.71019138195512,0,0.5,0.5,0.5,0.5,1733451108288
0,0,0.76692019761592,0,0.5,0.5,0.5,0.5,1733451108305
0,0,0.8326403962376,0,0.5,0.5,0.5,0.5,1733451108321
0,0,0.90372100434934,0,0.5,0.5,0.5,0.5,1733451108338
0,0,0.97209725564522,0,0.5,0.5,0.5,0.5,1733451108354
0,0,0.99184995489343,0,0.5,0.5,0.5,0.5,1733451108371
0,0,1,0,0.5,0.5,0.5,0.5,1733451108388
0,0,1,0,0.5,0.5,0.5,0.5,1733451108404
0,0,1,0,0.5,0.5,0.5,0.5,1733451108421
0,0,1,0,0.5,0.5,0.5,0.5,1733451108438
0,0,1,0,0.5,0.5,0.5,0.5,1733451108455
0,0,1,0,0.5,0.5,0.5,0.5,1733451108471
0,0,1,0,0.5,0.5,0.5,0.5,1733451108488
0,0,1,0,0.5,0.5,0.5,0.5,1733451108504
0,0,1,0,0.5,0.5,0.5,0.5,1733451108521
0,0,1,0,0.5,0.5,0.5,0.5,1733451108538
0,0,1,0,0.5,0.5,0.5,0.5,1733451108555
0,0,1,0,0.5,0.5,0.5,0.5,1733451108571
0,0,1,0,0.5,0.5,0.5,0.5,1733451108588
0,0,1,0,0.5,0.5,0.5,0.5,1733451108613
0,0,0.9927743800302,0,0.5,0.5,0.5,0.5,1733451108717
0,0,0.95860531226803,0,0.5,0.5,0.5,0.5,1733451108725
0,0,0.92706538171778,0,0.5,0.5,0.5,0.5,1733451108738
0,0,0.89289668189597,0,0.5,0.5,0.5,0.5,1733451108755
0,0,0.77854462620251,0,0.5,0.5,0.5,0.5,1733451108771
0,0,0.65177083465755,0,0.5,0.5,0.5,0.5,1733451108788
0,0,0.53227782848922,0,0.5,0.5,0.5,0.5,1733451108805
0,0,0.41532673597221,0,0.5,0.5,0.5,0.5,1733451108821
0,0,0.29112922075637,0,0.5,0.5,0.5,0.5,1733451108838
0,0,0.18876150318459,0,0.5,0.5,0.5,0.5,1733451108855
0,0,0.11076660064607,0,0.5,0.5,0.5,0.5,1733451108872
0,0,0.02550345504324,0,0.5,0.5,0.5,0.5,1733451108888
0,0,0,0,0.5,0.5,0.5,0.5,1733451108905
0,0,0,0,0.5,0.5,0.5,0.5,1733451108922
0,0,0,0,0.5,0.5,0.5,0.5,1733451108939
0,0,0,0,0.5,0.5,0.5,0.5,1733451108955
0,0,0,0,0.5,0.5,0.5,0.5,1733451108972
0,0,0,0,0.5,0.5,0.5,0.5,1733451108988
0,0,0,0,0.5,0.5,0.5,0.5,1733451109005
0,0,0,0,0.5,0.5,0.5,0.5,1733451109022
0,0,0,0,0.5,0.5,0.5,0.5,1733451109039
0,0,0.00724185892905,0,0.5,0.5,0.5,0.5,1733451109255
0,0,0.03426471773661,0,0.5,0.5,0.5,0.5,1733451109273
0,0,0.08557978257999,0,0.5,0.5,0.5,0.5,1733451109289
0,0,0.14684117109487,0,0.5,0.5,0.5,0.5,1733451109305
0,0,0.18379118033989,0,0.5,0.5,0.5,0.5,1733451109322
0,0,0.263988800756,0,0.5,0.5,0.5,0.5,1733451109339
0,0,0.3612591315298,0,0.5,0.5,0.5,0.5,1733451109355
0,0,0.43685842350251,0,0.5,0.5,0.5,0.5,1733451109372
0,0,0.55121100915451,0,0.5,0.5,0.5,0.5,1733451109389
0,0,0.62680597866213,0,0.5,0.5,0.5,0.5,1733451109405
0,0,0.68530329653224,0,0.5,0.5,0.5,0.5,1733451109422
0,0,0.74380027818685,0,0.5,0.5,0.5,0.5,1733451109439
0,0,0.77076844606317,0,0.5,0.5,0.5,0.5,1733451109456
0,0,0.78063802931297,0,0.5,0.5,0.5,0.5,1733451109472
0,0,0.79772760863121,0,0.5,0.5,0.5,0.5,1733451109489
0,0,0.81219745117199,0,0.5,0.5,0.5,0.5,1733451109505
0,0,0.8292869765234,0,0.5,0.5,0.5,0.5,1733451109522
0,0,0.86614917727528,0,0.5,0.5,0.5,0.5,1733451109539
0,0,0.88786176601932,0,0.5,0.5,0.5,0.5,1733451109556
0,0,0.9319273477323,0,0.5,0.5,0.5,0.5,1733451109572
0,0,0.94901669417825,0,0.5,0.5,0.5,0.5,1733451109589
0,0,0.97333301308596,0,0.5,0.5,0.5,0.5,1733451109606
0,0,1,0,0.5,0.5,0.5,0.5,1733451109622
0,0,1,0,0.5,0.5,0.5,0.5,1733451109639
0,0,1,0,0.5,0.5,0.5,0.5,1733451109656
0,0,1,0,0.5,0.5,0.5,0.5,1733451109672
0,0,1,0,0.5,0.5,0.5,0.5,1733451109689
0,0,1,0,0.5,0.5,0.5,0.5,1733451109706
0,0,1,0,0.5,0.5,0.5,0.5,1733451109723
0,0,1,0,0.5,0.5,0.5,0.5,1733451109739
0,0,1,0,0.5,0.5,0.5,0.5,1733451109756
0,0,1,0,0.5,0.5,0.5,0.5,1733451109773
0,0,1,0,0.5,0.5,0.5,0.5,1733451109789
0,0,1,0,0.5,0.5,0.5,0.5,1733451109806
0,0,1,0,0.5,0.5,0.5,0.5,1733451109822
0,0,1,0,0.5,0.5,0.5,0.5,1733451109839
0,0,1,0,0.5,0.5,0.5,0.5,1733451109856
0,0,1,0,0.5,0.5,0.5,0.5,1733451109873
0,0,1,0,0.5,0.5,0.5,0.5,1733451109889
0,0,1,0,0.5,0.5,0.5,0.5,1733451109906
0,0,1,0.01343579913481,0.5,0.5,0.5,0.5,1733451113405
0,0,1,0.04111878092212,0.5,0.5,0.5,0.5,1733451113413
0,0,1,0.08596675889832,0.5,0.5,0.5,0.5,1733451113426
0,0,1,0.2455838978237,0.5,0.5,0.5,0.5,1733451113443
0,0,1,0.46057346913776,0.5,0.5,0.5,0.5,1733451113460
0,0,1,0.7863498884052,0.5,0.5,0.5,0.5,1733451113476
0,0,1,0.92868665179874,0.5,0.5,0.5,0.5,1733451113493
0,0,1,0.97740234161069,0.5,0.5,0.5,0.5,1733451113510
0,0,1,1,0.5,0.5,0.5,0.5,1733451113526
0,0,1,1,0.5,0.5,0.5,0.5,1733451113543
