neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.97900080765112,0.99999914653225,0.9999989132303,0.99999914653225,0.50000036231168,0.50000037643344,0.50000281375752,0.49999962356656,1729249915752
0.96569460722968,0.99999914653225,0.9999989132303,0.99999914653225,0.50000104286142,0.50000037643344,0.50000281375752,0.49999962356656,1729249915760
0.94852516795637,0.99999914653225,0.9999989132303,0.99999914653225,0.5000009618878,0.50000037643344,0.50000281375752,0.49999962356656,1729249915771
0.87985791875264,0.99999914653225,0.9999989132303,0.99999914653225,0.49999823371493,0.50000037643344,0.50000281375752,0.49999962356656,1729249915787
0.73481692784037,0.99999914653225,0.9999989132303,0.99999914653225,0.50000086394159,0.50000037643344,0.50000281375752,0.49999962356656,1729249915804
0.4352614913582,0.99999914653225,0.9999989132303,0.99999914653225,0.49999996210289,0.50000037643344,0.50000281375752,0.49999962356656,1729249915821
0.16340041802265,0.99999914653225,0.9999989132303,0.99999914653225,0.50000055749321,0.50000037643344,0.50000281375752,0.49999962356656,1729249915837
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915854
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915871
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915887
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915905
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915921
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915938
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915955
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915971
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249915988
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249916004
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249916021
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249916038
0.01717060092757,0.99999914653225,0.9999989132303,0.99999914653225,0.50000282743399,0.50000037643344,0.50000281375752,0.49999962356656,1729249916307
0.20252612497731,0.99999914653225,0.9999989132303,0.99999914653225,0.50000371355021,0.50000037643344,0.50000281375752,0.49999962356656,1729249916322
0.91499635334777,0.99999914653225,0.9999989132303,0.99999914653225,0.49999827423855,0.50000037643344,0.50000281375752,0.49999962356656,1729249916338
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249916355
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249916371
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249916741
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249918380
0.98282970725911,0.99999914653225,0.9999989132303,0.99999914653225,0.49999952507979,0.50000037643344,0.50000281375752,0.49999962356656,1729249918460
0.96183136837788,0.99999914653225,0.9999989132303,0.99999914653225,0.50000027258503,0.50000037643344,0.50000281375752,0.49999962356656,1729249918474
0.91420345903269,0.99999914653225,0.9999989132303,0.99999914653225,0.50000163808457,0.50000037643344,0.50000281375752,0.49999962356656,1729249918491
0.75868239138313,0.99999914653225,0.9999989132303,0.99999914653225,0.50000298888186,0.50000037643344,0.50000281375752,0.49999962356656,1729249918508
0.36017011625385,0.99999914653225,0.9999989132303,0.99999914653225,0.50000080009349,0.50000037643344,0.50000281375752,0.49999962356656,1729249918523
0.04349008763238,0.99999914653225,0.9999989132303,0.99999914653225,0.49999582955342,0.50000037643344,0.50000281375752,0.49999962356656,1729249918540
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918557
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918574
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918591
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918607
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918624
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918641
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918657
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918674
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918691
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918707
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918724
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249918863
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249922013
1.16165411e-06,0.99334412324849,0.9999989132303,0.99999914653225,0.50000256180001,0.49999748946256,0.50000281375752,0.49999962356656,1729249922145
1.16165411e-06,0.97617468397505,0.9999989132303,0.99999914653225,0.50000256180001,0.49999754805922,0.50000281375752,0.49999962356656,1729249922161
1.16165411e-06,0.9351846282905,0.9999989132303,0.99999914653225,0.50000256180001,0.49999999399639,0.50000281375752,0.49999962356656,1729249922177
1.16165411e-06,0.88368297221017,0.9999989132303,0.99999914653225,0.50000256180001,0.49999705820845,0.50000281375752,0.49999962356656,1729249922194
1.16165411e-06,0.74369123075078,0.9999989132303,0.99999914653225,0.50000256180001,0.5000005975187,0.50000281375752,0.49999962356656,1729249922211
1.16165411e-06,0.54984401219623,0.9999989132303,0.99999914653225,0.50000256180001,0.50000147623036,0.50000281375752,0.49999962356656,1729249922227
1.16165411e-06,0.34337662366729,0.9999989132303,0.99999914653225,0.50000256180001,0.50000742542662,0.50000281375752,0.49999962356656,1729249922244
1.16165411e-06,0.12246187120692,0.9999989132303,0.99999914653225,0.50000256180001,0.49999950746068,0.50000281375752,0.49999962356656,1729249922261
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922278
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922294
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922311
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922327
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922344
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922361
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922378
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922394
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922411
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922428
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922445
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249922619
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923556
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923635
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923646
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923662
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923679
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923696
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923712
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923729
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923745
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923762
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923779
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923796
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923812
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923829
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923846
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923862
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923879
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923896
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923901
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249923901
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99999914653225,0.50000256180001,0.49999743819999,0.50000281375752,0.49999962356656,1729249925046
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1729249925227
1.16165411e-06,1.16165411e-06,0.9999989132303,0.94572006005245,0.50000256180001,0.49999743819999,0.50000281375752,0.49999860896484,1729249925233
1.16165411e-06,1.16165411e-06,0.9999989132303,0.87704896469345,0.50000256180001,0.49999743819999,0.50000281375752,0.50000137500742,1729249925247
1.16165411e-06,1.16165411e-06,0.9999989132303,0.66332355495493,0.50000256180001,0.49999743819999,0.50000281375752,0.50000028856449,1729249925264
1.16165411e-06,1.16165411e-06,0.9999989132303,0.36376145675565,0.50000256180001,0.49999743819999,0.50000281375752,0.49999301675379,1729249925281
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925297
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925314
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925330
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925347
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925364
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925380
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925397
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925414
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925431
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925447
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925464
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925481
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925497
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249925629
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249927476
1.16165411e-06,0.02107202518932,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000996176236,0.50000281375752,0.50000256180001,1729249927587
1.16165411e-06,0.04618833165851,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999308249287,0.50000281375752,0.50000256180001,1729249927600
1.16165411e-06,0.15032511499069,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999719316983,0.50000281375752,0.50000256180001,1729249927616
1.16165411e-06,0.39910977294852,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999823278459,0.50000281375752,0.50000256180001,1729249927633
1.16165411e-06,0.60094204410526,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999767884168,0.50000281375752,0.50000256180001,1729249927649
1.16165411e-06,0.90953400240006,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000212020814,0.50000281375752,0.50000256180001,1729249927666
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249927683
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249927700
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249927716
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249927733
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249927750
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249927767
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249928005
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929196
1.16165411e-06,0.99999914653225,0.00989758303732,1.16165411e-06,0.50000256180001,0.50000037643344,0.49998358482751,0.50000256180001,1729249929384
1.16165411e-06,0.99999914653225,0.05602303854178,1.16165411e-06,0.50000256180001,0.50000037643344,0.50002991982121,0.50000256180001,1729249929402
1.16165411e-06,0.99999914653225,0.12406671556329,1.16165411e-06,0.50000256180001,0.50000037643344,0.49999940304953,0.50000256180001,1729249929418
1.16165411e-06,0.99999914653225,0.1824081737181,1.16165411e-06,0.50000256180001,0.50000037643344,0.49999998993181,0.50000256180001,1729249929434
1.16165411e-06,0.99999914653225,0.21144384857165,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000006299382,0.50000256180001,1729249929451
1.16165411e-06,0.99999914653225,0.28912139360391,1.16165411e-06,0.50000256180001,0.50000037643344,0.49999271889208,0.50000256180001,1729249929468
1.16165411e-06,0.99999914653225,0.35752258433195,1.16165411e-06,0.50000256180001,0.50000037643344,0.5000011574622,0.50000256180001,1729249929485
1.16165411e-06,0.99999914653225,0.38907204296126,1.16165411e-06,0.50000256180001,0.50000037643344,0.49999551151266,0.50000256180001,1729249929502
1.16165411e-06,0.99999914653225,0.58171918654452,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000776328934,0.50000256180001,1729249929518
1.16165411e-06,0.99999914653225,0.75004211301857,1.16165411e-06,0.50000256180001,0.50000037643344,0.49999204395127,0.50000256180001,1729249929535
1.16165411e-06,0.99999914653225,0.91566855248838,1.16165411e-06,0.50000256180001,0.50000037643344,0.49999565851138,0.50000256180001,1729249929551
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929568
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929585
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929601
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929618
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929635
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929651
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929668
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929685
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929757
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249929889
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249930978
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249932805
1.16165411e-06,0.99999914653225,0.9999989132303,0.01717060092757,0.50000256180001,0.50000037643344,0.50000281375752,0.50000282743399,1729249933059
1.16165411e-06,0.99999914653225,0.9999989132303,0.07541312841066,0.50000256180001,0.50000037643344,0.50000281375752,0.49999617743665,1729249933072
1.16165411e-06,0.99999914653225,0.9999989132303,0.27448129264194,0.50000256180001,0.50000037643344,0.50000281375752,0.50000459323172,1729249933088
1.16165411e-06,0.99999914653225,0.9999989132303,0.76561315918632,0.50000256180001,0.50000037643344,0.50000281375752,0.49999879191818,1729249933105
1.16165411e-06,0.99999914653225,0.9999989132303,0.95378429902532,0.50000256180001,0.50000037643344,0.50000281375752,0.49999985510857,1729249933122
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933139
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933155
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933172
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933188
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933205
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933222
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933239
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933256
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933272
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933288
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933305
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933322
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933339
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933355
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933372
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249933381
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249934567
0.0374314005115,0.99999914653225,0.9999989132303,0.99999914653225,0.50000121087389,0.50000037643344,0.50000281375752,0.49999962356656,1729249934707
0.19520993319487,0.99999914653225,0.9999989132303,0.99999914653225,0.49999324918076,0.50000037643344,0.50000281375752,0.49999962356656,1729249934723
0.53511808820459,0.99999914653225,0.9999989132303,0.99999914653225,0.49999649679761,0.50000037643344,0.50000281375752,0.49999962356656,1729249934740
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934757
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934773
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934790
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934807
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934823
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934840
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934857
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934874
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934890
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934907
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934924
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934940
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934957
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249934974
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249935085
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249938217
0.99334412324849,0.99999914653225,0.9999989132303,0.99999914653225,0.50000251053744,0.50000037643344,0.50000281375752,0.49999962356656,1729249938396
0.98004843071055,0.99999914653225,0.9999989132303,0.99999914653225,0.50000102052953,0.50000037643344,0.50000281375752,0.49999962356656,1729249938410
0.8809503889422,0.99999914653225,0.9999989132303,0.99999914653225,0.49999831463726,0.50000037643344,0.50000281375752,0.49999962356656,1729249938428
0.80842656262092,0.99999914653225,0.9999989132303,0.99999914653225,0.49999780879734,0.50000037643344,0.50000281375752,0.49999962356656,1729249938444
0.75028039113419,0.99999914653225,0.9999989132303,0.99999914653225,0.50000191150311,0.50000037643344,0.50000281375752,0.49999962356656,1729249938460
0.67775656481121,0.99999914653225,0.9999989132303,0.99999914653225,0.50000161558935,0.50000037643344,0.50000281375752,0.49999962356656,1729249938477
0.66058712553784,0.99999914653225,0.9999989132303,0.99999914653225,0.50000151980995,0.50000037643344,0.50000281375752,0.49999962356656,1729249938494
0.63676650913077,0.99999914653225,0.9999989132303,0.99999914653225,0.49999830787623,0.50000037643344,0.50000281375752,0.49999962356656,1729249938510
0.58810814634534,0.99999914653225,0.9999989132303,0.99999914653225,0.5000002986775,0.50000037643344,0.50000281375752,0.49999962356656,1729249938527
0.56429419167259,0.99999914653225,0.9999989132303,0.99999914653225,0.50000127557384,0.50000037643344,0.50000281375752,0.49999962356656,1729249938544
0.54999572321342,0.99999914653225,0.9999989132303,0.99999914653225,0.49999705258659,0.50000037643344,0.50000281375752,0.49999962356656,1729249938561
