neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.4002743411128,1,0.62464286240902,0.94023744587872,0.5,0.5,0.5,0.5,1733227027020
0.4002743411128,1,0.63187519164975,0.94023744587872,0.5,0.5,0.5,0.5,1733227027034
0.4002743411128,1,0.63910748896742,0.94023744587872,0.5,0.5,0.5,0.5,1733227027046
0.4002743411128,1,0.64897857402324,0.94023744587872,0.5,0.5,0.5,0.5,1733227027063
0.4002743411128,1,0.68316233020466,0.94023744587872,0.5,0.5,0.5,0.5,1733227027079
0.4002743411128,1,0.73714375488981,0.94023744587872,0.5,0.5,0.5,0.5,1733227027096
0.4002743411128,1,0.79564047003009,0.94023744587872,0.5,0.5,0.5,0.5,1733227027114
0.4002743411128,1,0.82530691502307,0.94023744587872,0.5,0.5,0.5,0.5,1733227027130
0.4002743411128,1,0.85227352229583,0.94023744587872,0.5,0.5,0.5,0.5,1733227027146
0.4002743411128,1,0.87202985689019,0.94023744587872,0.5,0.5,0.5,0.5,1733227027163
0.4002743411128,1,0.89178553956442,0.94023744587872,0.5,0.5,0.5,0.5,1733227027180
0.4002743411128,1,0.89901695638015,0.94023744587872,0.5,0.5,0.5,0.5,1733227027196
0.4002743411128,1,0.92598233860761,0.94023744587872,0.5,0.5,0.5,0.5,1733227027213
0.4002743411128,1,0.94307169308963,0.94023744587872,0.5,0.5,0.5,0.5,1733227027230
0.4002743411128,1,0.96282520702189,0.94023744587872,0.5,0.5,0.5,0.5,1733227027246
0.4002743411128,1,0.98257816234554,0.94023744587872,0.5,0.5,0.5,0.5,1733227027264
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027280
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027297
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027313
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027330
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027347
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027364
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027380
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027396
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027413
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027430
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027447
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027464
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027480
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027497
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027513
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027530
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027550
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027563
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027580
0.4002743411128,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227027597
0.42131373481322,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029055
0.44235241079597,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029065
0.4871999277447,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029081
0.57157186117071,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029098
0.66907812259328,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029115
0.70727457472427,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029132
0.77315740772649,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029149
0.84956670017819,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029165
0.94977664321468,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029181
0.97745545044093,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029198
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029215
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029232
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029249
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029265
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029282
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029299
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029316
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029332
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029382
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029399
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029415
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029432
1,1,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227029449
1,0.98283080915284,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032509
1,0.96182811730426,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032524
1,0.95517252069848,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032540
1,0.93135123106191,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032552
1,0.89985859274761,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032568
1,0.8655212537462,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032585
1,0.79685088378962,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032602
1,0.72432955288845,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032618
1,0.67282586717318,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032635
1,0.63848901474392,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032652
1,0.57647230836472,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032668
1,0.52226761718177,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032685
1,0.50127294619183,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032702
1,0.47745793719071,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032719
1,0.44701943143024,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032735
1,0.41268339364377,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032752
1,0.37834753101672,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032769
1,0.33350088782054,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032785
1,0.31363380370788,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032802
1,0.26878722134991,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032819
1,0.23837203852196,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032835
1,0.21069798728185,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032852
1,0.18029332189656,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032869
1,0.14595944334144,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032885
1,0.11162607412174,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032903
1,0.07729332108783,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032919
1,0.03244719774058,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032935
1,0.02195388547436,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032952
1,0.00478634814699,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032969
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227032998
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033035
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033062
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033078
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033119
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033136
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033152
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033169
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033186
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033202
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033220
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033236
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033252
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033276
1,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033300
0.99334421497406,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227033996
0.98668846196449,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034004
0.97338917792571,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034020
0.9336437557939,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034037
0.8384931398403,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034053
0.6959576561853,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034070
0.49567804774469,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034086
0.27230556724028,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034103
0.071739414512,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034120
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034137
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034155
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034170
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034187
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034203
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034253
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034377
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034420
0,0,1,0.94023744587872,0.5,0.5,0.5,0.5,1733227034437
0,0,0.9927743800302,0.94023744587872,0.5,0.5,0.5,0.5,1733227036468
0,0,0.98554877634623,0.94023744587872,0.5,0.5,0.5,0.5,1733227036476
0,0,0.9711033037467,0.94023744587872,0.5,0.5,0.5,0.5,1733227036489
0,0,0.92064934176653,0.94023744587872,0.5,0.5,0.5,0.5,1733227036506
0,0,0.89178422155981,0.94023744587872,0.5,0.5,0.5,0.5,1733227036522
0,0,0.82871526830109,0.94023744587872,0.5,0.5,0.5,0.5,1733227036539
0,0,0.75314958986268,0.94023744587872,0.5,0.5,0.5,0.5,1733227036556
0,0,0.68742979610672,0.94023744587872,0.5,0.5,0.5,0.5,1733227036573
0,0,0.61911445993492,0.94023744587872,0.5,0.5,0.5,0.5,1733227036589
0,0,0.54100239653211,0.94023744587872,0.5,0.5,0.5,0.5,1733227036606
0,0,0.47269427317259,0.94023744587872,0.5,0.5,0.5,0.5,1733227036622
0,0,0.40697457204498,0.94023744587872,0.5,0.5,0.5,0.5,1733227036639
0,0,0.3434858800314,0.94023744587872,0.5,0.5,0.5,0.5,1733227036656
0,0,0.2897514317043,0.94023744587872,0.5,0.5,0.5,0.5,1733227036673
0,0,0.1898797031779,0.94023744587872,0.5,0.5,0.5,0.5,1733227036690
0,0,0.12161203310645,0.94023744587872,0.5,0.5,0.5,0.5,1733227036706
0,0,0.04607898262115,0.94023744587872,0.5,0.5,0.5,0.5,1733227036722
0,0,0.00218850652782,0.94023744587872,0.5,0.5,0.5,0.5,1733227036739
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036756
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036773
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036789
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036806
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036823
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036839
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036856
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036873
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036889
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036906
0,0,0,0.94023744587872,0.5,0.5,0.5,0.5,1733227036923
0,0,0,0.93358196122782,0.5,0.5,0.5,0.5,1733227038542
0,0,0,0.92307745244029,0.5,0.5,0.5,0.5,1733227038558
0,0,0,0.88490138021131,0.5,0.5,0.5,0.5,1733227038574
0,0,0,0.86010751634478,0.5,0.5,0.5,0.5,1733227038591
0,0,0,0.79719646255577,0.5,0.5,0.5,0.5,1733227038608
0,0,0,0.74102790714119,0.5,0.5,0.5,0.5,1733227038624
0,0,0,0.62240705809692,0.5,0.5,0.5,0.5,1733227038641
0,0,0,0.45916673903906,0.5,0.5,0.5,0.5,1733227038658
0,0,0,0.28244873578615,0.5,0.5,0.5,0.5,1733227038675
0,0,0,0.05458972004956,0.5,0.5,0.5,0.5,1733227038692
0,0,0,0,0.5,0.5,0.5,0.5,1733227038708
0,0,0,0,0.5,0.5,0.5,0.5,1733227038724
0,0,0,0,0.5,0.5,0.5,0.5,1733227038741
0,0,0,0,0.5,0.5,0.5,0.5,1733227038758
0,0,0,0,0.5,0.5,0.5,0.5,1733227038775
0,0,0,0,0.5,0.5,0.5,0.5,1733227038791
0,0,0,0,0.5,0.5,0.5,0.5,1733227038808
0,0,0,0,0.5,0.5,0.5,0.5,1733227038825
0,0,0,0,0.5,0.5,0.5,0.5,1733227038841
0,0,0,0,0.5,0.5,0.5,0.5,1733227038858
0,0,0,0,0.5,0.5,0.5,0.5,1733227038875
0,0,0,0,0.5,0.5,0.5,0.5,1733227038891
0,0,0,0,0.5,0.5,0.5,0.5,1733227038908
0,0,0,0,0.5,0.5,0.5,0.5,1733227038925
0,0,0,0,0.5,0.5,0.5,0.5,1733227038954
0,0,0.00724185892905,0,0.5,0.5,0.5,0.5,1733227041708
0,0,0.01448334946811,0,0.5,0.5,0.5,0.5,1733227041748
0,0,0.02172449127022,0,0.5,0.5,0.5,0.5,1733227041764
0,0,0.02896530245571,0,0.5,0.5,0.5,0.5,1733227041866
0,0,0.03373413312357,0,0.5,0.5,0.5,0.5,1733227041922
0,0,0.04097443224891,0,0.5,0.5,0.5,0.5,1733227042065
0,0,0.04573630489026,0,0.5,0.5,0.5,0.5,1733227042088
0,0,0.05297613283023,0,0.5,0.5,0.5,0.5,1733227042104
0,0,0.06021569417598,0,0.5,0.5,0.5,0.5,1733227042145
0,0,0.06745500109623,0,0.5,0.5,0.5,0.5,1733227043252
0,0,0.06490704857484,0,0.5,0.5,0.5,0.5,1733227043268
0,0,0.07214619672925,0,0.5,0.5,0.5,0.5,1733227043284
0,0,0.0793851087683,0,0.5,0.5,0.5,0.5,1733227043800
0,0,0.084128083773,0,0.5,0.5,0.5,0.5,1733227043816
0,0,0.0913666270098,0,0.5,0.5,0.5,0.5,1733227043838
0,0,0.08881281883598,0,0.5,0.5,0.5,0.5,1733227043846
0,0,0.09605122482143,0,0.5,0.5,0.5,0.5,1733227043863
0,0,0.10328942589614,0,0.5,0.5,0.5,0.5,1733227043880
0,0,0.11052743029354,0,0.5,0.5,0.5,0.5,1733227043910
0,0,0.10796949440459,0,0.5,0.5,0.5,0.5,1733227044133
0,0,0.11520737578454,0,0.5,0.5,0.5,0.5,1733227044149
0,0,0.13228461500478,0,0.5,0.5,0.5,0.5,1733227044196
0,0,0.15162366313664,0,0.5,0.5,0.5,0.5,1733227044213
0,0,0.17094962926906,0,0.5,0.5,0.5,0.5,1733227044230
0,0,0.18295571655243,0,0.5,0.5,0.5,0.5,1733227044247
0,0,0.18038549785799,0,0.5,0.5,0.5,0.5,1733227044263
0,0,0.18762181108801,0,0.5,0.5,0.5,0.5,1733227044314
0,0,0.19485799567463,0,0.5,0.5,0.5,0.5,1733227044536
0,0,0.19956360119227,0,0.5,0.5,0.5,0.5,1733227044560
0,0,0.2067995823968,0,0.5,0.5,0.5,0.5,1733227044568
0,0,0.21150239014081,0,0.5,0.5,0.5,0.5,1733227044614
0,0,0.22598828432956,0,0.5,0.5,0.5,0.5,1733227044631
0,0,0.23322385122371,0,0.5,0.5,0.5,0.5,1733227044662
0,0,0.24045931245775,0,0.5,0.5,0.5,0.5,1733227044743
0,0,0.24515496030632,0,0.5,0.5,0.5,0.5,1733227044781
0,0,0.25239025395876,0,0.5,0.5,0.5,0.5,1733227044853
0,0,0.25962544980791,0,0.5,0.5,0.5,0.5,1733227044917
0,0,0.257046052004,0,0.5,0.5,0.5,0.5,1733227044931
0,0,0.26428118637343,0,0.5,0.5,0.5,0.5,1733227044948
0,0,0.26897232816717,0,0.5,0.5,0.5,0.5,1733227044965
0,0,0.27620731001308,0,0.5,0.5,0.5,0.5,1733227044997
0,0,0.28344220265536,0,0.5,0.5,0.5,0.5,1733227045014
0,0,0.29067700848238,0,0.5,0.5,0.5,0.5,1733227045082
0,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227045106
0.0171716092449,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046429
0.02769377113354,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046435
0.04876262011749,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046449
0.08039427407594,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046466
0.13576581214078,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046482
0.16344717474682,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046499
0.17790618149182,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046516
0.18842311022004,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046533
0.19893982715239,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046556
0.20561779520805,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046572
0.2122955287572,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046840
0.22281179990008,0,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227046850
0.22281179990008,0.01052310272983,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047752
0.22281179990008,0.0185461248665,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047776
0.22281179990008,0.02906821644952,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047784
0.22281179990008,0.05013682238882,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047800
0.22281179990008,0.07523115446309,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047817
0.22281179990008,0.08971741910303,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047834
0.22281179990008,0.11077714396961,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047850
0.22281179990008,0.14239173117688,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047867
0.22281179990008,0.15956264938114,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047884
0.22281179990008,0.16346247385228,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227047902
0.22281179990008,0.18451473976628,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227048021
0.22281179990008,0.19119323860888,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227048034
0.22281179990008,0.1950892489546,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227048051
0.22281179990008,0.22277012804836,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227048068
0.22281179990008,0.23994083353466,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227048084
0.22281179990008,0.24661746128941,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227048134
0.22281179990008,0.25329389146403,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049375
0.22281179990008,0.25718379731163,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049385
0.22281179990008,0.26385992529107,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049402
0.22281179990008,0.26774893826435,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049422
0.22281179990008,0.27826432937637,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049446
0.22281179990008,0.28877957404431,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049454
0.22281179990008,0.2954548682379,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049471
0.22281179990008,0.29934141620745,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049502
0.22281179990008,0.31377512236266,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049526
0.22281179990008,0.328206839864,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049573
0.22281179990008,0.33872146042664,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049621
0.22281179990008,0.34923596285007,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049677
0.22281179990008,0.35311890882066,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049719
0.22281179990008,0.35979277226453,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049736
0.22281179990008,0.3636750853151,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049753
0.22281179990008,0.37418932329832,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049769
0.22281179990008,0.38861369253492,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049785
0.22281179990008,0.42415282920457,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049802
0.22281179990008,0.44912284173318,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049819
0.22281179990008,0.47016063340881,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049836
0.22281179990008,0.49512397234961,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049852
0.22281179990008,0.5266935670954,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049869
0.22281179990008,0.56880257612415,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049886
0.22281179990008,0.62543387119597,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049902
0.22281179990008,0.67808008866658,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049919
0.22281179990008,0.75842180946163,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049936
0.22281179990008,0.789979775502,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049953
0.22281179990008,0.80437641157953,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049969
0.22281179990008,0.81488802152554,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227049986
0.22281179990008,0.82539959508826,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050002
0.22281179990008,0.82926630879094,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050019
0.22281179990008,0.83977783372349,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050036
0.22281179990008,0.86080788263694,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050052
0.22281179990008,0.88183766634297,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050069
0.22281179990008,0.89623088894067,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050086
0.22281179990008,0.90674220331265,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050103
0.22281179990008,0.92777144068185,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050121
0.22281179990008,0.93163637316917,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050136
0.22281179990008,0.94602796439757,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050153
0.22281179990008,0.95653913734259,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050169
0.22281179990008,0.97092996268754,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050186
0.22281179990008,0.98144106919931,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050203
0.22281179990008,0.9958311593027,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050219
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050236
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050253
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050270
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050286
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050303
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050319
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050342
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050356
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050369
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050387
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050404
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050420
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050437
0.22281179990008,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227050461
0.22670450340622,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052820
0.23722052661932,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052828
0.25166409770953,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052838
0.31904531232449,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052855
0.35865074596715,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052872
0.44962496382797,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052889
0.54460011265665,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052905
0.65266710226803,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052922
0.78842091772854,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052939
0.86875033241222,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052955
0.93853100953299,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052972
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227052989
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053006
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053022
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053039
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053056
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053090
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053107
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053122
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053139
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053155
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053184
1,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053191
0.98283080915284,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053874
0.91698537349242,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053890
0.79581483562232,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053906
0.58876255293714,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053923
0.30775770063086,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053940
0.0315256148524,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053956
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053973
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227053990
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227054007
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227054024
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227054041
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227054057
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227054074
0,1,0.29536361705467,0,0.5,0.5,0.5,0.5,1733227054150
0,1,0.29536361705467,0.01052310272983,0.5,0.5,0.5,0.5,1733227055759
0,1,0.29536361705467,0.02395458704224,0.5,0.5,0.5,0.5,1733227055782
