neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249431089
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249431699
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249432644
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433436
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433489
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433512
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433520
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433537
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433553
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433570
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433587
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433604
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433620
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433637
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433653
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433670
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433687
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433703
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433720
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433737
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433753
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433770
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433787
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249433885
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729249434860
0.00669052418642,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999616931918,0.49999743819999,0.50000281375752,0.50000256180001,1729249434915
0.01337988672966,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999010155275,0.49999743819999,0.50000281375752,0.50000256180001,1729249434930
0.03360250090701,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000486180576,0.49999743819999,0.50000281375752,0.50000256180001,1729249434938
0.05380128373659,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000232968264,0.49999743819999,0.50000281375752,0.50000256180001,1729249434953
0.09821379926706,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999748990705,0.49999743819999,0.50000281375752,0.50000256180001,1729249434970
0.20895025087809,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999568105259,0.49999743819999,0.50000281375752,0.50000256180001,1729249434987
0.3329823950167,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999790018742,0.49999743819999,0.50000281375752,0.50000256180001,1729249435003
0.45629416948334,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000145330202,0.49999743819999,0.50000281375752,0.50000256180001,1729249435020
0.59629641882777,1.16165411e-06,0.9999989132303,1.16165411e-06,0.5000026782412,0.49999743819999,0.50000281375752,0.50000256180001,1729249435037
0.72898913811358,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000254702443,0.49999743819999,0.50000281375752,0.50000256180001,1729249435053
0.82754619873776,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000395875039,0.49999743819999,0.50000281375752,0.50000256180001,1729249435070
0.89539006053363,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000262099848,0.49999743819999,0.50000281375752,0.50000256180001,1729249435087
0.93932361166103,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000024788582,0.49999743819999,0.50000281375752,0.50000256180001,1729249435103
0.95649305093426,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000033963786,0.49999743819999,0.50000281375752,0.50000256180001,1729249435120
0.97653346102172,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999775225762,0.49999743819999,0.50000281375752,0.50000256180001,1729249435137
0.99370290029459,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999787571695,0.49999743819999,0.50000281375752,0.50000256180001,1729249435153
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435170
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435187
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435203
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435220
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435237
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435253
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435270
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249435421
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729249436064
0.99999914653225,0.00669052418642,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000383068082,0.50000281375752,0.50000256180001,1729249436215
0.99999914653225,0.01337988672966,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000989844725,0.50000281375752,0.50000256180001,1729249436223
0.99999914653225,0.020069249283,0.9999989132303,1.16165411e-06,0.49999962356656,0.50001566562789,0.50000281375752,0.50000256180001,1729249436237
0.99999914653225,0.0477531045054,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000137325987,0.50000281375752,0.50000256180001,1729249436253
0.99999914653225,0.07835943945513,0.9999989132303,1.16165411e-06,0.49999962356656,0.4999906086456,0.50000281375752,0.50000256180001,1729249436270
0.99999914653225,0.09553272488217,0.9999989132303,1.16165411e-06,0.49999962356656,0.5000091533823,0.50000281375752,0.50000256180001,1729249436286
0.99999914653225,0.11569998406234,0.9999989132303,1.16165411e-06,0.49999962356656,0.49998842715344,0.50000281375752,0.50000256180001,1729249436303
0.99999914653225,0.13287326946834,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000526112255,0.50000281375752,0.50000256180001,1729249436320
0.99999914653225,0.15004270874066,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000474796538,0.50000281375752,0.50000256180001,1729249436337
0.99999914653225,0.16055712472532,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999559727825,0.50000281375752,0.50000256180001,1729249436353
0.99999914653225,0.17395301940512,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000107514415,0.50000281375752,0.50000256180001,1729249436371
0.99999914653225,0.20163687467704,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999254688544,0.50000281375752,0.50000256180001,1729249436387
0.99999914653225,0.22931406820198,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999266617194,0.50000281375752,0.50000256180001,1729249436403
0.99999914653225,0.26365679289539,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000509361856,0.50000281375752,0.50000256180001,1729249436420
0.99999914653225,0.31140488959322,0.9999989132303,1.16165411e-06,0.49999962356656,0.4999951981713,0.50000281375752,0.50000256180001,1729249436437
0.99999914653225,0.34574761429722,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000576722179,0.50000281375752,0.50000256180001,1729249436453
0.99999914653225,0.414442541004,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000299780034,0.50000281375752,0.50000256180001,1729249436470
0.99999914653225,0.4698035897867,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999725042842,0.50000281375752,0.50000256180001,1729249436487
0.99999914653225,0.4974807833116,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999715276013,0.50000281375752,0.50000256180001,1729249436503
0.99999914653225,0.56616904828878,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000012326705,0.50000281375752,0.50000256180001,1729249436520
0.99999914653225,0.6310732607948,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000229166342,0.50000281375752,0.50000256180001,1729249436537
0.99999914653225,0.70748800347823,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000247840115,0.50000281375752,0.50000256180001,1729249436554
0.99999914653225,0.76568183767586,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999733227659,0.50000281375752,0.50000256180001,1729249436570
0.99999914653225,0.85153954192577,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999945925805,0.50000281375752,0.50000256180001,1729249436586
0.99999914653225,0.87921673545042,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999934046829,0.50000281375752,0.50000256180001,1729249436603
0.99999914653225,0.92406336824838,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999914074988,0.50000281375752,0.50000256180001,1729249436620
0.99999914653225,0.97942826318559,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000112381961,0.50000281375752,0.50000256180001,1729249436637
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436653
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436670
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436687
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436703
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436720
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436737
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436753
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436770
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436787
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249436803
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249437021
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729249438210
0.99999914653225,0.99999914653225,0.9999989132303,0.00393692514611,0.49999962356656,0.50000037643344,0.50000281375752,0.49999666429626,1729249438217
0.99999914653225,0.99999914653225,0.9999989132303,0.00786218074847,0.49999962356656,0.50000037643344,0.50000281375752,0.50000137325759,1729249438254
0.99999914653225,0.99999914653225,0.9999989132303,0.01838710462501,0.49999962356656,0.50000037643344,0.50000281375752,0.50000511346488,1729249438270
0.99999914653225,0.99999914653225,0.9999989132303,0.0355565438986,0.49999962356656,0.50000037643344,0.50000281375752,0.50000520857366,1729249438286
0.99999914653225,0.99999914653225,0.9999989132303,0.06617338672534,0.49999962356656,0.50000037643344,0.50000281375752,0.500007246953,1729249438303
0.99999914653225,0.99999914653225,0.9999989132303,0.08334282599896,0.49999962356656,0.50000037643344,0.50000281375752,0.50000721853823,1729249438320
0.99999914653225,0.99999914653225,0.9999989132303,0.11769221242355,0.49999962356656,0.50000037643344,0.50000281375752,0.49999985715112,1729249438336
0.99999914653225,0.99999914653225,0.9999989132303,0.15873762312297,0.49999962356656,0.50000037643344,0.50000281375752,0.49999886909641,1729249438353
0.99999914653225,0.99999914653225,0.9999989132303,0.18259257879761,0.49999962356656,0.50000037643344,0.50000281375752,0.50001014914827,1729249438370
0.99999914653225,0.99999914653225,0.9999989132303,0.21027361845554,0.49999962356656,0.50000037643344,0.50000281375752,0.49999604162532,1729249438387
0.99999914653225,0.99999914653225,0.9999989132303,0.24461915873665,0.49999962356656,0.50000037643344,0.50000281375752,0.50000420683151,1729249438403
0.99999914653225,0.99999914653225,0.9999989132303,0.25129135164171,0.49999962356656,0.50000037643344,0.50000281375752,0.49999894851869,1729249438420
0.99999914653225,0.99999914653225,0.9999989132303,0.27234119938971,0.49999962356656,0.50000037643344,0.50000281375752,0.50000288978773,1729249438436
0.99999914653225,0.99999914653225,0.9999989132303,0.27901339229812,0.49999962356656,0.50000037643344,0.50000281375752,0.49999792363902,1729249438453
0.99999914653225,0.99999914653225,0.9999989132303,0.30669724756261,0.49999962356656,0.50000037643344,0.50000281375752,0.50000489222683,1729249438470
0.99999914653225,0.99999914653225,0.9999989132303,0.3343744410876,0.49999962356656,0.50000037643344,0.50000281375752,0.50000491567496,1729249438486
0.99999914653225,0.99999914653225,0.9999989132303,0.35447020619507,0.49999962356656,0.50000037643344,0.50000281375752,0.49999387361383,1729249438503
0.99999914653225,0.99999914653225,0.9999989132303,0.37163964546719,0.49999962356656,0.50000037643344,0.50000281375752,0.49999422774323,1729249438520
0.99999914653225,0.99999914653225,0.9999989132303,0.38501452436448,0.49999962356656,0.50000037643344,0.50000281375752,0.49999925311742,1729249438536
0.99999914653225,0.99999914653225,0.9999989132303,0.41935340291072,0.49999962356656,0.50000037643344,0.50000281375752,0.49999963491219,1729249438553
0.99999914653225,0.99999914653225,0.9999989132303,0.44703059643524,0.49999962356656,0.50000037643344,0.50000281375752,0.49999986332426,1729249438570
0.99999914653225,0.99999914653225,0.9999989132303,0.47757876077858,0.49999962356656,0.50000037643344,0.50000281375752,0.49999556361733,1729249438586
0.99999914653225,0.99999914653225,0.9999989132303,0.52242539357471,0.49999962356656,0.50000037643344,0.50000281375752,0.49999616304956,1729249438603
0.99999914653225,0.99999914653225,0.9999989132303,0.55967624390297,0.49999962356656,0.50000037643344,0.50000281375752,0.49999953753333,1729249438620
0.99999914653225,0.99999914653225,0.9999989132303,0.5807089220275,0.49999962356656,0.50000037643344,0.50000281375752,0.50000081614616,1729249438636
0.99999914653225,0.99999914653225,0.9999989132303,0.64861480058059,0.49999962356656,0.50000037643344,0.50000281375752,0.49999964167595,1729249438653
0.99999914653225,0.99999914653225,0.9999989132303,0.70681248093273,0.49999962356656,0.50000037643344,0.50000281375752,0.4999983268561,1729249438670
0.99999914653225,0.99999914653225,0.9999989132303,0.76794596443469,0.49999962356656,0.50000037643344,0.50000281375752,0.5000040636326,1729249438686
0.99999914653225,0.99999914653225,0.9999989132303,0.81189002344569,0.49999962356656,0.50000037643344,0.50000281375752,0.49999881402821,1729249438703
0.99999914653225,0.99999914653225,0.9999989132303,0.86339834126487,0.49999962356656,0.50000037643344,0.50000281375752,0.49999917863284,1729249438720
0.99999914653225,0.99999914653225,0.9999989132303,0.89392548982536,0.49999962356656,0.50000037643344,0.50000281375752,0.50000116292739,1729249438737
0.99999914653225,0.99999914653225,0.9999989132303,0.92826821453547,0.49999962356656,0.50000037643344,0.50000281375752,0.49999592514133,1729249438753
0.99999914653225,0.99999914653225,0.9999989132303,0.98564532305136,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962931011,1729249438770
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438787
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438803
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438820
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438836
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438853
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438870
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438887
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438903
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438920
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438936
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438953
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249438977
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249441331
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249442044
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249442954
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443730
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443817
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443825
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443836
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443853
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443869
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443886
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443903
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443919
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443936
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443953
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443970
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249443986
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444003
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444019
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444036
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444053
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444070
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444086
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444103
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444127
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249444301
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729249445385
0.99334412324849,0.99999914653225,0.9999989132303,0.99999914653225,0.50000251053744,0.50000037643344,0.50000281375752,0.49999962356656,1729249445433
0.9866862843811,0.99999914653225,0.9999989132303,0.99999914653225,0.49999731473677,0.50000037643344,0.50000281375752,0.49999962356656,1729249445441
0.98003126108829,0.99999914653225,0.9999989132303,0.99999914653225,0.50000022046207,0.50000037643344,0.50000281375752,0.49999962356656,1729249445453
0.93904786714204,0.99999914653225,0.9999989132303,0.99999914653225,0.50000079440814,0.50000037643344,0.50000281375752,0.49999962356656,1729249445469
0.93238618212014,0.99999914653225,0.9999989132303,0.99999914653225,0.50000073054505,0.50000037643344,0.50000281375752,0.49999962356656,1729249445486
0.84655615537623,0.99999914653225,0.9999989132303,0.99999914653225,0.50000116103546,0.50000037643344,0.50000281375752,0.49999962356656,1729249445503
0.77124439077063,0.99999914653225,0.9999989132303,0.99999914653225,0.49999904818595,0.50000037643344,0.50000281375752,0.49999962356656,1729249445519
0.69872722618471,0.99999914653225,0.9999989132303,0.99999914653225,0.50000241123698,0.50000037643344,0.50000281375752,0.49999962356656,1729249445536
0.636711154113,0.99999914653225,0.9999989132303,0.99999914653225,0.50000215243943,0.50000037643344,0.50000281375752,0.49999962356656,1729249445553
0.50334291228572,0.99999914653225,0.9999989132303,0.99999914653225,0.50000325724595,0.50000037643344,0.50000281375752,0.49999962356656,1729249445569
0.34498239748215,0.99999914653225,0.9999989132303,0.99999914653225,0.49999794482244,0.50000037643344,0.50000281375752,0.49999962356656,1729249445586
0.1562702765081,0.99999914653225,0.9999989132303,0.99999914653225,0.49999098025218,0.50000037643344,0.50000281375752,0.49999962356656,1729249445603
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249445619
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249445636
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249445653
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249445669
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249445867
1.16165411e-06,0.99999914653225,0.9999989132303,0.99999914653225,0.50000256180001,0.50000037643344,0.50000281375752,0.49999962356656,1729249447349
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1729249447389
1.16165411e-06,0.99999914653225,0.9999989132303,0.9866862843811,0.50000256180001,0.50000037643344,0.50000281375752,0.49999731473677,1729249447403
1.16165411e-06,0.99999914653225,0.9999989132303,0.96952350683692,0.50000256180001,0.50000037643344,0.50000281375752,0.5000001943578,1729249447419
1.16165411e-06,0.99999914653225,0.9999989132303,0.94297312274738,0.50000256180001,0.50000037643344,0.50000281375752,0.50000179866487,1729249447436
1.16165411e-06,0.99999914653225,0.9999989132303,0.8981264899492,0.50000256180001,0.50000037643344,0.50000281375752,0.50000163893004,1729249447452
1.16165411e-06,0.99999914653225,0.9999989132303,0.76079865327157,0.50000256180001,0.50000037643344,0.50000281375752,0.49999926544178,1729249447469
1.16165411e-06,0.99999914653225,0.9999989132303,0.63676650913077,0.50000256180001,0.50000037643344,0.50000281375752,0.49999830787623,1729249447486
1.16165411e-06,0.99999914653225,0.9999989132303,0.5156119975348,0.50000256180001,0.50000037643344,0.50000281375752,0.49999756090973,1729249447502
1.16165411e-06,0.99999914653225,0.9999989132303,0.38886059359405,0.50000256180001,0.50000037643344,0.50000281375752,0.49999918459068,1729249447519
1.16165411e-06,0.99999914653225,0.9999989132303,0.28587829719843,0.50000256180001,0.50000037643344,0.50000281375752,0.50000141373997,1729249447536
1.16165411e-06,0.99999914653225,0.9999989132303,0.17523153985236,0.50000256180001,0.50000037643344,0.50000281375752,0.50000099913995,1729249447552
1.16165411e-06,0.99999914653225,0.9999989132303,0.07888325098896,0.50000256180001,0.50000037643344,0.50000281375752,0.50001060786633,1729249447569
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249447586
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249447602
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249447619
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249447636
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249447652
1.16165411e-06,0.99999914653225,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000037643344,0.50000281375752,0.50000256180001,1729249447669
