neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1.16165411e-06,0.82171174726732,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999791397733,0.50000281375752,0.50000256180001,1729499705760
1.16165411e-06,0.58545090330571,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999686575022,0.50000281375752,0.50000256180001,1729499705777
1.16165411e-06,0.40458929352325,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999605983483,0.50000281375752,0.50000256180001,1729499705794
1.16165411e-06,0.20758203616672,0.9999989132303,1.16165411e-06,0.50000256180001,0.50000310763661,0.50000281375752,0.50000256180001,1729499705811
1.16165411e-06,0.04627136419608,0.9999989132303,1.16165411e-06,0.50000256180001,0.50001034450707,0.50000281375752,0.50000256180001,1729499705827
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705844
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705861
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705877
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705894
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705911
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705927
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705944
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705961
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705977
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499705994
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706010
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706027
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706044
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706062
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706078
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706160
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706178
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706181
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499706181
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499707290
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499708762
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499709230
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499710536
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499711226
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499712302
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499712660
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499714806
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499715146
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499717372
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499717792
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1729499723418
0.00393692514611,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999666429626,0.49999743819999,0.50000281375752,0.50000256180001,1729499723432
0.00786218074847,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000137325758,0.49999743819999,0.50000281375752,0.50000256180001,1729499723445
0.02503828178947,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50001505925578,0.49999743819999,0.50000281375752,0.50000256180001,1729499723461
0.07141534816418,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999993747467,0.49999743819999,0.50000281375752,0.50000256180001,1729499723479
0.14134394820773,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000772965125,0.49999743819999,0.50000281375752,0.50000256180001,1729499723495
0.20470440362345,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999601246695,0.49999743819999,0.50000281375752,0.50000256180001,1729499723511
0.27457098689868,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000184570705,0.49999743819999,0.50000281375752,0.50000256180001,1729499723528
0.36816567674477,1.16165411e-06,0.9999989132303,1.16165411e-06,0.4999968302377,0.49999743819999,0.50000281375752,0.50000256180001,1729499723544
0.44069616480114,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000307882638,0.49999743819999,0.50000281375752,0.50000256180001,1729499723561
0.51712141536862,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999880584312,0.49999743819999,0.50000281375752,0.50000256180001,1729499723578
0.58581634208258,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000063157324,0.49999743819999,0.50000281375752,0.50000256180001,1729499723594
0.66119012344575,1.16165411e-06,0.9999989132303,1.16165411e-06,0.5000033327295,0.49999743819999,0.50000281375752,0.50000256180001,1729499723612
0.75373719022532,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999930169787,0.49999743819999,0.50000281375752,0.50000256180001,1729499723629
0.83292270156921,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999980890285,0.49999743819999,0.50000281375752,0.50000256180001,1729499723645
0.91878706755762,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000115671485,0.49999743819999,0.50000281375752,0.50000256180001,1729499723661
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723678
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723695
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723711
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723728
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723745
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723761
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723779
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723795
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723811
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723829
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723845
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723862
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723878
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723895
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723912
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723928
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723945
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723962
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723978
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499723995
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499724012
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499724028
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499724045
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499724062
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499724088
0.99999914653225,1.16165411e-06,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743819999,0.50000281375752,0.50000256180001,1729499725158
0.99999914653225,0.01452386577043,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999835586056,0.50000281375752,0.50000256180001,1729499725189
0.99999914653225,0.0250487896472,0.9999989132303,1.16165411e-06,0.49999962356656,0.4999947166066,0.50000281375752,0.50000256180001,1729499725204
0.99999914653225,0.03556705178485,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000420685291,0.50000281375752,0.50000256180001,1729499725221
0.99999914653225,0.04609197565509,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000061825973,0.50000281375752,0.50000256180001,1729499725229
0.99999914653225,0.05661023780852,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000925471799,0.50000281375752,0.50000256180001,1729499725246
0.99999914653225,0.07767725516168,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999944125541,0.50000281375752,0.50000256180001,1729499725263
0.99999914653225,0.08819551731061,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000730773035,0.50000281375752,0.50000256180001,1729499725280
0.99999914653225,0.09488103368618,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999342876836,0.50000281375752,0.50000256180001,1729499725297
0.99999914653225,0.10935889067573,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999226070582,0.50000281375752,0.50000256180001,1729499725313
0.99999914653225,0.15040430137077,0.9999989132303,1.16165411e-06,0.49999962356656,0.499994077322,0.50000281375752,0.50000256180001,1729499725330
0.99999914653225,0.17544526761928,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000114845008,0.50000281375752,0.50000256180001,1729499725346
0.99999914653225,0.23746133968994,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000022481482,0.50000281375752,0.50000256180001,1729499725363
0.99999914653225,0.30335782023835,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999604049149,0.50000281375752,0.50000256180001,1729499725380
0.99999914653225,0.40091210492907,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999626247092,0.50000281375752,0.50000256180001,1729499725396
0.99999914653225,0.51165906442069,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000179084187,0.50000281375752,0.50000256180001,1729499725413
0.99999914653225,0.60258600333158,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999910247757,0.50000281375752,0.50000256180001,1729499725430
0.99999914653225,0.68954283951191,0.9999989132303,1.16165411e-06,0.49999962356656,0.49999743098314,0.50000281375752,0.50000256180001,1729499725446
0.99999914653225,0.8108042149918,0.9999989132303,1.16165411e-06,0.49999962356656,0.4999978093552,0.50000281375752,0.50000256180001,1729499725463
0.99999914653225,0.98355007693555,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000168463369,0.50000281375752,0.50000256180001,1729499725480
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725496
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725513
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725530
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725547
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725563
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725580
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725597
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725613
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725630
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725647
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499725806
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499727021
0.99999914653225,0.99999914653225,0.9999989132303,1.16165411e-06,0.49999962356656,0.50000037643344,0.50000281375752,0.50000256180001,1729499728241
0.99999914653225,0.99999914653225,0.9999989132303,0.00669052418642,0.49999962356656,0.50000037643344,0.50000281375752,0.49999616931918,1729499728312
0.99999914653225,0.99999914653225,0.9999989132303,0.03437437945833,0.49999962356656,0.50000037643344,0.50000281375752,0.50000998195587,1729499728318
0.99999914653225,0.99999914653225,0.9999989132303,0.10617117435832,0.49999962356656,0.50000037643344,0.50000281375752,0.50000300854176,1729499728332
0.99999914653225,0.99999914653225,0.9999989132303,0.25033342285287,0.49999962356656,0.50000037643344,0.50000281375752,0.49999444774725,1729499728349
0.99999914653225,0.99999914653225,0.9999989132303,0.34597851168522,0.49999962356656,0.50000037643344,0.50000281375752,0.49999435356893,1729499728357
0.99999914653225,0.99999914653225,0.9999989132303,0.34597851168522,0.49999962356656,0.50000037643344,0.50000281375752,0.49999435356893,1729499728357
0.99999914653225,0.99999914653225,0.9999989132303,0.34597851168522,0.49999962356656,0.50000037643344,0.50000281375752,0.49999435356893,1729499728517
0.99999914653225,0.99999914653225,0.9999989132303,0.34597851168522,0.49999962356656,0.50000037643344,0.50000281375752,0.49999435356893,1729499729395
0.99999914653225,0.99999914653225,0.9999989132303,0.35935339058332,0.49999962356656,0.50000037643344,0.50000281375752,0.49999958781024,1729499729428
0.99999914653225,0.99999914653225,0.9999989132303,0.37272160775842,0.49999962356656,0.50000037643344,0.50000281375752,0.49999869926909,1729499729435
0.99999914653225,0.99999914653225,0.9999989132303,0.41374984883939,0.49999962356656,0.50000037643344,0.50000281375752,0.49999667971725,1729499729450
0.99999914653225,0.99999914653225,0.9999989132303,0.43383125989665,0.49999962356656,0.50000037643344,0.50000281375752,0.5000003955921,1729499729466
0.99999914653225,0.99999914653225,0.9999989132303,0.44434567589432,0.49999962356656,0.50000037643344,0.50000281375752,0.50000572838011,1729499729483
0.99999914653225,0.99999914653225,0.9999989132303,0.44821942262456,0.49999962356656,0.50000037643344,0.50000281375752,0.50000318849479,1729499729500
0.99999914653225,0.99999914653225,0.9999989132303,0.4653927080601,0.49999962356656,0.50000037643344,0.50000281375752,0.4999943803397,1729499729517
0.99999914653225,0.99999914653225,0.9999989132303,0.49307656330617,0.49999962356656,0.50000037643344,0.50000281375752,0.4999997330665,1729499729533
0.99999914653225,0.99999914653225,0.9999989132303,0.5340942964968,0.49999962356656,0.50000037643344,0.50000281375752,0.50000139840951,1729499729550
0.99999914653225,0.99999914653225,0.9999989132303,0.57894092929494,0.49999962356656,0.50000037643344,0.50000281375752,0.50000164130486,1729499729567
0.99999914653225,0.99999914653225,0.9999989132303,0.62378756209312,0.49999962356656,0.50000037643344,0.50000281375752,0.50000185926729,1729499729584
0.99999914653225,0.99999914653225,0.9999989132303,0.75741437881881,0.49999962356656,0.50000037643344,0.50000281375752,0.49999944955639,1729499729600
0.99999914653225,0.99999914653225,0.9999989132303,0.83278149844407,0.49999962356656,0.50000037643344,0.50000281375752,0.4999984129206,1729499729617
0.99999914653225,0.99999914653225,0.9999989132303,0.89096867090563,0.49999962356656,0.50000037643344,0.50000281375752,0.49999972946759,1729499729633
0.99999914653225,0.99999914653225,0.9999989132303,0.9043197184602,0.49999962356656,0.50000037643344,0.50000281375752,0.49999839592229,1729499729650
0.99999914653225,0.99999914653225,0.9999989132303,0.92148915773318,0.49999962356656,0.50000037643344,0.50000281375752,0.4999985175584,1729499729667
0.99999914653225,0.99999914653225,0.9999989132303,0.96250689092167,0.49999962356656,0.50000037643344,0.50000281375752,0.49999963560841,1729499729684
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729700
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729717
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729734
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729750
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729767
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729784
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729800
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729817
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729834
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729850
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729867
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729884
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729901
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729917
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729934
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729950
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729967
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499729984
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499730001
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499730017
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499730034
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499730051
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499730068
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499730084
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499730097
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731385
0.99999914653225,0.99999914653225,0.00797264842862,0.99999914653225,0.49999962356656,0.50000037643344,0.50000845326788,0.49999962356656,1729499731403
0.99999914653225,0.99999914653225,0.0476253604905,0.99999914653225,0.49999962356656,0.50000037643344,0.50001065813738,0.49999962356656,1729499731418
0.99999914653225,0.99999914653225,0.08914451554763,0.99999914653225,0.49999962356656,0.50000037643344,0.50001167472728,0.49999962356656,1729499731435
0.99999914653225,0.99999914653225,0.11821436586691,0.99999914653225,0.49999962356656,0.50000037643344,0.49999044347231,0.49999962356656,1729499731452
0.99999914653225,0.99999914653225,0.13997156943861,0.99999914653225,0.49999962356656,0.50000037643344,0.5000063009641,0.49999962356656,1729499731469
0.99999914653225,0.99999914653225,0.17631726011527,0.99999914653225,0.49999962356656,0.50000037643344,0.50000666530976,0.49999962356656,1729499731485
0.99999914653225,0.99999914653225,0.23697534201211,0.99999914653225,0.49999962356656,0.50000037643344,0.50000638606042,0.49999962356656,1729499731503
0.99999914653225,0.99999914653225,0.2567786973685,0.99999914653225,0.49999962356656,0.50000037643344,0.49999099034136,0.49999962356656,1729499731519
0.99999914653225,0.99999914653225,0.27126006059282,0.99999914653225,0.49999962356656,0.50000037643344,0.49998762140789,0.49999962356656,1729499731536
0.99999914653225,0.99999914653225,0.30545211208219,0.99999914653225,0.49999962356656,0.50000037643344,0.49999593079252,0.49999962356656,1729499731552
0.99999914653225,0.99999914653225,0.31267932016138,0.99999914653225,0.49999962356656,0.50000037643344,0.50000544655245,0.49999962356656,1729499731569
0.99999914653225,0.99999914653225,0.3297717317079,0.99999914653225,0.49999962356656,0.50000037643344,0.50000456804403,0.49999962356656,1729499731585
0.99999914653225,0.99999914653225,0.3810660540826,0.99999914653225,0.49999962356656,0.50000037643344,0.49999626640953,0.49999962356656,1729499731602
0.99999914653225,0.99999914653225,0.44226435287421,0.99999914653225,0.49999962356656,0.50000037643344,0.49999742349858,0.49999962356656,1729499731619
0.99999914653225,0.99999914653225,0.50798877526778,0.99999914653225,0.49999962356656,0.50000037643344,0.50000342061871,0.49999962356656,1729499731636
0.99999914653225,0.99999914653225,0.5737059692554,0.99999914653225,0.49999962356656,0.50000037643344,0.50000236068,0.49999962356656,1729499731652
0.99999914653225,0.99999914653225,0.6782169176826,0.99999914653225,0.49999962356656,0.50000037643344,0.49999923901069,0.49999962356656,1729499731669
0.99999914653225,0.99999914653225,0.79256612251813,0.99999914653225,0.49999962356656,0.50000037643344,0.50000329763524,0.49999962356656,1729499731686
0.99999914653225,0.99999914653225,0.93123757790031,0.99999914653225,0.49999962356656,0.50000037643344,0.49999888744244,0.49999962356656,1729499731702
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731719
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731736
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731752
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731769
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731786
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731802
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499731819
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1729499732186
0.99999914653225,0.99999914653225,0.84662724938004,0.99999914653225,0.49999962356656,0.50000037643344,0.49999884766074,0.49999962356656,1729499732203
0.99999914653225,0.99999914653225,0.67752817303581,0.99999914653225,0.49999962356656,0.50000037643344,0.50000558643358,0.49999962356656,1729499732219
0.99999914653225,0.99999914653225,0.50852899216356,0.99999914653225,0.49999962356656,0.50000037643344,0.50000381922823,0.49999962356656,1729499732236
0.99999914653225,0.99999914653225,0.33675577840455,0.99999914653225,0.49999962356656,0.50000037643344,0.49999196402545,0.49999962356656,1729499732253
0.99999914653225,0.99999914653225,0.17224131725827,0.99999914653225,0.49999962356656,0.50000037643344,0.49999832122538,0.49999962356656,1729499732270
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729499732286
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729499732303
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729499732320
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729499732336
