iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
2,112,-1,0.8488255061206453,0.7342226033935488,0.3464197001293037,0.6383466549919539,0.5,0.5,0.5,0.5,2,0,0
2,113,1,0.9841743174629024,0.8476054019219175,0.0602776366720567,0.9327073526138969,0.5,0.5,0.5,0.5,2,0,0
2,114,-1,0.7363800958129141,0.7455561645082275,0.05697689021682617,0.9068098328635804,0.5,0.5,0.5,0.5,2,0,0
2,115,1,0.6942865009107547,0.7582918877071174,0.10746184749675564,0.8820473173306983,0.5,0.5,0.5,0.5,2,0,0
2,116,1,0.9786389412865056,0.5222996868268651,0.207444592207111,0.9923053578256416,0.5,0.5,0.5,0.5,2,0,1
2,117,-1,0.4377634157444045,0.8107110549455213,0.46269170626387396,0.8103024231187785,0.5,0.5,0.5,0.5,2,1,1
2,118,1,0.7148227150160107,0.9519870903284531,0.26523330013780144,0.8619045967178542,0.5,0.5,0.5,0.5,2,0,0
2,119,-1,0.43362522849302476,0.5084018837566378,0.039395803020683615,0.5962734299531268,0.5,0.5,0.5,0.5,2,0,1
2,120,-1,0.05877880607136981,0.53196428935102,0.28749627198608485,0.6053434570483957,0.5,0.5,0.5,0.5,2,0,1
2,121,-1,0.9370583050519397,0.5445153426736226,0.9501477470844288,0.8477965893990578,0.5,0.5,0.5,0.5,4,0,0
2,122,1,0.908947928829559,0.5836643124950046,0.6419053071913096,0.8788595362259383,0.5,0.5,0.5,0.5,4,0,0
2,123,-1,0.17154963732791004,0.9696195884833523,0.6005090156218216,0.6835695354422273,0.5,0.5,0.5,0.5,4,0,0
2,124,1,0.7024835308178026,0.9931808055664767,0.8143886104159737,0.6596820634673065,0.5,0.5,0.5,0.5,4,0,0
2,125,1,0.7677488857460675,0.9070530436563072,0.8182085309347581,0.7893321979854471,0.5,0.5,0.5,0.5,4,0,0
2,126,1,0.2050727965355137,0.5353500373907822,0.579922292464226,0.8220092058658919,0.5,0.5,0.5,0.5,4,0,1
2,127,-1,0.1668725827039779,1.011245226029992,0.5704474227914623,0.7936846284162415,0.5,0.5,0.5,0.5,4,0,0
2,128,-1,0.6038675338118363,0.7179613805201293,0.9963592572080745,0.9229569013408144,0.5,0.5,0.5,0.5,4,0,0
2,129,1,0.32432977489914583,0.36783734993089456,0.42308951057562605,0.5066066951074047,0.5,0.5,0.5,0.5,1,0,1
2,130,1,0.5124203483167541,0.072491010442475,0.21319549412960892,0.06102710571779996,0.5,0.5,0.5,0.5,1,0,0
2,131,-1,0.5291766196385721,0.5011410563470253,0.0795567791321965,0.076022828023861,0.5,0.5,0.5,0.5,1,0,1
2,132,1,0.6766133875889991,0.26886258452022765,0.04035626943629573,0.427994652041126,0.5,0.5,0.5,0.5,1,0,0
2,133,1,0.7753863398277276,0.11423899420959703,0.3165936750297704,0.027137868325088813,0.5,0.5,0.5,0.5,1,0,0
2,134,-1,0.5496926946474364,0.20867447865256222,0.10576199844390513,0.23820666373274002,0.5,0.5,0.5,0.5,1,0,0
2,135,1,0.9439359764239802,0.24957709635543748,0.023971860980297074,0.29392407684092364,0.5,0.5,0.5,0.5,1,0,0
2,136,1,0.5142236644929589,0.0726650778101405,0.0918625520629752,0.06613032227112792,0.5,0.5,0.5,0.5,1,0,0
2,137,-1,0.8740576927608258,0.2156637078257197,0.2230314057839082,0.3801604954716215,0.5,0.5,0.5,0.5,1,0,0
2,138,1,0.7040633945778895,0.22159818680166116,0.1301999720068211,0.11462801177474154,0.5,0.5,0.5,0.5,1,0,0
2,139,-1,0.6842722785938335,0.24267023869413848,0.6928480415893077,0.24823818396529868,0.5,0.5,0.5,0.5,3,0,0
2,140,1,0.36613542009420397,0.3852663511800289,0.8618522651715105,0.24119031872671878,0.5,0.5,0.5,0.5,3,0,0
2,141,1,0.8464022196623842,0.13400409517619932,0.799748471910114,0.23291509943420124,0.5,0.5,0.5,0.5,3,0,0
2,142,-1,0.9629815707716205,0.49288461210140017,0.8176400615430863,0.3015051423897715,0.5,0.5,0.5,0.5,3,0,1
2,143,1,0.2956692140837066,0.16398103964122732,0.6519196612811826,0.30627083309636755,0.5,0.5,0.5,0.5,3,0,0
2,144,1,0.9113994163754142,0.32093311172998384,0.8738346028711871,0.42493933625099534,0.5,0.5,0.5,0.5,3,0,0
2,145,-1,0.842162226914124,0.5580355177024411,0.13306738874709953,0.13668966698599624,0.5,0.5,0.5,0.5,1,0,1
2,146,-1,0.02857233760188805,0.5867691849481258,0.3816978568716365,0.38753079524045453,0.5,0.5,0.5,0.5,1,0,0
2,147,-1,0.04860882230630093,0.8773738167349179,0.44029893745419046,0.42216737559082784,0.5,0.5,0.5,0.5,1,0,0
2,148,1,0.551831236788617,0.8343744550584574,0.275582995196859,0.017663593515556075,0.5,0.5,0.5,0.5,1,0,0
2,149,-1,0.5513023171930226,0.8006992585493193,0.44084216627724104,0.5273694591108905,0.5,0.5,0.5,0.5,1,0,1
2,150,1,0.9329729298468058,0.6126091588930523,0.1279579142359453,0.09699989905934762,0.5,0.5,0.5,0.5,1,0,0
2,151,1,0.9139233988820895,0.7261152657118294,0.22307366691517788,0.39876897090859537,0.5,0.5,0.5,0.5,1,0,0
2,152,1,0.5634305628257925,0.9377152968406176,0.32330948623392797,0.07880411928548367,0.5,0.5,0.5,0.5,1,0,0
2,153,1,0.9644625395411832,0.95589924364363,0.2529343877149787,0.34292113064269797,0.5,0.5,0.5,0.5,1,0,0
2,154,-1,0.7084251427877206,0.8124462795811249,0.394310221863267,0.098914242236475,0.5,0.5,0.5,0.5,1,0,0
2,155,1,0.5113169297835269,0.5419576459585288,0.7178485746061377,0.4639908618673688,0.5,0.5,0.5,0.5,4,0,1
2,156,1,0.7378784956971555,0.7700080069401164,0.8516883447024156,0.14514700419928664,0.5,0.5,0.5,0.5,4,0,0
2,157,-1,0.9194858119237513,0.8890811793922044,0.9456871846628073,0.4628162529752937,0.5,0.5,0.5,0.5,4,0,0
2,158,1,0.08509801865130569,0.5826330808492083,0.6946566984662439,0.22067426861780215,0.5,0.5,0.5,0.5,4,0,0
2,159,1,0.1893138802600559,0.7434344919698112,0.8936545827408139,0.286919040449148,0.5,0.5,0.5,0.5,4,0,0
2,160,-1,0.6610366867057867,1.008768008002113,0.5652873180100423,0.09737505892904727,0.5,0.5,0.5,0.5,4,0,0
2,161,1,0.2670235169681092,0.26439577200053777,0.41793922817041,0.5600418111149076,0.5,0.5,0.5,0.5,2,0,0
2,162,-1,0.7757218821010488,0.272596270196616,0.17833531870152491,0.9743389879089044,0.5,0.5,0.5,0.5,2,0,0
2,163,1,0.10869449579418505,0.18470431256242786,0.22158920388505507,0.7781745258457424,0.5,0.5,0.5,0.5,2,0,0
2,164,-1,0.4855549522979858,0.5346733509470889,0.39777226665497556,0.561634514404955,0.5,0.5,0.5,0.5,2,0,1
2,165,-1,0.8284124956861345,0.2986703654570761,0.1851635733651359,0.8973168581030864,0.5,0.5,0.5,0.5,2,0,0
2,166,-1,0.20068339836299032,0.35319489495844286,0.17444122996526773,0.7054453653990473,0.5,0.5,0.5,0.5,2,0,0
2,167,1,0.7743254723851042,0.17725020354538198,0.02962091967965903,0.927425301774733,0.5,0.5,0.5,0.5,2,0,0
2,168,1,0.3351425004371436,0.34884556969063607,0.14850476428644,0.9180690829253588,0.5,0.5,0.5,0.5,2,0,0
2,169,-1,0.08496541061818656,0.09271440832439266,0.3795624390532572,0.7807094570271558,0.5,0.5,0.5,0.5,2,0,0
2,170,-1,0.6928295512377322,0.008896678704106806,0.9234337555774083,0.9852194966760954,0.5,0.5,0.5,0.5,3,0,0
2,171,-1,0.18928459874163356,0.19462715831025648,0.6119321258698392,0.985160028361034,0.5,0.5,0.5,0.5,3,0,0
2,172,1,0.6764472942988189,0.016870040220933975,0.5466760499371254,1.0090216901716917,0.5,0.5,0.5,0.5,3,1,1
2,173,-1,0.6827119119997854,0.3424390921965301,0.5287941922280149,0.5524700316111538,0.5,0.5,0.5,0.5,3,1,1
2,174,-1,0.8400197778523153,0.4758837277006005,0.7134700680333743,0.879530514550102,0.5,0.5,0.5,0.5,3,0,1
2,175,1,0.22432415664195088,0.048853873606110876,0.8266797643460467,0.6480237928615815,0.5,0.5,0.5,0.5,3,0,0
2,176,-1,0.7331941564907619,0.9587228396615941,0.07812772300752734,0.7125547839160258,0.5,0.5,0.5,0.5,2,0,0
2,177,-1,0.7434628274806379,0.9831085377657747,0.2306861590539753,0.9178203480032402,0.5,0.5,0.5,0.5,2,0,0
2,178,-1,0.05681133306787581,0.8003557173308408,0.023561271681545867,0.9270189383856335,0.5,0.5,0.5,0.5,2,0,0
2,179,1,0.3967480802738948,0.8590416245133689,0.29534124446910753,0.9375901245203784,0.5,0.5,0.5,0.5,2,0,0
2,180,1,0.3767327808298003,0.6417281955679093,0.36175654519719,0.9706848641909777,0.5,0.5,0.5,0.5,2,0,0
2,181,-1,0.5062528913169969,0.6618069302060685,0.18430045780739246,0.8055481970515507,0.5,0.5,0.5,0.5,2,0,0
2,182,1,0.7552528129674997,0.5399061566444955,0.163635242480786,0.896049765525824,0.5,0.5,0.5,0.5,2,0,0
2,183,-1,1.0017646531406323,0.8758118370393774,0.15993224664209502,0.6459011186586311,0.5,0.5,0.5,0.5,2,0,0
2,184,-1,0.7890705034726337,0.6226428202049101,0.030352316376033243,0.761762984782814,0.5,0.5,0.5,0.5,2,0,0
2,185,-1,0.9819943145353247,0.7954344816099377,0.09260540965444149,0.625931530012078,0.5,0.5,0.5,0.5,2,0,0
2,186,1,0.6948871743804592,0.8069607637923919,0.7593151313567092,0.8579153524867105,0.5,0.5,0.5,0.5,4,0,0
2,187,1,0.19032843897536714,0.8846353831531761,0.9603056192039731,0.7508147247636491,0.5,0.5,0.5,0.5,4,0,0
2,188,-1,0.14746969606234586,0.6894421348203079,0.515693196115414,0.8714988735879754,0.5,0.5,0.5,0.5,4,1,1
2,189,-1,0.6879410243663241,0.969203219847867,0.5083658732831039,0.8865425680751252,0.5,0.5,0.5,0.5,4,1,1
2,190,1,0.2674434865482858,0.707158361196291,0.5594177638908487,0.9898294894552984,0.5,0.5,0.5,0.5,4,0,0
2,191,1,0.0790872441632258,0.5887416446019605,0.5095812718487124,0.8582137467601467,0.5,0.5,0.5,0.5,4,1,1
2,192,-1,0.7262948190093772,0.5397936765731292,0.54762233568619,0.9893172724945382,0.5,0.5,0.5,0.5,4,1,1
