x,y,node,timestamp
741.377,255.903,tail_end,1729249994567
693.146,283.75,tail_end,1729249994584
701.299,279.043,tail_end,1729249994600
693.146,283.75,tail_end,1729249994616
693.146,283.75,tail_end,1729249994633
693.146,283.75,tail_end,1729249994650
693.146,283.75,tail_end,1729249994667
693.146,283.75,tail_end,1729249994683
693.146,283.75,tail_end,1729249994700
693.146,283.75,tail_end,1729249994717
693.146,283.75,tail_end,1729249994733
693.146,283.75,tail_end,1729249994750
693.146,283.75,tail_end,1729249994767
363.0,330.0,up,1729249994805
480.0,301.0,down,1729249995804
478.708,300.0,head_end,1729249995901
475.66,301.76,head_end,1729249995919
459.389,311.154,head_end,1729249995935
432.534,326.659,head_end,1729249995951
387.78,352.498,head_end,1729249995968
366.125,365.0,head_end,1729249995984
366.125,365.0,head_end,1729249996001
366.125,365.0,head_end,1729249996018
366.125,365.0,head_end,1729249996034
366.125,365.0,head_end,1729249996051
366.125,365.0,head_end,1729249996068
366.125,365.0,head_end,1729249996085
366.874,364.567,head_end,1729249996342
369.556,363.019,head_end,1729249996352
381.751,355.978,head_end,1729249996368
409.113,340.181,head_end,1729249996385
461.668,309.838,head_end,1729249996402
451.538,315.687,head_end,1729249996419
442.225,321.064,head_end,1729249996435
443.314,320.435,head_end,1729249996452
450.205,316.456,head_end,1729249996468
441.233,321.637,head_end,1729249996486
458.749,311.524,head_end,1729249996502
478.708,300.0,head_end,1729249996518
478.708,300.0,head_end,1729249996535
478.708,300.0,head_end,1729249996556
478.708,300.0,head_end,1729249996580
952.0,306.0,up,1729249996841
613.0,448.0,down,1729249998182
609.743,451.817,leg_end_2,1729249998338
610.618,449.413,leg_end_2,1729249998353
616.862,432.259,leg_end_2,1729249998370
624.793,410.469,leg_end_2,1729249998387
635.031,382.34,leg_end_2,1729249998403
644.291,356.897,leg_end_2,1729249998420
650.848,338.883,leg_end_2,1729249998437
653.884,330.54,leg_end_2,1729249998454
653.884,330.54,leg_end_2,1729249998470
653.884,330.54,leg_end_2,1729249998487
653.884,330.54,leg_end_2,1729249998503
653.884,330.54,leg_end_2,1729249998520
653.562,331.425,leg_end_2,1729249998783
652.802,333.513,leg_end_2,1729249998789
651.919,335.939,leg_end_2,1729249998804
647.035,349.36,leg_end_2,1729249998821
634.976,382.49,leg_end_2,1729249998837
626.326,406.256,leg_end_2,1729249998854
617.79,429.708,leg_end_2,1729249998870
609.422,452.7,leg_end_2,1729249998888
609.422,452.7,leg_end_2,1729249998904
609.422,452.7,leg_end_2,1729249998921
609.422,452.7,leg_end_2,1729249998937
609.422,452.7,leg_end_2,1729249998954
609.422,452.7,leg_end_2,1729249998971
609.422,452.7,leg_end_2,1729249998988
611.099,448.091,leg_end_2,1729249999855
618.106,428.839,leg_end_2,1729249999872
627.337,403.478,leg_end_2,1729249999888
642.254,362.494,leg_end_2,1729249999905
652.957,333.087,leg_end_2,1729249999922
653.884,330.54,leg_end_2,1729249999938
653.884,330.54,leg_end_2,1729249999955
653.884,330.54,leg_end_2,1729249999972
653.884,330.54,leg_end_2,1729249999988
653.884,330.54,leg_end_2,1729250000005
653.884,330.54,leg_end_2,1729250000022
653.884,330.54,leg_end_2,1729250000038
653.884,330.54,leg_end_2,1729250000055
653.884,330.54,leg_end_2,1729250000072
653.884,330.54,leg_end_2,1729250000089
653.884,330.54,leg_end_2,1729250000105
653.884,330.54,leg_end_2,1729250000122
653.884,330.54,leg_end_2,1729250000139
653.884,330.54,leg_end_2,1729250000155
653.884,330.54,leg_end_2,1729250000172
653.562,331.425,leg_end_2,1729250000264
652.917,333.197,leg_end_2,1729250000272
650.644,339.442,leg_end_2,1729250000289
644.333,356.782,leg_end_2,1729250000305
634.739,383.14,leg_end_2,1729250000322
620.045,423.512,leg_end_2,1729250000339
609.422,452.7,leg_end_2,1729250000355
609.422,452.7,leg_end_2,1729250000372
609.422,452.7,leg_end_2,1729250000389
609.422,452.7,leg_end_2,1729250000656
620.643,421.871,leg_end_2,1729250000673
633.535,386.448,leg_end_2,1729250000689
856.0,488.0,up,1729250000690
854.0,448.0,down,1729250000848
702.0,381.0,down,1729250002861
689.0,385.0,down,1729250004810
635.0,384.0,down,1729250006760
633.214,387.332,leg_end_2,1729250006900
632.775,388.538,leg_end_2,1729250006912
631.012,393.383,leg_end_2,1729250006929
628.611,399.979,leg_end_2,1729250006946
626.848,404.821,leg_end_2,1729250006962
622.04,418.032,leg_end_2,1729250006979
613.992,440.142,leg_end_2,1729250006995
609.422,452.7,leg_end_2,1729250007012
609.422,452.7,leg_end_2,1729250007029
609.422,452.7,leg_end_2,1729250007045
609.422,452.7,leg_end_2,1729250007062
609.422,452.7,leg_end_2,1729250007079
609.422,452.7,leg_end_2,1729250007096
609.422,452.7,leg_end_2,1729250007113
609.422,452.7,leg_end_2,1729250007130
609.422,452.7,leg_end_2,1729250007145
609.422,452.7,leg_end_2,1729250007162
609.422,452.7,leg_end_2,1729250007179
609.422,452.7,leg_end_2,1729250007196
609.422,452.7,leg_end_2,1729250007212
609.422,452.7,leg_end_2,1729250007229
609.422,452.7,leg_end_2,1729250007246
555.0,527.0,up,1729250007533
,,flip,1729250037953
,,flip,1729250040433
,,flip,1729250042627
607.0,446.0,down,1729250050566
602.0,451.0,down,1729250054741
719.0,450.0,down,1729250056704
719.615,450.054,leg_end_0,1729250056837
718.973,448.289,leg_end_0,1729250056845
718.01,445.644,leg_end_0,1729250056862
715.767,439.481,leg_end_0,1729250056879
713.205,432.441,leg_end_0,1729250056895
710.324,424.528,leg_end_0,1729250056912
708.082,418.368,leg_end_0,1729250056929
705.522,411.333,leg_end_0,1729250056945
702.201,402.208,leg_end_0,1729250056962
701.238,399.564,leg_end_0,1729250056979
698.96,393.305,leg_end_0,1729250056995
697.358,388.904,leg_end_0,1729250057012
695.956,385.051,leg_end_0,1729250057029
693.473,378.229,leg_end_0,1729250057046
692.071,374.377,leg_end_0,1729250057062
690.028,368.765,leg_end_0,1729250057079
686.587,359.31,leg_end_0,1729250057096
685.626,356.669,leg_end_0,1729250057112
682.186,347.218,leg_end_0,1729250057130
680.145,341.612,leg_end_0,1729250057145
678.305,336.554,leg_end_0,1729250057162
676.398,331.315,leg_end_0,1729250057179
676.116,330.54,leg_end_0,1729250057196
676.116,330.54,leg_end_0,1729250057212
676.116,330.54,leg_end_0,1729250057229
676.116,330.54,leg_end_0,1729250057246
676.116,330.54,leg_end_0,1729250057263
676.116,330.54,leg_end_0,1729250057280
676.116,330.54,leg_end_0,1729250057296
676.116,330.54,leg_end_0,1729250057313
676.116,330.54,leg_end_0,1729250057329
676.116,330.54,leg_end_0,1729250057346
676.116,330.54,leg_end_0,1729250057363
676.116,330.54,leg_end_0,1729250057379
676.116,330.54,leg_end_0,1729250057396
676.438,331.425,leg_end_0,1729250057604
676.76,332.309,leg_end_0,1729250057613
679.485,339.797,leg_end_0,1729250057629
684.627,353.924,leg_end_0,1729250057646
693.088,377.172,leg_end_0,1729250057663
703.241,405.065,leg_end_0,1729250057680
713.961,434.52,leg_end_0,1729250057696
720.578,452.7,leg_end_0,1729250057713
720.578,452.7,leg_end_0,1729250057730
720.578,452.7,leg_end_0,1729250057747
720.578,452.7,leg_end_0,1729250057764
720.578,452.7,leg_end_0,1729250057780
720.578,452.7,leg_end_0,1729250057796
900.0,613.0,up,1729250058055
721.0,300.0,down,1729250059897
722.476,300.684,head_end,1729250060060
723.229,301.119,head_end,1729250060068
725.602,302.488,head_end,1729250060082
729.812,304.919,head_end,1729250060099
737.547,309.385,head_end,1729250060115
748.395,315.648,head_end,1729250060132
761.177,323.028,head_end,1729250060149
777.209,332.284,head_end,1729250060165
794.6,342.325,head_end,1729250060182
813.635,353.314,head_end,1729250060199
833.875,365.0,head_end,1729250060215
833.875,365.0,head_end,1729250060232
833.875,365.0,head_end,1729250060249
833.875,365.0,head_end,1729250060265
833.875,365.0,head_end,1729250060282
833.875,365.0,head_end,1729250060299
833.875,365.0,head_end,1729250060316
833.875,365.0,head_end,1729250060332
833.875,365.0,head_end,1729250060349
833.444,364.751,head_end,1729250060695
832.695,364.319,head_end,1729250060701
831.512,363.636,head_end,1729250060716
829.147,362.271,head_end,1729250060733
825.176,359.978,head_end,1729250060749
821.631,357.931,head_end,1729250060766
819.595,356.755,head_end,1729250060782
817.983,355.825,head_end,1729250060799
814.438,353.778,head_end,1729250060816
810.468,351.486,head_end,1729250060833
805.321,348.515,head_end,1729250060850
798.241,344.426,head_end,1729250060866
790.404,339.902,head_end,1729250060883
780.306,334.072,head_end,1729250060899
765.294,325.405,head_end,1729250060916
745.977,314.252,head_end,1729250060933
724.011,301.57,head_end,1729250060949
721.292,300.0,head_end,1729250060966
721.292,300.0,head_end,1729250060983
721.292,300.0,head_end,1729250060999
721.292,300.0,head_end,1729250061016
721.292,300.0,head_end,1729250061033
721.292,300.0,head_end,1729250061049
721.292,300.0,head_end,1729250061066
721.292,300.0,head_end,1729250061083
721.292,300.0,head_end,1729250061100
721.292,300.0,head_end,1729250061116
721.292,300.0,head_end,1729250061133
721.292,300.0,head_end,1729250061150
721.292,300.0,head_end,1729250061166
721.292,300.0,head_end,1729250061184
721.292,300.0,head_end,1729250061199
721.292,300.0,head_end,1729250061216
721.292,300.0,head_end,1729250061233
721.292,300.0,head_end,1729250061250
721.292,300.0,head_end,1729250061263
552.0,318.0,up,1729250061263
506.0,280.0,down,1729250062519
504.921,282.634,tail_end,1729250062718
503.409,281.761,tail_end,1729250062735
490.284,274.183,tail_end,1729250062752
473.7,264.608,tail_end,1729250062768
455.954,254.363,tail_end,1729250062785
436.279,243.004,tail_end,1729250062801
417.025,231.887,tail_end,1729250062818
399.292,221.649,tail_end,1729250062834
394.271,218.75,tail_end,1729250062851
394.271,218.75,tail_end,1729250062868
394.271,218.75,tail_end,1729250062885
394.271,218.75,tail_end,1729250062902
394.271,218.75,tail_end,1729250062918
394.271,218.75,tail_end,1729250062935
394.271,218.75,tail_end,1729250062951
394.271,218.75,tail_end,1729250062968
394.271,218.75,tail_end,1729250062985
394.271,218.75,tail_end,1729250063001
394.271,218.75,tail_end,1729250063018
394.271,218.75,tail_end,1729250063035
394.271,218.75,tail_end,1729250063051
394.271,218.75,tail_end,1729250063068
394.271,218.75,tail_end,1729250063085
394.271,218.75,tail_end,1729250063101
394.271,218.75,tail_end,1729250063123
323.0,217.0,up,1729250064661
396.0,218.0,down,1729250067420
394.583,218.93,tail_end,1729250067706
396.08,219.795,tail_end,1729250067723
396.829,220.227,tail_end,1729250067740
397.579,220.66,tail_end,1729250067758
398.328,221.092,tail_end,1729250067773
400.693,222.458,tail_end,1729250067790
403.057,223.823,tail_end,1729250067813
403.806,224.255,tail_end,1729250067823
406.598,225.867,tail_end,1729250067840
409.389,227.479,tail_end,1729250067856
411.001,228.409,tail_end,1729250067873
412.183,229.092,tail_end,1729250067890
413.366,229.775,tail_end,1729250067907
414.549,230.457,tail_end,1729250067923
414.979,230.706,tail_end,1729250067940
416.162,231.389,tail_end,1729250067957
417.773,232.319,tail_end,1729250067980
418.629,232.813,tail_end,1729250067996
419.812,233.496,tail_end,1729250068012
420.995,234.179,tail_end,1729250068027
422.606,235.109,tail_end,1729250068044
423.036,235.358,tail_end,1729250068056
427.073,237.688,tail_end,1729250068074
428.255,238.371,tail_end,1729250068090
432.693,240.933,tail_end,1729250068107
436.316,243.024,tail_end,1729250068123
438.763,244.438,tail_end,1729250068140
441.552,246.048,tail_end,1729250068157
443.583,247.22,tail_end,1729250068174
446.371,248.83,tail_end,1729250068190
447.225,249.323,tail_end,1729250068207
450.43,251.173,tail_end,1729250068224
453.973,253.219,tail_end,1729250068240
457.176,255.068,tail_end,1729250068258
459.203,256.239,tail_end,1729250068273
460.812,257.167,tail_end,1729250068290
461.662,257.658,tail_end,1729250068307
466.797,260.623,tail_end,1729250068323
468.405,261.551,tail_end,1729250068340
468.834,261.799,tail_end,1729250068357
471.618,263.406,tail_end,1729250068374
472.046,263.654,tail_end,1729250068390
474.409,265.018,tail_end,1729250068408
474.837,265.265,tail_end,1729250068423
476.443,266.192,tail_end,1729250068440
477.192,266.624,tail_end,1729250068457
477.62,266.872,tail_end,1729250068474
479.982,268.236,tail_end,1729250068490
481.588,269.162,tail_end,1729250068510
482.015,269.409,tail_end,1729250068526
483.197,270.092,tail_end,1729250068550
483.625,270.339,tail_end,1729250068558
484.052,270.585,tail_end,1729250068582
485.234,271.268,tail_end,1729250068623
485.662,271.515,tail_end,1729250068640
486.089,271.761,tail_end,1729250068657
486.516,272.008,tail_end,1729250068674
488.878,273.371,tail_end,1729250068691
490.89,274.533,tail_end,1729250068708
492.492,275.458,tail_end,1729250068724
493.674,276.14,tail_end,1729250068740
494.856,276.823,tail_end,1729250068772
496.457,277.747,tail_end,1729250068812
496.883,277.993,tail_end,1729250068828
497.718,278.475,tail_end,1729250068874
498.466,278.907,tail_end,1729250068906
498.891,279.153,tail_end,1729250068941
499.316,279.398,tail_end,1729250068958
500.916,280.321,tail_end,1729250068978
501.663,280.753,tail_end,1729250068994
502.087,280.998,tail_end,1729250069008
502.512,281.243,tail_end,1729250069026
502.936,281.488,tail_end,1729250069050
504.117,282.17,tail_end,1729250069072
504.541,282.414,tail_end,1729250069108
504.965,282.659,tail_end,1729250069125
506.146,283.341,tail_end,1729250069141
506.569,283.585,tail_end,1729250069158
506.854,283.75,tail_end,1729250069175
506.854,283.75,tail_end,1729250069192
506.854,283.75,tail_end,1729250069208
506.854,283.75,tail_end,1729250069225
506.854,283.75,tail_end,1729250069241
506.854,283.75,tail_end,1729250069258
506.854,283.75,tail_end,1729250069274
506.854,283.75,tail_end,1729250069291
506.854,283.75,tail_end,1729250069341
506.411,283.494,tail_end,1729250071036
505.507,282.972,tail_end,1729250071043
501.004,280.372,tail_end,1729250071060
496.51,277.778,tail_end,1729250071076
490.032,274.038,tail_end,1729250071093
482.384,269.622,tail_end,1729250071109
474.07,264.822,tail_end,1729250071126
463.248,258.574,tail_end,1729250071143
451.6,251.849,tail_end,1729250071160
437.585,243.757,tail_end,1729250071176
420.973,234.166,tail_end,1729250071193
403.668,224.176,tail_end,1729250071210
394.271,218.75,tail_end,1729250071226
394.271,218.75,tail_end,1729250071243
394.271,218.75,tail_end,1729250071260
394.271,218.75,tail_end,1729250071277
394.271,218.75,tail_end,1729250071293
394.271,218.75,tail_end,1729250071310
394.271,218.75,tail_end,1729250071326
394.271,218.75,tail_end,1729250071343
394.271,218.75,tail_end,1729250071360
394.271,218.75,tail_end,1729250071377
394.271,218.75,tail_end,1729250071394
394.271,218.75,tail_end,1729250071410
394.271,218.75,tail_end,1729250071426
394.271,218.75,tail_end,1729250071444
394.271,218.75,tail_end,1729250071460
394.271,218.75,tail_end,1729250071477
394.271,218.75,tail_end,1729250071493
394.271,218.75,tail_end,1729250071510
394.271,218.75,tail_end,1729250071536
394.271,218.75,tail_end,1729250071552
394.271,218.75,tail_end,1729250071560
281.0,163.0,up,1729250072247
,,flip,1729250073277
