x,y,node,timestamp
802.16,284.909,head_end,1729316421202
802.911,285.343,head_end,1729316421219
803.663,285.777,head_end,1729316421235
804.847,286.461,head_end,1729316421252
805.598,286.895,head_end,1729316421269
806.35,287.329,head_end,1729316421285
808.613,288.636,head_end,1729316421302
809.365,289.07,head_end,1729316421319
810.116,289.503,head_end,1729316421369
810.868,289.937,head_end,1729316421385
811.619,290.371,head_end,1729316421403
813.552,291.487,head_end,1729316421419
873.0,316.0,up,1729316421756
716.0,444.0,down,1729316422576
695.0,378.0,down,1729316423581
723.0,456.0,down,1729316424366
720.257,451.817,leg_end_0,1729316424497
719.936,450.935,leg_end_0,1729316424562
719.614,450.052,leg_end_0,1729316424578
719.498,449.733,leg_end_0,1729316424589
718.856,447.969,leg_end_0,1729316424605
718.418,446.765,leg_end_0,1729316424622
717.337,443.795,leg_end_0,1729316424640
716.14,440.505,leg_end_0,1729316424655
714.506,436.016,leg_end_0,1729316424672
713.103,432.163,leg_end_0,1729316424689
711.47,427.674,leg_end_0,1729316424706
709.95,423.5,leg_end_0,1729316424722
708.988,420.855,leg_end_0,1729316424739
707.585,417.002,leg_end_0,1729316424756
706.183,413.149,leg_end_0,1729316424772
704.139,407.535,leg_end_0,1729316424789
702.096,401.921,leg_end_0,1729316424806
701.336,399.833,leg_end_0,1729316424822
701.015,398.951,leg_end_0,1729316424839
700.694,398.068,leg_end_0,1729316424856
699.732,395.424,leg_end_0,1729316424872
698.769,392.78,leg_end_0,1729316424889
698.127,391.016,leg_end_0,1729316424906
697.806,390.134,leg_end_0,1729316424923
697.164,388.37,leg_end_0,1729316424939
696.726,387.168,leg_end_0,1729316424956
695.852,384.766,leg_end_0,1729316425022
695.531,383.884,leg_end_0,1729316425039
701.0,386.0,up,1729316425329
393.0,216.0,down,1729316426479
395.454,219.433,tail_end,1729316426550
397.386,220.549,tail_end,1729316426566
399.751,221.914,tail_end,1729316426574
403.617,224.146,tail_end,1729316426591
409.848,227.744,tail_end,1729316426607
423.376,235.554,tail_end,1729316426624
442.699,246.71,tail_end,1729316426641
463.951,258.98,tail_end,1729316426657
480.423,268.49,tail_end,1729316426674
489.337,273.637,tail_end,1729316426691
490.519,274.319,tail_end,1729316426946
489.767,273.885,tail_end,1729316426977
488.259,273.014,tail_end,1729316426999
487.507,272.58,tail_end,1729316427015
486.0,271.71,tail_end,1729316427031
485.248,271.276,tail_end,1729316427041
482.982,269.967,tail_end,1729316427058
482.23,269.533,tail_end,1729316427108
481.478,269.099,tail_end,1729316427125
480.726,268.665,tail_end,1729316427141
479.975,268.231,tail_end,1729316427270
479.223,267.797,tail_end,1729316427309
478.039,267.114,tail_end,1729316427325
477.287,266.68,tail_end,1729316427341
474.171,264.88,tail_end,1729316427358
469.427,262.141,tail_end,1729316427375
466.741,260.591,tail_end,1729316427392
463.625,258.792,tail_end,1729316427408
461.256,257.424,tail_end,1729316427425
456.514,254.686,tail_end,1729316427441
446.093,248.67,tail_end,1729316427459
435.558,242.587,tail_end,1729316427475
419.661,233.409,tail_end,1729316427491
399.145,221.564,tail_end,1729316427508
394.271,218.75,tail_end,1729316427525
394.271,218.75,tail_end,1729316427541
394.271,218.75,tail_end,1729316427558
394.271,218.75,tail_end,1729316427575
394.271,218.75,tail_end,1729316427592
394.271,218.75,tail_end,1729316427609
394.271,218.75,tail_end,1729316427625
394.271,218.75,tail_end,1729316427649
394.271,218.75,tail_end,1729316427658
394.271,218.75,tail_end,1729316427675
394.271,218.75,tail_end,1729316427692
394.271,218.75,tail_end,1729316427708
394.271,218.75,tail_end,1729316427725
394.271,218.75,tail_end,1729316427745
325.0,187.0,up,1729316427791
397.0,219.0,down,1729316428823
396.204,219.866,tail_end,1729316428918
397.386,220.549,tail_end,1729316428934
398.136,220.981,tail_end,1729316428943
400.818,222.53,tail_end,1729316428960
403.5,224.078,tail_end,1729316428977
406.929,226.058,tail_end,1729316428993
408.862,227.174,tail_end,1729316429010
410.795,228.29,tail_end,1729316429027
411.544,228.723,tail_end,1729316429043
414.226,230.271,tail_end,1729316429060
416.159,231.387,tail_end,1729316429077
416.908,231.819,tail_end,1729316429093
418.405,232.684,tail_end,1729316429110
420.338,233.8,tail_end,1729316429127
423.019,235.348,tail_end,1729316429143
423.768,235.78,tail_end,1729316429160
426.011,237.075,tail_end,1729316429177
427.944,238.191,tail_end,1729316429193
429.126,238.874,tail_end,1729316429217
429.875,239.306,tail_end,1729316429234
430.624,239.739,tail_end,1729316429243
432.121,240.603,tail_end,1729316429273
432.87,241.035,tail_end,1729316429281
434.052,241.718,tail_end,1729316429293
436.294,243.012,tail_end,1729316429310
438.535,244.306,tail_end,1729316429327
440.468,245.422,tail_end,1729316429344
442.078,246.351,tail_end,1729316429393
444.319,247.645,tail_end,1729316429410
445.068,248.077,tail_end,1729316429427
446.25,248.76,tail_end,1729316429614
456.0,237.0,up,1729316429914
442.0,250.0,down,1729316431032
445.066,248.077,tail_end,1729316431096
440.017,245.162,tail_end,1729316431112
433.89,241.624,tail_end,1729316431128
421.959,234.736,tail_end,1729316431145
403.468,224.06,tail_end,1729316431162
394.271,218.75,tail_end,1729316431179
394.271,218.75,tail_end,1729316431195
394.271,218.75,tail_end,1729316431212
394.271,218.75,tail_end,1729316431229
394.271,218.75,tail_end,1729316431245
394.271,218.75,tail_end,1729316431262
394.271,218.75,tail_end,1729316431279
394.271,218.75,tail_end,1729316431295
394.271,218.75,tail_end,1729316431312
394.271,218.75,tail_end,1729316431329
160.0,142.0,up,1729316431363
391.0,213.0,down,1729316436335
396.204,219.866,tail_end,1729316436384
397.816,220.797,tail_end,1729316436400
401.787,223.089,tail_end,1729316436417
405.216,225.069,tail_end,1729316436434
409.83,227.733,tail_end,1729316436451
418.745,232.88,tail_end,1729316436467
425.292,236.66,tail_end,1729316436484
429.589,239.141,tail_end,1729316436501
431.522,240.257,tail_end,1729316436517
432.271,240.69,tail_end,1729316436534
433.454,241.372,tail_end,1729316436555
435.387,242.488,tail_end,1729316436568
438.068,244.037,tail_end,1729316436584
440.857,245.647,tail_end,1729316436601
443.973,247.446,tail_end,1729316436618
447.089,249.244,tail_end,1729316436634
447.838,249.677,tail_end,1729316436754
449.02,250.36,tail_end,1729316436768
450.203,251.042,tail_end,1729316436784
451.385,251.725,tail_end,1729316436851
452.88,252.588,tail_end,1729316436868
454.813,253.704,tail_end,1729316436884
455.996,254.387,tail_end,1729316436901
452.0,250.0,up,1729316437220
635.0,384.0,down,1729316438792
634.03,385.09,leg_end_1,1729316438838
633.386,386.859,leg_end_1,1729316438860
632.626,388.946,leg_end_1,1729316438875
631.983,390.715,leg_end_1,1729316438886
629.176,398.425,leg_end_1,1729316438903
626.37,406.135,leg_end_1,1729316438920
620.038,423.532,leg_end_1,1729316438937
611.612,446.683,leg_end_1,1729316438953
609.422,452.7,leg_end_1,1729316438970
609.422,452.7,leg_end_1,1729316438988
609.422,452.7,leg_end_1,1729316439003
609.422,452.7,leg_end_1,1729316439020
609.422,452.7,leg_end_1,1729316439037
609.422,452.7,leg_end_1,1729316439053
609.422,452.7,leg_end_1,1729316439070
609.422,452.7,leg_end_1,1729316439087
609.422,452.7,leg_end_1,1729316439103
609.422,452.7,leg_end_1,1729316439225
552.0,500.0,up,1729316439225
460.0,256.0,down,1729316440510
454.812,253.704,tail_end,1729316440580
452.127,252.153,tail_end,1729316440588
448.261,249.921,tail_end,1729316440605
438.911,244.523,tail_end,1729316440621
421.831,234.662,tail_end,1729316440638
394.271,218.75,tail_end,1729316440655
394.271,218.75,tail_end,1729316440671
394.271,218.75,tail_end,1729316440688
394.271,218.75,tail_end,1729316440705
394.271,218.75,tail_end,1729316440721
394.271,218.75,tail_end,1729316440738
185.0,109.0,up,1729316440817
749.0,253.0,down,1729316443092
747.4,252.427,head_neck,1729316443170
749.768,251.059,head_neck,1729316443177
750.952,250.376,head_neck,1729316443191
754.39,248.391,head_neck,1729316443207
767.5,240.822,head_neck,1729316443224
781.464,232.759,head_neck,1729316443241
798.113,223.147,head_neck,1729316443257
805.729,218.75,head_neck,1729316443274
805.729,218.75,head_neck,1729316443291
805.729,218.75,head_neck,1729316443308
805.729,218.75,head_neck,1729316443324
805.729,218.75,head_neck,1729316443341
805.729,218.75,head_neck,1729316443357
805.729,218.75,head_neck,1729316443374
805.729,218.75,head_neck,1729316443391
805.729,218.75,head_neck,1729316443408
805.729,218.75,head_neck,1729316443424
805.729,218.75,head_neck,1729316443441
876.0,180.0,up,1729316443533
874.0,258.0,down,1729316444962
873.384,257.811,head_end,1729316445030
874.136,258.245,head_end,1729316445043
877.576,260.231,head_end,1729316445060
886.491,265.378,head_end,1729316445076
896.158,270.959,head_end,1729316445093
913.137,280.762,head_end,1729316445109
935.161,293.478,head_end,1729316445126
946.458,300.0,head_end,1729316445142
946.458,300.0,head_end,1729316445159
946.458,300.0,head_end,1729316445176
946.458,300.0,head_end,1729316445193
946.458,300.0,head_end,1729316445209
946.458,300.0,head_end,1729316445226
946.458,300.0,head_end,1729316445243
946.458,300.0,head_end,1729316445260
943.776,298.452,head_end,1729316445647
943.027,298.019,head_end,1729316445660
935.614,293.739,head_end,1729316445677
925.84,288.096,head_end,1729316445693
915.313,282.018,head_end,1729316445710
883.087,263.413,head_end,1729316445727
865.258,253.119,head_end,1729316445735
944.0,278.0,up,1729316445735
574.0,128.0,down,1729316445846
869.0,250.0,down,1729316447843
866.009,253.553,head_end,1729316447906
867.515,254.422,head_end,1729316447914
870.201,255.973,head_end,1729316447929
876.434,259.571,head_end,1729316447946
880.3,261.804,head_end,1729316447962
886.853,265.587,head_end,1729316447979
897.274,271.603,head_end,1729316447995
910.808,279.417,head_end,1729316448012
927.03,288.783,head_end,1729316448029
944.546,298.896,head_end,1729316448045
946.458,300.0,head_end,1729316448062
946.458,300.0,head_end,1729316448079
946.458,300.0,head_end,1729316448095
946.458,300.0,head_end,1729316448112
946.458,300.0,head_end,1729316448129
946.458,300.0,head_end,1729316448145
946.458,300.0,head_end,1729316448162
943.469,298.274,head_end,1729316448372
939.171,295.793,head_end,1729316448380
928.643,289.715,head_end,1729316448396
911.889,280.041,head_end,1729316448413
889.261,266.977,head_end,1729316448429
861.227,250.792,head_end,1729316448446
833.875,235.0,head_end,1729316448463
833.875,235.0,head_end,1729316448479
833.875,235.0,head_end,1729316448496
833.875,235.0,head_end,1729316448499
832.0,217.0,up,1729316448500
788.0,203.0,down,1729316448557
806.0,212.0,down,1729316449537
805.298,218.999,head_neck,1729316449551
803.686,219.929,head_neck,1729316449567
802.828,220.425,head_neck,1729316449581
797.606,223.44,head_neck,1729316449597
793.74,225.672,head_neck,1729316449614
790.195,227.719,head_neck,1729316449631
782.356,232.244,head_neck,1729316449648
777.209,235.216,head_neck,1729316449664
761.558,244.252,head_neck,1729316449681
743.182,254.862,head_neck,1729316449697
720.303,268.071,head_neck,1729316449714
699.064,280.333,head_neck,1729316449731
693.146,283.75,head_neck,1729316449747
693.146,283.75,head_neck,1729316449764
693.146,283.75,head_neck,1729316449781
693.146,283.75,head_neck,1729316449798
693.146,283.75,head_neck,1729316449814
693.146,283.75,head_neck,1729316449831
693.146,283.75,head_neck,1729316449848
693.146,283.75,head_neck,1729316449864
695.976,282.116,head_neck,1729316450043
701.467,278.946,head_neck,1729316450051
703.401,277.829,head_neck,1729316450065
714.856,271.215,head_neck,1729316450081
741.91,255.596,head_neck,1729316450097
787.949,229.016,head_neck,1729316450115
805.729,218.75,head_neck,1729316450131
805.729,218.75,head_neck,1729316450148
805.729,218.75,head_neck,1729316450164
805.729,218.75,head_neck,1729316450181
805.729,218.75,head_neck,1729316450198
805.729,218.75,head_neck,1729316450215
805.729,218.75,head_neck,1729316450231
805.729,218.75,head_neck,1729316450248
805.729,218.75,head_neck,1729316450266
984.0,167.0,up,1729316450296
726.0,455.0,down,1729316451471
720.257,451.817,leg_end_0,1729316451526
719.936,450.935,leg_end_0,1729316451532
718.738,447.645,leg_end_0,1729316451549
716.576,441.704,leg_end_0,1729316451566
711.931,428.941,leg_end_0,1729316451583
705.123,410.238,leg_end_0,1729316451599
696.155,385.597,leg_end_0,1729316451616
691.07,371.628,leg_end_0,1729316451619
699.0,373.0,up,1729316451619
669.0,281.0,down,1729316451747
694.0,367.0,down,1729316453125
691.392,372.511,leg_end_0,1729316453164
691.714,373.395,leg_end_0,1729316453179
692.68,376.05,leg_end_0,1729316453187
693.646,378.705,leg_end_0,1729316453201
697.207,388.489,leg_end_0,1729316453217
704.442,408.366,leg_end_0,1729316453234
714.382,435.676,leg_end_0,1729316453251
720.578,452.7,leg_end_0,1729316453267
720.578,452.7,leg_end_0,1729316453284
720.578,452.7,leg_end_0,1729316453301
720.578,452.7,leg_end_0,1729316453317
720.578,452.7,leg_end_0,1729316453334
720.578,452.7,leg_end_0,1729316453351
720.578,452.7,leg_end_0,1729316453377
720.578,452.7,leg_end_0,1729316453417
792.0,594.0,up,1729316453465
392.0,215.0,down,1729316454542
395.454,219.433,tail_end,1729316454582
396.636,220.116,tail_end,1729316454589
399.001,221.481,tail_end,1729316454605
400.934,222.597,tail_end,1729316454619
406.502,225.812,tail_end,1729316454636
422.16,234.852,tail_end,1729316454653
475.255,265.506,tail_end,1729316454670
506.854,283.75,tail_end,1729316454685
506.854,283.75,tail_end,1729316454702
506.854,283.75,tail_end,1729316454719
506.854,283.75,tail_end,1729316454735
506.854,283.75,tail_end,1729316454752
506.854,283.75,tail_end,1729316454769
506.854,283.75,tail_end,1729316454786
506.854,283.75,tail_end,1729316454803
506.411,283.494,tail_end,1729316454907
504.039,282.125,tail_end,1729316454919
499.736,279.64,tail_end,1729316454936
478.79,267.547,tail_end,1729316454953
455.581,254.148,tail_end,1729316454969
422.281,234.921,tail_end,1729316454986
394.271,218.75,tail_end,1729316455002
394.271,218.75,tail_end,1729316455019
394.271,218.75,tail_end,1729316455036
394.271,218.75,tail_end,1729316455052
394.271,218.75,tail_end,1729316455069
394.271,218.75,tail_end,1729316455086
394.271,218.75,tail_end,1729316455103
394.271,218.75,tail_end,1729316455119
394.271,218.75,tail_end,1729316455136
394.271,218.75,tail_end,1729316455186
293.0,195.0,up,1729316455207
665.0,301.0,down,1729316457227
599.0,287.0,up,1729316457685
,,flip,1729316460275
361.0,233.0,down,1729316462202
366.125,235.0,head_end,1729316462256
365.682,235.256,head_end,1729316462296
364.778,235.778,head_end,1729316462310
361.215,237.835,head_end,1729316462327
353.598,242.233,head_end,1729316462343
339.986,250.091,head_end,1729316462360
322.084,260.427,head_end,1729316462376
303.673,271.057,head_end,1729316462393
284.66,282.034,head_end,1729316462410
266.396,292.578,head_end,1729316462426
253.542,300.0,head_end,1729316462443
253.542,300.0,head_end,1729316462460
253.542,300.0,head_end,1729316462477
253.542,300.0,head_end,1729316462493
253.542,300.0,head_end,1729316462510
253.542,300.0,head_end,1729316462527
253.542,300.0,head_end,1729316462543
253.542,300.0,head_end,1729316462560
253.542,300.0,head_end,1729316462577
253.542,300.0,head_end,1729316462593
253.542,300.0,head_end,1729316462611
253.542,300.0,head_end,1729316462627
253.542,300.0,head_end,1729316462643
253.542,300.0,head_end,1729316462660
253.542,300.0,head_end,1729316462677
153.0,373.0,up,1729316462936
608.0,454.0,down,1729316464974
609.743,451.817,leg_end_2,1729316464996
610.064,450.935,leg_end_2,1729316465013
611.027,448.289,leg_end_2,1729316465029
612.311,444.762,leg_end_2,1729316465046
614.554,438.599,leg_end_2,1729316465063
618.638,427.378,leg_end_2,1729316465079
624.758,410.563,leg_end_2,1729316465096
631.885,390.982,leg_end_2,1729316465113
640.47,367.396,leg_end_2,1729316465129
647.913,346.947,leg_end_2,1729316465146
653.884,330.54,leg_end_2,1729316465164
653.884,330.54,leg_end_2,1729316465179
653.884,330.54,leg_end_2,1729316465196
653.884,330.54,leg_end_2,1729316465213
653.884,330.54,leg_end_2,1729316465225
645.0,260.0,up,1729316465225
651.0,238.0,down,1729316465322
656.0,331.0,down,1729316473936
653.763,330.874,leg_end_2,1729316474000
653.441,331.759,leg_end_2,1729316474007
652.681,333.847,leg_end_2,1729316474022
651.16,338.025,leg_end_2,1729316474038
646.911,349.698,leg_end_2,1729316474055
643.229,359.814,leg_end_2,1729316474072
637.385,375.871,leg_end_2,1729316474088
630.412,395.028,leg_end_2,1729316474105
622.806,415.928,leg_end_2,1729316474122
616.083,434.399,leg_end_2,1729316474138
610.197,450.57,leg_end_2,1729316474155
609.422,452.7,leg_end_2,1729316474172
609.422,452.7,leg_end_2,1729316474189
609.422,452.7,leg_end_2,1729316474205
609.422,452.7,leg_end_2,1729316474222
609.422,452.7,leg_end_2,1729316474239
609.422,452.7,leg_end_2,1729316474255
609.422,452.7,leg_end_2,1729316474272
609.422,452.7,leg_end_2,1729316474288
567.0,511.0,up,1729316474790
476.0,450.0,down,1729316495526
476.0,450.0,up,1729316496579
478.0,453.0,down,1729316497366
479.86,451.497,leg_end_0,1729316497412
480.502,449.732,leg_end_0,1729316497428
482.106,445.326,leg_end_0,1729316497445
484.47,438.83,leg_end_0,1729316497462
489.193,425.855,leg_end_0,1729316497478
495.756,407.822,leg_end_0,1729316497495
503.644,386.151,leg_end_0,1729316497512
510.2,368.136,leg_end_0,1729316497529
519.835,341.664,leg_end_0,1729316497545
523.884,330.54,leg_end_0,1729316497562
523.884,330.54,leg_end_0,1729316497579
523.884,330.54,leg_end_0,1729316497595
523.884,330.54,leg_end_0,1729316497612
523.884,330.54,leg_end_0,1729316497629
523.884,330.54,leg_end_0,1729316497645
523.884,330.54,leg_end_0,1729316497662
523.884,330.54,leg_end_0,1729316497679
523.884,330.54,leg_end_0,1729316497696
523.884,330.54,leg_end_0,1729316497712
523.884,330.54,leg_end_0,1729316497729
523.884,330.54,leg_end_0,1729316497746
523.884,330.54,leg_end_0,1729316497762
523.562,331.425,leg_end_0,1729316497909
522.917,333.197,leg_end_0,1729316497916
521.948,335.859,leg_end_0,1729316497929
518.034,346.615,leg_end_0,1729316497946
512.812,360.961,leg_end_0,1729316497962
507.606,375.265,leg_end_0,1729316497979
501.329,392.511,leg_end_0,1729316497996
484.405,439.009,leg_end_0,1729316498012
479.422,452.7,leg_end_0,1729316498029
479.422,452.7,leg_end_0,1729316498046
479.422,452.7,leg_end_0,1729316498062
479.422,452.7,leg_end_0,1729316498079
479.422,452.7,leg_end_0,1729316498096
479.422,452.7,leg_end_0,1729316498112
546.0,608.0,up,1729316498249
808.0,215.0,down,1729316499605
804.98,219.183,tail_end,1729316499636
803.483,220.047,tail_end,1729316499651
802.733,220.48,tail_end,1729316499664
801.551,221.163,tail_end,1729316499681
800.368,221.845,tail_end,1729316499697
794.136,225.443,tail_end,1729316499714
778.894,234.243,tail_end,1729316499731
765.681,241.872,tail_end,1729316499747
746.238,253.097,tail_end,1729316499764
723.684,266.119,tail_end,1729316499781
702.443,278.382,tail_end,1729316499797
693.146,283.75,tail_end,1729316499814
693.146,283.75,tail_end,1729316499831
693.146,283.75,tail_end,1729316499847
693.146,283.75,tail_end,1729316499864
693.146,283.75,tail_end,1729316499881
693.146,283.75,tail_end,1729316499898
693.146,283.75,tail_end,1729316499922
693.589,283.494,tail_end,1729316500087
695.961,282.125,tail_end,1729316500098
699.523,280.068,tail_end,1729316500114
705.757,276.469,tail_end,1729316500131
710.967,273.461,tail_end,1729316500148
726.006,264.778,tail_end,1729316500164
747.089,252.606,tail_end,1729316500181
781.386,232.804,tail_end,1729316500198
801.583,221.144,tail_end,1729316500214
805.729,218.75,tail_end,1729316500231
805.729,218.75,tail_end,1729316500248
805.729,218.75,tail_end,1729316500264
805.729,218.75,tail_end,1729316500281
805.729,218.75,tail_end,1729316500298
805.729,218.75,tail_end,1729316500315
805.729,218.75,tail_end,1729316500331
805.729,218.75,tail_end,1729316500348
805.729,218.75,tail_end,1729316500366
805.729,218.75,tail_end,1729316500381
805.729,218.75,tail_end,1729316500398
805.729,218.75,tail_end,1729316500415
805.729,218.75,tail_end,1729316500431
805.729,218.75,tail_end,1729316500448
805.729,218.75,tail_end,1729316500465
805.729,218.75,tail_end,1729316500481
805.729,218.75,tail_end,1729316500498
863.0,166.0,up,1729316500539
395.0,222.0,down,1729316501659
395.02,219.183,head_neck,1729316501696
396.517,220.047,head_neck,1729316501712
398.761,221.343,head_neck,1729316501719
403.059,223.824,head_neck,1729316501733
411.538,228.719,head_neck,1729316501750
425.502,236.781,head_neck,1729316501766
456.95,254.938,head_neck,1729316501782
485.178,271.235,head_neck,1729316501800
506.854,283.75,head_neck,1729316501816
506.854,283.75,head_neck,1729316501833
506.854,283.75,head_neck,1729316501850
506.854,283.75,head_neck,1729316501866
506.854,283.75,head_neck,1729316501883
506.854,283.75,head_neck,1729316501902
506.854,283.75,head_neck,1729316501919
506.854,283.75,head_neck,1729316501933
506.854,283.75,head_neck,1729316501957
506.854,283.75,head_neck,1729316501983
506.101,283.315,head_neck,1729316502116
501.5,280.659,head_neck,1729316502134
491.102,274.655,head_neck,1729316502150
470.267,262.626,head_neck,1729316502166
439.009,244.579,head_neck,1729316502183
394.271,218.75,head_neck,1729316502200
394.271,218.75,head_neck,1729316502217
394.271,218.75,head_neck,1729316502233
394.271,218.75,head_neck,1729316502250
394.271,218.75,head_neck,1729316502266
394.271,218.75,head_neck,1729316502283
394.271,218.75,head_neck,1729316502300
394.271,218.75,head_neck,1729316502317
394.271,218.75,head_neck,1729316502333
394.271,218.75,head_neck,1729316502350
394.271,218.75,head_neck,1729316502367
394.271,218.75,head_neck,1729316502383
394.271,218.75,head_neck,1729316502415
164.0,182.0,up,1729316502416
250.0,304.0,down,1729316503472
255.906,298.635,head_end,1729316503556
257.518,297.704,head_end,1729316503568
261.064,295.657,head_end,1729316503585
273.195,288.653,head_end,1729316503601
291.128,278.3,head_end,1729316503618
339.109,250.598,head_end,1729316503635
366.125,235.0,head_end,1729316503651
366.125,235.0,head_end,1729316503668
366.125,235.0,head_end,1729316503685
366.125,235.0,head_end,1729316503701
366.125,235.0,head_end,1729316503718
366.125,235.0,head_end,1729316503735
366.125,235.0,head_end,1729316503752
366.125,235.0,head_end,1729316503768
366.125,235.0,head_end,1729316503786
366.125,235.0,head_end,1729316503801
365.682,235.256,head_end,1729316503898
363.31,236.625,head_end,1729316503904
360.622,238.177,head_end,1729316503918
350.82,243.836,head_end,1729316503935
308.6,268.212,head_end,1729316503952
257.601,297.656,head_end,1729316503968
253.542,300.0,head_end,1729316503985
253.542,300.0,head_end,1729316504001
253.542,300.0,head_end,1729316504018
253.542,300.0,head_end,1729316504035
253.542,300.0,head_end,1729316504052
253.542,300.0,head_end,1729316504068
253.542,300.0,head_end,1729316504085
110.0,345.0,up,1729316504125
395.0,219.0,down,1729316505140
394.702,218.999,head_neck,1729316505196
397.066,220.364,head_neck,1729316505203
401.792,223.093,head_neck,1729316505219
410.054,227.862,head_neck,1729316505236
413.92,230.094,head_neck,1729316505253
422.937,235.3,head_neck,1729316505269
438.511,244.292,head_neck,1729316505286
456.02,254.401,head_neck,1729316505303
473.1,264.262,head_neck,1729316505319
491.222,274.725,head_neck,1729316505337
506.854,283.75,head_neck,1729316505353
506.854,283.75,head_neck,1729316505369
506.854,283.75,head_neck,1729316505386
506.854,283.75,head_neck,1729316505403
506.854,283.75,head_neck,1729316505420
506.854,283.75,head_neck,1729316505436
506.854,283.75,head_neck,1729316505465
542.0,309.0,up,1729316505526
367.0,364.0,down,1729316506806
368.917,363.388,head_end,1729316506955
376.837,358.816,head_end,1729316506972
383.068,355.218,head_end,1729316506988
396.789,347.296,head_end,1729316507005
410.851,339.178,head_end,1729316507021
426.845,329.944,head_end,1729316507038
442.417,320.953,head_end,1729316507054
455.63,313.324,head_end,1729316507071
468.086,306.133,head_end,1729316507088
478.708,300.0,head_end,1729316507105
478.708,300.0,head_end,1729316507121
478.708,300.0,head_end,1729316507138
478.708,300.0,head_end,1729316507155
478.708,300.0,head_end,1729316507171
478.708,300.0,head_end,1729316507188
478.708,300.0,head_end,1729316507205
478.708,300.0,head_end,1729316507221
478.708,300.0,head_end,1729316507239
478.708,300.0,head_end,1729316507255
478.708,300.0,head_end,1729316507310
478.265,300.256,head_end,1729316507355
477.512,300.691,head_end,1729316507372
477.07,300.946,head_end,1729316507391
474.698,302.316,head_end,1729316507405
468.463,305.915,head_end,1729316507422
461.784,309.771,head_end,1729316507438
455.106,313.627,head_end,1729316507455
436.952,324.108,head_end,1729316507472
407.526,341.097,head_end,1729316507488
366.125,365.0,head_end,1729316507505
366.125,365.0,head_end,1729316507522
366.125,365.0,head_end,1729316507539
366.125,365.0,head_end,1729316507555
366.125,365.0,head_end,1729316507572
366.125,365.0,head_end,1729316507588
366.125,365.0,head_end,1729316507606
215.0,454.0,up,1729316507721
482.0,452.0,down,1729316509268
479.743,451.817,leg_end_0,1729316509330
480.266,450.38,leg_end_0,1729316509340
482.509,444.217,leg_end_0,1729316509357
485.391,436.3,leg_end_0,1729316509373
490.494,422.28,leg_end_0,1729316509390
497.748,402.348,leg_end_0,1729316509407
506.15,379.264,leg_end_0,1729316509424
517.278,348.69,leg_end_0,1729316509441
523.884,330.54,leg_end_0,1729316509458
523.884,330.54,leg_end_0,1729316509473
523.884,330.54,leg_end_0,1729316509490
523.884,330.54,leg_end_0,1729316509508
523.884,330.54,leg_end_0,1729316509524
523.884,330.54,leg_end_0,1729316509541
523.884,330.54,leg_end_0,1729316509557
523.884,330.54,leg_end_0,1729316509574
523.884,330.54,leg_end_0,1729316509590
523.0,187.0,up,1729316509693
365.0,364.0,down,1729316510782
366.874,364.567,head_end,1729316510860
367.624,364.135,head_end,1729316510875
370.74,362.336,head_end,1729316510892
378.153,358.056,head_end,1729316510909
385.884,353.592,head_end,1729316510925
403.817,343.239,head_end,1729316510942
428.628,328.914,head_end,1729316510959
467.221,306.632,head_end,1729316510975
478.708,300.0,head_end,1729316510992
478.708,300.0,head_end,1729316511009
478.708,300.0,head_end,1729316511025
478.708,300.0,head_end,1729316511042
477.524,300.684,head_end,1729316511216
473.961,302.741,head_end,1729316511226
469.207,305.485,head_end,1729316511242
455.354,313.484,head_end,1729316511259
431.424,327.3,head_end,1729316511275
393.098,349.427,head_end,1729316511292
366.125,365.0,head_end,1729316511309
366.125,365.0,head_end,1729316511326
366.125,365.0,head_end,1729316511342
366.125,365.0,head_end,1729316511359
366.125,365.0,head_end,1729316511376
366.125,365.0,head_end,1729316511392
366.125,365.0,head_end,1729316511409
366.125,365.0,head_end,1729316511429
366.125,365.0,head_end,1729316511442
366.125,365.0,head_end,1729316511459
366.125,365.0,head_end,1729316511475
366.125,365.0,head_end,1729316511491
196.0,481.0,up,1729316511491
807.0,218.0,down,1729316512705
804.98,219.183,tail_end,1729316512793
803.797,219.865,tail_end,1729316512800
801.864,220.981,tail_end,1729316512811
797.689,223.392,tail_end,1729316512827
787.278,229.403,tail_end,1729316512844
759.673,245.341,tail_end,1729316512861
727.879,263.697,tail_end,1729316512877
693.146,283.75,tail_end,1729316512894
693.146,283.75,tail_end,1729316512911
693.146,283.75,tail_end,1729316512927
693.146,283.75,tail_end,1729316512944
693.146,283.75,tail_end,1729316512961
693.146,283.75,tail_end,1729316512977
693.146,283.75,tail_end,1729316512994
693.146,283.75,tail_end,1729316513011
693.146,283.75,tail_end,1729316513028
693.146,283.75,tail_end,1729316513044
693.146,283.75,tail_end,1729316513061
693.146,283.75,tail_end,1729316513077
693.146,283.75,tail_end,1729316513094
693.146,283.75,tail_end,1729316513107
561.0,350.0,up,1729316513108
362.0,361.0,down,1729316513792
366.874,364.567,head_end,1729316513828
368.372,363.703,head_end,1729316513844
369.869,362.838,head_end,1729316513862
372.113,361.543,head_end,1729316513878
378.659,357.763,head_end,1729316513895
386.072,353.483,head_end,1729316513912
404.65,342.758,head_end,1729316513928
434.634,325.446,head_end,1729316513945
